id,which_concept,concept_id,term,level,score
W2408950973,14,C2780962900,Astaxanthin,3,0.10716379
W2408950973,15,C178790620,Organic chemistry,1,0
W1968496074,1,C71924100,Medicine,0,0.719141
W1968496074,2,C2776694085,Chemotherapy,2,0.6661257
W1968496074,3,C2780378061,Service (business),2,0.5793532
W1968496074,4,C126322002,Internal medicine,1,0.30804062
W1968496074,5,C136264566,Economy,1,0
W1968496074,6,C162324750,Economics,0,0
W1814243468,1,C2781311116,Group (periodic table),2,0.5058612
W1814243468,2,C3019670348,Blood group antigens,3,0.49084932
W1814243468,3,C70721500,Computational biology,1,0.40836895
W1814243468,4,C185592680,Chemistry,0,0.39234436
W1814243468,5,C71924100,Medicine,0,0.32182395
W1814243468,6,C86803240,Biology,0,0.3017857
W1814243468,7,C203014093,Immunology,1,0.22820991
W1814243468,8,C159654299,Antibody,2,0.13020298
W1814243468,9,C178790620,Organic chemistry,1,0
W2004969124,1,C71924100,Medicine,0,0.46150473
W2004969124,2,C161191863,Library science,1,0.35990775
W2004969124,3,C41008148,Computer science,0,0
W2206202984,1,C2778312467,Clostridia,3,0.9252122
W2206202984,2,C2775959528,Gas gangrene,2,0.9145447
W2206202984,3,C2908810495,Clostridium Infections,4,0.44482714
W2206202984,4,C2779116991,Clostridium perfringens,3,0.4145109
W2206202984,5,C89423630,Microbiology,1,0.3784342
W2206202984,6,C71924100,Medicine,0,0.36469427
W2206202984,7,C86803240,Biology,0,0.357926
W2206202984,8,C70721500,Computational biology,1,0.3412341
W2206202984,9,C523546767,Bacteria,2,0.14386609
W2206202984,10,C501593827,Antibiotics,2,0.074652344
W2206202984,11,C54355233,Genetics,1,0.07160354
W2206202984,12,C2994496256,Clostridium difficile,3,0
W2413800507,1,C2776632385,Spermatozoon,3,0.8841878
W2413800507,2,C2777348757,Cortex (anatomy),2,0.6865211
W2413800507,3,C190062978,Cytoplasm,2,0.6666485
W2413800507,4,C105702510,Anatomy,1,0.55116063
W2413800507,5,C12554922,Biophysics,1,0.52411425
W2413800507,6,C86803240,Biology,0,0.50816154
W2413800507,7,C2776908312,Sea urchin,2,0.49211234
W2413800507,8,C103790658,Protoplasm,3,0.45990866
W2413800507,9,C95444343,Cell biology,1,0.39788657
W2413800507,10,C185592680,Chemistry,0,0.34299713
W2413800507,11,C88972607,Human fertilization,2,0.33839563
W2413800507,12,C169760540,Neuroscience,1,0.1443454
W1897442398,1,C2778908745,Hemiptera,2,0.95972705
W1897442398,2,C86803240,Biology,0,0.5247274
W1897442398,3,C90856448,Zoology,1,0.44853243
W1897442398,4,C18903297,Ecology,1,0.38440764
W1564264424,1,C86803240,Biology,0,0.82191694
W1564264424,2,C2775941552,Isolation (microbiology),2,0.6816376
W1564264424,3,C2779288629,Staphylococcus,4,0.664307
W1564264424,4,C89423630,Microbiology,1,0.63376844
W1564264424,5,C2777334864,Staphylococcal infections,4,0.47728935
W1564264424,6,C2779489039,Staphylococcus aureus,3,0.4236485
W1564264424,7,C523546767,Bacteria,2,0.24631342
W1564264424,8,C54355233,Genetics,1,0.077457935
W2997092685,1,C86803240,Biology,0,0.85801876
W2997092685,2,C89423630,Microbiology,1,0.35669962
W2997092685,3,C55493867,Biochemistry,1,0.35398218
W3089876308,1,C71924100,Medicine,0,0.9751141
W3089876308,2,C2781009140,Persistence (discontinuity),2,0.7250097
W3089876308,3,C2778003345,Arterial insufficiency,2,0.7217662
W3089876308,4,C2780801072,Differential diagnosis,2,0.5035605
W3089876308,5,C164705383,Cardiology,1,0.46383533
W3089876308,6,C93226319,Differential (mechanical device),2,0.45484033
W3089876308,7,C126322002,Internal medicine,1,0.39499813
W3089876308,8,C142724271,Pathology,1,0.12323612
W3089876308,9,C187320778,Geotechnical engineering,1,0
W3089876308,10,C127413603,Engineering,0,0
W3089876308,11,C146978453,Aerospace engineering,1,0
W2069960590,1,C25343380,Relation (database),2,0.624453
W2069960590,2,C2778805511,Citation,2,0.48881504
W2069960590,3,C2779463800,Center (category theory),2,0.48073292
W2069960590,4,C71924100,Medicine,0,0.43328092
W2069960590,5,C2777341132,Medical library,2,0.42585263
W2069960590,6,C161191863,Library science,1,0.391137
W2069960590,7,C138885662,Philosophy,0,0.35869148
W2069960590,8,C41008148,Computer science,0,0.3369768
W2069960590,9,C74916050,Classics,1,0.32339263
W2069960590,10,C185592680,Chemistry,0,0.23436868
W2069960590,11,C95457728,History,0,0.18674234
W2069960590,12,C77088390,Database,1,0
W2069960590,13,C8010536,Crystallography,1,0
W793358603,1,C2781288345,Corynebacterium diphtheriae,4,0.93836296
W793358603,2,C86803240,Biology,0,0.8447207
W793358603,3,C89423630,Microbiology,1,0.66065719999999994
W793358603,4,C2778551929,Polyvinyl alcohol,2,0.63762814
W793358603,5,C2778022156,Strain (injury),2,0.61673117
W793358603,6,C24998067,Stimulation,2,0.6139845
W793358603,7,C2777911650,Corynebacterium,3,0.53611845
W793358603,8,C159047783,Virology,1,0.26023337
W793358603,9,C2780572238,Diphtheria,3,0.25667185
W793358603,10,C523546767,Bacteria,2,0.23779798
W793358603,11,C105702510,Anatomy,1,0.082357764
W793358603,12,C54355233,Genetics,1,0.078406036
W793358603,13,C22070199,Vaccination,2,0.07548556
W793358603,14,C169760540,Neuroscience,1,0
W793358603,15,C42360764,Chemical engineering,1,0
W793358603,16,C127413603,Engineering,0,0
W3090508860,1,C71924100,Medicine,0,0.9521097
W3090508860,2,C56273599,White (mutation),3,0.6275327
W3090508860,3,C105702510,Anatomy,1,0.3475231
W3090508860,4,C164705383,Cardiology,1,0.32508898
W3090508860,5,C55493867,Biochemistry,1,0
W3090508860,6,C104317684,Gene,2,0
W3090508860,7,C185592680,Chemistry,0,0
W3091154911,1,C71924100,Medicine,0,0.98422766
W3091154911,2,C2778259205,Coronary sinus,2,0.63676965
W3091154911,3,C164705383,Cardiology,1,0.4820948
W3091154911,4,C126322002,Internal medicine,1,0.34978497
W3091692305,1,C71924100,Medicine,0,0.9737967
W3091692305,2,C2778259205,Coronary sinus,2,0.6064898
W3091692305,3,C164705383,Cardiology,1,0.5159493
W3091692305,4,C126322002,Internal medicine,1,0.38530827
W1557721519,1,C86803240,Biology,0,0.8406719
W1557721519,2,C2779489039,Staphylococcus aureus,3,0.819757
W1557721519,3,C89423630,Microbiology,1,0.6971452
W1557721519,4,C2779288629,Staphylococcus,4,0.5712194
W1557721519,5,C97230052,Chorioallantoic membrane,3,0.4770952
W1557721519,6,C2777334864,Staphylococcal infections,4,0.45871997
W1557721519,7,C523546767,Bacteria,2,0.25872105
W1557721519,8,C196843134,Embryo,2,0.2312614
W1557721519,9,C54355233,Genetics,1,0.12080073
W2394679621,1,C71924100,Medicine,0,0.48451346
W2394679621,2,C29694066,Orthodontics,1,0.43601105
W2394679621,3,C199343813,Dentistry,1,0.41720006
W2400688930,1,C2780724051,Fibroma,2,0.46708155
W2400688930,2,C71924100,Medicine,0,0.4202092
W2400688930,3,C105702510,Anatomy,1,0.37299088
W2404144466,1,C185592680,Chemistry,0,0.3567648
W2404144466,2,C31903555,Food science,1,0.3498006
W2414385929,1,C77281830,Dosage form,2,0.417836
W2414385929,2,C2778163477,Cholesterol,2,0.41323525
W2414385929,3,C71924100,Medicine,0,0.33481136
W2414385929,4,C98274493,Pharmacology,1,0.29258978
W2414385929,5,C126322002,Internal medicine,1,0.25947422
W2417095494,1,C77595967,Forensic engineering,1,0.34946033
W2417095494,2,C127413603,Engineering,0,0.31636435
W2419465087,1,C2779234561,Pregnancy,2,0.58182013
W2419465087,2,C131872663,Obstetrics,1,0.5760676
W2419465087,3,C71924100,Medicine,0,0.42233363
W2419465087,4,C29456083,Gynecology,1,0.4056099
W2419465087,5,C86803240,Biology,0,0.10869402
W2419465087,6,C54355233,Genetics,1,0
W2428691043,1,C2777658100,Melanoma,2,0.6156736
W2428691043,2,C71924100,Medicine,0,0.38472724
W2428691043,3,C41008148,Computer science,0,0.35297483
W2428691043,4,C119767625,Optometry,1,0.33102387
W2428691043,5,C502942594,Cancer research,1,0
W2587324215,1,C164705383,Cardiology,1,0.5987675
W2587324215,2,C126322002,Internal medicine,1,0.5842612
W2587324215,3,C121332964,Physics,0,0.45799902
W2587324215,4,C71924100,Medicine,0,0.3752724
W4291944131,1,C25197100,Drilling,2,0.5813349
W4291944131,2,C191897082,Metallurgy,1,0.35796306
W4291944131,3,C192562407,Materials science,0,0.3413938
W2052933333,1,C2778863792,TRACER,2,0.70028603
W2052933333,2,C185592680,Chemistry,0,0.3358797
W2052933333,3,C121332964,Physics,0,0.16755933
W2052933333,4,C185544564,Nuclear physics,1,0.09366828
W2169861848,1,C2777304866,Ectodermal dysplasia,2,0.94893503
W2169861848,2,C71924100,Medicine,0,0.43859708
W2169861848,3,C16005928,Dermatology,1,0.40426603
W2022473351,1,C158973077,Radionuclide,2,0.5838993
W2022473351,2,C29730261,Toxicity,2,0.55134726
W2022473351,3,C177322064,Radiochemistry,1,0.4665394
W2022473351,4,C164304813,Isotope,2,0.4482187
W2022473351,5,C185592680,Chemistry,0,0.3526528
W2022473351,6,C71924100,Medicine,0,0.2926058
W2022473351,7,C126322002,Internal medicine,1,0.15341854
W2022473351,8,C121332964,Physics,0,0.07212043
W2022473351,9,C185544564,Nuclear physics,1,0.07139662
W2139079311,1,C177322064,Radiochemistry,1,0.6189327
W2139079311,2,C158973077,Radionuclide,2,0.58632505
W2139079311,3,C164304813,Isotope,2,0.5221439
W2139079311,4,C185592680,Chemistry,0,0.4613706
W2139079311,5,C121332964,Physics,0,0.077281564
W2139079311,6,C62520636,Quantum mechanics,1,0
W2037464552,1,C506630978,Beryllium,2,0.9614414
W2037464552,2,C71924100,Medicine,0,0.6093589
W2037464552,3,C16005928,Dermatology,1,0.48923898
W2037464552,4,C2994436531,Skin reaction,2,0.47309187
W2037464552,5,C142724271,Pathology,1,0.37872297
W2037464552,6,C177322064,Radiochemistry,1,0.3270719
W2037464552,7,C185592680,Chemistry,0,0.2768925
W2037464552,8,C178790620,Organic chemistry,1,0.07047814
W2042115440,1,C2777542379,Myxoma,2,0.8600615
W2042115440,2,C122246415,Maxilla,2,0.7442461
W2042115440,3,C71924100,Medicine,0,0.59986264
W2042115440,4,C131253125,Antrum,3,0.48672846
W2042115440,5,C105702510,Anatomy,1,0.3841249
W2042115440,6,C126838900,Radiology,1,0.18187046
W2042115440,7,C126322002,Internal medicine,1,0.098899305
W2042115440,8,C2779422922,Stomach,2,0
W2036672364,1,C2779134260,Disease,2,0.6287044
W2036672364,2,C71924100,Medicine,0,0.6281749
W2036672364,3,C9652623,Field (mathematics),2,0.4934112
W2036672364,4,C542102704,Psychotherapist,1,0.43104035
W2036672364,5,C15744967,Psychology,0,0.22701016
W2036672364,6,C142724271,Pathology,1,0.17880782
W2036672364,7,C33923547,Mathematics,0,0
W2036672364,8,C202444582,Pure mathematics,1,0
W1980595214,1,C71924100,Medicine,0,0.62165755
W1980595214,2,C2778903686,Heroin,3,0.59904724
W1980595214,3,C2775849661,Narcotic,2,0.52602726
W1980595214,4,C199343813,Dentistry,1,0.4065221
W1980595214,5,C42407357,Physiology,1,0.32597026
W1980595214,6,C2780035454,Drug,2,0.2827956
W1980595214,7,C118552586,Psychiatry,1,0.28214926
W2060844691,1,C115880899,Bay,2,0.7715622
W2060844691,2,C2777063073,Settlement (finance),3,0.6760485
W2060844691,3,C166957645,Archaeology,1,0.5804454
W2060844691,4,C95457728,History,0,0.35031742
W2060844691,5,C205649164,Geography,0,0.33360583
W2060844691,6,C136764020,World Wide Web,1,0
W2060844691,7,C41008148,Computer science,0,0
W2060844691,8,C145097563,Payment,2,0
W2043391240,1,C164304813,Isotope,2,0.44251347
W2043391240,2,C70721500,Computational biology,1,0.4116538
W2043391240,3,C71924100,Medicine,0,0.35415098
W2043391240,4,C86803240,Biology,0,0.28248414
W2043391240,5,C121332964,Physics,0,0.13464817
W2043391240,6,C185544564,Nuclear physics,1,0.09586117
W1967572324,1,C71924100,Medicine,0,0.9373812
W1967572324,2,C56273599,White (mutation),3,0.67378366
W1967572324,3,C16005928,Dermatology,1,0.627584
W1967572324,4,C55493867,Biochemistry,1,0
W1967572324,5,C104317684,Gene,2,0
W1967572324,6,C185592680,Chemistry,0,0
W2410275538,1,C199343813,Dentistry,1,0.6138084
W2410275538,2,C2781411149,Implant,2,0.5304073
W2410275538,3,C29694066,Orthodontics,1,0.46085778
W2410275538,4,C71924100,Medicine,0,0.33006176
W2410275538,5,C141071460,Surgery,1,0.06278443
W1536415257,1,C2779736190,Dens invaginatus,3,0.96588266
W1536415257,2,C199343813,Dentistry,1,0.70188427
W1536415257,3,C2779563543,Calcium hydroxide,2,0.65778923
W1536415257,4,C2779245719,Gutta-percha,3,0.5595542
W1536415257,5,C2780641865,Premolar,3,0.550369
W1536415257,6,C29694066,Orthodontics,1,0.50527817
W1536415257,7,C71924100,Medicine,0,0.46607232
W1536415257,8,C2776793235,Endodontic therapy,3,0.45622095
W1536415257,9,C2778126087,Maxillary lateral incisor,3,0.41839916
W1536415257,10,C2779747767,Root canal,2,0.1636008
W1536415257,11,C185592680,Chemistry,0,0.12719178
W1536415257,12,C159824338,Maxillary central incisor,2,0.10682505
W1536415257,13,C202271784,Molar,2,0.037231088
W1536415257,14,C147789679,Physical chemistry,1,0
W2026944637,1,C2992130864,Folic acid,2,0.8353475
W2026944637,2,C202271784,Molar,2,0.83487177
W2026944637,3,C71924100,Medicine,0,0.4861662
W2026944637,4,C199343813,Dentistry,1,0.48380703
W2026944637,5,C2777056448,Oral administration,2,0.46204278
W2026944637,6,C2992452445,Periodontal disease,2,0.42025197
W2026944637,7,C185592680,Chemistry,0,0.35785982
W2026944637,8,C126322002,Internal medicine,1,0.33292413
W1998814897,1,C2778515351,Scalp,2,0.90975666
W1998814897,2,C71924100,Medicine,0,0.825318
W1998814897,3,C2776360568,Hair loss,2,0.661849
W1998814897,4,C16005928,Dermatology,1,0.5708339
W1998814897,5,C2779923671,Itching,2,0.50799304
W2080821309,1,C2778348673,Production (economics),2,0.41123742
W2080821309,2,C71924100,Medicine,0,0.33190703
W2080821309,3,C162324750,Economics,0,0
W2080821309,4,C139719470,Macroeconomics,1,0
W2045999597,1,C2781327288,Pemphigus,2,0.8326808
W2045999597,2,C16005928,Dermatology,1,0.67144907
W2045999597,3,C71924100,Medicine,0,0.5138169
W2073686999,1,C16005928,Dermatology,1,0.6513425
W2073686999,2,C71924100,Medicine,0,0.6133786
W2073686999,3,C2781297407,Microsporum gypseum,4,0.51044333
W2073686999,4,C2775874440,Trichophyton,3,0.48027706
W2073686999,5,C2780908437,Mycosis,2,0.4668888
W2073686999,6,C2779299482,Dermatomycosis,2,0.4271589
W2073686999,7,C2779548794,Antifungal,2,0.16903317
W2073686999,8,C141071460,Surgery,1,0.14289275
W2035718245,1,C71924100,Medicine,0,0.7570007
W2035718245,2,C16005928,Dermatology,1,0.67094564
W2035718245,3,C2776291823,Hypopigmentation,2,0.6582471
W2035718245,4,C2781156865,Lesion,2,0.5655169
W2035718245,5,C2779121184,Erythema,2,0.4977665
W2035718245,6,C2780695269,Leprosy,2,0.4516347
W2035718245,7,C142724271,Pathology,1,0.2938068
W2080051517,1,C2778994108,Local anesthetic,2,0.56670547
W2080051517,2,C42219234,Anesthesia,1,0.5553078
W2080051517,3,C71924100,Medicine,0,0.43296903
W2080051517,4,C2778162923,Anesthetic,2,0.42946255
W2416015787,1,C2780062004,Dentures,2,0.8029734
W2416015787,2,C29694066,Orthodontics,1,0.535686
W2416015787,3,C199343813,Dentistry,1,0.5339113
W2416015787,4,C71924100,Medicine,0,0.40710503
W1973013999,1,C3019593527,Oral surgery,2,0.64432144
W1973013999,2,C71924100,Medicine,0,0.54486996
W1973013999,3,C141071460,Surgery,1,0.3293296
W2006791325,1,C71924100,Medicine,0,0.9411043
W2006791325,2,C2777816278,Calcinosis cutis,4,0.62608826
W2006791325,3,C2779121184,Erythema,2,0.5757031
W2006791325,4,C153400128,Infiltration (HVAC),2,0.5530289
W2006791325,5,C3018125106,Injection site,2,0.53830373
W2006791325,6,C141071460,Surgery,1,0.5237227
W2006791325,7,C2778934254,Cutis,2,0.5064591
W2006791325,8,C2780496750,Ascites,2,0.46120638
W2006791325,9,C2780140890,Granuloma,2,0.44696167
W2006791325,10,C16005928,Dermatology,1,0.3679008
W2006791325,11,C2775981168,Calcinosis,3,0.22447371
W2006791325,12,C126838900,Radiology,1,0.21143463
W2006791325,13,C2780309369,Calcification,2,0.19759649
W2006791325,14,C142724271,Pathology,1,0.17256269
W2006791325,15,C126322002,Internal medicine,1,0.09890503
W2006791325,16,C121332964,Physics,0,0
W2006791325,17,C97355855,Thermodynamics,1,0
W2091494865,1,C2777855551,Subject (documents),2,0.67436427
W2091494865,2,C2776453491,Harmony (color),2,0.64124817
W2091494865,3,C71924100,Medicine,0,0.6328786
W2091494865,4,C2777998198,Excuse,2,0.6030829
W2091494865,5,C120149898,Lichen,2,0.5352716
W2091494865,6,C16005928,Dermatology,1,0.49530187
W2091494865,7,C2779134260,Disease,2,0.49081358
W2091494865,8,C111472728,Epistemology,1,0.4076286
W2091494865,9,C142724271,Pathology,1,0.19948003
W2091494865,10,C138885662,Philosophy,0,0.15589467
W2091494865,11,C199539241,Law,1,0.11894092
W2091494865,12,C86803240,Biology,0,0.078543484
W2091494865,13,C142362112,Art,0,0
W2091494865,14,C161191863,Library science,1,0
W2091494865,15,C41008148,Computer science,0,0
W2091494865,16,C17744445,Political science,0,0
W2091494865,17,C153349607,Visual arts,1,0
W2091494865,18,C59822182,Botany,1,0
W2126239756,1,C71924100,Medicine,0,0.9402247
W2126239756,2,C16005928,Dermatology,1,0.6818294
W2126239756,3,C2778256501,Sarcoma,2,0.5667001
W2126239756,4,C142724271,Pathology,1,0.23208487
W2085390811,1,C2781301800,Sarcoidosis,2,0.83690774
W2085390811,2,C120149898,Lichen,2,0.5320709
W2085390811,3,C16005928,Dermatology,1,0.48926446
W2085390811,4,C71924100,Medicine,0,0.4642255
W2085390811,5,C86803240,Biology,0,0.1441693
W2085390811,6,C18903297,Ecology,1,0.09454119
W2417187553,1,C199343813,Dentistry,1,0.7204038
W2417187553,2,C2779234887,Sodium fluoride,3,0.59256434
W2417187553,3,C71924100,Medicine,0,0.51155144
W2417187553,4,C2780828025,Fluoride,2,0.4970384
W2417187553,5,C29694066,Orthodontics,1,0.34744415
W2417187553,6,C185592680,Chemistry,0,0.15438834
W2417187553,7,C179104552,Inorganic chemistry,1,0.033166796
W2471236093,1,C71924100,Medicine,0,0.68422383
W2471236093,2,C29694066,Orthodontics,1,0.59700114
W2471236093,3,C2777077863,Arthritis,2,0.5104729
W2471236093,4,C2780202543,Temporomandibular joint,2,0.46989653
W2471236093,5,C2993041866,Facial pain,2,0.4422634
W2471236093,6,C199343813,Dentistry,1,0.3872257
W2471236093,7,C141071460,Surgery,1,0.13485473
W2471236093,8,C126322002,Internal medicine,1,0.07487306
W2475149494,1,C137627325,Etiology,2,0.7848976
W2475149494,2,C2992452445,Periodontal disease,2,0.6637254
W2475149494,3,C71924100,Medicine,0,0.586181
W2475149494,4,C2779134260,Disease,2,0.47225943
W2475149494,5,C199343813,Dentistry,1,0.45362914
W2475149494,6,C142724271,Pathology,1,0.15572488
W2989500311,1,C2778272181,Porokeratosis,2,0.9297154
W2989500311,2,C16005928,Dermatology,1,0.55365425
W2989500311,3,C71924100,Medicine,0,0.38058358
W2048067355,1,C174802600,Penicillin,3,0.7321892
W2048067355,2,C2776983459,Syphilis,3,0.6570127
W2048067355,3,C2908682542,Early syphilis,4,0.49236262
W2048067355,4,C89423630,Microbiology,1,0.3315366
W2048067355,5,C71924100,Medicine,0,0.296866
W2048067355,6,C159047783,Virology,1,0.28458533
W2048067355,7,C501593827,Antibiotics,2,0.22553754
W2048067355,8,C86803240,Biology,0,0.098858
W2048067355,9,C3013748606,Human immunodeficiency virus (HIV),2,0.05796081
W2056555139,1,C41008148,Computer science,0,0.4540837
W2056555139,2,C41895202,Linguistics,1,0.3838551
W2056555139,3,C142362112,Art,0,0.32734692
W2056555139,4,C138885662,Philosophy,0,0.30293393
W2089374695,1,C533668322,Bismuth,2,0.93563515
W2089374695,2,C71924100,Medicine,0,0.7804805
W2089374695,3,C2781413609,Regimen,2,0.6017474
W2089374695,4,C537181965,Sodium,2,0.5631182
W2089374695,5,C2777056448,Oral administration,2,0.54828566
W2089374695,6,C77281830,Dosage form,2,0.42226592
W2089374695,7,C90924648,Gastroenterology,1,0.41004163
W2089374695,8,C126322002,Internal medicine,1,0.36755976
W2089374695,9,C98274493,Pharmacology,1,0.33687538
W2089374695,10,C185592680,Chemistry,0,0.13498878
W2089374695,11,C178790620,Organic chemistry,1,0
W2100169830,1,C2777886440,Plea,2,0.87395895
W2100169830,2,C2776954882,Inhalation,2,0.76534355
W2100169830,3,C42219234,Anesthesia,1,0.7015312
W2100169830,4,C71924100,Medicine,0,0.51689506
W2100169830,5,C540031477,Oxygen,2,0.48601374
W2100169830,6,C185592680,Chemistry,0,0.18027899
