id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2084870964,108,EFFECT OF CORTISONE AND HYDROCORTISONE IN HEMIPLEGIA AFTER CEREBRAL INFARCTION,1955-07-09,FALSE,8,journal-article,14381251,2,A5067118406,Connor Johnson,,,,1
W2084870964,108,EFFECT OF CORTISONE AND HYDROCORTISONE IN HEMIPLEGIA AFTER CEREBRAL INFARCTION,1955-07-09,FALSE,8,journal-article,14381251,3,A5026943995,Julia Baker,,,,1
W2084870964,108,EFFECT OF CORTISONE AND HYDROCORTISONE IN HEMIPLEGIA AFTER CEREBRAL INFARCTION,1955-07-09,FALSE,8,journal-article,14381251,4,A5058084041,Rodney Harbaugh,,,,1
W4248392711,0,TETRACYCLINE,1955-05-01,FALSE,8,journal-article,14382507,1,A5053407945,R. L. McCorry,"From the Royal Victoria Hospital, Belfast, United Kingdom; and the Department of Medicine, Queen's University of Belfast, United Kingdom",Royal Victoria Hospital,I4210130048,1
W4248392711,0,TETRACYCLINE,1955-05-01,FALSE,8,journal-article,14382507,1,A5053407945,R. L. McCorry,"From the Royal Victoria Hospital, Belfast, United Kingdom; and the Department of Medicine, Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,2
W4248392711,0,TETRACYCLINE,1955-05-01,FALSE,8,journal-article,14382507,2,A5048593631,J. A. Weaver,"From the Royal Victoria Hospital, Belfast, United Kingdom; and the Department of Medicine, Queen's University of Belfast, United Kingdom",Royal Victoria Hospital,I4210130048,1
W4248392711,0,TETRACYCLINE,1955-05-01,FALSE,8,journal-article,14382507,2,A5048593631,J. A. Weaver,"From the Royal Victoria Hospital, Belfast, United Kingdom; and the Department of Medicine, Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,2
W2023038715,103,COMBINED CHLORPROMAZINE-RAUWOLFIA SERPENTINA THERAPY IN ESSENTIAL HYPERTENSION,1955-07-02,FALSE,7,journal-article,14381248,1,A5044162355,Harold B. Eiber,,,,1
W2156173320,0,MUMPS MENINGO-ENCEPHALITIS AND THE SERUM-AMYLASE LEVEL,1955-05-01,FALSE,6,journal-article,14382508,1,A5049632087,I. S. Wallman,"PRINCESS MARGARET HOSPITAL FOR CHILDREN, PERTH, WESTERN AUSTRALIA, United Kingdom",,,1
W2156173320,0,MUMPS MENINGO-ENCEPHALITIS AND THE SERUM-AMYLASE LEVEL,1955-05-01,FALSE,6,journal-article,14382508,2,A5003354348,G I Vidor,"PRINCESS MARGARET HOSPITAL FOR CHILDREN, PERTH, WESTERN AUSTRALIA, United Kingdom",,,1
W2404545409,0,Diagnostic problems; presentation of case.,1955-07-16,FALSE,6,journal-article,14381272,1,A5000260634,Frazier Hm,,,,1
W2440629076,0,Present status of the treatment of tuberculosis in man.,1955-07-09,FALSE,5,journal-article,14381257,1,A5048380814,King Ds,,,,1
W1991989079,106,PREVALENCE AND SIGNIFICANCE OF ANEMIA AS SEEN IN A RURAL GENERAL PRACTICE,1955-07-09,FALSE,4,journal-article,14381252,1,A5000528205,Kirschenfeld J,,,,1
W1991989079,106,PREVALENCE AND SIGNIFICANCE OF ANEMIA AS SEEN IN A RURAL GENERAL PRACTICE,1955-07-09,FALSE,4,journal-article,14381252,2,A5004989935,H. H. Tew,,,,1
W2072414639,0,ROUTINE PREOPERATIVE CHEST RADIOGRAPHY ANALYSIS OF 1000 CASES,1955-06-01,FALSE,4,journal-article,14382520,1,A5029839751,R. E. Loder,,,,1
W2085037877,100,THE CARDIOLOGIST LOOKS AT THE SKIN,1955-07-09,FALSE,4,journal-article,14381255,1,A5070458375,Jacob Silverman,,,,1
W4231640856,0,TUBERCULOUS ARTHRITIS,1955-07-09,FALSE,4,journal-article,14381254,1,A5003917153,Edward F. Hartung,,,,1
W1976683325,102,THE VIDECLINIC,1955-07-02,FALSE,3,journal-article,14381249,1,A5026064860,Franklin G. Ebaugh,,,,1
W2465410543,0,Diagnostic problems; comment.,1955-07-16,FALSE,3,journal-article,14381273,1,A5052795201,Marquardt Gh,,,,1
W2028663484,105,PROTECTING THE PUBLIC DURING WEAPONS TESTING AT THE NEVADA TEST SITE,1955-07-16,FALSE,2,journal-article,14381264,1,A5030420805,Gordon M. Dunning,,,,1
W2063483355,96,SIMPLE POLYETHYLENE CATHETER FOR OPERATIVE CHOLANGIOGRAPHY,1955-07-16,FALSE,2,journal-article,14381269,1,A5040041442,Louis H. Block,,,,1
W2063483355,96,SIMPLE POLYETHYLENE CATHETER FOR OPERATIVE CHOLANGIOGRAPHY,1955-07-16,FALSE,2,journal-article,14381269,2,A5040807520,Theodore L. Orloff,,,,1
W2065472882,97,HEMOGLOBINOMETRY,1955-07-16,FALSE,2,journal-article,14381274,1,A5029576830,I. Davidsohn,,,,1
W2076705380,100,"THERAPY FOR THE NEWLY BLINDED, AS PRACTICED WITH VETERANS",1955-07-09,FALSE,2,journal-article,14381253,1,A5039392377,Russell C. Williams,,,,1
W2076705380,100,"THERAPY FOR THE NEWLY BLINDED, AS PRACTICED WITH VETERANS",1955-07-09,FALSE,2,journal-article,14381253,2,A5038575119,Maxwell D. Flank,,,,1
W2022514952,112,GENITOURINARY TRACT SCREENING AS A ROUTINE PROCEDURE IN ANGIOCARDIOGRAPHY,1955-07-16,FALSE,1,journal-article,14381270,1,A5023968340,John W. Lawlah,,,,1
W2406811035,0,Megarectum; a clinical sign.,1955-07-09,FALSE,1,journal-article,14381256,1,A5010669672,Witkowski Lj,,,,1
W2406811035,0,Megarectum; a clinical sign.,1955-07-09,FALSE,1,journal-article,14381256,2,A5081094626,Pontius Gv,,,,1
W2406811035,0,Megarectum; a clinical sign.,1955-07-09,FALSE,1,journal-article,14381256,3,A5042393702,Anderson Re,,,,1
W1974109625,107,"CLINICAL DETECTION OF ""PULSATING"" LIVER",1955-07-16,FALSE,0,journal-article,14381271,1,A5052719014,Salvatore M. Sancetta,,,,1
W1988100000,0,RESEARCH AND THE PATIENT,1955-05-01,FALSE,0,journal-article,14382514,1,A5045133746,L. J. Witts,,,,1
W2001584171,98,PROGRESS IN TUBERCULOSIS THERAPY GUEST EDITORIAL,1955-07-09,FALSE,0,journal-article,14381259,1,A5069011908,H. Corwin Hinshaw,,,,1
W2075584091,0,INTRA-ARTERIAL TRANSFUSION IN DIABETIC COMA,1955-06-01,FALSE,0,journal-article,14382522,1,A5082459553,R.M. Kalbag,,,,1
W2075584091,0,INTRA-ARTERIAL TRANSFUSION IN DIABETIC COMA,1955-06-01,FALSE,0,journal-article,14382522,2,A5049277258,John Naish,,,,1
W2092267304,110,SOUTHEY TUBES IN MANAGEMENT OF LYMPHEDEMA OF ARM,1955-07-02,FALSE,0,journal-article,14381250,1,A5025637769,Saul L. Fox,,,,1
W2093012708,0,RESPIRATORY OBSTRUCTION IN ACUTE LEUKÆMIA,1955-06-01,FALSE,0,journal-article,14382521,1,A5004167558,V. B. Levison,,,,1
W2126030560,0,MUSCLE IMBALANCE IN THE CAUSATION OF SCOLIOSIS,1955-06-01,FALSE,73,journal-article,14382561,1,A5036204625,H.F.V. Riddle,,,,1
W2126030560,0,MUSCLE IMBALANCE IN THE CAUSATION OF SCOLIOSIS,1955-06-01,FALSE,73,journal-article,14382561,2,A5048549068,Robert Roaf,,,,1
W2051263012,0,THE STERILISATION OF BLANKETS WITH CETYL TRIMETHYLAMINE BROMIDE,1955-06-01,FALSE,56,journal-article,14382563,1,A5036103505,Robert Blowers,,,,1
W2051263012,0,THE STERILISATION OF BLANKETS WITH CETYL TRIMETHYLAMINE BROMIDE,1955-06-01,FALSE,56,journal-article,14382563,2,A5088120504,K.R. Wallace,,,,1
W1970293542,0,THE URICOSURIC ACTION OF ETHYL BISCOUMACETATE,1955-06-01,FALSE,35,journal-article,14382543,1,A5078980497,R. Sougin-Mibashan,"From the Department of Medicine, Groote Schuur Hospital, United Kingdom; and University of Cape Town, United Kingdom",,,1
W1970293542,0,THE URICOSURIC ACTION OF ETHYL BISCOUMACETATE,1955-06-01,FALSE,35,journal-article,14382543,2,A5062026780,Marcus A. Horwitz,"From the Department of Medicine, Groote Schuur Hospital, United Kingdom; and University of Cape Town, United Kingdom",,,1
W2161179640,0,DAPSONE IN THE TREATMENT OF DERMATITIS HERPETIFORMIS,1955-06-01,FALSE,32,journal-article,14382545,1,A5084476815,J. O'd. Alexander,,,,1
W2028968970,0,DAPSONE IN DERMATITIS HERPETIFORMIS,1955-06-01,FALSE,30,journal-article,14382544,1,A5017551402,June Morgan,"THE MANCHESTER AND SALFORD HOSPITAL FOR SKIN DISEASES, United Kingdom",,,1
W2028968970,0,DAPSONE IN DERMATITIS HERPETIFORMIS,1955-06-01,FALSE,30,journal-article,14382544,2,A5002404793,Cecil W. Marsden,"THE MANCHESTER AND SALFORD HOSPITAL FOR SKIN DISEASES, United Kingdom",,,1
W2028968970,0,DAPSONE IN DERMATITIS HERPETIFORMIS,1955-06-01,FALSE,30,journal-article,14382544,3,A5023527650,J. G. COBURN,"THE MANCHESTER AND SALFORD HOSPITAL FOR SKIN DISEASES, United Kingdom",,,1
W2028968970,0,DAPSONE IN DERMATITIS HERPETIFORMIS,1955-06-01,FALSE,30,journal-article,14382544,4,A5071285852,J.M. Mungavin,"OF THE MEDICAL DEPARTMENT, IMPERIAL CHEMICAL (PHARMACEUTICALS) LTD., WILMSLOW, CHESHIRE, United Kingdom",GW Pharmaceuticals (United Kingdom),I85384539,1
W2052364561,0,GLUTAMIC ACID IN HEPATIC COMA,1955-06-01,FALSE,30,journal-article,14382558,1,A5056719084,J. M. Walshe,,,,1
W2010392380,0,REDUCING OBSERVER ERROR IN A 70-MM. CHEST-RADIOGRAPHY SERVICE FOR GENERAL PRACTITIONERS,1955-06-01,FALSE,21,journal-article,14382562,1,A5090003170,Peter Stradling,,,,1
W2010392380,0,REDUCING OBSERVER ERROR IN A 70-MM. CHEST-RADIOGRAPHY SERVICE FOR GENERAL PRACTITIONERS,1955-06-01,FALSE,21,journal-article,14382562,2,A5076228144,Robert Mackenzie Johnston,,,,1
W2161008242,0,CALORIES AND CRICKET,1955-06-01,FALSE,19,journal-article,14382534,1,A5044890392,Jane Fletcher,,,,1
W4229921969,0,FŒTOR HEPATICUS,1955-06-01,FALSE,17,journal-article,14382559,1,A5053959880,Frederick Challenger,,,,1
W4229921969,0,FŒTOR HEPATICUS,1955-06-01,FALSE,17,journal-article,14382559,2,A5056719084,J. M. Walshe,,,,1
W1975208281,0,"CHEMICAL SKIN SEX IN "" OVARIAN "" AGENESIS",1955-06-01,FALSE,10,journal-article,14382546,1,A5076371663,P. E. Polani,,,,1
W1975208281,0,"CHEMICAL SKIN SEX IN "" OVARIAN "" AGENESIS",1955-06-01,FALSE,10,journal-article,14382546,2,A5061719515,I.A. Magnus,,,,1
W1992020009,0,THE TREATMENT OF ECLAMPSIA (IMMINENT OR ACTUAL) BY CONTINUOUS CONDUCTION ANALGESIA,1955-06-01,FALSE,9,journal-article,14382560,1,A5051857256,R. Bryce-Smith,,,,1
W1992020009,0,THE TREATMENT OF ECLAMPSIA (IMMINENT OR ACTUAL) BY CONTINUOUS CONDUCTION ANALGESIA,1955-06-01,FALSE,9,journal-article,14382560,2,A5021890280,E.O. Williams,,,,1
W2002504576,0,LOW-LACTOSE MILK FOR CONGENITAL GALACTOSÆMIA,1955-06-01,FALSE,9,journal-article,14382537,1,A5055234093,H.B. Salt,,,,1
W2002504576,0,LOW-LACTOSE MILK FOR CONGENITAL GALACTOSÆMIA,1955-06-01,FALSE,9,journal-article,14382537,2,A5072331506,Constance A. C. Ross,,,,1
W2002504576,0,LOW-LACTOSE MILK FOR CONGENITAL GALACTOSÆMIA,1955-06-01,FALSE,9,journal-article,14382537,3,A5057273898,J. W. Gerrard,,,,1
W2065172327,0,QUARANTINE MEASURES IN POLIOMYELITIS,1955-06-01,FALSE,9,journal-article,14382536,1,A5063416469,A. P. Goffe,"VIRUS REFERENCE LABORATORY, CENTRAL PUBLIC HEALTH LABORATORY, COLINDALE, LONDON, United Kingdom",,,1
W2065172327,0,QUARANTINE MEASURES IN POLIOMYELITIS,1955-06-01,FALSE,9,journal-article,14382536,2,A5064991793,Edith M. Parfitt,"VIRUS REFERENCE LABORATORY, CENTRAL PUBLIC HEALTH LABORATORY, COLINDALE, LONDON, United Kingdom",,,1
W2013041131,0,HYPERSENSITIVITY ANGIITIS REPORT OF A CASE,1955-06-01,FALSE,8,journal-article,14382523,1,A5062942182,J.R. Edge,"NORTH LONSDALE HOSPITAL, BARROW-IN-FURNESS, LANCS, United Kingdom",,,1
W2013041131,0,HYPERSENSITIVITY ANGIITIS REPORT OF A CASE,1955-06-01,FALSE,8,journal-article,14382523,2,A5077656353,S. Fazlullah,"NORTH LONSDALE HOSPITAL, BARROW-IN-FURNESS, LANCS, United Kingdom",,,1
W2013041131,0,HYPERSENSITIVITY ANGIITIS REPORT OF A CASE,1955-06-01,FALSE,8,journal-article,14382523,3,A5071993180,Jamie Ward,"NORTH LONSDALE HOSPITAL, BARROW-IN-FURNESS, LANCS, United Kingdom",,,1
W2167834238,0,IDIOPATHIC GRANULAR PROCTITIS,1955-06-01,FALSE,7,journal-article,14382565,1,A5007542966,C. F. J. Cropper,,,,1
W1984080743,0,THE EFFECT OF HYDERGINE ON UTERINE ACTION,1955-06-01,FALSE,5,journal-article,14382542,1,A5056943791,T. N. A. Jeffcoate,"University of Liverpool, United Kingdom",University of Liverpool,I146655781,1
W1984080743,0,THE EFFECT OF HYDERGINE ON UTERINE ACTION,1955-06-01,FALSE,5,journal-article,14382542,2,A5016441708,Jessica Wilson,"University of Liverpool, United Kingdom",University of Liverpool,I146655781,1
W2028531709,0,CONGENITAL - DIAPHRAGMATIC HERNIA IN A PREMATURE INFANT,1955-06-01,FALSE,3,journal-article,14382524,1,A5031153262,C. L. Clinton-Thomas,,,,1
W2039116137,0,ESTIMATION OF BLOOD-OXYGEN SATURATION A NEW CUVETTE,1955-06-01,FALSE,2,journal-article,14382564,1,A5049299492,C.P. Handforth,,,,1
W2136533240,0,THE HANDICAPPED ADULT IN THE COMMUNITY,1955-06-01,FALSE,1,journal-article,14382553,1,A5079044848,Jessica Davies,,,,1
W1980864160,0,FOOD IN MENTAL HOSPITALS,1955-06-01,FALSE,0,journal-article,14382554,1,A5043896490,Doug Hawes,,,,1
W2011660523,0,A RULER FOR USE IN ELECTRO-ENCEPHALOGRAPHY AND ELECTROCARDIOGRAPHY,1955-06-01,FALSE,0,journal-article,14382525,1,A5045115673,Stewart Renfrew,"E.E.G. Department, Royal Infirmary, Glasgow, United Kingdom",Glasgow Royal Infirmary,I2800666604,1
W2011660523,0,A RULER FOR USE IN ELECTRO-ENCEPHALOGRAPHY AND ELECTROCARDIOGRAPHY,1955-06-01,FALSE,0,journal-article,14382525,2,A5059813412,Isobel Haggar,"E.E.G. Department, Royal Infirmary, Glasgow, United Kingdom",Glasgow Royal Infirmary,I2800666604,1
W2029299050,0,THE YOUNG LONG-STAY PATIENT IN HOSPITAL,1955-06-01,FALSE,0,journal-article,14382570,1,A5050022521,M.U. Sharp,,,,1
W2045052100,0,CRIPPLING DYSPNŒA WITH HEALING A DANGER OF EFFECTIVE CHEMOTHERAPY IN PULMONARY TUBERCULOSIS,1955-06-01,FALSE,0,journal-article,14382547,1,A5001015240,S.E. Slade,,,,1
W2050808852,0,A VARICOSE-VEIN STRIPPER,1955-06-01,FALSE,0,journal-article,14382548,1,A5014402055,Harold Dodd,,,,1
W2069893854,0,HARNESS FOR ENDOTRACHEAL TUBE,1955-06-01,FALSE,0,journal-article,14382566,1,A5079236704,Hedley Rolfe,"County Hospital, Huntingdon, United Kingdom",County Hospital,I4210138388,1
W2074107869,0,SCHIZOPHRENIA OR GENETIC ENCEPHALOPATHY ?,1955-06-01,FALSE,0,journal-article,14382539,1,A5005147664,D. N. Parfitt,"St. Ann's Hospital, Canford Cliffs, Dorset, United Kingdom.",Dorset HealthCare University NHS Foundation Trust,I1289550199,1
W2074107869,0,SCHIZOPHRENIA OR GENETIC ENCEPHALOPATHY ?,1955-06-01,FALSE,0,journal-article,14382539,1,A5005147664,D. N. Parfitt,"St. Ann's Hospital, Canford Cliffs, Dorset, United Kingdom.",St Ann's Hospital,I4210118809,2
W2074107869,0,SCHIZOPHRENIA OR GENETIC ENCEPHALOPATHY ?,1955-06-01,FALSE,0,journal-article,14382539,1,A5005147664,D. N. Parfitt,"St. Ann's Hospital, Canford Cliffs, Dorset, United Kingdom.",St Ann’s Hospital,I4210153635,3
W2078095024,0,MENTAL HEALTH DESPITE MENTAL RETARDATION,1955-06-01,FALSE,0,journal-article,14382557,1,A5063122119,Alison Alford,,,,1
W2134950779,0,LYMPHOCYTIC MENINGO-ENCEPHALITIS IN THE MANCHESTER AREA,1955-06-01,FALSE,0,journal-article,14382572,1,A5085660483,J. O'h. Tobin,,,,1
W4233230309,0,CARDIAC MASSAGE,1955-06-01,FALSE,0,journal-article,14382538,1,A5069075845,HughE. Stephenson,"Department of Surgery, University of Missouri, Columbia, U.S.A.",,,1
W2022434793,0,ELECTIVE CARDIAC ARREST,1955-07-01,FALSE,505,journal-article,14382605,1,A5003637095,D. G. Melrose,"Department of Surgery, Postgraduate Medical School of London, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2022434793,0,ELECTIVE CARDIAC ARREST,1955-07-01,FALSE,505,journal-article,14382605,2,A5067484041,B. Dreyer,"Department of Surgery, Postgraduate Medical School of London, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2022434793,0,ELECTIVE CARDIAC ARREST,1955-07-01,FALSE,505,journal-article,14382605,3,A5088835900,H. H. Bentall,"Department of Surgery, Postgraduate Medical School of London, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2022434793,0,ELECTIVE CARDIAC ARREST,1955-07-01,FALSE,505,journal-article,14382605,4,A5069735692,Joshua Baker,"Department of Physiology, Charing Cross Hospital Medical School, London, United Kingdon",Charing Cross Hospital,I2802369498,1
W2053563352,72,Generalized Gastrointestinal Polyposis,1955-06-16,FALSE,392,journal-article,14383952,1,A5029483861,Leonard W. Cronkhite,"Assistant in medicine, Harvard Medical School; clinical assistant in medicine, Massachusetts General Hospital; trainee, National Institute of Arthritis and Metabolic Diseases.",Harvard University,I136199984,1
W2053563352,72,Generalized Gastrointestinal Polyposis,1955-06-16,FALSE,392,journal-article,14383952,1,A5029483861,Leonard W. Cronkhite,"Assistant in medicine, Harvard Medical School; clinical assistant in medicine, Massachusetts General Hospital; trainee, National Institute of Arthritis and Metabolic Diseases.",Massachusetts General Hospital,I4210087915,2
W2053563352,72,Generalized Gastrointestinal Polyposis,1955-06-16,FALSE,392,journal-article,14383952,1,A5029483861,Leonard W. Cronkhite,"Assistant in medicine, Harvard Medical School; clinical assistant in medicine, Massachusetts General Hospital; trainee, National Institute of Arthritis and Metabolic Diseases.",Institute of Art,I4210105595,3
W2053563352,72,Generalized Gastrointestinal Polyposis,1955-06-16,FALSE,392,journal-article,14383952,2,A5019807316,Wilma Jeanne Canada,"Associate radiologist, St. Luke's Hospital, New Bedford, Massachusetts; formerly, resident in radiology, Massachusetts General Hospital.",St. Luke's Hospital,I4210128700,1
W2053563352,72,Generalized Gastrointestinal Polyposis,1955-06-16,FALSE,392,journal-article,14383952,2,A5019807316,Wilma Jeanne Canada,"Associate radiologist, St. Luke's Hospital, New Bedford, Massachusetts; formerly, resident in radiology, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2101516434,0,THE INCIDENCE OF LEUKÆMIA IN ANKYLOSING SPONDYLITIS TREATED WITH X RAYS A PRELIMINARY REPORT,1955-06-01,FALSE,114,journal-article,14382580,1,A5025945284,William Brown,,,,1
W2101516434,0,THE INCIDENCE OF LEUKÆMIA IN ANKYLOSING SPONDYLITIS TREATED WITH X RAYS A PRELIMINARY REPORT,1955-06-01,FALSE,114,journal-article,14382580,2,A5069872189,John D. Abbatt,,,,1
W2041903204,0,USE OF ISOTOPE-LABELLED RED CELLS TO DEMONSTRATE INCOMPATIBILITY IN VIVO,1955-06-01,FALSE,93,journal-article,14382582,1,A5002619402,P. L. Mollison,"From the Medical Research Council's Blood Transfusion Research Unit, Postgraduate Medical School of London, United Kingdom",Medical Research Council,I90344618,1
W2041903204,0,USE OF ISOTOPE-LABELLED RED CELLS TO DEMONSTRATE INCOMPATIBILITY IN VIVO,1955-06-01,FALSE,93,journal-article,14382582,2,A5014457400,Marie Cutbush,"From the Medical Research Council's Blood Transfusion Research Unit, Postgraduate Medical School of London, United Kingdom",Medical Research Council,I90344618,1
W1972543303,0,CONGENITAL DERMAL SINUSES IN CHILDREN THEIR RELATION TO PILONIDAL SINUSES,1955-07-01,FALSE,64,journal-article,14382600,1,A5013760280,J. C. Haworth,"CHILDREN'S HOSPITAL, SHEFFIELD, YORKS, United Kingdom",Sheffield Children's Hospital,I4210164839,1
W1972543303,0,CONGENITAL DERMAL SINUSES IN CHILDREN THEIR RELATION TO PILONIDAL SINUSES,1955-07-01,FALSE,64,journal-article,14382600,2,A5027962381,R.B. Zachary,"CHILDREN'S HOSPITAL, SHEFFIELD, YORKS, United Kingdom",Sheffield Children's Hospital,I4210164839,1
W2058448257,0,INCREASED EXCRETION OF ALDOSTERONE IMMEDIATELY AFTER OPERATION,1955-06-01,FALSE,59,journal-article,14382583,1,A5051203600,J. G. Llaurado,,,,1
W2031214264,0,MITRAL INCOMPETENCE IN EXPERIMENTAL AURICULAR FIBRILLATION,1955-07-01,FALSE,43,journal-article,14382603,1,A5025676055,Raymond Daley,"CARDIAC DEPARTMENT, ST. THOMAS'S HOSPITAL, LONDON, United Kingdon",St Thomas' Hospital,I1324925910,1
W2031214264,0,MITRAL INCOMPETENCE IN EXPERIMENTAL AURICULAR FIBRILLATION,1955-07-01,FALSE,43,journal-article,14382603,2,A5061453977,I. K. R. McMillan,"CARDIAC DEPARTMENT, ST. THOMAS'S HOSPITAL, LONDON, United Kingdon",St Thomas' Hospital,I1324925910,1
W2031214264,0,MITRAL INCOMPETENCE IN EXPERIMENTAL AURICULAR FIBRILLATION,1955-07-01,FALSE,43,journal-article,14382603,3,A5072086322,Richard Gorlin,"CARDIAC DEPARTMENT, ST. THOMAS'S HOSPITAL, LONDON, United Kingdon",St Thomas' Hospital,I1324925910,1
W2010710882,73,Intrauterine Death of the Fetus Due to Accidental Carbon Monoxide Poisoning,1955-06-23,FALSE,39,journal-article,14383966,1,A5051487626,Gulli Lindh Muller,,,,1
W2010710882,73,Intrauterine Death of the Fetus Due to Accidental Carbon Monoxide Poisoning,1955-06-23,FALSE,39,journal-article,14383966,2,A5001945542,Sylvia Graham,,,,1
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,1,A5056363296,Lewis Wh,"Consulting cardiologist, Doctors Hospital; assistant attending physician, Memorial Center for Cancer and Allied Diseases; consulting cardiologist, Rockland State Hospital, Orangeburg, New York.",Doctors Hospital,I4210135797,1
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,1,A5056363296,Lewis Wh,"Consulting cardiologist, Doctors Hospital; assistant attending physician, Memorial Center for Cancer and Allied Diseases; consulting cardiologist, Rockland State Hospital, Orangeburg, New York.",Memorial Hospital of South Bend,I1296604144,2
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,1,A5056363296,Lewis Wh,"Consulting cardiologist, Doctors Hospital; assistant attending physician, Memorial Center for Cancer and Allied Diseases; consulting cardiologist, Rockland State Hospital, Orangeburg, New York.",Central State Hospital,I2800321300,3
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,2,A5049468498,Richardson Dj,"Clinical assistant professor of anesthesiology, New York University —Bellevue Medical Center",Bellevue Hospital Center,I4210108985,1
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,2,A5049468498,Richardson Dj,"Clinical assistant professor of anesthesiology, New York University —Bellevue Medical Center",New York University,I57206974,2
W2338327588,77,Cardiovascular Disturbances and Their Management in Modified Electrotherapy for Psychiatric Illness,1955-06-16,FALSE,38,journal-article,14383953,3,A5065343979,Gahagan Lh,"Formerly, consultant in psychiatry, United States Public Health Service.",United States Public Health Service,I35344726,1
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,1,A5012202607,Lois P. Mccorkle,"Instructor in biostatistics, Western Reserve University School of Medicine.",Case Western Reserve University,I58956616,1
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,2,A5043937356,Richard G. Hodges,"Associate clinical professor of preventive medicine, Western Reserve University School of Medicine; chief, Pediatric Service, St. Luke's Hospital.",Case Western Reserve University,I58956616,1
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,2,A5043937356,Richard G. Hodges,"Associate clinical professor of preventive medicine, Western Reserve University School of Medicine; chief, Pediatric Service, St. Luke's Hospital.",St. Luke's Hospital,I4210110017,2
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,3,A5087672592,George F. Badger,"Professor of biostatistics, Western Reserve University School of Medicine.",Case Western Reserve University,I58956616,1
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,4,A5030898754,John H. Dingle,"Professor of preventive medicine and associate professor of medicine, Western Reserve University School of Medicine; associate physician, University Hospitals.",Case Western Reserve University,I58956616,1
W2965067885,76,A Study of Illness in a Group of Cleveland Families,1955-06-23,FALSE,38,journal-article,14383964,5,A5056806822,William S. Jordan,"assistant physician, University Hospitals.; ǁ Associate professor of preventive medicine and assistant professor of medicine, Western Reserve University School of Medicine",Case Western Reserve University,I58956616,1
W2027651129,78,Anuria Following Phenylbutazone Therapy,1955-06-23,FALSE,37,journal-article,14383969,1,A5072944791,Jacob I. Weisman,"Associate cardiologist and visiting physician, Springfield Hospital.",Springfield Hospital,I4210134509,1
W2027651129,78,Anuria Following Phenylbutazone Therapy,1955-06-23,FALSE,37,journal-article,14383969,2,A5007979705,Bernard S. Bloom,"Urologist, Wesson Memorial Hospital; senior visiting urologist, Mercy Hospital.",CHI Health Mercy Council Bluffs,I4210142528,1
W2027651129,78,Anuria Following Phenylbutazone Therapy,1955-06-23,FALSE,37,journal-article,14383969,2,A5007979705,Bernard S. Bloom,"Urologist, Wesson Memorial Hospital; senior visiting urologist, Mercy Hospital.",Cooper Green Mercy Hospital,I2802313431,2
W2039354584,0,THE NATURAL HISTORY OF PERIPHERAL TUBERCULOUS LYMPHADENITIS ASSOCIATED WITH A VISIBLE PRIMARY FOCUS,1955-06-01,FALSE,36,journal-article,14382581,1,A5003164475,F. J. W. Miller,"Department of Child Health, Royal Victoria Infirmary, Newcastle Upon Tyne, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W2039354584,0,THE NATURAL HISTORY OF PERIPHERAL TUBERCULOUS LYMPHADENITIS ASSOCIATED WITH A VISIBLE PRIMARY FOCUS,1955-06-01,FALSE,36,journal-article,14382581,2,A5039548776,J.M. Cashman,"Department of Child Health, Royal Victoria Infirmary, Newcastle Upon Tyne, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W2010235372,0,THE MICRO-ENVIRONMENT OF INFLAMMATION or METCHNIKOFF REVISITED,1955-07-01,FALSE,34,journal-article,14382598,1,A5026622777,Renéj. Dubos,,,,1
