id,which_mesh,term,is_major_topic
W2030873962,3,Adiposity,FALSE
W2030873962,4,Adolescent,FALSE
W2030873962,5,Adult,FALSE
W2030873962,6,Body Mass Index,FALSE
W2030873962,7,Body Weight,FALSE
W2030873962,8,Face,FALSE
W2030873962,9,Face,FALSE
W2030873962,10,Female,FALSE
W2030873962,11,Health,FALSE
W2030873962,12,Humans,FALSE
W2030873962,13,Male,FALSE
W2030873962,14,Young Adult,FALSE
W1981071507,1,Biodiversity,TRUE
W1981071507,2,Cattle,TRUE
W1981071507,3,Deer,TRUE
W1981071507,4,Magnoliopsida,TRUE
W1981071507,5,Tracheophyta,TRUE
W1981071507,6,Animals,FALSE
W1981071507,7,Cattle,FALSE
W1981071507,8,Deer,FALSE
W1981071507,9,Herbivory,FALSE
W1981071507,10,Oregon,FALSE
W1981071507,11,Seasons,FALSE
W1981071507,12,Trees,FALSE
W2038539980,1,Arabidopsis,TRUE
W2038539980,2,Arabidopsis,TRUE
W2038539980,3,Arabidopsis Proteins,TRUE
W2038539980,4,DNA Damage,TRUE
W2038539980,5,Telomere,TRUE
W2038539980,6,Telomere,TRUE
W2038539980,7,Arabidopsis,FALSE
W2038539980,8,Arabidopsis Proteins,FALSE
W2038539980,9,Arabidopsis Proteins,FALSE
W2038539980,10,"Chromosomes, Plant",FALSE
W2038539980,11,"Chromosomes, Plant",FALSE
W2038539980,12,"Chromosomes, Plant",FALSE
W2038539980,13,DNA Damage,FALSE
W2038539980,14,Genomic Instability,FALSE
W2038539980,15,Genomic Instability,FALSE
W2038539980,16,Telomerase,FALSE
W2038539980,17,Telomerase,FALSE
W2038539980,18,Telomerase,FALSE
W2038539980,19,Telomere,FALSE
W2038539980,20,Transcriptome,FALSE
W2038539980,21,Transcriptome,FALSE
W2123590566,1,Arabidopsis,TRUE
W2123590566,2,Glycerol,TRUE
W2123590566,3,Metabolic Networks and Pathways,TRUE
W2123590566,4,Plant Roots,TRUE
W2123590566,5,Plant Roots,TRUE
W2123590566,6,Arabidopsis,FALSE
W2123590566,7,Arabidopsis,FALSE
W2123590566,8,Arabidopsis Proteins,FALSE
W2123590566,9,Arabidopsis Proteins,FALSE
W2123590566,10,Arabidopsis Proteins,FALSE
W2123590566,11,Cell Cycle,FALSE
W2123590566,12,Gene Expression,FALSE
W2123590566,13,"Gene Expression Regulation, Plant",FALSE
W2123590566,14,"Gene Expression Regulation, Plant",FALSE
W2123590566,15,Glycerol,FALSE
W2123590566,16,Glycerol,FALSE
W2123590566,17,Glycerolphosphate Dehydrogenase,FALSE
W2123590566,18,Glycerolphosphate Dehydrogenase,FALSE
W2123590566,19,Hydrogen Peroxide,FALSE
W2123590566,20,Hydrogen Peroxide,FALSE
W2123590566,21,Indoleacetic Acids,FALSE
W2123590566,22,Indoleacetic Acids,FALSE
W2123590566,23,Meristem,FALSE
W2123590566,24,Metabolic Networks and Pathways,FALSE
W2123590566,25,Mutation,FALSE
W2123590566,26,Phenotype,FALSE
W2123590566,27,Plant Roots,FALSE
W2123590566,28,Plant Roots,FALSE
W2123590566,29,Seedlings,FALSE
W2086525568,1,"Muscle, Skeletal",TRUE
W2086525568,2,"Polymorphism, Single Nucleotide",TRUE
W2086525568,3,"Receptors, Androgen",TRUE
W2086525568,4,Testosterone,TRUE
W2086525568,5,Adult,FALSE
W2086525568,6,Body Composition,FALSE
W2086525568,7,Cross-Sectional Studies,FALSE
W2086525568,8,Genetic Association Studies,FALSE
W2086525568,9,Hand Strength,FALSE
W2086525568,10,Humans,FALSE
W2086525568,11,Male,FALSE
W2086525568,12,Middle Aged,FALSE
W2086525568,13,"Muscle, Skeletal",FALSE
W2086525568,14,"Receptors, Androgen",FALSE
W2086525568,15,Siblings,FALSE
W2086525568,16,Testosterone,FALSE
W2054098149,1,Animal Diseases,TRUE
W2054098149,2,Animal Diseases,TRUE
W2054098149,3,Chiroptera,TRUE
W2054098149,4,Chiroptera,TRUE
W2054098149,5,Rabies,TRUE
W2054098149,6,Rabies virus,TRUE
W2054098149,7,Animal Diseases,FALSE
W2054098149,8,Animal Diseases,FALSE
W2054098149,9,Animals,FALSE
W2054098149,10,"Antibodies, Neutralizing",FALSE
W2054098149,11,"Antibodies, Viral",FALSE
W2054098149,12,Chiroptera,FALSE
W2054098149,13,Colorado,FALSE
W2054098149,14,Colorado,FALSE
W2054098149,15,Female,FALSE
W2054098149,16,Male,FALSE
W2054098149,17,Rabies,FALSE
W2054098149,18,Rabies virus,FALSE
W2054098149,19,Risk Factors,FALSE
W2054098149,20,Seasons,FALSE
W2054098149,21,Seroepidemiologic Studies,FALSE
W2416827596,1,Ficus,TRUE
W2416827596,2,Pollen,TRUE
W2416827596,3,Pollination,TRUE
W2416827596,4,Animals,FALSE
W2416827596,5,Bayes Theorem,FALSE
W2416827596,6,Biological Evolution,FALSE
W2416827596,7,Ficus,FALSE
W2416827596,8,Ficus,FALSE
W2416827596,9,Phylogeny,FALSE
W2416827596,10,Pollen,FALSE
W2416827596,11,Symbiosis,FALSE
W2416827596,12,Wasps,FALSE
W2001956428,1,beta-Galactosidase,TRUE
W2001956428,2,Heating,FALSE
W2001956428,3,Kinetics,FALSE
W2001956428,4,Molecular Conformation,FALSE
W2001956428,5,beta-Galactosidase,FALSE
W2059420161,1,Calcium,TRUE
W2059420161,2,Protein Kinase C,TRUE
W2059420161,3,Troponin C,TRUE
W2059420161,4,Animals,FALSE
W2059420161,5,Calcium,FALSE
W2059420161,6,Cattle,FALSE
W2059420161,7,Humans,FALSE
W2059420161,8,Kinetics,FALSE
W2059420161,9,Multiprotein Complexes,FALSE
W2059420161,10,Multiprotein Complexes,FALSE
W2059420161,11,Mutation,FALSE
W2059420161,12,Phosphorylation,FALSE
W2059420161,13,Protein Binding,FALSE
W2059420161,14,Protein Kinase C,FALSE
W2059420161,15,Rabbits,FALSE
W2059420161,16,Troponin,FALSE
W2059420161,17,Troponin,FALSE
W2059420161,18,Troponin C,FALSE
W2059420161,19,Troponin C,FALSE
W1991341838,1,Aphids,TRUE
W1991341838,2,Host-Parasite Interactions,TRUE
W1991341838,3,Sterols,TRUE
W1991341838,4,Tobacco,TRUE
W1991341838,5,Animal Nutritional Physiological Phenomena,FALSE
W1991341838,6,Animals,FALSE
W1991341838,7,Aphids,FALSE
W1991341838,8,Cholestenones,FALSE
W1991341838,9,Cholestenones,FALSE
W1991341838,10,Cholesterol,FALSE
W1991341838,11,Cholesterol,FALSE
W1991341838,12,Diet,FALSE
W1991341838,13,"Plants, Genetically Modified",FALSE
W1991341838,14,"Plants, Genetically Modified",FALSE
W1991341838,15,"Plants, Genetically Modified",FALSE
W1991341838,16,"Plants, Genetically Modified",FALSE
W1991341838,17,Sterols,FALSE
W1991341838,18,Tobacco,FALSE
W1991341838,19,Tobacco,FALSE
W1991341838,20,Tobacco,FALSE
W1983412229,1,Interneurons,TRUE
W1983412229,2,Somatostatin,TRUE
W1983412229,3,gamma-Aminobutyric Acid,TRUE
W1983412229,4,4-Aminopyridine,FALSE
W1983412229,5,4-Aminopyridine,FALSE
W1983412229,6,Action Potentials,FALSE
W1983412229,7,Action Potentials,FALSE
W1983412229,8,Animals,FALSE
W1983412229,9,Calcium,FALSE
W1983412229,10,Calcium,FALSE
W1983412229,11,"Epilepsy, Temporal Lobe",FALSE
W1983412229,12,"Epilepsy, Temporal Lobe",FALSE
W1983412229,13,Interneurons,FALSE
W1983412229,14,Interneurons,FALSE
W1983412229,15,Mice,FALSE
W1983412229,16,Somatostatin,FALSE
W1983412229,17,gamma-Aminobutyric Acid,FALSE
W2052016329,1,Petromyzon,TRUE
W2052016329,2,Phagocytes,TRUE
W2052016329,3,Phagocytosis,TRUE
W2052016329,4,Respiratory Burst,TRUE
W2052016329,5,Animals,FALSE
W2052016329,6,Apoptosis,FALSE
W2052016329,7,Biological Evolution,FALSE
W2052016329,8,Goldfish,FALSE
W2052016329,9,Goldfish,FALSE
W2052016329,10,Homeostasis,FALSE
W2052016329,11,Leukocytes,FALSE
W2052016329,12,Leukocytes,FALSE
W2052016329,13,Leukocytes,FALSE
W2052016329,14,Petromyzon,FALSE
W2052016329,15,Petromyzon,FALSE
W2052016329,16,Phagocytes,FALSE
W2052016329,17,Phagocytes,FALSE
W2052016329,18,Zymosan,FALSE
W2052016329,19,Zymosan,FALSE
W1995825366,1,DNA Copy Number Variations,TRUE
W1995825366,2,"DNA, Plant",TRUE
W1995825366,3,Genome Size,TRUE
W1995825366,4,"Genome, Plant",TRUE
W1995825366,5,Micrasterias,TRUE
W1995825366,6,Streptophyta,TRUE
W1995825366,7,Biological Evolution,FALSE
W1995825366,8,"Chromosomes, Plant",FALSE
W1995825366,9,"Chromosomes, Plant",FALSE
W1995825366,10,DNA Copy Number Variations,FALSE
W1995825366,11,"DNA, Plant",FALSE
W1995825366,12,Genome Size,FALSE
W1995825366,13,"Genome, Plant",FALSE
W1995825366,14,Micrasterias,FALSE
W1995825366,15,Microalgae,FALSE
W1995825366,16,Microalgae,FALSE
W1995825366,17,Phylogeny,FALSE
W1995825366,18,Streptophyta,FALSE
W2031258088,1,Acetazolamide,TRUE
W2031258088,2,Acetazolamide,TRUE
W2031258088,3,Computer Simulation,TRUE
W2031258088,4,"Models, Biological",TRUE
W2031258088,5,"Pulmonary Disease, Chronic Obstructive",TRUE
W2031258088,6,"Pulmonary Disease, Chronic Obstructive",TRUE
W2031258088,7,Respiration,TRUE
W2031258088,8,Acetazolamide,FALSE
W2031258088,9,Acetazolamide,FALSE
W2031258088,10,"Dose-Response Relationship, Drug",FALSE
W2031258088,11,Humans,FALSE
W2031258088,12,"Pulmonary Disease, Chronic Obstructive",FALSE
W2031258088,13,Respiration,FALSE
W2031258088,14,"Respiration, Artificial",FALSE
W2031258088,15,Tidal Volume,FALSE
W2031258088,16,Tidal Volume,FALSE
W2062147358,1,Calcium,TRUE
W2062147358,2,Calcium Signaling,TRUE
W2062147358,3,Hippocampus,TRUE
W2062147358,4,"Models, Neurological",TRUE
W2062147358,5,Neuronal Plasticity,TRUE
W2062147358,6,Synapses,TRUE
W2062147358,7,Algorithms,FALSE
W2062147358,8,Animals,FALSE
W2062147358,9,Calcium,FALSE
W2062147358,10,Hippocampus,FALSE
W2062147358,11,Humans,FALSE
W2062147358,12,Learning,FALSE
W2062147358,13,Learning,FALSE
W2062147358,14,Neuronal Plasticity,FALSE
W2062147358,15,Neurons,FALSE
W2062147358,16,Neurons,FALSE
W2062147358,17,"Receptors, N-Methyl-D-Aspartate",FALSE
W2062147358,18,"Receptors, N-Methyl-D-Aspartate",FALSE
W2062147358,19,Synapses,FALSE
W2026751617,1,Anti-Bacterial Agents,TRUE
W2026751617,2,Cellulose,TRUE
W2026751617,3,Cyclodextrins,TRUE
W2026751617,4,Oxytetracycline,TRUE
W2026751617,5,Adsorption,FALSE
W2026751617,6,Anti-Bacterial Agents,FALSE
W2026751617,7,Cellulose,FALSE
W2026751617,8,Cyclodextrins,FALSE
W2026751617,9,Hydrogen-Ion Concentration,FALSE
W2026751617,10,Oxytetracycline,FALSE
W2026216019,1,"Mortality, Premature",TRUE
W2026216019,2,Weight Loss,TRUE
W2026216019,3,Aged,FALSE
W2026216019,4,Cause of Death,FALSE
W2026216019,5,Chronic Disease,FALSE
W2026216019,6,Chronic Disease,FALSE
W2026216019,7,Female,FALSE
W2026216019,8,Humans,FALSE
W2026216019,9,Life Style,FALSE
W2026216019,10,Longitudinal Studies,FALSE
W2026216019,11,Male,FALSE
W2026216019,12,Middle Aged,FALSE
W2026216019,13,Risk Factors,FALSE
W2026216019,14,Smoking,FALSE
W2026216019,15,Smoking,FALSE
W2026216019,16,Smoking,FALSE
W2026216019,17,Weight Loss,FALSE
W1971273131,1,Cone Opsins,TRUE
W1971273131,2,Cone Opsins,TRUE
W1971273131,3,Retina,TRUE
W1971273131,4,Rod Opsins,TRUE
W1971273131,5,Rod Opsins,TRUE
W1971273131,6,cis-trans-Isomerases,TRUE
W1971273131,7,Animals,FALSE
W1971273131,8,Cone Opsins,FALSE
W1971273131,9,Dogs,FALSE
W1971273131,10,Genetic Therapy,FALSE
W1971273131,11,Genetic Therapy,FALSE
W1971273131,12,Immunohistochemistry,FALSE
W1971273131,13,Immunohistochemistry,FALSE
W1971273131,14,Retina,FALSE
W1971273131,15,Retinal Cone Photoreceptor Cells,FALSE
W1971273131,16,Retinal Rod Photoreceptor Cells,FALSE
W1971273131,17,Retinal Rod Photoreceptor Cells,FALSE
W1971273131,18,Rod Opsins,FALSE
W1971273131,19,cis-trans-Isomerases,FALSE
W1971273131,20,cis-trans-Isomerases,FALSE
W1971273131,21,cis-trans-Isomerases,FALSE
W2061101624,1,Cell Culture Techniques,TRUE
W2061101624,2,Cell Differentiation,TRUE
W2061101624,3,Hepatocytes,TRUE
W2061101624,4,Induced Pluripotent Stem Cells,TRUE
W2061101624,5,Aged,FALSE
W2061101624,6,"Aged, 80 and over",FALSE
W2061101624,7,Cell Line,FALSE
W2061101624,8,Cluster Analysis,FALSE
W2061101624,9,Gene Expression Profiling,FALSE
W2061101624,10,Hepatocytes,FALSE
W2061101624,11,Hepatocytes,FALSE
W2061101624,12,Humans,FALSE
W2061101624,13,Induced Pluripotent Stem Cells,FALSE
W2061101624,14,Induced Pluripotent Stem Cells,FALSE
W2061101624,15,Intercellular Junctions,FALSE
W2061101624,16,Male,FALSE
W2061101624,17,Middle Aged,FALSE
W2061101624,18,Phenotype,FALSE
W2036037979,1,Anti-Infective Agents,TRUE
W2036037979,2,Anti-Infective Agents,TRUE
W2036037979,3,Antimicrobial Cationic Peptides,TRUE
W2036037979,4,Bacteria,TRUE
W2036037979,5,Cell Membrane,TRUE
W2036037979,6,Peptides,TRUE
W2036037979,7,Proteins,TRUE
W2036037979,8,Anti-Infective Agents,FALSE
W2036037979,9,Antimicrobial Cationic Peptides,FALSE
W2036037979,10,Bacteria,FALSE
W2036037979,11,Cell Membrane,FALSE
W2036037979,12,Cell Membrane,FALSE
W2036037979,13,Hemolysis,FALSE
W2036037979,14,Hemolysis,FALSE
W2036037979,15,Hydrophobic and Hydrophilic Interactions,FALSE
W2036037979,16,Melitten,FALSE
W2036037979,17,Melitten,FALSE
W2036037979,18,Peptides,FALSE
W2036037979,19,Peptides,FALSE
W2036037979,20,Phospholipids,FALSE
W2036037979,21,Phospholipids,FALSE
W2036037979,22,"Protein Structure, Secondary",FALSE
W2036037979,23,Proteins,FALSE
W2067197313,1,"Antibodies, Monoclonal",TRUE
W2067197313,2,CD4-Positive T-Lymphocytes,TRUE
W2067197313,3,Dendritic Cells,TRUE
W2067197313,4,Recombinant Proteins,TRUE
W2067197313,5,"Antibodies, Monoclonal",FALSE
W2067197313,6,Antigen Presentation,FALSE
W2067197313,7,Antigen Presentation,FALSE
W2067197313,8,Antigen-Presenting Cells,FALSE
W2067197313,9,Antigen-Presenting Cells,FALSE
W2067197313,10,CD4-Positive T-Lymphocytes,FALSE
W2067197313,11,Dendritic Cells,FALSE
W2067197313,12,HLA-DR Antigens,FALSE
W2067197313,13,HLA-DR Antigens,FALSE
W2067197313,14,Humans,FALSE
W2067197313,15,Recombinant Proteins,FALSE
W2006808898,1,Cell Movement,TRUE
W2006808898,2,Endometrium,TRUE
W2006808898,3,Epithelial Cells,TRUE
W2006808898,4,Epithelial-Mesenchymal Transition,TRUE
W2006808898,5,Estrous Cycle,TRUE
W2006808898,6,Uterus,TRUE
W2006808898,7,Animals,FALSE
W2006808898,8,Cell Proliferation,FALSE
W2006808898,9,Endometrium,FALSE
W2006808898,10,Endometrium,FALSE
W2006808898,11,Epithelial Cells,FALSE
W2006808898,12,Epithelial-Mesenchymal Transition,FALSE
W2006808898,13,Estrous Cycle,FALSE
W2006808898,14,Female,FALSE
W2006808898,15,Gene Expression Profiling,FALSE
W2006808898,16,Gene Regulatory Networks,FALSE
W2006808898,17,Mice,FALSE
W2006808898,18,"Models, Animal",FALSE
W2006808898,19,Progesterone,FALSE
W2006808898,20,Progesterone,FALSE
W2006808898,21,Stromal Cells,FALSE
W2006808898,22,Uterus,FALSE
W2069416400,1,"Antineoplastic Agents, Phytogenic",TRUE
W2069416400,2,Cell Transdifferentiation,TRUE
W2069416400,3,Flavonoids,TRUE
W2069416400,4,MAP Kinase Signaling System,TRUE
W2069416400,5,"Antigens, CD",FALSE
W2069416400,6,"Antineoplastic Agents, Phytogenic",FALSE
W2069416400,7,Cadherins,FALSE
W2069416400,8,Cadherins,FALSE
W2069416400,9,"Cell Line, Tumor",FALSE
W2069416400,10,Cell Movement,FALSE
W2069416400,11,Cell Nucleus,FALSE
W2069416400,12,Cell Nucleus,FALSE
W2069416400,13,Cell Transdifferentiation,FALSE
W2069416400,14,"Drug Screening Assays, Antitumor",FALSE
W2069416400,15,Flavonoids,FALSE
W2069416400,16,Humans,FALSE
W2069416400,17,Melanoma,FALSE
W2069416400,18,NF-kappa B,FALSE
W2069416400,19,NF-kappa B,FALSE
W2069416400,20,Neoplasm Invasiveness,FALSE
W2069416400,21,Phosphorylation,FALSE
W2069416400,22,"Protein Processing, Post-Translational",FALSE
W2069416400,23,"Protein Processing, Post-Translational",FALSE
W2069416400,24,Protein Transport,FALSE
W2069416400,25,Protein Transport,FALSE
W2069416400,26,Vimentin,FALSE
W2069416400,27,Vimentin,FALSE
W2083155989,1,Adipocytes,TRUE
W2083155989,2,Adipokines,TRUE
W2083155989,3,Cytokines,TRUE
W2083155989,4,Hypoxia,TRUE
W2083155989,5,Inflammation,TRUE
W2083155989,6,Adipocytes,FALSE
W2083155989,7,Adipokines,FALSE
W2083155989,8,Adipokines,FALSE
W2083155989,9,Adiponectin,FALSE
W2083155989,10,Adiponectin,FALSE
W2083155989,11,Adiponectin,FALSE
W2083155989,12,Animals,FALSE
W2083155989,13,Blood Glucose,FALSE
W2083155989,14,Blood Glucose,FALSE
W2083155989,15,Cytokines,FALSE
W2083155989,16,Glucose Transporter Type 1,FALSE
W2083155989,17,Glucose Transporter Type 1,FALSE
W2083155989,18,Hypoxia,FALSE
W2083155989,19,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W2083155989,20,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W2083155989,21,Inflammation,FALSE
W2083155989,22,Insulin,FALSE
W2083155989,23,Insulin,FALSE
W2083155989,24,Insulin,FALSE
W2083155989,25,Insulin Resistance,FALSE
W2083155989,26,Insulin Resistance,FALSE
W2083155989,27,Interleukin-6,FALSE
W2083155989,28,Interleukin-6,FALSE
W2083155989,29,Interleukin-6,FALSE
W2083155989,30,Leptin,FALSE
W2083155989,31,Leptin,FALSE
W2083155989,32,Leptin,FALSE
W2083155989,33,"Models, Animal",FALSE
W2083155989,34,NF-kappa B,FALSE
W2083155989,35,NF-kappa B,FALSE
W2083155989,36,Oxidative Stress,FALSE
W2083155989,37,Oxidative Stress,FALSE
W2083155989,38,Oxygen,FALSE
W2083155989,39,Oxygen,FALSE
W2083155989,40,Rats,FALSE
W2083155989,41,"Sleep Apnea, Obstructive",FALSE
W2083155989,42,"Sleep Apnea, Obstructive",FALSE
W2083155989,43,"Sleep Apnea, Obstructive",FALSE
W2083155989,44,Tumor Necrosis Factor-alpha,FALSE
W2083155989,45,Tumor Necrosis Factor-alpha,FALSE
W2083155989,46,Tumor Necrosis Factor-alpha,FALSE
W2056754117,1,Aedes,TRUE
W2056754117,2,Glycoproteins,TRUE
W2056754117,3,Insect Proteins,TRUE
W2056754117,4,Ions,TRUE
W2056754117,5,Aedes,FALSE
W2056754117,6,Aedes,FALSE
W2056754117,7,Aedes,FALSE
W2056754117,8,Amino Acid Sequence,FALSE
W2056754117,9,Animals,FALSE
W2056754117,10,Base Sequence,FALSE
W2056754117,11,CHO Cells,FALSE
W2056754117,12,Cell Line,FALSE
W2056754117,13,"Cloning, Molecular",FALSE
W2056754117,14,Cricetulus,FALSE
W2056754117,15,"DNA, Complementary",FALSE
W2056754117,16,"DNA, Complementary",FALSE
W2056754117,17,"DNA, Complementary",FALSE
W2056754117,18,Female,FALSE
W2056754117,19,Gene Expression Regulation,FALSE
W2056754117,20,Glycoproteins,FALSE
W2056754117,21,Glycoproteins,FALSE
W2056754117,22,Glycoproteins,FALSE
W2056754117,23,Insect Proteins,FALSE
W2056754117,24,Insect Proteins,FALSE
W2056754117,25,Insect Proteins,FALSE
W2056754117,26,Ion Transport,FALSE
W2056754117,27,Ions,FALSE
W2056754117,28,Male,FALSE
W2056754117,29,"Models, Molecular",FALSE
W2056754117,30,Molecular Sequence Data,FALSE
W2056754117,31,Protein Subunits,FALSE
W2056754117,32,Protein Subunits,FALSE
W2056754117,33,Protein Subunits,FALSE
W2056754117,34,Protein Subunits,FALSE
W2056754117,35,Recombinant Proteins,FALSE
W2056754117,36,Recombinant Proteins,FALSE
W2056754117,37,Recombinant Proteins,FALSE
W2056754117,38,Recombinant Proteins,FALSE
W2018668450,1,Dogs,TRUE
W2018668450,2,Frontal Lobe,TRUE
W2018668450,3,Olfactory Bulb,TRUE
W2018668450,4,Olfactory Perception,TRUE
W2018668450,5,Animals,FALSE
W2018668450,6,Brain Mapping,FALSE
W2018668450,7,Consciousness,FALSE
W2018668450,8,Dogs,FALSE
W2018668450,9,Frontal Lobe,FALSE
W2018668450,10,Magnetic Resonance Imaging,FALSE
W2018668450,11,Olfactory Bulb,FALSE
W2018668450,12,Olfactory Pathways,FALSE
W2064177674,1,Avian Proteins,TRUE
W2064177674,2,Chickens,TRUE
W2064177674,3,Feathers,TRUE
W2064177674,4,Pigmentation,TRUE
W2064177674,5,"Receptor, Endothelin B",TRUE
W2064177674,6,Alleles,FALSE
W2064177674,7,Amino Acid Sequence,FALSE
W2064177674,8,Amino Acid Substitution,FALSE
W2064177674,9,Animals,FALSE
W2064177674,10,Avian Proteins,FALSE
W2064177674,11,Avian Proteins,FALSE
W2064177674,12,Base Sequence,FALSE
W2064177674,13,Binding Sites,FALSE
W2064177674,14,Chickens,FALSE
W2064177674,15,Endothelins,FALSE
W2064177674,16,Endothelins,FALSE
W2064177674,17,Feathers,FALSE
W2064177674,18,Female,FALSE
W2064177674,19,Gene Expression,FALSE
W2064177674,20,Male,FALSE
W2064177674,21,Molecular Sequence Data,FALSE
W2064177674,22,Phenotype,FALSE
W2064177674,23,Protein Binding,FALSE
W2064177674,24,"Receptor, Endothelin B",FALSE
W2064177674,25,"Receptor, Endothelin B",FALSE
W2064177674,26,"Sequence Analysis, DNA",FALSE
W2064177674,27,Signal Transduction,FALSE
W2052507489,1,Agriculture,TRUE
W2052507489,2,Bees,TRUE
W2052507489,3,Centaurea,TRUE
W2052507489,4,Cities,TRUE
W2052507489,5,Ecosystem,TRUE
W2052507489,6,Pollination,TRUE
W2052507489,7,Animals,FALSE
W2052507489,8,Bees,FALSE
W2052507489,9,California,FALSE
W2052507489,10,Centaurea,FALSE
W2052507489,11,Geography,FALSE
W2052507489,12,Human Activities,FALSE
W2052507489,13,Humans,FALSE
W2052507489,14,Pollination,FALSE
W2052507489,15,Seeds,FALSE
W2052507489,16,Seeds,FALSE
W1981340483,1,Robotics,TRUE
W1981340483,2,Spinal Injuries,TRUE
W1981340483,3,"Surgery, Computer-Assisted",TRUE
W1981340483,4,"Surgery, Computer-Assisted",TRUE
W1981340483,5,Animals,FALSE
W1981340483,6,Sheep,FALSE
W1981340483,7,Spinal Injuries,FALSE
W1981340483,8,"Surgery, Computer-Assisted",FALSE
W1981340483,9,"Surgery, Computer-Assisted",FALSE
W1981340483,10,Treatment Outcome,FALSE
W2088890037,1,"DNA, Plant",TRUE
W2088890037,2,"Genome, Plant",TRUE
W2088890037,3,Lycopersicon esculentum,TRUE
W2088890037,4,"DNA, Plant",FALSE
W2088890037,5,"Databases, Genetic",FALSE
W2088890037,6,Genetic Loci,FALSE
W2088890037,7,Genetic Loci,FALSE
W2088890037,8,"Genome, Plant",FALSE
W2088890037,9,Lycopersicon esculentum,FALSE
W2088890037,10,MicroRNAs,FALSE
W2088890037,11,MicroRNAs,FALSE
W2088890037,12,"Polymorphism, Single Nucleotide",FALSE
W2088890037,13,"Polymorphism, Single Nucleotide",FALSE
W1989235871,1,"Gene Expression Regulation, Neoplastic",TRUE
W1989235871,2,Radiation Tolerance,TRUE
W1989235871,3,Transcriptome,TRUE
W1989235871,4,"Carcinoma, Squamous Cell",FALSE
W1989235871,5,"Carcinoma, Squamous Cell",FALSE
W1989235871,6,"Carcinoma, Squamous Cell",FALSE
W1989235871,7,"Cell Line, Tumor",FALSE
W1989235871,8,Cluster Analysis,FALSE
W1989235871,9,Female,FALSE
W1989235871,10,Gene Expression Profiling,FALSE
W1989235871,11,"Gene Expression Regulation, Neoplastic",FALSE
W1989235871,12,Head and Neck Neoplasms,FALSE
W1989235871,13,Head and Neck Neoplasms,FALSE
W1989235871,14,Head and Neck Neoplasms,FALSE
W1989235871,15,Humans,FALSE
W1989235871,16,Male,FALSE
W1989235871,17,Organ Specificity,FALSE
W1989235871,18,Proteome,FALSE
W1989235871,19,Proteomics,FALSE
W1989235871,20,Radiation Tolerance,FALSE
W1989235871,21,Reproducibility of Results,FALSE
W1989235871,22,Signal Transduction,FALSE
W1989235871,23,Squamous Cell Carcinoma of Head and Neck,FALSE
W1989235871,24,"Transcription, Genetic",FALSE
W1989235871,25,Uterine Cervical Neoplasms,FALSE
W1989235871,26,Uterine Cervical Neoplasms,FALSE
W1989235871,27,Uterine Cervical Neoplasms,FALSE
W2162289371,1,Biosynthetic Pathways,TRUE
W2162289371,2,Gossypium,TRUE
W2162289371,3,Proanthocyanidins,TRUE
W2162289371,4,Transcriptome,TRUE
W2162289371,5,Biosynthetic Pathways,FALSE
W2162289371,6,Catechin,FALSE
W2162289371,7,Catechin,FALSE
W2162289371,8,Catechin,FALSE
W2162289371,9,Cotton Fiber,FALSE
W2162289371,10,Flavonoids,FALSE
W2162289371,11,Flavonoids,FALSE
W2162289371,12,Gene Expression Profiling,FALSE
W2162289371,13,Gene Expression Profiling,FALSE
W2162289371,14,"Gene Expression Regulation, Plant",FALSE
W2162289371,15,"Gene Expression Regulation, Plant",FALSE
W2162289371,16,Gossypium,FALSE
W2162289371,17,Oxidoreductases,FALSE
W2162289371,18,Oxidoreductases,FALSE
W2162289371,19,Plant Leaves,FALSE
W2162289371,20,Plant Leaves,FALSE
W2162289371,21,Plant Proteins,FALSE
W2162289371,22,Proanthocyanidins,FALSE
W2162289371,23,Proanthocyanidins,FALSE
W2162289371,24,Transcriptome,FALSE
W2162289371,25,Up-Regulation,FALSE
W2162289371,26,Up-Regulation,FALSE
W2078722818,1,Enzyme Inhibitors,TRUE
W2078722818,2,Enzyme Inhibitors,TRUE
W2078722818,3,L-Lactate Dehydrogenase,TRUE
W2078722818,4,Molecular Dynamics Simulation,TRUE
W2078722818,5,Binding Sites,FALSE
W2078722818,6,Enzyme Inhibitors,FALSE
W2078722818,7,Humans,FALSE
W2078722818,8,Isoenzymes,FALSE
W2078722818,9,Isoenzymes,FALSE
W2078722818,10,Isoenzymes,FALSE
W2078722818,11,Isoenzymes,FALSE
W2078722818,12,Kinetics,FALSE
W2078722818,13,L-Lactate Dehydrogenase,FALSE
W2078722818,14,L-Lactate Dehydrogenase,FALSE
W2078722818,15,L-Lactate Dehydrogenase,FALSE
W2078722818,16,Lactate Dehydrogenase 5,FALSE
W2078722818,17,Ligands,FALSE
W2078722818,18,"Protein Structure, Secondary",FALSE
W2078722818,19,Substrate Specificity,FALSE
W2078722818,20,Thermodynamics,FALSE
W2083968498,1,Brugia malayi,TRUE
W2083968498,2,Brugia malayi,TRUE
W2083968498,3,Freeze Substitution,TRUE
W2083968498,4,Freezing,TRUE
W2083968498,5,Host-Pathogen Interactions,TRUE
W2083968498,6,Symbiosis,TRUE
W2083968498,7,Wolbachia,TRUE
