id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1980209666,0,RETICULOENDOTHELIAL BLOCKADE AND A.L.S.,1969-09-01,FALSE,5,journal-article,4186013,1,A5030025549,J Vreeken,"Central Laboratory of the Netherlands Red Cross Blood Transfusion Service, Amsterdam, Netherlands.",Dutch Blood Transfusion Society,I4210093180,1
W1980209666,0,RETICULOENDOTHELIAL BLOCKADE AND A.L.S.,1969-09-01,FALSE,5,journal-article,4186013,2,A5063117847,W.G. van Aken,"Central Laboratory of the Netherlands Red Cross Blood Transfusion Service, Amsterdam, Netherlands.",Dutch Blood Transfusion Society,I4210093180,1
W1980209666,0,RETICULOENDOTHELIAL BLOCKADE AND A.L.S.,1969-09-01,FALSE,5,journal-article,4186013,3,A5076736860,V. P. Eijsvoogel,"Central Laboratory of the Netherlands Red Cross Blood Transfusion Service, Amsterdam, Netherlands.",Dutch Blood Transfusion Society,I4210093180,1
W1996246808,52,ARTERIAL BLOOD GASES AFTER ATROPINE SULPHATE IN HEALTHY VOLUNTEERS,1969-10-01,FALSE,5,journal-article,4186023,1,A5017018753,Jay S. Finch,"Department of Anesthesiology, University of Michigan Medical Center, Ann Arbor, Michigan, U.S.A.",University of Michigan–Ann Arbor,I27837315,1
W1996246808,52,ARTERIAL BLOOD GASES AFTER ATROPINE SULPHATE IN HEALTHY VOLUNTEERS,1969-10-01,FALSE,5,journal-article,4186023,2,A5069769347,Elemér K. Zsigmond,"Department of Anesthesiology, University of Michigan Medical Center, Ann Arbor, Michigan, U.S.A.",University of Michigan–Ann Arbor,I27837315,1
W1996246808,52,ARTERIAL BLOOD GASES AFTER ATROPINE SULPHATE IN HEALTHY VOLUNTEERS,1969-10-01,FALSE,5,journal-article,4186023,3,A5073971845,Thomas J. DeKornfeld,"Department of Anesthesiology, University of Michigan Medical Center, Ann Arbor, Michigan, U.S.A.",University of Michigan–Ann Arbor,I27837315,1
W2004819009,0,ALKALINE PHOSPHATASE IN PSEUDOGOUT,1969-09-01,FALSE,5,journal-article,4185629,1,A5044537076,Michael Yaron,,,,1
W2004819009,0,ALKALINE PHOSPHATASE IN PSEUDOGOUT,1969-09-01,FALSE,5,journal-article,4185629,2,A5064532384,Israel Yust,,,,1
W2004819009,0,ALKALINE PHOSPHATASE IN PSEUDOGOUT,1969-09-01,FALSE,5,journal-article,4185629,3,A5071282760,P. Zurkowski,,,,1
W2052082551,0,EFFECT OF PHENOBARBITONE AND PRE-ECLAMPTIC TOXÆMIA ON NEONATAL JAUNDICE,1969-10-01,FALSE,5,journal-article,4186048,1,A5054628614,Jean Powell,"Department of Social Medicine, University of Birmingham, United Kingdom",University of Birmingham,I79619799,1
W2052082551,0,EFFECT OF PHENOBARBITONE AND PRE-ECLAMPTIC TOXÆMIA ON NEONATAL JAUNDICE,1969-10-01,FALSE,5,journal-article,4186048,2,A5076732098,J. A. H. Waterhouse,"Department of Social Medicine, University of Birmingham, United Kingdom",University of Birmingham,I79619799,1
W2052082551,0,EFFECT OF PHENOBARBITONE AND PRE-ECLAMPTIC TOXÆMIA ON NEONATAL JAUNDICE,1969-10-01,FALSE,5,journal-article,4186048,3,A5048214455,Phyllis Culley,"The Maternity Hospital, Queen Elizabeth Medical Centre, Birmingham 15, United Kingdom.",Queen Elizabeth Hospital Birmingham,I2799307867,1
W2052082551,0,EFFECT OF PHENOBARBITONE AND PRE-ECLAMPTIC TOXÆMIA ON NEONATAL JAUNDICE,1969-10-01,FALSE,5,journal-article,4186048,4,A5073504507,B. S. B. Wood,"The Maternity Hospital, Queen Elizabeth Medical Centre, Birmingham 15, United Kingdom.",Queen Elizabeth Hospital Birmingham,I2799307867,1
W2071072315,0,BLOOD-GROUPS AND SERUM LIPIDS AND PHOSPHATASES,1969-10-01,FALSE,5,journal-article,4186043,1,A5058342704,L. Beckman,", Sweden.; Division of Medical Genetics, Department of Clinical Bacteriology, University of Ume&#xE5",,,1
W2082611689,0,MAGNESIUM AND THE HÆMODIALYSIS PATIENT,1969-10-01,FALSE,5,journal-article,4186042,1,A5035248018,John H. Stewart,"Sydney Hospital, Sydney, Canada.",,,1
W2082611689,0,MAGNESIUM AND THE HÆMODIALYSIS PATIENT,1969-10-01,FALSE,5,journal-article,4186042,2,A5019364594,F. C. Neale,"Sydney Hospital, Sydney, Canada.",,,1
W2082611689,0,MAGNESIUM AND THE HÆMODIALYSIS PATIENT,1969-10-01,FALSE,5,journal-article,4186042,3,A5075749034,Jeanette Blomfield,"Children's Medical Research Foundation, Royal Alexandra Hospital for Children, Sydney, New South Wales, United States.",,,1
W1985732774,0,ASTHMA MORTALITY AND PRESSURISED AEROSOLS,1969-10-01,FALSE,3,journal-article,4186045,1,A5088795949,Harriet Lewis,"Riker Laboratories, Loughborough, United Kingdom.",,,1
W1991627687,0,TREATMENT OF TETANUS,1969-10-01,FALSE,3,journal-article,4186049,1,A5016401504,S. H. Brew-Graves,"Military Hospital, Accra, Ghana.",37 Military Hospital,I4210158963,1
W2147123041,0,DISPENSING IN THE COUNTRY,1969-10-01,FALSE,3,journal-article,4186039,1,A5054627357,T. M. Winstanley,,,,1
W2028728883,0,Iatrogenic hypothyroid psychosis.,1969-08-23,FALSE,2,journal-article,4185888,1,A5027634444,Peter C. Whybrow,,,,1
W2101715815,0,SUBDURAL HÆMATOMA AND ANTICOAGULANT TREATMENT,1969-10-01,FALSE,2,journal-article,4186046,1,A5018440603,David Prager,"Allentown Hospital, Allentown, Pennsylvania 18104, United States.",Lehigh Valley Health Network,I4210094360,1
W2101715815,0,SUBDURAL HÆMATOMA AND ANTICOAGULANT TREATMENT,1969-10-01,FALSE,2,journal-article,4186046,2,A5073162115,Theodore Kowalyshyn,"Allentown Hospital, Allentown, Pennsylvania 18104, United States.",Lehigh Valley Health Network,I4210094360,1
W2155558638,0,POSTOPERATIVE ELEVATION OF THE HAND,1969-10-01,FALSE,2,journal-article,4186027,1,A5023767909,Juliet Semple,"Nuffield Orthop&#x153; dic Centre, Headington, Oxford, United Kingdom",,,1
W1988337889,0,"MYCOBACTERIA, SKINS, AND NEEDLES",1969-10-01,FALSE,1,journal-article,4186047,1,A5073670489,A. Beck,"Departments of Dermatology and Pathology, St. Mary's Hospital, London W.9, United Kingdom.",St Mary's Hospital,I4210106957,1
W1988337889,0,"MYCOBACTERIA, SKINS, AND NEEDLES",1969-10-01,FALSE,1,journal-article,4186047,1,A5073670489,A. Beck,"Departments of Dermatology and Pathology, St. Mary's Hospital, London W.9, United Kingdom.",St. Mary's Hospital,I4210166773,2
W1988337889,0,"MYCOBACTERIA, SKINS, AND NEEDLES",1969-10-01,FALSE,1,journal-article,4186047,2,A5074098414,J. L. Stanford,"Department of Bacteriology, Middlesex Hospital, London W.1, United Kingdom.",North Middlesex Hospital,I4210153090,1
W1988337889,0,"MYCOBACTERIA, SKINS, AND NEEDLES",1969-10-01,FALSE,1,journal-article,4186047,3,A5088291782,Peter Inman,"Departments of Dermatology and Pathology, General Hospital, Hartlepool, United Kingdom.",University Hospital of Hartlepool,I4210100558,1
W1988337889,0,"MYCOBACTERIA, SKINS, AND NEEDLES",1969-10-01,FALSE,1,journal-article,4186047,4,A5002864616,Alex E. Brown,"Departments of Dermatology and Pathology, General Hospital, Hartlepool, United Kingdom.",University Hospital of Hartlepool,I4210100558,1
W2019305494,0,REPEATED ABORTIONS IN XO/XX MOSAICISM,1969-10-01,FALSE,1,journal-article,4186054,1,A5003056295,Lawrence E. Shapiro,"Cytogenetics Laboratory, Letchworth Village, Thiells, Rockland Co. N.Y. 10984, United Kingdom.",HistoGenetics (United States),I4210161902,1
W2474933615,258,City-Smoke and Medical Chaos,1969-09-01,FALSE,1,journal-article,4185642,1,A5051051180,Elkinton,,,,1
W1969863967,0,HEPARIN AND LIPID METABOLISM,1969-09-01,FALSE,0,journal-article,4185630,1,A5091461458,Herbert L. Davis,"University of Nebraska, College of Medicine, Omaha, United States.",University of Nebraska at Omaha,I122266389,1
W1969863967,0,HEPARIN AND LIPID METABOLISM,1969-09-01,FALSE,0,journal-article,4185630,2,A5056453216,NoraL. Davis,"University of Nebraska, College of Medicine, Omaha, United States.",University of Nebraska at Omaha,I122266389,1
W1981760416,0,DEVICE FOR REMOVING HEAD OF FEMUR,1969-10-01,FALSE,0,journal-article,4186028,1,A5073526499,A. L. Beck,"Accident Unit, St. David's Hospital, Cardiff, United Kingdom",University Hospital of Wales,I2800861664,1
W2038498366,0,EFFECT OF CLOPAMIDE AND HYDROCHLOROTHIAZIDE ON PLASMA-AMMONIA,1969-09-01,FALSE,0,journal-article,4186014,1,A5013946018,I Szám,"3rd Department of Medicine, Municipal János Hospital, Budapest 12, Hungary.",Szent János Kórház,I4210117895,1
W2038498366,0,EFFECT OF CLOPAMIDE AND HYDROCHLOROTHIAZIDE ON PLASMA-AMMONIA,1969-09-01,FALSE,0,journal-article,4186014,2,A5044485271,Agnes Vass,"3rd Department of Medicine, Municipal János Hospital, Budapest 12, Hungary.",Szent János Kórház,I4210117895,1
W2038498366,0,EFFECT OF CLOPAMIDE AND HYDROCHLOROTHIAZIDE ON PLASMA-AMMONIA,1969-09-01,FALSE,0,journal-article,4186014,3,A5041016823,Wein I,"3rd Department of Medicine, Municipal János Hospital, Budapest 12, Hungary.",Szent János Kórház,I4210117895,1
W2042167837,0,SHOULD A CONSULTANT POST BE PERMANENT?,1969-10-01,FALSE,0,journal-article,4186038,1,A5056964171,DavidA. Reynolds,"Department of Surgery, Albert Einstein College of Medicine, Bronx, N.Y. 10461, United States.",Albert Einstein College of Medicine,I129975664,1
W2042167837,0,SHOULD A CONSULTANT POST BE PERMANENT?,1969-10-01,FALSE,0,journal-article,4186038,2,A5085501390,F. Pygott,"Department of Surgery, Albert Einstein College of Medicine, Bronx, N.Y. 10461, United States.",Albert Einstein College of Medicine,I129975664,1
W2048314980,89,Metabolic effects of oral contraceptives,1988-10-01,FALSE,0,journal-article,4186029,1,A5022996423,U Gaspard,,,,1
W2079126498,0,DAY CARE FOR GERIATRIC PATIENTS,1969-10-01,FALSE,0,journal-article,4186055,1,A5044743373,Saneese Stephen,"Sanderson Hospital, Galashiels, United Kingdom.",,,1
W4247518845,0,TURISTA,1969-10-01,FALSE,0,journal-article,4186044,1,A5001048172,W.B. Roantree,,,,1
W2090624201,102,An Epidemic of Hepatitis in a Chronic-Hemodialysis Unit,1969-09-11,FALSE,229,journal-article,4186067,1,A5011917178,W. Thomas London,,,,1
W2090624201,102,An Epidemic of Hepatitis in a Chronic-Hemodialysis Unit,1969-09-11,FALSE,229,journal-article,4186067,2,A5072232707,Marion Difiglia,,,,1
W2090624201,102,An Epidemic of Hepatitis in a Chronic-Hemodialysis Unit,1969-09-11,FALSE,229,journal-article,4186067,3,A5038808109,Alton I. Sutnick,,,,1
W2090624201,102,An Epidemic of Hepatitis in a Chronic-Hemodialysis Unit,1969-09-11,FALSE,229,journal-article,4186067,4,A5030590633,Baruch S. Blumberg,,,,1
W2331287655,74,Treatment of Lymphopenic Hypogammaglobulinemia and Bone-Marrow Aplasia by Transplantation of Allogeneic Marrow,1969-09-25,FALSE,112,journal-article,4186068,1,A5026304865,Hilaire J. Meuwissen,,,,1
W2331287655,74,Treatment of Lymphopenic Hypogammaglobulinemia and Bone-Marrow Aplasia by Transplantation of Allogeneic Marrow,1969-09-25,FALSE,112,journal-article,4186068,2,A5060390908,Richard A. Gatti,,,,1
W2331287655,74,Treatment of Lymphopenic Hypogammaglobulinemia and Bone-Marrow Aplasia by Transplantation of Allogeneic Marrow,1969-09-25,FALSE,112,journal-article,4186068,3,A5031568129,Paul I. Terasaki,,,,1
W2331287655,74,Treatment of Lymphopenic Hypogammaglobulinemia and Bone-Marrow Aplasia by Transplantation of Allogeneic Marrow,1969-09-25,FALSE,112,journal-article,4186068,4,A5038285253,Richard Hong,,,,1
W2331287655,74,Treatment of Lymphopenic Hypogammaglobulinemia and Bone-Marrow Aplasia by Transplantation of Allogeneic Marrow,1969-09-25,FALSE,112,journal-article,4186068,5,A5008671765,Robert A. Good,,,,1
W1974759642,51,THE VANISHING TESTIS,1969-10-01,FALSE,106,journal-article,4186283,1,A5010818040,Michael Abeyaratne,"Department of Pathology, Royal Victoria Infirmary, and University Department of Surgery, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W1974759642,51,THE VANISHING TESTIS,1969-10-01,FALSE,106,journal-article,4186283,2,A5049432170,W. Aherne,"Department of Pathology, Royal Victoria Infirmary, and University Department of Surgery, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W1974759642,51,THE VANISHING TESTIS,1969-10-01,FALSE,106,journal-article,4186283,3,A5003737347,JohnE.S. Scott,"Department of Pathology, Royal Victoria Infirmary, and University Department of Surgery, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W1995989817,35,EFFECT OF DIPYRIDAMOLE ON THE INCIDENCE OF CLINICALLY DETECTABLE DEEP-VEIN THROMBOSIS,1969-10-01,FALSE,69,journal-article,4186168,1,A5072759265,N L Browse,"Department of Surgery, St. Thomas's Hospital, London S.E.1, United Kingdom",St Thomas' Hospital,I1324925910,1
W1995989817,35,EFFECT OF DIPYRIDAMOLE ON THE INCIDENCE OF CLINICALLY DETECTABLE DEEP-VEIN THROMBOSIS,1969-10-01,FALSE,69,journal-article,4186168,2,A5017533584,Hall J,"Department of Surgery, St. Thomas's Hospital, London S.E.1, United Kingdom",St Thomas' Hospital,I1324925910,1
W2058175408,150,EFFECT OF BILATERAL NEPHRECTOMY ON TRANSFUSION REQUIREMENTS OF PATIENTS UNDERGOING CHRONIC DIALYSIS,1969-10-01,FALSE,53,journal-article,4186163,1,A5046999615,Charles van Ypersele de Strihou,"Renal Laboratory, Department of Medicine, Cliniques Universitaires St-Pierre, University of Louvain, Louvain,, Belgium",Cliniques Universitaires Saint-Luc,I1315288073,1
W2058175408,150,EFFECT OF BILATERAL NEPHRECTOMY ON TRANSFUSION REQUIREMENTS OF PATIENTS UNDERGOING CHRONIC DIALYSIS,1969-10-01,FALSE,53,journal-article,4186163,2,A5040707278,André Stragier,"Renal Laboratory, Department of Medicine, Cliniques Universitaires St-Pierre, University of Louvain, Louvain,, Belgium",Cliniques Universitaires Saint-Luc,I1315288073,1
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,1,A5011231937,A. Howard Myers,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts General Hospital,I4210087915,1
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,1,A5011231937,A. Howard Myers,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Harvard University,I136199984,2
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,1,A5011231937,A. Howard Myers,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Lemuel Shattuck Hospital,I2801543288,3
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,1,A5011231937,A. Howard Myers,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Tufts University,I121934306,4
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,1,A5011231937,A. Howard Myers,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts Department of Public Health,I1337960435,5
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,2,A5054446529,L. M. Miller,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts General Hospital,I4210087915,1
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,2,A5054446529,L. M. Miller,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Harvard University,I136199984,2
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,2,A5054446529,L. M. Miller,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Lemuel Shattuck Hospital,I2801543288,3
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,2,A5054446529,L. M. Miller,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Tufts University,I121934306,4
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,2,A5054446529,L. M. Miller,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts Department of Public Health,I1337960435,5
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,3,A5091367700,R S Pinals,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts General Hospital,I4210087915,1
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,3,A5091367700,R S Pinals,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Harvard University,I136199984,2
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,3,A5091367700,R S Pinals,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Lemuel Shattuck Hospital,I2801543288,3
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,3,A5091367700,R S Pinals,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Tufts University,I121934306,4
W2058008903,54,PYARTHROSIS COMPLICATING RHEUMATOID ARTHRITIS,1969-10-01,FALSE,49,journal-article,4186166,3,A5091367700,R S Pinals,"Departments of Medicine, Massachusetts General Hospital and Harvard Medical School; Medical Service, Lemuel Shattuck Hospital, Tufts University School of Medicine; and Department of Public Health, Commonwealth of Massachusetts, United Kingdom",Massachusetts Department of Public Health,I1337960435,5
W1980259175,46,MYCOPLASMA PNEUMONIÆ AS A DETERMINANT OF THE GUILLAIN-BARRÉSYNDROME,1969-10-01,FALSE,46,journal-article,4186165,1,A5086054874,JohnC. Steele,"Departments of Neurology and Bacteriology, The Hospital for Sick Children, Toronto, Canada",Hospital for Sick Children,I2801317318,1
W1980259175,46,MYCOPLASMA PNEUMONIÆ AS A DETERMINANT OF THE GUILLAIN-BARRÉSYNDROME,1969-10-01,FALSE,46,journal-article,4186165,2,A5035532701,RichardM. Gladstone,"Departments of Neurology and Bacteriology, The Hospital for Sick Children, Toronto, Canada",Hospital for Sick Children,I2801317318,1
W1980259175,46,MYCOPLASMA PNEUMONIÆ AS A DETERMINANT OF THE GUILLAIN-BARRÉSYNDROME,1969-10-01,FALSE,46,journal-article,4186165,3,A5073821794,Surapin Thanasophon,"Departments of Neurology and Bacteriology, The Hospital for Sick Children, Toronto, Canada",Hospital for Sick Children,I2801317318,1
W1980259175,46,MYCOPLASMA PNEUMONIÆ AS A DETERMINANT OF THE GUILLAIN-BARRÉSYNDROME,1969-10-01,FALSE,46,journal-article,4186165,4,A5036262213,Peter D. Fleming,"Departments of Neurology and Bacteriology, The Hospital for Sick Children, Toronto, Canada",Hospital for Sick Children,I2801317318,1
W2124868443,0,INCREASED SUSCEPTIBILITY OF MALES TO INFECTION,1969-10-01,FALSE,46,journal-article,4186286,1,A5039082270,RobertJ. Schlegel,"Departments of Pediatrics, Walter Reed General Hospital, United Kingdom; Georgetown University School of Medicine, Washington, D.C, United Kingdom.",Reed Medical (United Kingdom),I4210115696,1
W2124868443,0,INCREASED SUSCEPTIBILITY OF MALES TO INFECTION,1969-10-01,FALSE,46,journal-article,4186286,1,A5039082270,RobertJ. Schlegel,"Departments of Pediatrics, Walter Reed General Hospital, United Kingdom; Georgetown University School of Medicine, Washington, D.C, United Kingdom.",Georgetown University,I184565670,2
W2124868443,0,INCREASED SUSCEPTIBILITY OF MALES TO INFECTION,1969-10-01,FALSE,46,journal-article,4186286,2,A5038389434,Bellanti Ja,"Departments of Pediatrics, Walter Reed General Hospital, United Kingdom; Georgetown University School of Medicine, Washington, D.C, United Kingdom.",Reed Medical (United Kingdom),I4210115696,1
W2124868443,0,INCREASED SUSCEPTIBILITY OF MALES TO INFECTION,1969-10-01,FALSE,46,journal-article,4186286,2,A5038389434,Bellanti Ja,"Departments of Pediatrics, Walter Reed General Hospital, United Kingdom; Georgetown University School of Medicine, Washington, D.C, United Kingdom.",Georgetown University,I184565670,2
W1996877236,56,TOMORROW'S COMMUNITY PHYSICIAN,1969-10-01,FALSE,34,journal-article,4186280,1,A5010230447,Jeremy Morris,,,,1
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,1,A5029106726,M. J. Rowley,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Walter and Eliza Hall Institute of Medical Research,I196021976,1
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,1,A5029106726,M. J. Rowley,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Royal Melbourne Hospital,I1320473756,2
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,1,A5029106726,M. J. Rowley,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Royal Victoria Hospital,I4210162200,3
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,2,A5031249790,I. R. Mackay,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Walter and Eliza Hall Institute of Medical Research,I196021976,1
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,2,A5031249790,I. R. Mackay,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Royal Melbourne Hospital,I1320473756,2
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,2,A5031249790,I. R. Mackay,"Clinical Research Unit, Walter and Eliza Hall Institute of Medical Research, Royal Melbourne Hospital, Victoria 3050,, Australia; University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Royal Victoria Hospital,I4210162200,3
W2095466074,70,ANTIBODY PRODUCTION IN IMMUNOSUPPRESSED RECIPIENTS OF RENAL ALLOGRAFTS,1969-10-01,FALSE,34,journal-article,4186164,3,A5051676760,Ifc McKenzie,"University of Melbourne Department of Medicine, Royal Melbourne Hospital, United Kingdom",Royal Victoria Hospital,I4210162200,1
W2064049800,0,L-ASPARAGINASE AND BLASTOGENESIS,1969-10-01,FALSE,27,journal-article,4186193,1,A5040466009,MichaelS. Weiner,"Division of Medical Genetics, Department of Pediatrics, Mount Sinai School of Medicine New York, N.Y, United States.",Icahn School of Medicine at Mount Sinai,I98704320,1
W2064049800,0,L-ASPARAGINASE AND BLASTOGENESIS,1969-10-01,FALSE,27,journal-article,4186193,2,A5059370510,William I. Waithe,"Division of Medical Genetics, Department of Pediatrics, Mount Sinai School of Medicine New York, N.Y, United States.",Icahn School of Medicine at Mount Sinai,I98704320,1
W2064049800,0,L-ASPARAGINASE AND BLASTOGENESIS,1969-10-01,FALSE,27,journal-article,4186193,3,A5032623459,Kurt Hirschhorn,"Division of Medical Genetics, Department of Pediatrics, Mount Sinai School of Medicine New York, N.Y, United States.",Icahn School of Medicine at Mount Sinai,I98704320,1
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,1,A5024505854,RolfF. Barth,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Institutes of Health,I1299303238,1
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,1,A5024505854,RolfF. Barth,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Cancer Institute,I4210140884,2
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,2,A5004136221,Robertm . Friedman,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Institutes of Health,I1299303238,1
