id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4213064111,0,SYCOSIS BARBAE,1929-10-05,FALSE,2,journal-article,20774968,1,A5047286814,John T. Ingram,,,,1
W2094957916,0,MINOR INJURIES TO THE EYE IN INDUSTRY,1929-10-05,FALSE,1,journal-article,20774965,1,A5065196690,Bernard Cridland,,,,1
W1969270675,0,Observations on THE TREATMENT OF PLEURITIC EFFUSIONS,1929-10-05,FALSE,0,journal-article,20774962,1,A5051285365,Thomas Horder,,,,1
W2011810814,254,CHRONIC DYSPEPSIA IN CHILDREN OF SCHOOL AGE,1929-10-05,FALSE,0,journal-article,20774964,1,A5077107015,F. S. Langmead,,,,1
W2029337768,0,Nova et Vetera,1929-09-21,FALSE,0,journal-article,20774941,1,A5081587272,Muirhead Little,,,,1
W2038374363,0,THE TREATMENT OF INFLUENZA WITH S.U.P. 36,1929-10-12,FALSE,0,journal-article,20774978,1,A5028780690,Raymond M. Pearce,,,,1
W2062372417,0,THE PRESENT POSITION OF X-RAY THERAPY IN MALIGNANT DISEASE,1929-10-05,FALSE,0,journal-article,20774967,1,A5061582793,F. Hernaman-Johnson,,,,1
W2152350469,0,"ERNEST E. GLYNN, M.D., F.R.C.P",1929-10-05,FALSE,0,journal-article,20774973,1,A5079274567,Bigland Ad,,,,1
W2072732272,0,SOME PHARMACOLOGICAL ASPECTS OF AVERTIN,1929-10-19,FALSE,10,journal-article,20774998,1,A5055247755,F. B. Parsons,,,,1
W1996333189,0,PAPILLOMA OF THE BLADDER,1929-11-02,FALSE,5,journal-article,20775029,1,A5076818110,Jas.B. Macalpine,,,,1
W2011980240,0,HYOSCINE AMNESIA IN LABOUR: A RECORD OF 24 CASES TREATED BY HYOSCINE ALONE,1929-11-02,FALSE,5,journal-article,20775031,1,A5049936887,David R. Jennings,,,,1
W2027609086,0,THE COMBINATION OF COLLOIDAL LEAD SELENIDE (D4S) AND RADIUM IN THE TREATMENT OF CANCER,1929-11-02,FALSE,3,journal-article,20775030,1,A5060800190,A. T. Todd,,,,1
W2027609086,0,THE COMBINATION OF COLLOIDAL LEAD SELENIDE (D4S) AND RADIUM IN THE TREATMENT OF CANCER,1929-11-02,FALSE,3,journal-article,20775030,2,A5042883710,H. M. Aldwinckle,,,,1
W2082695050,0,PSYCHIATRIC UNITS IN PUBLIC HOSPITALS,1929-10-26,FALSE,3,journal-article,20775021,1,A5039323228,A. P. H. Randle,,,,1
W2066339347,0,CONGENITAL POLYCYSTIC DISEASE OF THE KIDNEYS AND LIVER,1929-10-19,FALSE,2,journal-article,20775001,1,A5022112577,Graham C. Campbell,,,,1
W2074313218,0,BACTERIOLOGY OF THE TONSILS IN RELATION TO RHEUMATISM IN CHILDREN,1929-10-26,FALSE,2,journal-article,20775016,1,A5061723552,David Nabarro,,,,1
W2074313218,0,BACTERIOLOGY OF THE TONSILS IN RELATION TO RHEUMATISM IN CHILDREN,1929-10-26,FALSE,2,journal-article,20775016,2,A5054834309,R.A.S. Macdonald,,,,1
W2093954397,0,CONDITIONS SIMULATING PULMONARY TUBERCULOSIS,1929-10-19,FALSE,2,journal-article,20774997,1,A5039445200,F.G. Chandler,,,,1
W2121419636,0,THE TREATMENT OF TORTICOLLIS,1929-10-19,FALSE,2,journal-article,20775000,1,A5013434579,Howell Bw,,,,1
W4238651233,0,AVERTIN NARCOSIS,1929-10-19,FALSE,2,journal-article,20774999,1,A5024109125,G Edwards,,,,1
W2102700178,0,PERSISTENT NASAL CATARRH IN CHILDREN,1929-11-02,FALSE,1,journal-article,20775034,1,A5030801235,Douglas Guthrie,,,,1
W2117558049,0,THE TREATMENT OF PNEUMONIA IN CHILDREN BY SUBCUTANEOUS OXYGEN,1929-10-26,FALSE,1,journal-article,20775015,1,A5071532452,T. McCowatt Montford,,,,1
W2123924912,0,Remarks on SOME ASPECTS OF THE PROBLEM OF THE EPILEPSIES,1929-10-26,FALSE,1,journal-article,20775011,1,A5030307179,S. A. Kinnier Wilson,,,,1
W1985994920,0,TUBERCULOSIS OF THE LARYNX,1929-10-26,FALSE,0,journal-article,20775013,1,A5085822900,StClair Thomson,,,,1
W2012423643,0,THE BEAUFORT ARTIFICIAL LIMB WITH RECENT MODIFICATIONS,1929-10-26,FALSE,0,journal-article,20775014,1,A5004496652,Charles Cathcart,,,,1
W2012997024,0,Observations on THE MECHANISM OF ABDOMINAL PAIN,1929-10-19,FALSE,0,journal-article,20774995,1,A5082524287,Charles H. Mayo,,,,1
W2089438179,0,AN UNUSUAL INFECTIVE CONDITION OF THE BLADDER,1929-10-26,FALSE,0,journal-article,20775017,1,A5063602013,E. Wordley,,,,1
W2090556758,0,TUBERCULOSIS OF THE LARYNX,1929-10-26,FALSE,0,journal-article,20775012,1,A5063214839,Walter Howarth,,,,1
W2137138340,0,"NASAL DISCHARGE IN CHILDHOOD",1929-11-02,FALSE,0,journal-article,20775033,1,A5049867839,Gilhespy Fb,,,,1
W2150233635,0,Observations on BORDERLINE PROBLEMS IN CHILDHOOD,1929-11-02,FALSE,0,journal-article,20775028,1,A5020361193,Fordyce Ad,,,,1
W2156484208,0,RESPIRATORY FAILURE DUE TO CEREBRAL ABSCESS,1929-11-02,FALSE,0,journal-article,20775032,1,A5058124632,Arthur Anderson,,,,1
W4213348647,0,ABDOMINAL PAIN,1929-10-19,FALSE,0,journal-article,20774996,1,A5042579196,E. Farquhar Buzzard,,,,1
W2078949292,0,Remarks on THE PATHOGENESIS AND TREATMENT OF ASTHMA,1929-11-09,FALSE,6,journal-article,20775044,1,A5078801599,Arthur F. Hurst,,,,1
W2117587914,0,ADDISON'S ANAEMIA: THE OCCASIONAL FAILURE OF LIVER THERAPY,1929-11-23,FALSE,6,journal-article,20775082,1,A5013113819,Alexis Holmes,,,,1
W2055343111,0,EPIDERMAL INFECTIONS WITH YEAST-LIKE ORGANISMS,1929-11-23,FALSE,5,journal-article,20775080,1,A5061655497,G. B. Dowling,,,,1
W2014982873,0,THE SIGNIFICANCE OF CHOLESTEROL IN PHYSIOLOGY AND PATHOLOGY: A CONSIDERATION OF SELECTED PROBLEMS,1929-11-16,FALSE,4,journal-article,20775064,1,A5045388982,Chamberlain En,,,,1
W2039112856,0,THE TRAINING OF THE GYNAECOLOGIST,1929-11-23,FALSE,4,journal-article,20775078,1,A5037900935,Thomas S. Cullen,,,,1
W1969250691,0,BLINDNESS IN OLD AGE,1929-11-09,FALSE,2,journal-article,20775048,1,A5050390201,John J. Evans,,,,1
W2002405306,0,DIATHERMY EXTIRPATION OF THE PHARYNGEAL TONSILS,1929-11-23,FALSE,2,journal-article,20775081,1,A5030586739,Dan McKenzie,,,,1
W2002548028,0,PAIN AS A GUIDING SYMPTOM IN THE INJECTION TREATMENT OF VARICOSE VEINS,1929-11-09,FALSE,2,journal-article,20775049,1,A5011056617,G. H. Colt,,,,1
W2018053945,0,FURTHER OBSERVATIONS ON PNEUMOCOCCAL INFECTIONS,1929-11-16,FALSE,2,journal-article,20775065,1,A5080150712,C. H. Whittle,,,,1
W4212776834,0,ETHYLENE ANAESTHESIA,1929-11-16,FALSE,2,journal-article,20775061,1,A5025916143,H.P. Fairlie,,,,1
W1978480418,0,THE BIOCHEMISTRY OF NERVE TISSUE: A SURVEY OF THE POSITION,1929-11-09,FALSE,1,journal-article,20775054,1,A5086328017,Earle W. Holmes,,,,1
W1984027957,0,WHITE AND BROWN BREAD,1929-11-16,FALSE,1,journal-article,20775068,1,A5083421445,Robert McCarrison,,,,1
W1986815611,0,SURGICAL TENDENCIES IN MODERN MIDWIFERY,1929-11-09,FALSE,1,journal-article,20775046,1,A5046770348,Elis Essen-Möller,,,,1
W1990645746,0,THE TREATMENT OF HYPERPIESIA,1929-11-09,FALSE,1,journal-article,20775047,1,A5003030420,A. H. Douthwaite,,,,1
W2024016415,0,THE ACETIC ANHYDRIDE TEST IN CEREBRO-SPINAL FLUID,1929-11-23,FALSE,1,journal-article,20775083,1,A5014515312,Freda K. Herbert,,,,1
W2055659339,0,SOME OBSERVATIONS ON BERI-BERI,1929-11-09,FALSE,1,journal-article,20775050,1,A5073004173,Alexander Cannon,,,,1
W2059499156,139,LUPUS VULGARIS: A PLEA FOR EARLY AND ORGANIZED TREATMENT,1929-11-16,FALSE,1,journal-article,20775059,1,A5019892595,Rupert Hallam,,,,1
W2117603795,0,"ERYTHRAEMIA WITH A HIGH DEGREE OF ACHOLURIC JAUNDICE: PROBABLY A MANIFESTATION OF COMPENSATORY ""HYPERSPLENISM.""",1929-11-16,FALSE,1,journal-article,20775062,1,A5056956059,Weber Fp,,,,1
W2011352566,0,THE CEREBRO-SPINAL FLUID IN INTRACRANIAL INFLAMMATION,1929-11-09,FALSE,0,journal-article,20775045,1,A5074564768,J. G. Greenfield,,,,1
W2024382392,0,SECONDARY COMPLICATIONS IN PATIENTS SUFFERING FROM EMPYEMA OF THE PLEURA,1929-11-16,FALSE,0,journal-article,20775063,1,A5037506040,Lena Hofbauer,,,,1
W2032326647,0,DIFFERENT PREPARATIONS OF BISMUTH IN SYPHILIS THERAPY: RATE OF ABSORPTION AS A GUIDE TO THEIR EMPLOYMENT,1929-11-16,FALSE,0,journal-article,20775060,1,A5039418983,Svend Lomholt,,,,1
W2072802655,0,ASPIRATING THE CONTENTS OF THE STOMACH,1929-11-09,FALSE,0,journal-article,20775051,1,A5071553281,Hamilton Bailey,,,,1
W2085948508,0,TOXIC ABSORPTION DUE TO FOCAL SEPTIC LESIONS: ITS EFFECTS ON THE PRODUCTION OF EYE DISEASES,1929-11-23,FALSE,0,journal-article,20775079,1,A5011779316,A. F. MacCallan,,,,1
W2114384139,0,Observations on THE TREATMENT OF SCOLIOSIS,1929-11-23,FALSE,0,journal-article,20775077,1,A5045455237,Deborah Aitken,,,,1
W2165404051,0,AUTO-BLOOD-TRANSFUSION IN TWO CASES OF RUPTURED TUBAL PREGNANCY,1929-11-30,FALSE,5,journal-article,20775099,1,A5064832872,H. Butler,,,,1
W2041218565,0,SARCOMA OF SMALL INTESTINE: REPORT OF THREE CASES,1929-11-30,FALSE,3,journal-article,20775100,1,A5009256420,Douglas Robb,,,,1
W2034562872,0,ON A CASE OF BONY PLAQUES DEVELOPING IN THE SKIN,1929-12-07,FALSE,2,journal-article,20775124,1,A5071821669,I. H. Lloyd-Williams,,,,1
W2036933816,0,TRAUMATIC RUPTURE OF THE STOMACH,1929-11-30,FALSE,2,journal-article,20775098,1,A5003476056,F. E. Bolton,,,,1
W2080719634,0,PNEUMOPYOPERICARDIUM: THE RADIOLOGICAL DIAGNOSIS,1929-12-07,FALSE,2,journal-article,20775122,1,A5059543104,James F. Brailsford,,,,1
W2088251633,0,A CASE OF EMBOLISM AT THE BIFURCATION OF THE ABDOMINAL AORTA TREATED BY OPERATION,1929-11-30,FALSE,2,journal-article,20775096,1,A5071368450,J. Le Fleming Burrow,,,,1
W2088251633,0,A CASE OF EMBOLISM AT THE BIFURCATION OF THE ABDOMINAL AORTA TREATED BY OPERATION,1929-11-30,FALSE,2,journal-article,20775096,2,A5061925603,E. R. Flint,,,,1
W2105287130,0,GAS-OXYGEN IN MIDWIFERY,1929-12-07,FALSE,2,journal-article,20775120,1,A5073316147,H. Edmund G. Boyle,,,,1
W1963969703,0,THE PROPHYLACTIC TREATMENT OF PATIENTS WHO HAVE HAD ALBUMINURIA IN A PREVIOUS PREGNANCY,1929-12-07,FALSE,1,journal-article,20775119,1,A5064428736,Louis Carnac Rivett,,,,1
W1980172111,0,THE DRUG TREATMENT OF SPASMODIC RHINORRHOEA,1929-12-07,FALSE,1,journal-article,20775121,1,A5084135040,W. M. Mollison,,,,1
W1993746403,0,POSITION OF SURGERY IN THE TREATMENT OF GASTRIC AND DUODENAL ULCERS,1929-12-07,FALSE,1,journal-article,20775118,1,A5085186608,H. H. Rayner,,,,1
W2010413530,0,CONSTIPATION: ITS NATURE AND DIAGNOSIS,1929-12-07,FALSE,1,journal-article,20775117,1,A5082536841,Geoffrey Evans,,,,1
W2029815912,0,THE SIGNIFICANCE OF VITREOUS OPACITIES,1929-11-30,FALSE,1,journal-article,20775115,1,A5080262454,T. L. De Courcy,,,,1
W1968856687,0,Norman Lockner Lecture on MEDICAL RESEARCH: THE TREE AND THE FRUIT,1929-11-30,FALSE,0,journal-article,20775113,1,A5044336727,W. M. Fletcher,,,,1
W2005594240,0,HARVEY'S RUINED BURIAL PLACE,1929-12-07,FALSE,0,journal-article,20775131,1,A5045467012,Michael Grabham,,,,1
W2007605168,0,GLUCOSE: WHEN AND HOW TO USE IT,1929-11-30,FALSE,0,journal-article,20775097,1,A5084720642,F. P. de Caux,,,,1
W2011286322,0,A CASE OF PANCREATIC CALCULL,1929-12-07,FALSE,0,journal-article,20775123,1,A5012611254,Stanley N. Sennett,,,,1
W2043671770,0,Observations on the DIAGNOSIS AND TREATMENT OF FUNCTIONAL NERVOUS DISORDER,1929-12-07,FALSE,0,journal-article,20775116,1,A5034264513,T. A. Ross,,,,1
W4213057555,0,RIVER POLLUTION,1929-11-30,FALSE,0,journal-article,20775114,1,A5016508904,H. M. Wilson,,,,1
W2065447192,0,HUNTINGTON'S CHOREA,1929-12-21,FALSE,11,journal-article,20775156,1,A5016232795,C. Worster-Drought,,,,1
W2065447192,0,HUNTINGTON'S CHOREA,1929-12-21,FALSE,11,journal-article,20775156,2,A5034328670,I. M. Allen,,,,1
W2031738805,0,An Address on SOME CLINICAL ASPECTS OF PAIN,1930-01-04,FALSE,10,journal-article,20775178,1,A5075139169,Edwin Bramwell,,,,1
W2002545556,0,THE SIGNIFICANCE OF OXALURIA,1930-01-04,FALSE,7,journal-article,20775184,1,A5079667085,James Braithwaite,,,,1
W1963756109,0,TWO CASES OF PARAFFINOMA,1929-12-14,FALSE,5,journal-article,20775141,1,A5057185588,A. T. Bazin,,,,1
W2028757599,0,Remarks on OCCUPATIONAL DUST,1929-12-21,FALSE,4,journal-article,20775154,1,A5046000966,John C. Bridge,,,,1
W1970391003,0,GRADENIGO'S SYNDROME FOLLOWED BY COMPLETE RECOVERY,1929-12-14,FALSE,3,journal-article,20775144,1,A5080341295,Barnes Eb,,,,1
W1970391003,0,GRADENIGO'S SYNDROME FOLLOWED BY COMPLETE RECOVERY,1929-12-14,FALSE,3,journal-article,20775144,2,A5002739328,Gimblett Cl,,,,1
W2022959962,0,THE SUN CURE AND THE WORK CURE IN SURGICAL TUBERCULOSIS,1929-12-28,FALSE,3,journal-article,20775173,1,A5062825775,A. Rollier,,,,1
W2036189406,0,An Address on ABORTION: ITS FREQUENCY AND IMPORTANCE,1929-12-14,FALSE,3,journal-article,20775139,1,A5045349804,Beckwith Whitehouse,,,,1
W2036846687,0,MASTOID DISEASE WITHOUT OTORRHOEA,1929-12-14,FALSE,3,journal-article,20775140,1,A5006939066,E. Watson-Williams,,,,1
W2156505145,0,A CASE OF ECLAMPSIA TREATED WITH SPINAL ANAESTHESIA,1930-01-04,FALSE,3,journal-article,20775183,1,A5039959795,R. H. Paramore,,,,1
W1980199151,0,"TONSILS, TEETH, AND MATERNITY",1929-12-28,FALSE,2,journal-article,20775169,1,A5003444431,B. E. Jerwood,,,,1
W1980231473,0,SOME POINTS IN CONNEXION WITH CATARACT EXTRACTION,1929-12-21,FALSE,2,journal-article,20775155,1,A5046652415,R. H. Elliot,,,,1
W1989404812,0,INDUCTION OF PREMATURE LABOUR,1929-12-28,FALSE,2,journal-article,20775170,1,A5070611313,Ethel M. Townend,,,,1
W1995869727,0,THE HIGH ALTITUDE TREATMENT OF PULMONARY TUBERCULOSIS,1929-12-28,FALSE,2,journal-article,20775165,1,A5091107127,O. Amrein,,,,1
W1997618064,0,"EDITH SHOVE, M.B.Lond",1929-12-14,FALSE,1,journal-article,20775150,1,A5018074838,Mary Scharlieb,,,,1
W2008472783,0,DIFFUSE PNEUMOCOCCAL PERITONITIS IN A BOY: POST-OPERATIVE PARALYTIC ILEUS TREATED BY ANTI-GAS-GANGRENE SERUM: EMPYEMA: RECOVERY,1929-12-14,FALSE,1,journal-article,20775143,1,A5006036279,Simpson Bs,,,,1
W2018027754,0,TWO CASES OF ACUTE SYPHILITIC APPENDICITIS,1930-01-04,FALSE,1,journal-article,20775181,1,A5051387104,Griffith Evans,,,,1
W2018027754,0,TWO CASES OF ACUTE SYPHILITIC APPENDICITIS,1930-01-04,FALSE,1,journal-article,20775181,2,A5003278919,E N Rowlands,,,,1
W2023471821,0,RENAL CALCULUS ASSOCIATED WITH A SOLITARY CYST OF LEFT KIDNEY,1930-01-04,FALSE,1,journal-article,20775179,1,A5028212486,J. C. Ainsworth‐Davis,,,,1
W2029898216,0,ARTERIO-SCLEROSIS IN COAL MINERS,1929-12-14,FALSE,1,journal-article,20775142,1,A5031424733,Dickson De,,,,1
W2029898216,0,ARTERIO-SCLEROSIS IN COAL MINERS,1929-12-14,FALSE,1,journal-article,20775142,2,A5061079333,Dickson Wa,,,,1
W2065118798,0,Remarks on THE STUDY AND TEACHING OF PAEDIATRICS,1929-12-28,FALSE,1,journal-article,20775164,1,A5074312649,Leonard Findlay,,,,1
W1963996671,0,EXPERIENCES WITH REGIONAL ANAESTHESIA: BASED ON 208 CASES IN WHICH IT HAS BEEN USED,1930-01-04,FALSE,0,journal-article,20775182,1,A5042174577,H. W. L. Molesworth,,,,1
W1975721520,0,"RECTAL ETHER-OIL ANAESTHESIA, WITH SPECIAL REFERENCE TO BRAIN SURGERY",1929-12-21,FALSE,0,journal-article,20775158,1,A5064417091,Winifred Wood,,,,1
W2040749099,0,X-RAY TREATMENT OF THE COMMONER MICROBIC DISEASES OF THE SKIN,1929-12-21,FALSE,0,journal-article,20775157,1,A5027774059,Jeannette Higgins,,,,1
W2155881625,0,THE RUNNING EAR,1929-12-28,FALSE,0,journal-article,20775168,1,A5047033648,H. Norman Barnett,,,,1
W2161010332,0,FAVUS (ACHORION QUINCKEANUM) OF THE MALE GENITALIA,1929-12-28,FALSE,0,journal-article,20775167,1,A5080470767,Tomkinson Jg,,,,1
W4212974241,0,TOXIC GOITRE,1929-12-28,FALSE,0,journal-article,20775166,1,A5075413159,Peter J.M. McEwan,,,,1
W4234086768,0,Collective Investigation into THE AFTER-HISTORY OF GASTROENTEROSTOMY,1929-12-14,FALSE,0,journal-article,20775147,1,A5087653972,A P Luff,,,,1
W4244311596,0,ATELECTATIC BRONCHIECTASIS,1930-01-04,FALSE,0,journal-article,20775180,1,A5084113415,A J Pinchin,,,,1
W4244311596,0,ATELECTATIC BRONCHIECTASIS,1930-01-04,FALSE,0,journal-article,20775180,2,A5081748479,H V Morlock,,,,1
W2050064250,0,THE OCHSNER-SHERREN (DELAYED) TREATMENT OF ACUTE APPENDICITIS: INDICATIONS AND TECHNIQUE,1930-01-25,FALSE,23,journal-article,20775229,1,A5071553281,Hamilton Bailey,,,,1
W2052822632,0,PERFORATIVE DIVERTICULITIS OF THE COLON: SOME PROBLEMS DURING THE TREATMENT OF A FATAL CASE,1930-01-04,FALSE,7,journal-article,20775193,1,A5059426339,W. I. de C. Wheeler,,,,1
W2065226772,211,THE USE OF QUININE IN NORMAL LABOUR,1930-01-25,FALSE,4,journal-article,20775230,1,A5040229377,David A. Mitchell,,,,1
W2149877669,0,Observations on the DIAGNOSIS AND TREATMENT OF CATARRHAL AND ULCERATIVE COLITIS,1930-01-25,FALSE,4,journal-article,20775227,1,A5012784504,Tidy Hl,,,,1
W2151050182,0,KUMMELL'S DISEASE,1930-01-18,FALSE,4,journal-article,20775217,1,A5091513059,Silas W. Smith,,,,1
W2044312915,0,CRIMINAL LUNATICS AND THE CRIME OF ARSON: ONE HUNDRED CASES,1930-01-25,FALSE,3,journal-article,20775235,1,A5057685127,Thomas Christie,,,,1
W1970258933,0,THE RELATION OF ORTHODOX RHEUMATIC INFECTION TO MULTIPLE INFECTIVE ARTHRITIS,1930-01-11,FALSE,2,journal-article,20775201,1,A5057506211,Vincent Coates,,,,1
W2069408240,0,SOME EFFECTS OF WARM IMMERSION BATHS UPON THE CIRCULATION,1930-01-11,FALSE,1,journal-article,20775202,1,A5052305006,Geoffrey Holmes,,,,1
W2090675566,0,The Savill Memorial Oration on LOCALIZATION OF FUNCTION IN THE NERVOUS SYSTEM,1930-01-11,FALSE,1,journal-article,20775198,1,A5011305904,James Collier,,,,1
W1600398122,0,THE PORTABLE ELECTRO-CARDIOGRAPH IN PRACTICAL CARDIOLOGY,1930-01-18,FALSE,0,journal-article,20775216,1,A5065531368,Goodall Js,,,,1
W1600398122,0,THE PORTABLE ELECTRO-CARDIOGRAPH IN PRACTICAL CARDIOLOGY,1930-01-18,FALSE,0,journal-article,20775216,2,A5080902843,Hoskin Tj,,,,1
W2007009886,0,A CASE OF PSITTACOSIS,1930-01-18,FALSE,0,journal-article,20775218,1,A5047959377,J. S. Warrack,,,,1
W2011032842,153,THE DANISH TREATMENT OF ITCH,1930-01-25,FALSE,0,journal-article,20775233,1,A5023608981,Alexander Cannon,,,,1
W2014473145,0,A REVERSIBLE BED FRAME FOR SPINAL AND OTHER SPECIAL CASES,1930-01-11,FALSE,0,journal-article,20775200,1,A5027813894,Ernest W. Hey Groves,,,,1
W2027102698,0,THE SODIUM SALICYLATE LIVER TEST,1930-01-25,FALSE,0,journal-article,20775231,1,A5062279971,Frank Marsh,,,,1
W2032624804,0,THE USE OF RADIUM IN THE TREATMENT OF RECTAL CARCINOMA,1930-01-25,FALSE,0,journal-article,20775228,1,A5043134298,J. P. Lockhart-Mummery,,,,1
W2049061443,0,A British Medical Association Lecture on PAIN IN THE ILIAC FOSSA,1930-01-18,FALSE,0,journal-article,20775226,1,A5051413198,J. Alexander Fraser,,,,1
W2061033039,0,THE MEMORIAL TO WILLIAM HARVEY,1930-01-04,FALSE,0,journal-article,20775188,1,A5079546497,John Rose Bradford,,,,1
W2064731231,0,MEDICAL PIONEERING IN LABRADOR,1930-01-18,FALSE,0,journal-article,20775220,1,A5065521459,W. T. Grenfell,,,,1
W2067541960,0,NOTE ON THE ETIOLOGY OF PELLAGRA,1930-01-18,FALSE,0,journal-article,20775213,1,A5035040615,William H. Wilson,,,,1
W2070252913,0,THE EARLY DIAGNOSIS AND TREATMENT OF CANCER,1930-01-04,FALSE,0,journal-article,20775196,1,A5044556040,Malcolm Donaldson,,,,1
W2074678696,0,AN IMPORTANT SIGN IN ACUTE APPENDICITIS,1930-01-18,FALSE,0,journal-article,20775215,1,A5022872825,F. W. Sumner,,,,1
W2114370193,0,THE USE OF FORCEPS AND CAESAREAN SECTION IN LABOUR,1930-01-18,FALSE,0,journal-article,20775214,1,A5016005853,Helen Stanton Chapple,,,,1
W2120500730,0,UNION AND NON-UNION OF FRACTURES,1930-01-04,FALSE,0,journal-article,20775197,1,A5034400740,A. S. Blundell Bankart,,,,1
W2132412971,0,ATYPICAL ENTERIC INFECTIONS: A REPORT OF FOUR CASES,1930-01-11,FALSE,0,journal-article,20775199,1,A5077402424,Jessie Gray,,,,1
W2158982730,0,"ANAESTHESIA FOR SHORT OPERATIONS ON CHILDREN, ESPECIALLY TONSILLECTOMY",1930-01-25,FALSE,0,journal-article,20775232,1,A5030943325,Bird Hm,,,,1
W2022075175,0,PERNICIOUS ANAEMIA: PRELIMINARY REPORT ON THE RESULTS OBTAINED BY TREATMENT WITH CERTAIN PREPARATIONS OF STOMACH,1930-02-08,FALSE,22,journal-article,20775254,1,A5045971585,John F. Wilkinson,,,,1
W2018691377,0,An Oration on THE USE OF FOXGLOVE AT THE BEDSIDE,1930-02-01,FALSE,9,journal-article,20775239,1,A5072492001,K. F. Wenckebach,,,,1
W2094705548,0,THE FREQUENCY OF STREPTOCOCCUS PYOGENES INFECTION IN PUERPERAL FEVER,1930-02-08,FALSE,9,journal-article,20775257,1,A5017950770,Leonard Colebrook,,,,1
W2094705548,0,THE FREQUENCY OF STREPTOCOCCUS PYOGENES INFECTION IN PUERPERAL FEVER,1930-02-08,FALSE,9,journal-article,20775257,2,A5042036874,Ronald Hare,,,,1
W2089355508,0,ADVANTAGES TO THE DIABETIC OF A DIET RICH IN CARBOHYDRATES,1930-02-22,FALSE,8,journal-article,20775283,1,A5024779739,J. A. Nixon,,,,1
W1967287959,0,ENDARTERITIS OBLITERANS OF THE EXTREMITIES: A DISEASE OF METABOLISM,1930-02-08,FALSE,7,journal-article,20775253,1,A5062061425,A. P. Cawadias,,,,1
W2027523799,0,A STUDY OF CUTANEOUS SENSITIVENESS TO SCARLATINAL TOXIN IN PREGNANCY AND THE PUERPERIUM,1930-02-08,FALSE,7,journal-article,20775256,1,A5038748084,Harold Burt-White,,,,1
W2027523799,0,A STUDY OF CUTANEOUS SENSITIVENESS TO SCARLATINAL TOXIN IN PREGNANCY AND THE PUERPERIUM,1930-02-08,FALSE,7,journal-article,20775256,2,A5017950770,Leonard Colebrook,,,,1
W2027523799,0,A STUDY OF CUTANEOUS SENSITIVENESS TO SCARLATINAL TOXIN IN PREGNANCY AND THE PUERPERIUM,1930-02-08,FALSE,7,journal-article,20775256,3,A5076942061,G. Morgan,,,,1
W2027523799,0,A STUDY OF CUTANEOUS SENSITIVENESS TO SCARLATINAL TOXIN IN PREGNANCY AND THE PUERPERIUM,1930-02-08,FALSE,7,journal-article,20775256,4,A5024525744,Beatrice J. W. Jervis,,,,1
W2027523799,0,A STUDY OF CUTANEOUS SENSITIVENESS TO SCARLATINAL TOXIN IN PREGNANCY AND THE PUERPERIUM,1930-02-08,FALSE,7,journal-article,20775256,5,A5055983016,Gertrude E. Harre,,,,1
W2082791237,0,A British Medical Association Lecture on THE DIAGNOSIS AND TREATMENT OF RHEUMATIC HEART DISEASE IN ITS EARLY STAGES,1930-02-08,FALSE,4,journal-article,20775250,1,A5087901435,Carey Coombs,,,,1
W2091655919,0,OPERATIVE TREATMENT OF CIRRHOSIS OF THE LIVER,1930-02-15,FALSE,4,journal-article,20775272,1,A5012955394,T. F. Tannahill,,,,1
W2008424988,0,RADIUM TELETHERAPY: NOTE ON THE APPARATUS AT PRESENT IN USE AT THE WESTMINSTER HOSPITAL WITH FOUR GRAMS OF RADIUM,1930-02-08,FALSE,3,journal-article,20775252,1,A5013914883,Francis Rock Carling,,,,1
W2035725313,0,TREATMENT OF PERNICIOUS ANAEMIA WITH DESICCATED HOG'S STOMACH,1930-02-22,FALSE,3,journal-article,20775287,1,A5057931702,Arnold Renshaw,,,,1
W2029199953,0,CHOLECYSTO-COLIC FISTULA WITH UNUSUAL RADIOGRAPHIC FINDINGS,1930-02-15,FALSE,2,journal-article,20775270,1,A5018893027,Cathy J Fuller,,,,1
W2041058586,0,"ANTE-NATAL, NATAL, AND POST-NATAL PROBLEMS",1930-02-15,FALSE,2,journal-article,20775268,1,A5071758320,W. H. F. Oxley,,,,1
W2052917837,0,Hunterian Oration on HERO WORSHIP IN SURGERY,1930-02-22,FALSE,2,journal-article,20775282,1,A5027813894,Ernest W. Hey Groves,,,,1
W2079224459,0,THE INJECTION CURE OF HYDROCELE,1930-02-08,FALSE,2,journal-article,20775255,1,A5008815209,F. C. Pybus,,,,1
W1987494625,0,RETENTION OF URINE,1930-02-01,FALSE,1,journal-article,20775243,1,A5075660948,H. J. McCurrich,,,,1
W1997744535,186,RADIOLOGICAL DIAGNOSIS OF THE DISEASED APPENDIX,1930-02-22,FALSE,1,journal-article,20775285,1,A5029526010,A. Orliansky,,,,1
W2029795207,0,SOME RECENT ADVANCES IN THE DIAGNOSIS AND TREATMENT OF DISEASES OF THE NERVOUS SYSTEM,1930-02-01,FALSE,1,journal-article,20775241,1,A5016232795,C. Worster-Drought,,,,1
W2036023707,0,AN OUTBREAK OF PSITTACOSIS,1930-02-22,FALSE,1,journal-article,20775286,1,A5039330110,Mary C. Radford,,,,1
