id,which_mesh,term,is_major_topic
W2036067070,14,"Genes, Dominant",FALSE
W2036067070,15,HeLa Cells,FALSE
W2036067070,16,HeLa Cells,FALSE
W2036067070,17,Humans,FALSE
W2036067070,18,"Mammary Glands, Human",FALSE
W2036067070,19,"Mammary Glands, Human",FALSE
W2036067070,20,"Protein Structure, Tertiary",FALSE
W2044745847,1,"Antigens, Polyomavirus Transforming",TRUE
W2044745847,2,Fibroblasts,TRUE
W2044745847,3,Gene Expression,TRUE
W2044745847,4,Polyomavirus,TRUE
W2044745847,5,3T3 Cells,FALSE
W2044745847,6,Animals,FALSE
W2044745847,7,"Antigens, Polyomavirus Transforming",FALSE
W2044745847,8,"Antigens, Polyomavirus Transforming",FALSE
W2044745847,9,"Blotting, Western",FALSE
W2044745847,10,Cadherins,FALSE
W2044745847,11,Cadherins,FALSE
W2044745847,12,Cell Cycle Proteins,FALSE
W2044745847,13,Cell Cycle Proteins,FALSE
W2044745847,14,Cyclin D1,FALSE
W2044745847,15,Cyclin D1,FALSE
W2044745847,16,Decorin,FALSE
W2044745847,17,Extracellular Matrix Proteins,FALSE
W2044745847,18,Fibroblasts,FALSE
W2044745847,19,Fibroblasts,FALSE
W2044745847,20,Mice,FALSE
W2044745847,21,Minichromosome Maintenance Complex Component 6,FALSE
W2044745847,22,Myosins,FALSE
W2044745847,23,Myosins,FALSE
W2044745847,24,Neurofibromatosis 2,FALSE
W2044745847,25,Neurofibromatosis 2,FALSE
W2044745847,26,Oligonucleotide Array Sequence Analysis,FALSE
W2044745847,27,Polymerase Chain Reaction,FALSE
W2044745847,28,Polyomavirus,FALSE
W2044745847,29,Polyomavirus,FALSE
W2044745847,30,Proteoglycans,FALSE
W2044745847,31,Proteoglycans,FALSE
W2044745847,32,Proto-Oncogene Proteins c-myc,FALSE
W2044745847,33,Proto-Oncogene Proteins c-myc,FALSE
W2044745847,34,"Receptors, G-Protein-Coupled",FALSE
W2044745847,35,"Receptors, G-Protein-Coupled",FALSE
W2044745847,36,Tumor Suppressor Proteins,FALSE
W2044745847,37,Tumor Suppressor Proteins,FALSE
W2058611055,1,Labor Unions,TRUE
W2058611055,2,Labor Unions,TRUE
W2058611055,3,Research Personnel,TRUE
W2058611055,4,Salaries and Fringe Benefits,TRUE
W2058611055,5,"Education, Graduate",FALSE
W2058611055,6,Labor Unions,FALSE
W2058611055,7,Research Personnel,FALSE
W2058611055,8,Salaries and Fringe Benefits,FALSE
W2058611055,9,"Strikes, Employee",FALSE
W2058611055,10,Universities,FALSE
W2058611055,11,Workforce,FALSE
W1968566033,1,Cell Cycle Proteins,TRUE
W1968566033,2,Cysteine Endopeptidases,TRUE
W1968566033,3,Exonucleases,TRUE
W1968566033,4,Multienzyme Complexes,TRUE
W1968566033,5,Ubiquitin,TRUE
W1968566033,6,Cell Cycle,FALSE
W1968566033,7,Cell Cycle Proteins,FALSE
W1968566033,8,Cell Cycle Proteins,FALSE
W1968566033,9,Cell Cycle Proteins,FALSE
W1968566033,10,Cell Line,FALSE
W1968566033,11,Cysteine Endopeptidases,FALSE
W1968566033,12,Cysteine Endopeptidases,FALSE
W1968566033,13,Cysteine Proteinase Inhibitors,FALSE
W1968566033,14,Cysteine Proteinase Inhibitors,FALSE
W1968566033,15,Etoposide,FALSE
W1968566033,16,Etoposide,FALSE
W1968566033,17,Exonucleases,FALSE
W1968566033,18,Exonucleases,FALSE
W1968566033,19,Exonucleases,FALSE
W1968566033,20,Gene Expression Regulation,FALSE
W1968566033,21,Humans,FALSE
W1968566033,22,Hydroxyurea,FALSE
W1968566033,23,Hydroxyurea,FALSE
W1968566033,24,Leupeptins,FALSE
W1968566033,25,Leupeptins,FALSE
W1968566033,26,Mimosine,FALSE
W1968566033,27,Mimosine,FALSE
W1968566033,28,"Models, Biological",FALSE
W1968566033,29,Multienzyme Complexes,FALSE
W1968566033,30,Multienzyme Complexes,FALSE
W1968566033,31,Nucleic Acid Synthesis Inhibitors,FALSE
W1968566033,32,Nucleic Acid Synthesis Inhibitors,FALSE
W1968566033,33,Proteasome Endopeptidase Complex,FALSE
W1968566033,34,Schizosaccharomyces pombe Proteins,FALSE
W1968566033,35,Ubiquitin,FALSE
W1968566033,36,Up-Regulation,FALSE
W2016324697,1,Advisory Committees,TRUE
W2016324697,2,Bioethics,TRUE
W2016324697,3,Politics,TRUE
W2016324697,4,Science,TRUE
W2016324697,5,United States,FALSE
W4234777101,1,"Cloning, Molecular",TRUE
W4234777101,2,Patents as Topic,TRUE
W1982141690,1,Biotechnology,TRUE
W1982141690,2,Investments,TRUE
W1982141690,3,Risk Management,TRUE
W1982141690,4,Risk Management,FALSE
W2003155956,1,Biotechnology,TRUE
W2003155956,2,Drug Industry,TRUE
W2003155956,3,Intellectual Property,TRUE
W2003155956,4,Drug Industry,FALSE
W2019122066,1,Biomedical Research,TRUE
W2019122066,2,Tropical Medicine,TRUE
W2019122066,3,Biomedical Research,FALSE
W2019122066,4,Biomedical Research,FALSE
W2019122066,5,Drug Industry,FALSE
W2019122066,6,Drug Industry,FALSE
W2019122066,7,Female,FALSE
W2019122066,8,Humans,FALSE
W2019122066,9,Tropical Medicine,FALSE
W2019122066,10,Tropical Medicine,FALSE
W2102677290,1,Insulin,TRUE
W2102677290,2,Intercellular Signaling Peptides and Proteins,TRUE
W2102677290,3,Proteins,TRUE
W2102677290,4,"Receptors, Cell Surface",TRUE
W2102677290,5,Transcription Factors,TRUE
W2102677290,6,Adenoviridae,FALSE
W2102677290,7,Adenoviridae,FALSE
W2102677290,8,Adiponectin,FALSE
W2102677290,9,Animals,FALSE
W2102677290,10,Blood Glucose,FALSE
W2102677290,11,Blood Glucose,FALSE
W2102677290,12,"Blotting, Western",FALSE
W2102677290,13,Cell Line,FALSE
W2102677290,14,Fatty Acids,FALSE
W2102677290,15,Fatty Acids,FALSE
W2102677290,16,Forkhead Box Protein O1,FALSE
W2102677290,17,Forkhead Transcription Factors,FALSE
W2102677290,18,Gene Transfer Techniques,FALSE
W2102677290,19,Glucose,FALSE
W2102677290,20,Glucose,FALSE
W2102677290,21,Hepatocytes,FALSE
W2102677290,22,Hepatocytes,FALSE
W2102677290,23,Insulin,FALSE
W2102677290,24,Insulin Resistance,FALSE
W2102677290,25,Liver,FALSE
W2102677290,26,Liver,FALSE
W2102677290,27,Mice,FALSE
W2102677290,28,"Mice, Inbred C57BL",FALSE
W2102677290,29,"Mice, Obese",FALSE
W2102677290,30,Muscle Cells,FALSE
W2102677290,31,Muscle Cells,FALSE
W2102677290,32,"Muscle, Skeletal",FALSE
W2102677290,33,"Muscle, Skeletal",FALSE
W2102677290,34,Phosphatidylinositol 3-Kinases,FALSE
W2102677290,35,Phosphatidylinositol 3-Kinases,FALSE
W2102677290,36,Protein Binding,FALSE
W2102677290,37,Proteins,FALSE
W2102677290,38,"RNA, Messenger",FALSE
W2102677290,39,"RNA, Messenger",FALSE
W2102677290,40,"Receptors, Adiponectin",FALSE
W2102677290,41,"Receptors, Cell Surface",FALSE
W2102677290,42,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2102677290,43,Streptozocin,FALSE
W2102677290,44,Streptozocin,FALSE
W2102677290,45,Transcription Factors,FALSE
W1965408498,1,Cell Membrane,TRUE
W1965408498,2,"Receptors, Cell Surface",TRUE
W1965408498,3,Biological Transport,FALSE
W1965408498,4,Cell Membrane,FALSE
W1965408498,5,Cytoplasm,FALSE
W1965408498,6,Cytoplasm,FALSE
W1965408498,7,Endocytosis,FALSE
W1965408498,8,Endosomes,FALSE
W1965408498,9,Endosomes,FALSE
W1965408498,10,"Fluorescent Antibody Technique, Indirect",FALSE
W1965408498,11,Genetic Vectors,FALSE
W1965408498,12,Golgi Apparatus,FALSE
W1965408498,13,Golgi Apparatus,FALSE
W1965408498,14,HeLa Cells,FALSE
W1965408498,15,Humans,FALSE
W1965408498,16,Immunoblotting,FALSE
W1965408498,17,Leptin,FALSE
W1965408498,18,Leptin,FALSE
W1965408498,19,Ligands,FALSE
W1965408498,20,Mutagenesis,FALSE
W1965408498,21,"Mutagenesis, Site-Directed",FALSE
W1965408498,22,Precipitin Tests,FALSE
W1965408498,23,Protein Isoforms,FALSE
W1965408498,24,"Protein Structure, Tertiary",FALSE
W1965408498,25,"Receptors, Cell Surface",FALSE
W1965408498,26,"Receptors, Cell Surface",FALSE
W1965408498,27,"Receptors, Leptin",FALSE
W1965408498,28,Time Factors,FALSE
W2123958492,1,Alcohol Dehydrogenase,TRUE
W2123958492,2,CCAAT-Enhancer-Binding Proteins,TRUE
W2123958492,3,DNA-Binding Proteins,TRUE
W2123958492,4,Ethanol,TRUE
W2123958492,5,Liver,TRUE
W2123958492,6,"RNA Processing, Post-Transcriptional",TRUE
W2123958492,7,Alcohol Dehydrogenase,FALSE
W2123958492,8,Animals,FALSE
W2123958492,9,Anticholesteremic Agents,FALSE
W2123958492,10,Anticholesteremic Agents,FALSE
W2123958492,11,Binding Sites,FALSE
W2123958492,12,"Blotting, Northern",FALSE
W2123958492,13,"Blotting, Western",FALSE
W2123958492,14,CCAAT-Enhancer-Binding Proteins,FALSE
W2123958492,15,CCAAT-Enhancer-Binding Proteins,FALSE
W2123958492,16,CCAAT-Enhancer-Binding Proteins,FALSE
W2123958492,17,"Cell Line, Tumor",FALSE
W2123958492,18,Cell Nucleus,FALSE
W2123958492,19,Cell Nucleus,FALSE
W2123958492,20,Central Nervous System Depressants,FALSE
W2123958492,21,Central Nervous System Depressants,FALSE
W2123958492,22,Cholesterol 7-alpha-Hydroxylase,FALSE
W2123958492,23,Cholesterol 7-alpha-Hydroxylase,FALSE
W2123958492,24,Chromatin,FALSE
W2123958492,25,Chromatin,FALSE
W2123958492,26,"DNA, Complementary",FALSE
W2123958492,27,"DNA, Complementary",FALSE
W2123958492,28,DNA-Binding Proteins,FALSE
W2123958492,29,DNA-Binding Proteins,FALSE
W2123958492,30,DNA-Binding Proteins,FALSE
W2123958492,31,"Dose-Response Relationship, Drug",FALSE
W2123958492,32,Ethanol,FALSE
W2123958492,33,Fatty Acid Synthases,FALSE
W2123958492,34,Fatty Acid Synthases,FALSE
W2123958492,35,"Hydrocarbons, Fluorinated",FALSE
W2123958492,36,Liver,FALSE
W2123958492,37,Liver,FALSE
W2123958492,38,Liver X Receptors,FALSE
W2123958492,39,Male,FALSE
W2123958492,40,"Models, Genetic",FALSE
W2123958492,41,Orphan Nuclear Receptors,FALSE
W2123958492,42,Precipitin Tests,FALSE
W2123958492,43,"Promoter Regions, Genetic",FALSE
W2123958492,44,"RNA, Messenger",FALSE
W2123958492,45,"RNA, Messenger",FALSE
W2123958492,46,Rats,FALSE
W2123958492,47,"Rats, Sprague-Dawley",FALSE
W2123958492,48,"Receptors, Cytoplasmic and Nuclear",FALSE
W2123958492,49,"Receptors, Cytoplasmic and Nuclear",FALSE
W2123958492,50,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2123958492,51,Ribonucleases,FALSE
W2123958492,52,Ribonucleases,FALSE
W2123958492,53,Sterol Regulatory Element Binding Protein 1,FALSE
W2123958492,54,Sterol Regulatory Element Binding Protein 2,FALSE
W2123958492,55,Sulfonamides,FALSE
W2123958492,56,Time Factors,FALSE
W2123958492,57,Transcription Factors,FALSE
W2123958492,58,Transcription Factors,FALSE
W2123958492,59,"Transcription, Genetic",FALSE
W2123958492,60,Ultraviolet Rays,FALSE
W2041739600,1,Aging,TRUE
W2041739600,2,Cell Lineage,TRUE
W2041739600,3,Islets of Langerhans,TRUE
W2041739600,4,Regeneration,TRUE
W2041739600,5,Aging,FALSE
W2041739600,6,Animals,FALSE
W2041739600,7,Cell Count,FALSE
W2041739600,8,Cell Differentiation,FALSE
W2041739600,9,Cell Division,FALSE
W2041739600,10,Cell Lineage,FALSE
W2041739600,11,Islets of Langerhans,FALSE
W2041739600,12,Islets of Langerhans,FALSE
W2041739600,13,Mice,FALSE
W2041739600,14,"Mice, Transgenic",FALSE
W2041739600,15,Pancreatectomy,FALSE
W2041739600,16,Pluripotent Stem Cells,FALSE
W2041739600,17,Pluripotent Stem Cells,FALSE
W2041739600,18,"Recombination, Genetic",FALSE
W2041739600,19,Regeneration,FALSE
W1982309495,1,Computational Biology,TRUE
W1982309495,2,Computer Simulation,TRUE
W1982309495,3,Escherichia coli,TRUE
W1982309495,4,Escherichia coli,TRUE
W1982309495,5,Aerobiosis,FALSE
W1982309495,6,Aerobiosis,FALSE
W1982309495,7,Anaerobiosis,FALSE
W1982309495,8,Anaerobiosis,FALSE
W1982309495,9,Escherichia coli,FALSE
W1982309495,10,Escherichia coli,FALSE
W1982309495,11,Gene Expression Profiling,FALSE
W1982309495,12,"Genes, Bacterial",FALSE
W1982309495,13,"Genes, Bacterial",FALSE
W1982309495,14,"Models, Biological",FALSE
W1982309495,15,Phenotype,FALSE
W2003362321,1,Caspases,TRUE
W2003362321,2,Lipopolysaccharides,TRUE
W2003362321,3,"Polymorphism, Single Nucleotide",TRUE
W2003362321,4,Sepsis,TRUE
W2003362321,5,Africa,FALSE
W2003362321,6,Africa,FALSE
W2003362321,7,African Americans,FALSE
W2003362321,8,African Americans,FALSE
W2003362321,9,Alzheimer Disease,FALSE
W2003362321,10,Alzheimer Disease,FALSE
W2003362321,11,Animals,FALSE
W2003362321,12,Apoptosis,FALSE
W2003362321,13,Apoptosis,FALSE
W2003362321,14,Base Sequence,FALSE
W2003362321,15,Case-Control Studies,FALSE
W2003362321,16,Caspase 12,FALSE
W2003362321,17,Caspases,FALSE
W2003362321,18,Caspases,FALSE
W2003362321,19,Concanavalin A,FALSE
W2003362321,20,Concanavalin A,FALSE
W2003362321,21,Cytokines,FALSE
W2003362321,22,Cytokines,FALSE
W2003362321,23,Endoplasmic Reticulum,FALSE
W2003362321,24,Endoplasmic Reticulum,FALSE
W2003362321,25,Gene Frequency,FALSE
W2003362321,26,Genetic Predisposition to Disease,FALSE
W2003362321,27,Genetic Predisposition to Disease,FALSE
W2003362321,28,Genotype,FALSE
W2003362321,29,Humans,FALSE
W2003362321,30,Inflammation,FALSE
W2003362321,31,Inflammation,FALSE
W2003362321,32,Lipopolysaccharides,FALSE
W2003362321,33,NF-kappa B,FALSE
W2003362321,34,NF-kappa B,FALSE
W2003362321,35,NF-kappa B,FALSE
W2003362321,36,"Polymorphism, Single Nucleotide",FALSE
W2003362321,37,Primates,FALSE
W2003362321,38,Primates,FALSE
W2003362321,39,Sepsis,FALSE
W1986394211,1,Carrier Proteins,TRUE
W1986394211,2,Cell Differentiation,TRUE
W1986394211,3,Epithelial Cells,TRUE
W1986394211,4,Gastrula,TRUE
W1986394211,5,Mesoderm,TRUE
W1986394211,6,"Organizers, Embryonic",TRUE
W1986394211,7,Zebrafish,TRUE
W1986394211,8,"Active Transport, Cell Nucleus",FALSE
W1986394211,9,Animals,FALSE
W1986394211,10,Carrier Proteins,FALSE
W1986394211,11,Cell Line,FALSE
W1986394211,12,DNA-Binding Proteins,FALSE
W1986394211,13,DNA-Binding Proteins,FALSE
W1986394211,14,"Embryo, Nonmammalian",FALSE
W1986394211,15,"Embryo, Nonmammalian",FALSE
W1986394211,16,"Embryo, Nonmammalian",FALSE
W1986394211,17,"Embryo, Nonmammalian",FALSE
W1986394211,18,Epithelial Cells,FALSE
W1986394211,19,Epithelial Cells,FALSE
W1986394211,20,Gastrula,FALSE
W1986394211,21,Gastrula,FALSE
W1986394211,22,Humans,FALSE
W1986394211,23,Mesoderm,FALSE
W1986394211,24,Mesoderm,FALSE
W1986394211,25,Mice,FALSE
W1986394211,26,Molecular Sequence Data,FALSE
W1986394211,27,Morphogenesis,FALSE
W1986394211,28,"Organizers, Embryonic",FALSE
W1986394211,29,"Organizers, Embryonic",FALSE
W1986394211,30,"Organizers, Embryonic",FALSE
W1986394211,31,STAT3 Transcription Factor,FALSE
W1986394211,32,Snail Family Transcription Factors,FALSE
W1986394211,33,Trans-Activators,FALSE
W1986394211,34,Trans-Activators,FALSE
W1986394211,35,Transcription Factors,FALSE
W1986394211,36,Transcription Factors,FALSE
W1986394211,37,Zebrafish,FALSE
W1986394211,38,Zebrafish,FALSE
W1986394211,39,Zebrafish,FALSE
W1986394211,40,Zebrafish Proteins,FALSE
W1986394211,41,Zebrafish Proteins,FALSE
W1986394211,42,Zebrafish Proteins,FALSE
W2159026223,1,Galectin 2,TRUE
W2159026223,2,Galectin 2,TRUE
W2159026223,3,Genetic Predisposition to Disease,TRUE
W2159026223,4,Lymphotoxin-alpha,TRUE
W2159026223,5,Myocardial Infarction,TRUE
W2159026223,6,Case-Control Studies,FALSE
W2159026223,7,Galectin 2,FALSE
W2159026223,8,Gene Expression Regulation,FALSE
W2159026223,9,Genetic Predisposition to Disease,FALSE
W2159026223,10,Humans,FALSE
W2159026223,11,Inflammation,FALSE
W2159026223,12,Inflammation,FALSE
W2159026223,13,Introns,FALSE
W2159026223,14,Introns,FALSE
W2159026223,15,Japan,FALSE
W2159026223,16,Jurkat Cells,FALSE
W2159026223,17,Lymphotoxin-alpha,FALSE
W2159026223,18,Microtubules,FALSE
W2159026223,19,Microtubules,FALSE
W2159026223,20,Myocardial Infarction,FALSE
W2159026223,21,"Polymorphism, Single Nucleotide",FALSE
W2159026223,22,"Polymorphism, Single Nucleotide",FALSE
W2159026223,23,Protein Binding,FALSE
W2159026223,24,"RNA, Small Interfering",FALSE
W2159026223,25,"RNA, Small Interfering",FALSE
W2159026223,26,"RNA, Small Interfering",FALSE
W2159026223,27,Tubulin,FALSE
W2159026223,28,Tubulin,FALSE
W2159026223,29,Two-Hybrid System Techniques,FALSE
W2073879336,1,Arginine,TRUE
W2073879336,2,Indoles,TRUE
W2073879336,3,Nitrates,TRUE
W2073879336,4,Nitric Oxide Synthase,TRUE
W2073879336,5,Piperazines,TRUE
W2073879336,6,Streptomyces,TRUE
W2073879336,7,Arginine,FALSE
W2073879336,8,Arginine,FALSE
W2073879336,9,Gene Deletion,FALSE
W2073879336,10,"Genes, Bacterial",FALSE
W2073879336,11,"Genes, Bacterial",FALSE
W2073879336,12,Indoles,FALSE
W2073879336,13,Indoles,FALSE
W2073879336,14,Molecular Sequence Data,FALSE
W2073879336,15,Nitrates,FALSE
W2073879336,16,Nitric Oxide Synthase,FALSE
W2073879336,17,Nitric Oxide Synthase,FALSE
W2073879336,18,Nitrites,FALSE
W2073879336,19,Nitrites,FALSE
W2073879336,20,Nitrogen,FALSE
W2073879336,21,Nitrogen,FALSE
W2073879336,22,Piperazines,FALSE
W2073879336,23,Piperazines,FALSE
W2073879336,24,Plants,FALSE
W2073879336,25,Plants,FALSE
W2073879336,26,Streptomyces,FALSE
W2073879336,27,Streptomyces,FALSE
W2073879336,28,"Toxins, Biological",FALSE
W2073879336,29,"Toxins, Biological",FALSE
W2073879336,30,"Toxins, Biological",FALSE
W1993679477,1,Gryllidae,TRUE
W1993679477,2,Reproduction,TRUE
W1993679477,3,"Sexual Behavior, Animal",TRUE
W1993679477,4,Animals,FALSE
W1993679477,5,Body Constitution,FALSE
W1993679477,6,Female,FALSE
W1993679477,7,Gryllidae,FALSE
W1993679477,8,Gryllidae,FALSE
W1993679477,9,Gryllidae,FALSE
W1993679477,10,Male,FALSE
W1993679477,11,"Models, Biological",FALSE
W1993679477,12,Phenotype,FALSE
W1993679477,13,Reproduction,FALSE
W1993679477,14,Reproduction,FALSE
W1993679477,15,"Selection, Genetic",FALSE
W1993679477,16,Sex Characteristics,FALSE
W1993679477,17,"Sexual Behavior, Animal",FALSE
W1993679477,18,Time Factors,FALSE
W1994925782,1,Environment,TRUE
W1994925782,2,Neuronal Plasticity,TRUE
W1994925782,3,Somatosensory Cortex,TRUE
W1994925782,4,Vibrissae,TRUE
W1994925782,5,Animals,FALSE
W1994925782,6,Electron Transport Complex IV,FALSE
W1994925782,7,Electron Transport Complex IV,FALSE
W1994925782,8,Electrophysiology,FALSE
W1994925782,9,"Housing, Animal",FALSE
W1994925782,10,Male,FALSE
W1994925782,11,Neuronal Plasticity,FALSE
W1994925782,12,Rats,FALSE
W1994925782,13,"Rats, Sprague-Dawley",FALSE
W1994925782,14,Somatosensory Cortex,FALSE
W1994925782,15,Somatosensory Cortex,FALSE
W1994925782,16,Somatosensory Cortex,FALSE
W1994925782,17,Vibrissae,FALSE
W1994925782,18,Vibrissae,FALSE
W2080511853,1,Biological Evolution,TRUE
W2080511853,2,Sharks,TRUE
W2080511853,3,Sharks,TRUE
W2080511853,4,Swimming,TRUE
W2080511853,5,Tuna,TRUE
W2080511853,6,Tuna,TRUE
W2080511853,7,Animals,FALSE
W2080511853,8,Biomechanical Phenomena,FALSE
W2080511853,9,Body Constitution,FALSE
W2080511853,10,"Muscle, Skeletal",FALSE
W2080511853,11,"Muscle, Skeletal",FALSE
W2080511853,12,"Muscle, Skeletal",FALSE
W2080511853,13,Sharks,FALSE
W2080511853,14,Swimming,FALSE
W2080511853,15,Tuna,FALSE
W2007309401,1,Protein Array Analysis,TRUE
W2007309401,2,Proteomics,TRUE
W2007309401,3,Binding Sites,FALSE
W2007309401,4,Cells,FALSE
W2007309401,5,Cells,FALSE
W2007309401,6,Protein Array Analysis,FALSE
W2007309401,7,Protein Array Analysis,FALSE
W2007309401,8,Protein Array Analysis,FALSE
W2007309401,9,Protein Binding,FALSE
W2007309401,10,Proteomics,FALSE
W2007309401,11,Proteomics,FALSE
W2007309401,12,Proteomics,FALSE
W2007309401,13,Solutions,FALSE
W2007309401,14,Substrate Specificity,FALSE
W2145652953,1,Creutzfeldt-Jakob Syndrome,TRUE
W2145652953,2,Genetic Variation,TRUE
W2145652953,3,Prions,TRUE
W2145652953,4,Prions,TRUE
W2145652953,5,Alleles,FALSE
W2145652953,6,Amino Acid Sequence,FALSE
W2145652953,7,Creutzfeldt-Jakob Syndrome,FALSE
W2145652953,8,Creutzfeldt-Jakob Syndrome,FALSE
W2145652953,9,Creutzfeldt-Jakob Syndrome,FALSE
W2145652953,10,Endopeptidase K,FALSE
W2145652953,11,Heterozygote,FALSE
W2145652953,12,Homozygote,FALSE
W2145652953,13,Humans,FALSE
W2145652953,14,In Vitro Techniques,FALSE
W2145652953,15,Methionine,FALSE
W2145652953,16,Methionine,FALSE
W2145652953,17,"Models, Molecular",FALSE
W2145652953,18,Molecular Sequence Data,FALSE
W2145652953,19,Prions,FALSE
W2145652953,20,Protein Folding,FALSE
W2145652953,21,"Protein Structure, Quaternary",FALSE
W2145652953,22,"Protein Structure, Secondary",FALSE
W2145652953,23,Recombinant Proteins,FALSE
W2145652953,24,Recombinant Proteins,FALSE
W2145652953,25,Recombinant Proteins,FALSE
W2145652953,26,Valine,FALSE
W2145652953,27,Valine,FALSE
W1983024844,1,Methanococcus,TRUE
W1983024844,2,Phosphoric Diester Hydrolases,TRUE
W1983024844,3,Phosphoric Diester Hydrolases,TRUE
W1983024844,4,Amino Acid Sequence,FALSE
W1983024844,5,Base Sequence,FALSE
W1983024844,6,"Crystallography, X-Ray",FALSE
W1983024844,7,"DNA, Archaeal",FALSE
W1983024844,8,"DNA, Archaeal",FALSE
W1983024844,9,Kinetics,FALSE
W1983024844,10,Methanococcus,FALSE
W1983024844,11,Methanococcus,FALSE
W1983024844,12,"Models, Molecular",FALSE
W1983024844,13,Molecular Sequence Data,FALSE
W1983024844,14,Phosphoric Diester Hydrolases,FALSE
W1983024844,15,Phosphoric Diester Hydrolases,FALSE
W1983024844,16,Protein Conformation,FALSE
W1983024844,17,"Sequence Homology, Amino Acid",FALSE
W1983024844,18,Substrate Specificity,FALSE
W2095336410,1,Arthropods,TRUE
W2095336410,2,Fossils,TRUE
W2095336410,3,Molting,TRUE
W2095336410,4,Animals,FALSE
W2095336410,5,Arthropods,FALSE
W2095336410,6,Time Factors,FALSE
W2466484439,1,Interviews as Topic,TRUE
W2466484439,2,Job Application,TRUE
W4238489091,1,"National Academy of Sciences, U.S.",TRUE
W4238489091,2,Research Personnel,TRUE
W4238489091,3,Salaries and Fringe Benefits,TRUE
W4238489091,4,Research Personnel,FALSE
W4238489091,5,Salaries and Fringe Benefits,FALSE
W4238489091,6,Time Factors,FALSE
W4238489091,7,United States,FALSE
W2100990361,1,Conserved Sequence,TRUE
W2100990361,2,"Genome, Human",TRUE
W2100990361,3,Alternative Splicing,FALSE
W2100990361,4,Animals,FALSE
W2100990361,5,Base Sequence,FALSE
W2100990361,6,Chickens,FALSE
W2100990361,7,Chickens,FALSE
W2100990361,8,Computational Biology,FALSE
W2100990361,9,"DNA, Intergenic",FALSE
W2100990361,10,Dogs,FALSE
W2100990361,11,Dogs,FALSE
W2100990361,12,"Evolution, Molecular",FALSE
W2100990361,13,Exons,FALSE
W2100990361,14,Gene Expression Regulation,FALSE
W2100990361,15,Genes,FALSE
W2100990361,16,Genome,FALSE
W2100990361,17,Humans,FALSE
W2100990361,18,Introns,FALSE
W2100990361,19,Mice,FALSE
W2100990361,20,Mice,FALSE
W2100990361,21,Molecular Sequence Data,FALSE
W2100990361,22,Mutation,FALSE
W2100990361,23,Nucleic Acid Conformation,FALSE
W2100990361,24,RNA,FALSE
W2100990361,25,RNA,FALSE
W2100990361,26,RNA,FALSE
W2100990361,27,RNA,FALSE
W2100990361,28,Rats,FALSE
W2100990361,29,Rats,FALSE
W2100990361,30,Takifugu,FALSE
W2100990361,31,Takifugu,FALSE
W2149388384,1,Autophagy,TRUE
W2149388384,2,Caspase Inhibitors,TRUE
W2149388384,3,Caspases,TRUE
W2149388384,4,Cell Death,TRUE
W2149388384,5,Proteins,TRUE
W2149388384,6,Amino Acid Chloromethyl Ketones,FALSE
W2149388384,7,Amino Acid Chloromethyl Ketones,FALSE
W2149388384,8,Animals,FALSE
W2149388384,9,Apoptosis Regulatory Proteins,FALSE
W2149388384,10,Beclin-1,FALSE
W2149388384,11,Caspase 8,FALSE
W2149388384,12,Caspases,FALSE
W2149388384,13,Caspases,FALSE
W2149388384,14,Cell Line,FALSE
W2149388384,15,"Cells, Cultured",FALSE
W2149388384,16,Humans,FALSE
W2149388384,17,JNK Mitogen-Activated Protein Kinases,FALSE
W2149388384,18,MAP Kinase Kinase 7,FALSE
W2149388384,19,MAP Kinase Signaling System,FALSE
W2149388384,20,Membrane Proteins,FALSE
W2149388384,21,Mice,FALSE
W2149388384,22,Mitogen-Activated Protein Kinase Kinases,FALSE
W2149388384,23,Mitogen-Activated Protein Kinase Kinases,FALSE
W2149388384,24,Mitogen-Activated Protein Kinase Kinases,FALSE
W2149388384,25,Mitogen-Activated Protein Kinases,FALSE
W2149388384,26,Mitogen-Activated Protein Kinases,FALSE
W2149388384,27,Proteins,FALSE
W2149388384,28,Proteins,FALSE
W2149388384,29,RNA Interference,FALSE
W2149388384,30,Receptor-Interacting Protein Serine-Threonine Kinases,FALSE
W2157468016,1,Cerebral Cortex,TRUE
W2157468016,2,Fear,TRUE
W2157468016,3,Gyrus Cinguli,TRUE
W2157468016,4,Memory,TRUE
W2157468016,5,Animals,FALSE
W2157468016,6,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2157468016,7,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2157468016,8,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2157468016,9,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2157468016,10,Cerebral Cortex,FALSE
W2157468016,11,"Conditioning, Psychological",FALSE
W2157468016,12,Cues,FALSE
W2157468016,13,Gene Expression,FALSE
W2157468016,14,Gene Expression Profiling,FALSE
W2157468016,15,"Genes, fos",FALSE
W2157468016,16,Gyrus Cinguli,FALSE
W2157468016,17,Hippocampus,FALSE
W2157468016,18,Hippocampus,FALSE
W2157468016,19,Memory,FALSE
W2157468016,20,Memory,FALSE
W2157468016,21,Mental Recall,FALSE
W2157468016,22,Mental Recall,FALSE
W2157468016,23,Mice,FALSE
