id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2031728127,0,Diffusion Coefficient of Oxygen through Tissues,1967-09-01,FALSE,76,journal-article,6061810,1,A5002152434,J. D. B. MacDougall,"Department of Anatomy, Queen's College, Dundee",Acadia University,I92688161,1
W2031728127,0,Diffusion Coefficient of Oxygen through Tissues,1967-09-01,FALSE,76,journal-article,6061810,2,A5042647050,M. McCabe,"Department of Anatomy, Queen's College, Dundee",Acadia University,I92688161,1
W1525868105,138,Purification and Kinetic Studies of the Citrate Cleavage Enzyme,1967-09-01,FALSE,75,journal-article,6061708,1,A5034501537,Kent M. Plowman,"From the Department of Biochemistry, University of Wisconsin, Madison, Wisconsin 53706",University of Wisconsin–Madison,I135310074,1
W1525868105,138,Purification and Kinetic Studies of the Citrate Cleavage Enzyme,1967-09-01,FALSE,75,journal-article,6061708,2,A5033718331,W. W. Cleland,"From the Department of Biochemistry, University of Wisconsin, Madison, Wisconsin 53706",University of Wisconsin–Madison,I135310074,1
W2064755448,0,Visual Pigments of Crayfish,1967-09-01,FALSE,63,journal-article,6061801,1,A5063158693,George Wald,"Biological Laboratories of Harvard University, Cambridge; Marine Biological Laboratory, Woods Hole",Marine Biological Laboratory,I1338920048,1
W2064755448,0,Visual Pigments of Crayfish,1967-09-01,FALSE,63,journal-article,6061801,1,A5063158693,George Wald,"Biological Laboratories of Harvard University, Cambridge; Marine Biological Laboratory, Woods Hole",Harvard University Press,I2801851002,2
W1597326000,154,Purification and Properties of a Nucleoside Phosphotransferase from Carrot,1967-10-01,FALSE,60,journal-article,6061424,1,A5035550781,Elinor F. Brunngraber,"From the Cell Chemistry Laboratory, Department of Biochemistry, College of Physicians and Surgeons, Columbia University, New York, New York 10032",Columbia University,I78577930,1
W1597326000,154,Purification and Properties of a Nucleoside Phosphotransferase from Carrot,1967-10-01,FALSE,60,journal-article,6061424,2,A5019552217,Erwin Chargaff,"From the Cell Chemistry Laboratory, Department of Biochemistry, College of Physicians and Surgeons, Columbia University, New York, New York 10032",Columbia University,I78577930,1
W2149566407,198,Dihydroorotate Dehydrogenase,1967-09-01,FALSE,59,journal-article,6061701,1,A5042239064,Victor Aleman,"From the Department of Biochemistry, Duke University Medical Center, Durham, North Carolina 27706",Duke University Hospital,I4210153043,1
W2149566407,198,Dihydroorotate Dehydrogenase,1967-09-01,FALSE,59,journal-article,6061701,1,A5042239064,Victor Aleman,"From the Department of Biochemistry, Duke University Medical Center, Durham, North Carolina 27706",Duke Medical Center,I4210126298,2
W2149566407,198,Dihydroorotate Dehydrogenase,1967-09-01,FALSE,59,journal-article,6061701,2,A5041191958,Philip Handler,"From the Department of Biochemistry, Duke University Medical Center, Durham, North Carolina 27706",Duke University Hospital,I4210153043,1
W2149566407,198,Dihydroorotate Dehydrogenase,1967-09-01,FALSE,59,journal-article,6061701,2,A5041191958,Philip Handler,"From the Department of Biochemistry, Duke University Medical Center, Durham, North Carolina 27706",Duke Medical Center,I4210126298,2
W1598509585,113,Demonstration of the Presence of a Histidine Residue at the Active Site of Streptococcal Proteinase,1967-09-01,FALSE,58,journal-article,6061695,1,A5010231857,Teh-Yung Liu,"From The Rockefeller University, New York, New York 10021",Rockefeller University,I83399316,1
W2076255146,0,Circular Dichroism of Rhodopsin and Isorhodopsin,1967-09-01,FALSE,55,journal-article,6061817,1,A5038162569,Masami Takezaki,"Department of Biology, Faculty of Science, Osaka University, Toyonaka.",Osaka University,I98285908,1
W2076255146,0,Circular Dichroism of Rhodopsin and Isorhodopsin,1967-09-01,FALSE,55,journal-article,6061817,2,A5074755975,Yuji Kito,"Department of Biology, Faculty of Science, Osaka University, Toyonaka.",Osaka University,I98285908,1
W1604532978,60,The Enzymatic Conversion of Porphobilinogen to Uroporphyrinogen Catalyzed by Extracts of Hematopoietic Mouse Spleen,1967-09-01,FALSE,51,journal-article,6061709,1,A5036383251,Ephraim Y. Levin,"From the Department of Pediatrics, the Johns Hopkins University School of Medicine, Baltimore, Maryland 21205 and the Jackson Laboratory, Bar Harbor, Maine 04609",Jackson Laboratory,I4210115256,1
W1604532978,60,The Enzymatic Conversion of Porphobilinogen to Uroporphyrinogen Catalyzed by Extracts of Hematopoietic Mouse Spleen,1967-09-01,FALSE,51,journal-article,6061709,1,A5036383251,Ephraim Y. Levin,"From the Department of Pediatrics, the Johns Hopkins University School of Medicine, Baltimore, Maryland 21205 and the Jackson Laboratory, Bar Harbor, Maine 04609",Johns Hopkins University,I145311948,2
W1604532978,60,The Enzymatic Conversion of Porphobilinogen to Uroporphyrinogen Catalyzed by Extracts of Hematopoietic Mouse Spleen,1967-09-01,FALSE,51,journal-article,6061709,2,A5007451022,D L Coleman,"From the Department of Pediatrics, the Johns Hopkins University School of Medicine, Baltimore, Maryland 21205 and the Jackson Laboratory, Bar Harbor, Maine 04609",Jackson Laboratory,I4210115256,1
W1604532978,60,The Enzymatic Conversion of Porphobilinogen to Uroporphyrinogen Catalyzed by Extracts of Hematopoietic Mouse Spleen,1967-09-01,FALSE,51,journal-article,6061709,2,A5007451022,D L Coleman,"From the Department of Pediatrics, the Johns Hopkins University School of Medicine, Baltimore, Maryland 21205 and the Jackson Laboratory, Bar Harbor, Maine 04609",Johns Hopkins University,I145311948,2
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,1,A5028955636,Young S. Kim,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Bellevue Hospital Center,I4210108985,1
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,1,A5028955636,Young S. Kim,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Cornell University,I205783295,2
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,2,A5005389553,Robert M. Kerr,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Bellevue Hospital Center,I4210108985,1
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,2,A5005389553,Robert M. Kerr,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Cornell University,I205783295,2
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,3,A5069643002,Martin Lipkin,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Bellevue Hospital Center,I4210108985,1
W1990107248,0,Cell Proliferation during the Development of Stress Erosions in Mouse Stomach,1967-09-01,FALSE,49,journal-article,6061813,3,A5069643002,Martin Lipkin,"Gastrointestinal Research Unit, Cornell Medical Division, Bellevue Hospital and Department of Medicine, Cornell University Medical College, New York",Cornell University,I205783295,2
W1516740555,105,Glyconeogenesis in Tetrahymena pyriformis,1967-09-01,FALSE,47,journal-article,6061699,1,A5075626790,Earl Shrago,,,,1
W1516740555,105,Glyconeogenesis in Tetrahymena pyriformis,1967-09-01,FALSE,47,journal-article,6061699,2,A5023037326,W. J. Brech,,,,1
W1516740555,105,Glyconeogenesis in Tetrahymena pyriformis,1967-09-01,FALSE,47,journal-article,6061699,3,A5058954605,K A Templeton,,,,1
W1498165252,105,Association of Enzymes with Rat Liver Glycogen Isolated by Rate-zonal Centrifugation,1967-09-01,FALSE,45,journal-article,6061696,1,A5016301106,Albert A. Barber,,,,1
W1498165252,105,Association of Enzymes with Rat Liver Glycogen Isolated by Rate-zonal Centrifugation,1967-09-01,FALSE,45,journal-article,6061696,2,A5025975980,Stanley A. Orrell,,,,1
W1498165252,105,Association of Enzymes with Rat Liver Glycogen Isolated by Rate-zonal Centrifugation,1967-09-01,FALSE,45,journal-article,6061696,3,A5087474923,Ernest Bueding,,,,1
W1583371607,204,Studies on Mutarotases,1967-09-01,FALSE,39,journal-article,6061710,1,A5084445062,J. Martyn Bailey,,,,1
W1583371607,204,Studies on Mutarotases,1967-09-01,FALSE,39,journal-article,6061710,2,A5087034581,Peter H. Fishman,,,,1
W1583371607,204,Studies on Mutarotases,1967-09-01,FALSE,39,journal-article,6061710,3,A5022374182,Peter G. Pentchev,,,,1
W1981875354,0,Some Physical Properties of Bimolecular Lipid Membranes produced from New Lipid Solutions,1967-09-01,FALSE,35,journal-article,6061818,1,A5052812121,H. Ti Tien,"Department of Biophysics, Michigan State University, East Lansing,",Michigan State University,I87216513,1
W1981875354,0,Some Physical Properties of Bimolecular Lipid Membranes produced from New Lipid Solutions,1967-09-01,FALSE,35,journal-article,6061818,2,A5038891060,A.Louise Diana,"Department of Biophysics, Michigan State University, East Lansing,",Michigan State University,I87216513,1
W1499761839,113,The Enzymic and Molecular Nature of the Lactic Dehydrogenase Subbands and X4 Isozyme,1967-09-01,FALSE,32,journal-article,6061698,1,A5036024129,Richard Stambaugh,"From the Division of Reproductive Biology, Department of Obstetrics and Gynecology, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania 19104",University of Pennsylvania,I79576946,1
W1499761839,113,The Enzymic and Molecular Nature of the Lactic Dehydrogenase Subbands and X4 Isozyme,1967-09-01,FALSE,32,journal-article,6061698,2,A5057208075,Jean Buckley,"From the Division of Reproductive Biology, Department of Obstetrics and Gynecology, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania 19104",University of Pennsylvania,I79576946,1
W2020229008,0,Thermophilic Bacterium isolated on n-Tetradecane,1967-09-01,FALSE,31,journal-article,6061797,1,A5085877817,Michael J. Klug,"Department of Microbiology, University of Iowa",University of Iowa,I126307644,1
W2020229008,0,Thermophilic Bacterium isolated on n-Tetradecane,1967-09-01,FALSE,31,journal-article,6061797,2,A5036896297,A. J. Markovetz,"Department of Microbiology, University of Iowa",University of Iowa,I126307644,1
W2063322798,0,"Strontium, Calcium and Magnesium in Brown Algae",1967-09-01,FALSE,31,journal-article,6061806,1,A5021178091,Arne Haug,"Norwegian Institute of Seaweed Research, Trondheim",Seaweed Energy Solutions (Norway),I4210134974,1
W2063322798,0,"Strontium, Calcium and Magnesium in Brown Algae",1967-09-01,FALSE,31,journal-article,6061806,2,A5018416259,Olav Smidsrød,"Norwegian Institute of Seaweed Research, Trondheim",Seaweed Energy Solutions (Norway),I4210134974,1
W1574617232,82,Observations on the Kinetics of the Reaction of Hemoglobin with Oxygen,1967-10-01,FALSE,26,journal-article,6061425,1,A5063026944,Robert L. Berger,,,,1
W1574617232,82,Observations on the Kinetics of the Reaction of Hemoglobin with Oxygen,1967-10-01,FALSE,26,journal-article,6061425,2,A5073641797,Eraldo Antonini,,,,1
W1574617232,82,Observations on the Kinetics of the Reaction of Hemoglobin with Oxygen,1967-10-01,FALSE,26,journal-article,6061425,3,A5019494356,Maurizio Brunori,,,,1
W1574617232,82,Observations on the Kinetics of the Reaction of Hemoglobin with Oxygen,1967-10-01,FALSE,26,journal-article,6061425,4,A5059914372,Jeffries Wyman,,,,1
W1574617232,82,Observations on the Kinetics of the Reaction of Hemoglobin with Oxygen,1967-10-01,FALSE,26,journal-article,6061425,5,A5013024621,A. Rossi-Fanelli,,,,1
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,1,A5005998285,Kenjiro Yamagami,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",Boston Medical Center,I1286490081,1
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,1,A5005998285,Kenjiro Yamagami,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",University Medical Center,I2802849423,2
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,1,A5005998285,Kenjiro Yamagami,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",Boston University,I111088046,3
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,2,A5058087209,Karl Schmid,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",Boston Medical Center,I1286490081,1
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,2,A5058087209,Karl Schmid,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",University Medical Center,I2802849423,2
W1585381656,151,Conformational Transitions Associated with the Release of the Buried Tryptophan Residues of α1-Acid Glycoprotein,1967-09-01,FALSE,20,journal-article,6061705,2,A5058087209,Karl Schmid,"From the Department of Biochemistry, Boston University School of Medicine, Boston University Medical Center, Boston, Massachusetts 02118",Boston University,I111088046,3
W2023910164,0,Effects of Norepinephrine on Tissues of the Frog Heart Atrium poisoned by Tetrodotoxin,1967-09-01,FALSE,20,journal-article,6061812,1,A5025355312,Jorge Aceves,"Departamento de Fisiología, Centro de Investigación y de Estudios Avanzados del IPN, México",Center for Research and Advanced Studies of the National Polytechnic Institute,I68368234,1
W2023910164,0,Effects of Norepinephrine on Tissues of the Frog Heart Atrium poisoned by Tetrodotoxin,1967-09-01,FALSE,20,journal-article,6061812,2,A5082847835,David Erlij,"Departamento de Fisiología, Centro de Investigación y de Estudios Avanzados del IPN, México",Center for Research and Advanced Studies of the National Polytechnic Institute,I68368234,1
W2079979579,65,Progesterone in Cerebrospinal Fluid during Human Pregnancy,1967-09-01,FALSE,20,journal-article,6061811,1,A5056005255,Alan G. Lurie,"Department of Biological Chemistry, Harvard Medical School and Boston Hospital for Women,",Brigham and Women's Hospital,I1283280774,1
W2079979579,65,Progesterone in Cerebrospinal Fluid during Human Pregnancy,1967-09-01,FALSE,20,journal-article,6061811,1,A5056005255,Alan G. Lurie,"Department of Biological Chemistry, Harvard Medical School and Boston Hospital for Women,",Harvard University,I136199984,2
W2079979579,65,Progesterone in Cerebrospinal Fluid during Human Pregnancy,1967-09-01,FALSE,20,journal-article,6061811,2,A5069726317,Joseph Weiss,"Department of Anaesthesiology, Boston Hospital for Women and Harvard Medical School,",Brigham and Women's Hospital,I1283280774,1
W2079979579,65,Progesterone in Cerebrospinal Fluid during Human Pregnancy,1967-09-01,FALSE,20,journal-article,6061811,2,A5069726317,Joseph Weiss,"Department of Anaesthesiology, Boston Hospital for Women and Harvard Medical School,",Harvard University,I136199984,2
W2009486041,0,Energy Transfer from Chemiluminescent Species in Polymers,1967-09-01,FALSE,18,journal-article,6061804,1,A5045170736,David Phillips,"Department of Chemistry, University of Southampton,; Institute of Chemical Physics, USSR Academy of Sciences, Moscow",University of Southampton,I43439940,1
W2009486041,0,Energy Transfer from Chemiluminescent Species in Polymers,1967-09-01,FALSE,18,journal-article,6061804,1,A5045170736,David Phillips,"Department of Chemistry, University of Southampton,; Institute of Chemical Physics, USSR Academy of Sciences, Moscow",Russian Academy of Sciences,I1313323035,2
W2009486041,0,Energy Transfer from Chemiluminescent Species in Polymers,1967-09-01,FALSE,18,journal-article,6061804,2,A5010773847,V. Anissimov,"Institute of Chemical Physics, USSR Academy of Sciences, Moscow,",Russian Academy of Sciences,I1313323035,1
W2009486041,0,Energy Transfer from Chemiluminescent Species in Polymers,1967-09-01,FALSE,18,journal-article,6061804,3,A5032378006,O. N. Karpukhin,"Institute of Chemical Physics, USSR Academy of Sciences, Moscow,",Russian Academy of Sciences,I1313323035,1
W2009486041,0,Energy Transfer from Chemiluminescent Species in Polymers,1967-09-01,FALSE,18,journal-article,6061804,4,A5023473896,Victor I︠A︡kovlevich Shli︠a︡pintokh,"Institute of Chemical Physics, USSR Academy of Sciences, Moscow,",Russian Academy of Sciences,I1313323035,1
W1564956714,68,Biosynthesis of Methylcyclopentane Monoterpenoids,1967-09-01,FALSE,17,journal-article,6061704,1,A5061214322,H. Auda,"From the Departments of Biochemistry and Chemistry, Oklahoma State University, Stillwater, Oklahoma 74074",Oklahoma State University,I115475287,1
W1564956714,68,Biosynthesis of Methylcyclopentane Monoterpenoids,1967-09-01,FALSE,17,journal-article,6061704,2,A5037011161,George R. Waller,"From the Departments of Biochemistry and Chemistry, Oklahoma State University, Stillwater, Oklahoma 74074",Oklahoma State University,I115475287,1
W1564956714,68,Biosynthesis of Methylcyclopentane Monoterpenoids,1967-09-01,FALSE,17,journal-article,6061704,3,A5064644394,E. J. Eisenbraun,"From the Departments of Biochemistry and Chemistry, Oklahoma State University, Stillwater, Oklahoma 74074",Oklahoma State University,I115475287,1
W1983640407,0,Food and Activity in the Mole Talpa europaea,1967-09-01,FALSE,16,journal-article,6061800,1,A5060368074,Kenneth Mellanby,"Monks Wood Experimental Station, Huntingdon",Experimental Station,I4210105766,1
W1594040116,114,Ribonuclease and Oligoribonucleotide Synthesis,1967-09-01,FALSE,15,journal-article,6061703,1,A5051994090,Merton Bernfield,"From the Laboratory of Biochemical Genetics, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1594040116,114,Ribonuclease and Oligoribonucleotide Synthesis,1967-09-01,FALSE,15,journal-article,6061703,1,A5051994090,Merton Bernfield,"From the Laboratory of Biochemical Genetics, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1594040116,114,Ribonuclease and Oligoribonucleotide Synthesis,1967-09-01,FALSE,15,journal-article,6061703,2,A5071210614,Fritz M. Rottman,"From the Laboratory of Biochemical Genetics, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1594040116,114,Ribonuclease and Oligoribonucleotide Synthesis,1967-09-01,FALSE,15,journal-article,6061703,2,A5071210614,Fritz M. Rottman,"From the Laboratory of Biochemical Genetics, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1996776360,0,Substrates of Kinin-releasing Enzymes isolated from Horse Plasma,1967-09-01,FALSE,14,journal-article,6061819,1,A5072572110,Olga B. Henriques,"Institute Gamaleya, Moscow",Gamalei Institute of Epidemiology and Microbiology,I4210099524,1
W1996776360,0,Substrates of Kinin-releasing Enzymes isolated from Horse Plasma,1967-09-01,FALSE,14,journal-article,6061819,2,A5056889498,Natalia Kauritcheva,"Institute Gamaleya, Moscow",Gamalei Institute of Epidemiology and Microbiology,I4210099524,1
W1996776360,0,Substrates of Kinin-releasing Enzymes isolated from Horse Plasma,1967-09-01,FALSE,14,journal-article,6061819,3,A5006354415,В. Ю. Кузнецова,"Institute Gamaleya, Moscow",Gamalei Institute of Epidemiology and Microbiology,I4210099524,1
W1996776360,0,Substrates of Kinin-releasing Enzymes isolated from Horse Plasma,1967-09-01,FALSE,14,journal-article,6061819,4,A5006050408,Mira Astrakan,"Institute Gamaleya, Moscow",Gamalei Institute of Epidemiology and Microbiology,I4210099524,1
W1970758758,0,Calculation of Crystal Packing: A Novel Approach to the Phase Problem,1967-09-09,FALSE,12,journal-article,6061803,1,A5056652476,A. Damiani,"Istituto di Chimica Fisica, University of Rome, Rome",Istituto di Chimica Biomolecolare,I4210147106,1
W1970758758,0,Calculation of Crystal Packing: A Novel Approach to the Phase Problem,1967-09-09,FALSE,12,journal-article,6061803,2,A5081320954,E. Giglio,"Istituto di Chimica Fisica, University of Rome, Rome",Istituto di Chimica Biomolecolare,I4210147106,1
W1970758758,0,Calculation of Crystal Packing: A Novel Approach to the Phase Problem,1967-09-09,FALSE,12,journal-article,6061803,3,A5049451806,A. M. Liquori,"Istituto di Chimica Fisica, University of Rome, Rome",Istituto di Chimica Biomolecolare,I4210147106,1
W1970758758,0,Calculation of Crystal Packing: A Novel Approach to the Phase Problem,1967-09-09,FALSE,12,journal-article,6061803,4,A5063465829,L. Mazzarell,"Instituto Chimico, Naples University,",,,1
W1561616958,134,"The Synthesis and Pharmacological Properties of 4-Decarboxamido-8-lysine-vasopressin, 5-Decarboxamido-8-lysine-vasopressin, and Their 1-Deamino Analogues",1967-10-01,FALSE,11,journal-article,6061422,1,A5038251611,Dieter Gillessen,"From the Department of Biochemistry, Cornell University Medical College, New York, New York 10021",Cornell University,I205783295,1
W1561616958,134,"The Synthesis and Pharmacological Properties of 4-Decarboxamido-8-lysine-vasopressin, 5-Decarboxamido-8-lysine-vasopressin, and Their 1-Deamino Analogues",1967-10-01,FALSE,11,journal-article,6061422,2,A5049650244,Vincent du Vigneaud,"From the Department of Biochemistry, Cornell University Medical College, New York, New York 10021",Cornell University,I205783295,1
W2009872100,0,Nomenclature of the “Eastern Lowland Gorilla”,1967-09-01,FALSE,9,journal-article,6061808,1,A5087415303,G. B. Corbet,British Museum (Natural History). London,British Museum,I1295435021,1
W2071667862,0,Ancient Oyster and Bay Scallop Shells from Sable Island,1967-09-01,FALSE,9,journal-article,6061802,1,A5032606176,Clarke Ah,"National Museum of Canada, Ottawa",,,1
W2071667862,0,Ancient Oyster and Bay Scallop Shells from Sable Island,1967-09-01,FALSE,9,journal-article,6061802,2,A5064446698,Stanley Dj,"Division of Sedimentology, Smithsonian Institution, Washington,",Smithsonian Institution,I103187081,1
W2071667862,0,Ancient Oyster and Bay Scallop Shells from Sable Island,1967-09-01,FALSE,9,journal-article,6061802,3,A5006269006,Medcof Jc,"Fisheries Research Board of Canada Biological Station, St. Andrews,",Government of Canada,I2802286613,1
W2071667862,0,Ancient Oyster and Bay Scallop Shells from Sable Island,1967-09-01,FALSE,9,journal-article,6061802,4,A5052582044,Drinnan Re,"Fisheries Research Board of Canada, Biological Sub-Station, Ellerslie",Government of Canada,I2802286613,1
W1992773963,0,Invasion of Wheat Roots by Pratylenchus thornei,1967-09-01,FALSE,8,journal-article,6061807,1,A5084033069,RI Baxter,"Department of Agricultural Botany, University of Sydney, Sydney,",University of Sydney,I129604602,1
W1992773963,0,Invasion of Wheat Roots by Pratylenchus thornei,1967-09-01,FALSE,8,journal-article,6061807,2,A5005419438,C. D. Blake,"Department of Agricultural Botany, University of Sydney, Sydney,",University of Sydney,I129604602,1
W2066922871,0,Dangers of Reprogramming Cells,1967-10-20,FALSE,7,journal-article,6061877,1,A5060761413,Joshua Lederberg,"Department of Genetics, Stanford University School of Medicine, Palo Alto, California 94304",Stanford University,I97018004,1
W1983434916,0,New Syntheses of Porphyrins and Related Tetrapyrroles,1967-09-01,FALSE,6,journal-article,6061799,1,A5019559704,Anthony H. Jackson,"The Robert Robinson Laboratories , University of Liverpool",University of Liverpool,I146655781,1
W1983434916,0,New Syntheses of Porphyrins and Related Tetrapyrroles,1967-09-01,FALSE,6,journal-article,6061799,2,A5024415684,G. W. Kenner,"The Robert Robinson Laboratories , University of Liverpool",University of Liverpool,I146655781,1
W2068464129,0,Sequential Appearance of Phosphoglycerides and Protein in Developing Myelin,1967-09-01,FALSE,6,journal-article,6061815,1,A5071914619,Serge Duckett,"Department of Neurology, Indiana University School of Medicine, Indianapolis,",Indiana University – Purdue University Indianapolis,I55769427,1
W2068464129,0,Sequential Appearance of Phosphoglycerides and Protein in Developing Myelin,1967-09-01,FALSE,6,journal-article,6061815,2,A5003286408,Michael J. Blunt,"School of Anatomy, University of New South Wales, Sydney",UNSW Sydney,I31746571,1
W2089380119,0,Correlation between Kinetically Defined Calcium Compartments and Contractile Response in Rabbit Atrium,1967-09-01,FALSE,5,journal-article,6061814,1,A5068360085,Thomas F. Decaro,"Department of Physiology, University of Pennsylvania Medical School, Philadelphia",University of Pennsylvania,I79576946,1
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,1,A5053494296,Baltazar Reynafarje,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,1,A5053494296,Baltazar Reynafarje,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,2,A5082177319,Adrian R.L. Gear,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,2,A5082177319,Adrian R.L. Gear,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,3,A5083081146,C Rossi,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,3,A5083081146,C Rossi,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,4,A5005634143,Albert L. Lehninger,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1535232903,82,The Effect of Adenosine Diphosphate on Mitochondrial Acid-Base Changes Induced by Energy-linked Accumulation of Ca++,1967-09-01,FALSE,3,journal-article,6061700,4,A5005634143,Albert L. Lehninger,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1983259694,0,Role of Carbon Dioxide in Erythropoiesis,1967-09-01,FALSE,3,journal-article,6061805,1,A5044977594,Helen J. Morton,"Division of Radiation Biology, National Research Council of Canada, Ottawa",National Research Council Canada,I4210159778,1
W1994323251,0,Deuterium Exchange in Wool,1967-09-01,FALSE,3,journal-article,6061816,1,A5049501646,Brian J. Jordan,"Dept. of Textile Industries, University of Leeds",University of Leeds,I130828816,1
W1994323251,0,Deuterium Exchange in Wool,1967-09-01,FALSE,3,journal-article,6061816,2,A5082086046,P. T. Speakman,"Dept. of Textile Industries, University of Leeds",University of Leeds,I130828816,1
W2024815266,0,Timing of Cognitive Responses in Naming Tasks,1967-09-01,FALSE,3,journal-article,6061821,1,A5030147397,Christina Berry,"Psychology Division, West Ham College of Technology,",AM Technology (United Kingdom),I4210164856,1
W1975928612,47,Nomenclature of the “Eastern Lowland Gorilla”,1967-09-01,FALSE,2,journal-article,6061809,1,A5044575924,Colin P. Groves,"Department of Anthropology, University of California Berkeley","University of California, Berkeley",I95457486,1
