id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2094856328,0,The Rh Factor and Erythroblastosis Foetalis,1943-09-04,FALSE,28,journal-article,20785010,1,A5078210139,R. R. Race,,,,1
W2094856328,0,The Rh Factor and Erythroblastosis Foetalis,1943-09-04,FALSE,28,journal-article,20785010,2,A5085004050,G. L. Taylor,,,,1
W2094856328,0,The Rh Factor and Erythroblastosis Foetalis,1943-09-04,FALSE,28,journal-article,20785010,3,A5015914158,D. F. Cappell,,,,1
W2094856328,0,The Rh Factor and Erythroblastosis Foetalis,1943-09-04,FALSE,28,journal-article,20785010,4,A5071017494,Marjory N. McFarlane,,,,1
W2032743929,0,Transfusion Reactions and Fatalities due to Circulatory Overloading,1943-09-11,FALSE,17,journal-article,20785020,1,A5060778151,Robert J. Drummond,,,,1
W2070248081,0,Fatal Air Embolism after Vaginal Insufflation,1943-09-11,FALSE,15,journal-article,20785027,1,A5031374351,Alison J. Partridge,,,,1
W1990333658,0,Haemolytic Disease of the Newborn: Treatment with Rh-negative Blood,1943-09-04,FALSE,13,journal-article,20785011,1,A5063668036,Janet D. Gimson,,,,1
W2044978022,0,Explosive Epidemic of Sonne Dysentery,1943-08-28,FALSE,13,journal-article,20784999,1,A5071190825,C. A. Green,,,,1
W2044978022,0,Explosive Epidemic of Sonne Dysentery,1943-08-28,FALSE,13,journal-article,20784999,2,A5018633975,Malcolm Macleod,,,,1
W1992906173,0,Aetiology of the Fibrositic Nodule,1943-08-28,FALSE,11,journal-article,20785002,1,A5031849419,W. S. C. Copeman,,,,1
W2080519425,0,Paralysis of Serratus Anterior after Glandular Fever,1943-08-28,FALSE,9,journal-article,20785005,1,A5088587643,H. C. Saksena,,,,1
W2045497310,0,Surgical Treatment of Bronchial Carcinoma,1943-08-28,FALSE,8,journal-article,20784998,1,A5084358343,R. C. Brock,,,,1
W1990661411,0,Blast Perforation of Ear-drums,1943-08-21,FALSE,6,journal-article,20784994,1,A5031467510,G Palmer,,,,1
W1983526505,0,Pneumonia Treated with Methazine,1943-08-21,FALSE,5,journal-article,20784991,1,A5065085090,B. A. Peters,,,,1
W1983526505,0,Pneumonia Treated with Methazine,1943-08-21,FALSE,5,journal-article,20784991,2,A5025567941,M. L. Easby,,,,1
W1982500219,0,Sympathectomy for the Cryopathies,1943-09-18,FALSE,4,journal-article,20785035,1,A5072352684,E. D. Telford,,,,1
W1993782175,0,Vitamins and Physiological Function,1943-08-28,FALSE,4,journal-article,20785003,1,A5088620010,Gaye Jenkins,,,,1
W1993782175,0,Vitamins and Physiological Function,1943-08-28,FALSE,4,journal-article,20785003,2,A5057184913,J Yudkin,,,,1
W2000533714,0,Medical Research in Wartime,1943-09-18,FALSE,4,journal-article,20785032,1,A5087739759,Edward Mellanby,,,,1
W2004426403,0,Night Vision in the Army,1943-09-11,FALSE,4,journal-article,20785023,1,A5091250780,A Lister,,,,1
W2004426403,0,Night Vision in the Army,1943-09-11,FALSE,4,journal-article,20785023,2,A5083843903,Jeffrey Bishop,,,,1
W1969797894,0,Cry of the Child in Utero,1943-08-28,FALSE,3,journal-article,20785004,1,A5084029324,Ian Jackson,,,,1
W1985278810,0,Meningitis in Epidemic Catarrhal Jaundice,1943-08-21,FALSE,3,journal-article,20784989,1,A5072701036,John Waring,,,,1
W2009436840,0,Acute Respiratory Conditions in African Soldiers,1943-09-11,FALSE,3,journal-article,20785022,1,A5026345250,W. W. Macnaught,,,,1
W2009436840,0,Acute Respiratory Conditions in African Soldiers,1943-09-11,FALSE,3,journal-article,20785022,2,A5024372979,R M Murray-Lyon,,,,1
W2018152808,0,Aneurysm of Abdominal Aorta with Perforation into Upper Jejunum,1943-09-18,FALSE,3,journal-article,20785037,1,A5078461863,W Hausmann,,,,1
W2047922615,0,Misuse of Intravenous N.A.B. for Vincent's Infection,1943-09-18,FALSE,3,journal-article,20785036,1,A5088545768,Eric C. O. Jewesbury,,,,1
W1968236211,0,Effect of H 11 on Growth of Mouse Tumours,1943-08-21,FALSE,2,journal-article,20784992,1,A5005466125,D. L. Woodhouse,,,,1
W2000093682,0,Human Infection with Bact. cholerae-suis,1943-09-18,FALSE,2,journal-article,20785034,1,A5083034298,Herta Schwabacher,,,,1
W2000093682,0,Human Infection with Bact. cholerae-suis,1943-09-18,FALSE,2,journal-article,20785034,2,A5025611053,James Taylor,,,,1
W2000093682,0,Human Infection with Bact. cholerae-suis,1943-09-18,FALSE,2,journal-article,20785034,3,A5041902154,Mary H. White,,,,1
W2077796945,0,Occurrence of Rh Antigen in the Population,1943-09-04,FALSE,2,journal-article,20785012,1,A5045059987,E. D. Hoare,,,,1
W2158961996,0,Unusual Amoebic Liver Abscess,1943-09-11,FALSE,2,journal-article,20785026,1,A5044944789,J. A. M. Cameron,,,,1
W1967170875,0,Rehabilitation of Heart Patients,1943-09-04,FALSE,1,journal-article,20785013,1,A5005470225,B. T. Parsons-Smith,,,,1
W1994390774,0,Misadventure under Convulsant Treatment,1943-09-04,FALSE,1,journal-article,20785014,1,A5090776878,Edward Larkin,,,,1
W1999573652,0,Anaemia in Infective Hepatitis,1943-08-28,FALSE,1,journal-article,20785001,1,A5055155185,J. N. Hill,,,,1
W1999573652,0,Anaemia in Infective Hepatitis,1943-08-28,FALSE,1,journal-article,20785001,2,A5078461863,W Hausmann,,,,1
W2006773359,0,Effect of Gorse Extracts on Uterus,1943-09-11,FALSE,1,journal-article,20785021,1,A5019187613,Wilson Smith,,,,1
W2006773359,0,Effect of Gorse Extracts on Uterus,1943-09-11,FALSE,1,journal-article,20785021,2,A5072331846,Andrew Wilson,,,,1
W2041586137,0,Filariasis in the Middle East,1943-09-11,FALSE,1,journal-article,20785024,1,A5082613807,Jacqueline B. Fine,,,,1
W2041586137,0,Filariasis in the Middle East,1943-09-11,FALSE,1,journal-article,20785024,2,A5015297239,Livny,,,,1
W2060320021,0,Pituitary Hypothyroidism with Impaired Renal Function,1943-09-18,FALSE,1,journal-article,20785033,1,A5020338431,G Beaumont,,,,1
W2060320021,0,Pituitary Hypothyroidism with Impaired Renal Function,1943-09-18,FALSE,1,journal-article,20785033,2,A5067072587,J. D. Robertson,,,,1
W4242363063,0,Pseudosclerodermia,1943-08-21,FALSE,1,journal-article,20784990,1,A5054556410,R B McMillan,,,,1
W2004989970,0,A Physiological Factor in Haemoglobinometry,1943-09-18,FALSE,0,journal-article,20785038,1,A5019595817,Ed McCarthy,,,,1
W2005276059,0,"Infective Hepatitis Treated with Glucose, Insulin, and Ascorbic Acid",1943-08-28,FALSE,0,journal-article,20785000,1,A5035733934,David R. Macdonald,,,,1
W2005865460,0,Determination of Haematocrit Values in Wound Shock,1943-09-11,FALSE,0,journal-article,20785025,1,A5066973968,M. Reiß,,,,1
W2041379814,0,Educational Background for the Profession of Medicine,1943-09-04,FALSE,0,journal-article,20785018,1,A5089066001,A. E. Clark-Kennedy,,,,1
W2067197880,0,Composite Ziehl-Gram Staining Method,1943-08-21,FALSE,0,journal-article,20784993,1,A5045286324,Stanley V. Marshall,,,,1
W2021754285,0,Infectious Mononucleosis: Epidemic in an E.M.S. Hospital,1943-10-09,FALSE,32,journal-article,20785066,1,A5027799258,James P. A. Halcrow,,,,1
W2021754285,0,Infectious Mononucleosis: Epidemic in an E.M.S. Hospital,1943-10-09,FALSE,32,journal-article,20785066,2,A5009440494,Lloyd M. Owen,,,,1
W2021754285,0,Infectious Mononucleosis: Epidemic in an E.M.S. Hospital,1943-10-09,FALSE,32,journal-article,20785066,3,A5087700496,Norman O. Rodger,,,,1
W2041257482,0,Methods of Artificial Respiration,1943-09-25,FALSE,22,journal-article,20785043,1,A5028037263,Dahlia Cordier,,,,1
W2120308315,0,Peptic Ulcer and Dyspepsia in the Army,1943-10-16,FALSE,17,journal-article,20785076,1,A5059484672,H. Letheby Tidy,,,,1
W1990306689,0,Ear-Nose-Throat Casualties in the Middle East,1943-09-25,FALSE,11,journal-article,20785045,1,A5008771641,E. G. Collins,,,,1
W2049298052,0,A Prospect in Therapeutics,1943-10-02,FALSE,9,journal-article,20785055,1,A5081026789,H. H. Dale,,,,1
W2053355828,0,Age Incidence and Prognosis of Epilepsy,1943-10-16,FALSE,7,journal-article,20785078,1,A5083272701,F. J. Nattrass,,,,1
W2074013017,0,"Vitamin A and C Nutrition in Children, and their Physical Condition",1943-10-16,FALSE,5,journal-article,20785077,1,A5084975055,G. Kohn,,,,1
W2074013017,0,"Vitamin A and C Nutrition in Children, and their Physical Condition",1943-10-16,FALSE,5,journal-article,20785077,2,A5033650186,E. H. M. Milligan,,,,1
W2074013017,0,"Vitamin A and C Nutrition in Children, and their Physical Condition",1943-10-16,FALSE,5,journal-article,20785077,3,A5045971585,John F. Wilkinson,,,,1
W2126522317,0,Cutaneous and Conjunctival Diphtheria,1943-10-02,FALSE,5,journal-article,20785056,1,A5088009980,H. Williams,,,,1
W1482107786,0,Intensive Therapy for Early Syphilis,1943-10-09,FALSE,3,journal-article,20785067,1,A5068021151,Timothy R. Jones,,,,1
W1482107786,0,Intensive Therapy for Early Syphilis,1943-10-09,FALSE,3,journal-article,20785067,2,A5074389352,F. G. Maitland,,,,1
W2006557552,0,Labour with Cardiac Failure: Low Spinal Anaesthesia,1943-09-25,FALSE,3,journal-article,20785046,1,A5074035629,H. Burton,,,,1
W2022575204,0,Incidence of Syphilis among Juvenile Defectives,1943-10-02,FALSE,3,journal-article,20785060,1,A5086760081,Jenny Lloyd,,,,1
W2088420264,0,Diet and Cholesterol Concentration in Blood and Bile,1943-09-25,FALSE,3,journal-article,20785047,1,A5056409786,Nancy R. Gough,,,,1
W1988250917,0,Studies in Vitamin B Deficiency,1943-10-23,FALSE,2,journal-article,20785087,1,A5023669111,Clarke Ag,,,,1
W1988250917,0,Studies in Vitamin B Deficiency,1943-10-23,FALSE,2,journal-article,20785087,2,A5071034609,Frederick Prescott,,,,1
W1998531378,0,Assessment of Nutrition by Aneurin in Urine,1943-10-09,FALSE,2,journal-article,20785068,1,A5035924088,Y. L. Wang,,,,1
W1998531378,0,Assessment of Nutrition by Aneurin in Urine,1943-10-09,FALSE,2,journal-article,20785068,2,A5017708886,Leslie J. Harris,,,,1
W2017788742,0,Hypochromic Anaemia in Adolescent Males,1943-10-09,FALSE,2,journal-article,20785070,1,A5067132004,M. L. Thomson,,,,1
W2045234566,0,Dietary Factor in Reproduction and Lactation,1943-10-02,FALSE,2,journal-article,20785058,1,A5052079418,Marion B. Richards,,,,1
W4237352175,0,Misleading Malaria,1943-09-25,FALSE,2,journal-article,20785050,1,A5067855749,M Watson,,,,1
W2006134443,0,Acute Aleukaemic Myeloid Leukaemia,1943-10-02,FALSE,1,journal-article,20785057,1,A5013395832,B. Vida,,,,1
W2006134443,0,Acute Aleukaemic Myeloid Leukaemia,1943-10-02,FALSE,1,journal-article,20785057,2,A5008090203,M. C. Connell,,,,1
W2016982279,0,Neurotic and Psychiatric Causes of Inability to Work,1943-10-09,FALSE,1,journal-article,20785074,1,A5030655955,Howard E. Collier,,,,1
W2018321638,212,Scope of Prevention in Ophthalmology,1943-10-16,FALSE,1,journal-article,20785079,1,A5014869381,Ida Mann,,,,1
W2027861047,0,Manual Dilatation of Pelvis,1943-10-16,FALSE,1,journal-article,20785081,1,A5078451851,Alex MacLeod,,,,1
W2069965360,0,Contramine for Herpes,1943-09-25,FALSE,1,journal-article,20785048,1,A5090549686,Ewart S. Hawkes,,,,1
W2080006418,0,Local Oral Medication with Sulphanilamide,1943-10-09,FALSE,1,journal-article,20785069,1,A5042946530,Garson P,,,,1
W2087925436,0,Treatment of Fusospirillary Balanitis,1943-10-16,FALSE,1,journal-article,20785082,1,A5042553875,G. M. Thomson,,,,1
W4238701914,0,Endemic Typhus,1943-10-23,FALSE,1,journal-article,20785088,1,A5046665997,C G Baker,,,,1
W4238701914,0,Endemic Typhus,1943-10-23,FALSE,1,journal-article,20785088,2,A5024212198,G T Archer,,,,1
W4238701914,0,Endemic Typhus,1943-10-23,FALSE,1,journal-article,20785088,3,A5040636754,G B Mitchell-Heggs,,,,1
W1989324478,0,Potassium Concentration after Ischaemia of Muscle,1943-10-16,FALSE,0,journal-article,20785080,1,A5075084504,R. E. Rewell,,,,1
W2007404542,0,Management of Acute Pleural Empyema,1943-09-25,FALSE,0,journal-article,20785044,1,A5041024983,P. R. Allison,,,,1
W2013586486,0,Vomiting Sickness in Jamaica,1943-09-25,FALSE,0,journal-article,20785049,1,A5032378308,Alexi A. Wright,,,,1
W2030030360,0,Metallic Internal Fixation of Fractures,1943-10-02,FALSE,0,journal-article,20785059,1,A5040031932,N. Vere-Hodge,,,,1
W4236882171,0,Dehydration Fever,1943-10-09,FALSE,0,journal-article,20785071,1,A5064031196,S McDermott,,,,1
W2062111445,0,Bacteriology of Brain Abscess,1943-11-20,FALSE,29,journal-article,20785133,1,A5054064572,Allan M. McFarlan,,,,1
W2090650226,0,Social Medicine: Its Meaning and its Scope,1943-11-20,FALSE,29,journal-article,20785130,1,A5020026460,JohnA. Ryle,,,,1
W2090764098,0,Therapeutic Value of Gas-gangrene Antitoxin,1943-11-20,FALSE,19,journal-article,20785131,1,A5088125792,Marjorie G. Macfarlane,,,,1
W2091520713,0,Transplantation of Ureters into Large Bowel,1943-10-30,FALSE,18,journal-article,20785098,1,A5082235364,G. Grey Turner,,,,1
W2086875110,0,The Renal Function in Myxoedema,1943-11-06,FALSE,17,journal-article,20785113,1,A5020338431,G Beaumont,,,,1
W2086875110,0,The Renal Function in Myxoedema,1943-11-06,FALSE,17,journal-article,20785113,2,A5043926451,Jane Robertson,,,,1
W1989440388,0,Acceleration of Muscular Effort by Nicotinamide,1943-11-13,FALSE,11,journal-article,20785121,1,A5004182999,I. M. Frankau,,,,1
W2015192902,0,Dyspepsia: An Investigation,1943-11-20,FALSE,11,journal-article,20785132,1,A5073067945,Harold Edwards,,,,1
W2015192902,0,Dyspepsia: An Investigation,1943-11-20,FALSE,11,journal-article,20785132,2,A5031849419,W. S. C. Copeman,,,,1
W2029475491,0,Ocular Manifestations of Neuroses in Soldiers,1943-10-30,FALSE,10,journal-article,20785099,1,A5064730030,I. C. Michaelson,,,,1
W2059139269,0,Human Fibrin as Dressing for Burns,1943-10-30,FALSE,9,journal-article,20785100,1,A5078832361,Robert Macfarlane,,,,1
W1992021321,0,Handling of Small Biopsy Material,1943-11-20,FALSE,8,journal-article,20785134,1,A5091596597,A. C. Lendrum,,,,1
W2094779156,0,Sandfly Fever in the Middle East,1943-10-30,FALSE,7,journal-article,20785101,1,A5044981048,E. R. Cullinan,,,,1
W2094779156,0,Sandfly Fever in the Middle East,1943-10-30,FALSE,7,journal-article,20785101,2,A5047907059,S. R. F. Whittaker,,,,1
W2070350678,119,Acute Dilatation of Stomach,1943-11-06,FALSE,6,journal-article,20785114,1,A5060323364,R Macrae,,,,1
W2035281722,0,Anxiety States in the Navy,1943-11-13,FALSE,5,journal-article,20785122,1,A5057176600,G. V. Stephenson,,,,1
W2035281722,0,Anxiety States in the Navy,1943-11-13,FALSE,5,journal-article,20785122,2,A5022697521,Kenneth Cameron,,,,1
W2030772916,0,Sandfly Fever and the Rheumatic Series,1943-10-30,FALSE,4,journal-article,20785102,1,A5010111535,Rollington Ferguson,,,,1
W2049550168,0,Acid Haematin Method for Haemoglobin Estimation,1943-11-06,FALSE,3,journal-article,20785111,1,A5013514551,Clair Ashford,,,,1
W2020865614,0,Traumatic Ventricular Pneumocephalus,1943-10-23,FALSE,2,journal-article,20785092,1,A5088576426,Melissa Gaines,,,,1
W2028945933,0,Anuria due to Sulphapyridine Calculi,1943-10-23,FALSE,2,journal-article,20785089,1,A5038748084,Harold Burt-White,,,,1
W2028945933,0,Anuria due to Sulphapyridine Calculi,1943-10-23,FALSE,2,journal-article,20785089,2,A5080852505,A. G. Johnson,,,,1
W2049879012,0,Some Therapeutic Fallacies,1943-11-06,FALSE,2,journal-article,20785110,1,A5032791218,J. W. Linnell,,,,1
W2049879012,0,Some Therapeutic Fallacies,1943-11-06,FALSE,2,journal-article,20785110,2,A5086717672,W. A. R. Thomson,,,,1
W2116067220,0,March Fracture of Metatarsal Bones,1943-11-13,FALSE,2,journal-article,20785124,1,A5026402624,H. H. Fouracre Barns,,,,1
W2015626460,0,Generalized Sensitivity to Sulphonamides,1943-10-23,FALSE,1,journal-article,20785094,1,A5011168655,R. R. Willcox,,,,1
W2019507802,0,X-ray Diagnosis in Pulmonary Tuberculosis,1943-11-06,FALSE,1,journal-article,20785115,1,A5084364911,John Sharpe,,,,1
W2041169460,0,Congenital Atresia of Oesophagus,1943-11-20,FALSE,1,journal-article,20785135,1,A5081213852,Walter Calvert,,,,1
W2122728963,0,Local Chemotherapy in Chronic Rheumatism,1943-10-23,FALSE,1,journal-article,20785091,1,A5057149327,Scott Gl,,,,1
W2165313798,0,Evaluation of Nitrous Oxide Anaesthesia,1943-11-13,FALSE,1,journal-article,20785123,1,A5071660390,Gould Rb,,,,1
W1987448992,0,Congenital Dilatation of Pulmonary Artery,1943-10-23,FALSE,0,journal-article,20785093,1,A5056716519,Heinrich Heimann,,,,1
W1987448992,0,Congenital Dilatation of Pulmonary Artery,1943-10-23,FALSE,0,journal-article,20785093,2,A5055770743,M. M. Posel,,,,1
W1997260178,0,Burn of Cornea from Molten Wax,1943-10-30,FALSE,0,journal-article,20785105,1,A5025078399,Sydney Tibbles,,,,1
W1998709602,0,Recovery after 700-foot Fall,1943-10-30,FALSE,0,journal-article,20785103,1,A5082061609,F. G. Neild,,,,1
W1998709602,0,Recovery after 700-foot Fall,1943-10-30,FALSE,0,journal-article,20785103,2,A5036805765,Colin Mackenzie,,,,1
W2003037557,0,Prolonged Treatment of Cardiac Failure by Mercurial Diuretics,1943-11-13,FALSE,0,journal-article,20785125,1,A5078313086,McIntyre Cw,,,,1
W2005510170,0,Unusual Form of Ectopia Testis,1943-10-30,FALSE,0,journal-article,20785104,1,A5007705177,Tho. Skinner,,,,1
W2027719199,0,Comprehensive Attack on Pulmonary Tuberculosis,1943-11-13,FALSE,0,journal-article,20785120,1,A5069295128,Arthur S. MacNalty,,,,1
W2034829958,0,Unusual Cases of Diphtheria,1943-11-20,FALSE,0,journal-article,20785137,1,A5049166535,John W. Crowther,,,,1
W2046668262,0,Local Sulphanilamide Powder in Radiotherapy,1943-11-06,FALSE,0,journal-article,20785112,1,A5090793287,Alexander A. Charteris,,,,1
W2092410003,0,Ether Clonus treated by Hexobarbitone Soluble,1943-11-20,FALSE,0,journal-article,20785136,1,A5055303160,Hunter Heath,,,,1
W2093835599,262,Treatment of Gunshot Fractures of Limbs,1943-11-06,FALSE,0,journal-article,20785109,1,A5053637820,Sergei S. Yudin,,,,1
W2100455881,0,Transportation of the Fractured Femur,1943-10-23,FALSE,0,journal-article,20785090,1,A5079934049,Power Rw,,,,1
W2075001325,0,Disodium-Citrate--Glucose Mixture as a Blood Preservative,1943-12-11,FALSE,82,journal-article,20785169,1,A5010078690,J. F. Loutit,,,,1
W2075001325,0,Disodium-Citrate--Glucose Mixture as a Blood Preservative,1943-12-11,FALSE,82,journal-article,20785169,2,A5002619402,P. L. Mollison,,,,1
W2091572623,0,Survival Rates in Pulmonary Tuberculosis,1943-12-04,FALSE,26,journal-article,20785165,1,A5006291023,Brian Thompson,,,,1
W1984132681,0,Neurosis in Flying Personnel,1943-12-04,FALSE,22,journal-article,20785154,1,A5079805083,C. P. Symonds,,,,1
W2056296020,0,Trichlorethylene and Trigeminal Anaesthesia,1943-12-04,FALSE,22,journal-article,20785159,1,A5008466539,J. M. McAuley,,,,1
W1994836048,0,Effect of Pregnancy and Parturition on Phthisis,1943-12-18,FALSE,18,journal-article,20785180,1,A5065563344,R Cohen,,,,1
W2079643393,0,Two Cases of Congenital Absence of One Kidney in Same Family,1943-12-11,FALSE,14,journal-article,20785173,1,A5027226663,John Bound,,,,1
W2020440013,0,Intraperitoneal Rupture of a Wilms Tumour,1943-12-04,FALSE,7,journal-article,20785160,1,A5060868848,Clive H. Tanner,,,,1
W2043173237,0,Duration of Artificial Active Immunity against Diphtheria,1943-12-04,FALSE,6,journal-article,20785156,1,A5035065889,H. Lyndhurst Duke,,,,1
W2043173237,0,Duration of Artificial Active Immunity against Diphtheria,1943-12-04,FALSE,6,journal-article,20785156,2,A5058842394,W. B. Stott,,,,1
W2027273149,0,Gunshot Wound of Innominate Artery,1943-12-04,FALSE,5,journal-article,20785157,1,A5091584984,G. F. Langley,,,,1
W2000088154,0,The Treatment of Sciatica,1943-12-18,FALSE,4,journal-article,20785179,1,A5078801599,Arthur F. Hurst,,,,1
W2008800932,0,Response to Flying Stress: Foundations of Confidence,1943-12-11,FALSE,4,journal-article,20785168,1,A5079805083,C. P. Symonds,,,,1
W2045517968,0,Diphtheria Alum-precipitated Toxoid,1943-12-04,FALSE,4,journal-article,20785155,1,A5059511165,Guy Bousfield,,,,1
W2089638412,0,Respiratory Tuberculosis: Interval between Notification and Death,1943-11-27,FALSE,4,journal-article,20785152,1,A5042615012,E. Lewis-Faning,,,,1
W2014928744,0,Differential Diagnosis of Chronic Sciatic Pain,1943-12-18,FALSE,3,journal-article,20785181,1,A5059320623,W. P. U. Jackson,,,,1
W2064963179,0,Three Skin Diseases in Wartime,1943-11-27,FALSE,3,journal-article,20785142,1,A5019137843,Henry MacCormac,,,,1
W2087019055,0,Encephalomyelitis after Vaccination in Fife,1943-11-27,FALSE,3,journal-article,20785144,1,A5037811953,G. M. Fyfe,,,,1
W2087019055,0,Encephalomyelitis after Vaccination in Fife,1943-11-27,FALSE,3,journal-article,20785144,2,A5034552535,John T. Fleming,,,,1
W1986292187,0,An Unusual Diphtheria Infection,1943-11-27,FALSE,2,journal-article,20785147,1,A5081768941,James B. Fleming,,,,1
W2016744348,0,Thymectomy for Myasthenia Gravis,1943-12-18,FALSE,2,journal-article,20785182,1,A5053753877,M Nellen,,,,1
W2069856252,0,Effect of Chemotherapy on Pneumonia Mortality,1943-12-18,FALSE,2,journal-article,20785183,1,A5030550938,Thomas Anderson,,,,1
W2021707150,0,Pheniodol: A Contrast Medium for Cholecystography,1943-11-27,FALSE,1,journal-article,20785145,1,A5086204205,F. H. Kemp,,,,1
W2025438492,0,Tuberculosis in London,1943-12-04,FALSE,1,journal-article,20785158,1,A5014087927,W. Allen Daley,,,,1
W2025438492,0,Tuberculosis in London,1943-12-04,FALSE,1,journal-article,20785158,2,A5001815473,B. Benjamin,,,,1
W2060863590,0,A Case of Conversion Hysteria,1943-11-27,FALSE,1,journal-article,20785146,1,A5057978886,Ranyard West,,,,1
W2123622929,0,Mastoiditis without Middle-ear Signs,1943-11-27,FALSE,1,journal-article,20785148,1,A5046665413,W. S. Thacker Neville,,,,1
W1966879825,0,"Sealing Intratracheal Catheters, and a Listening-tube",1943-12-11,FALSE,0,journal-article,20785172,1,A5000195591,K. B. Pinson,,,,1
W1972441017,0,Visual Physiology of the Cinema,1943-11-27,FALSE,0,journal-article,20785143,1,A5064199118,G. H. Bell,,,,1
W1998452080,0,Immediate Blood Transfusion in Obstetric Shock,1943-12-18,FALSE,0,journal-article,20785184,1,A5029094203,I. S. Fox,,,,1
W2010222999,0,Possible Developments in Social Medicine,1943-12-11,FALSE,0,journal-article,20785177,1,A5027404900,John Pemberton,,,,1
W2043166606,0,Progressive Cerebral Ischaemia,1943-12-11,FALSE,0,journal-article,20785171,1,A5024861388,Trevor H. Howell,,,,1
W2077537182,0,Physics and the Surgeon,1943-12-11,FALSE,0,journal-article,20785167,1,A5086724706,H. S. Souttar,,,,1
W2091681576,0,Photomicrography with Ordinary Cameras,1943-12-18,FALSE,0,journal-article,20785188,1,A5073574293,W. N. Leak,,,,1
W2116528681,0,Absence of Vagina Treated by Baldwin Technique,1943-12-11,FALSE,0,journal-article,20785170,1,A5080259770,Thomas A. O'Neill,,,,1
W2167075364,0,Long-period Recurrences in Cancer,1943-12-04,FALSE,0,journal-article,20785164,1,A5035406048,J. H. Douglas Webster,,,,1
W2031618971,0,Care of Chronic Sick,1943-12-25,FALSE,98,journal-article,20785199,1,A5055432653,Marjory W. Warren,,,,1
W2061863851,0,The Nature of Concussion,1944-01-01,FALSE,43,journal-article,20785201,1,A5079563409,Geoffrey Jefferson,,,,1
W2058447506,0,The Prisoner-of-War Mentality,1944-01-01,FALSE,36,journal-article,20785213,1,A5046607544,Peter Newman,,,,1
W1985945163,0,Gunshot Head Wounds in the Acute Stage,1944-01-08,FALSE,20,journal-article,20785214,1,A5050852781,Hugh Cairns,,,,1
W2120810856,0,Despeciated Bovine Serum: Substitute for Human Plasma,1944-01-15,FALSE,19,journal-article,20785227,1,A5001337689,Edwards Fr,,,,1
W1966206341,0,Prostigmin in the Treatment of Delayed Period,1944-01-01,FALSE,13,journal-article,20785203,1,A5004733420,E. Friedmann,,,,1
W2012957799,0,Jaundice after Transfusion of Whole Blood or Human Plasma,1944-01-22,FALSE,12,journal-article,20785237,1,A5053129988,R. E. Steiner,,,,1
W2044735429,0,Malaria in British Troops in West Africa,1944-01-15,FALSE,11,journal-article,20785226,1,A5006195728,S. B. Hughes,,,,1
W2044735429,0,Malaria in British Troops in West Africa,1944-01-15,FALSE,11,journal-article,20785226,2,A5017995438,R. R. Bomford,,,,1
W1967045312,0,A Case of Aspirin Poisoning,1944-01-01,FALSE,9,journal-article,20785202,1,A5026071218,Alan Charters,,,,1
W2035500231,0,Histological Effects of Sulphonamide--Proflavine Mixtures,1944-01-22,FALSE,6,journal-article,20785238,1,A5023975460,Dorothy S. Russell,,,,1
W2035500231,0,Histological Effects of Sulphonamide--Proflavine Mixtures,1944-01-22,FALSE,6,journal-article,20785238,2,A5077045679,Diana J. K. Beck,,,,1
W2070858966,0,Nutritional Deficiency in Pathogenesis,1944-01-01,FALSE,6,journal-article,20785212,1,A5049262011,John Yudkin,,,,1
W1965900215,0,Burns and Scalds in Children,1944-01-08,FALSE,5,journal-article,20785215,1,A5011132445,A. W. Wilkinson,,,,1
W2037285339,0,Dienoestrol for Menopausal Symptoms,1944-01-15,FALSE,5,journal-article,20785230,1,A5007836718,Josephine Barnes,,,,1
W1976496995,0,Supervision of Pregnant Women in Factory Employment,1944-01-22,FALSE,4,journal-article,20785236,1,A5002663187,J. V. O'Sullivan,,,,1
W1976496995,0,Supervision of Pregnant Women in Factory Employment,1944-01-22,FALSE,4,journal-article,20785236,2,A5033626719,Lynda Bourne,,,,1
W2069408649,0,Infective Hepatitis: The Oral Hippuric Acid Test,1943-12-25,FALSE,4,journal-article,20785190,1,A5004824774,Ian Gordon,,,,1
W2072148940,0,Treatment of Anaemia in School-children with Iron and Ascorbic Acid,1944-01-15,FALSE,3,journal-article,20785228,1,A5015616124,L. S. P. Davidson,,,,1
W2072148940,0,Treatment of Anaemia in School-children with Iron and Ascorbic Acid,1944-01-15,FALSE,3,journal-article,20785228,2,A5039344041,G. M. M. Donaldson,,,,1
W1972113845,0,Continuous Intravenous Anaesthesia,1943-12-25,FALSE,2,journal-article,20785192,1,A5080610387,F. W. Roberts,,,,1
W1972113845,0,Continuous Intravenous Anaesthesia,1943-12-25,FALSE,2,journal-article,20785192,2,A5022960357,B.A. Sellick,,,,1
W2004824884,0,Dysentery associated with Bact. alcalescens,1944-01-01,FALSE,2,journal-article,20785205,1,A5048746831,Arthur C. Ingram,,,,1
W2004824884,0,Dysentery associated with Bact. alcalescens,1944-01-01,FALSE,2,journal-article,20785205,2,A5085261928,Franz Heimann,,,,1
W2016040219,0,Umbilical Hernia in Children,1944-01-15,FALSE,2,journal-article,20785229,1,A5023570472,M. J. Bennett‐Jones,,,,1
W2021438791,0,Thrombocytopenic Purpura following N.A.B. Injections,1944-01-01,FALSE,2,journal-article,20785206,1,A5017883279,George M. Lewis,,,,1
