id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,4,A5077110288,Alicia M. Siston,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Chicago Department of Public Health,I169222155,2
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,4,A5077110288,Alicia M. Siston,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Centers for Disease Control and Prevention,I1289490764,3
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,5,A5061897611,William S. Paul,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Illinois Department of Public Health,I1331244672,1
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,5,A5061897611,William S. Paul,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Chicago Department of Public Health,I169222155,2
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,5,A5061897611,William S. Paul,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Centers for Disease Control and Prevention,I1289490764,3
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,6,A5076681516,Constance C. Austin,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Illinois Department of Public Health,I1331244672,1
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,6,A5076681516,Constance C. Austin,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Chicago Department of Public Health,I169222155,2
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,6,A5076681516,Constance C. Austin,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Centers for Disease Control and Prevention,I1289490764,3
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,7,A5056931269,Susan I. Gerber,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Illinois Department of Public Health,I1331244672,1
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,7,A5056931269,Susan I. Gerber,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Chicago Department of Public Health,I169222155,2
W2050104286,154,Clinical Characteristics and Functional Outcomes of West Nile Fever,2004-09-07,FALSE,182,journal-article,15353427,7,A5056931269,Susan I. Gerber,"From Chicago Department of Public Health, Chicago, and Illinois Department of Public Health, Springfield, Illinois; and Centers for Disease Control and Prevention, Atlanta, Georgia.",Centers for Disease Control and Prevention,I1289490764,3
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,1,A5090618504,Heikki Joensuu,"Department of Oncology, Helsinki University Central Hospital, Helsinki, Finland. heikki.joensuu@hus.fi",Helsinki University Hospital,I2800394112,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,2,A5051948697,Tiina Lehtimäki,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,3,A5025365158,Kaija Holli,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,4,A5074640567,Liisa Elomaa,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,5,A5006535775,Taina Turpeenniemi‐Hujanen,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,6,A5056466059,Vesa Kataja,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,7,A5053425477,Ahti Anttila,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,8,A5090353811,Mikael Lundin,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,9,A5068108014,Jorma Isola,,,,1
W1997756362,186,Risk for Distant Recurrence of Breast Cancer Detected by Mammography Screening or Other Methods,2004-09-01,FALSE,175,journal-article,15339900,10,A5061523469,Johan Lundin,,,,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,1,A5017168352,B. L. Rao,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,2,A5010044318,Atanu Basu,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,3,A5073782545,Niteen Wairagkar,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,4,A5054069799,Milind M. Gore,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,5,A5002369853,Vidya A. Arankalle,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,6,A5019009128,J P Thakare,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,7,A5019339098,Ramesh Jadi,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,8,A5027566276,Kumar Rao,,,,1
W2126216809,148,"A large outbreak of acute encephalitis with high fatality rate in children in Andhra Pradesh, India, in 2003, associated with Chandipura virus",2004-09-01,FALSE,166,journal-article,15351194,9,A5088586898,Anurag Mishra,"National Institute of Virology, Pune, India",ICMR-National Institute of Virology,I60374024,1
W2015134878,109,Relation between online “hit counts” and subsequent citations: prospective study of research papers in the <i>BMJ</i>,2004-09-02,FALSE,159,journal-article,15345629,1,A5057999899,Thomas Perneger,"Institute of Social and Preventive Medicine, University of Geneva, CH-1211 Geneva, Switzerland",Institute of Social and Preventive Medicine,I4210135124,1
W2015134878,109,Relation between online “hit counts” and subsequent citations: prospective study of research papers in the <i>BMJ</i>,2004-09-02,FALSE,159,journal-article,15345629,1,A5057999899,Thomas Perneger,"Institute of Social and Preventive Medicine, University of Geneva, CH-1211 Geneva, Switzerland",University of Geneva,I114457229,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,1,A5067563008,Sumit R. Majumdar,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,1,A5067563008,Sumit R. Majumdar,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,2,A5028252442,Brian H. Rowe,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,2,A5028252442,Brian H. Rowe,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,3,A5026317899,Deb Folk,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,3,A5026317899,Deb Folk,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,4,A5067514299,Jeffrey Johnson,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,4,A5067514299,Jeffrey Johnson,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,5,A5070858867,Brian H Holroyd,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,5,A5070858867,Brian H Holroyd,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,6,A5060578289,Donald W. Morrish,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,6,A5060578289,Donald W. Morrish,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,7,A5069979151,Walter P. Maksymowych,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,7,A5069979151,Walter P. Maksymowych,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,8,A5005594140,Ivan P. Steiner,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,8,A5005594140,Ivan P. Steiner,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,9,A5077716014,C. Harley,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,9,A5077716014,C. Harley,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,10,A5082389172,B. Wirzba,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,10,A5082389172,B. Wirzba,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,11,A5042272023,David A. Hanley,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,11,A5042272023,David A. Hanley,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,12,A5007414173,Sandra Blitz,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,12,A5007414173,Sandra Blitz,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,13,A5046007575,Anthony S. Russell,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Calgary,I168635309,1
W2119196556,194,A Controlled Trial To Increase Detection and Treatment of Osteoporosis in Older Patients with a Wrist Fracture,2004-09-07,FALSE,156,journal-article,15353428,13,A5046007575,Anthony S. Russell,"From University of Alberta, Edmonton, Alberta, and University of Calgary, Calgary, Alberta, Canada.",University of Alberta,I154425047,2
W2046059048,0,Chronic Disease—The Need for a New Clinical Education,2004-09-01,FALSE,141,journal-article,15339897,1,A5051797299,Halsted R. Holman,"Stanford University, School of Medicine, Palo Alto, Calif 9304-1808, USA.",Palo Alto University,I1743320,1
W2046059048,0,Chronic Disease—The Need for a New Clinical Education,2004-09-01,FALSE,141,journal-article,15339897,1,A5051797299,Halsted R. Holman,"Stanford University, School of Medicine, Palo Alto, Calif 9304-1808, USA.",Stanford University,I97018004,2
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,1,A5091497538,Patricia A. Carney,"Department of Community and Family Medicine, Dartmouth Medical School, Hanover and Lebanon, NH 03756, USA. patricia.a.carney@dartmouth.edu",Dartmouth College,I107672454,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,2,A5015065653,David W. Nierenberg,(Dartmouth College),Dartmouth Hospital,I4210166639,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,2,A5015065653,David W. Nierenberg,(Dartmouth College),Dartmouth College,I107672454,2
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,3,A5048043052,Catherine Florio Pipas,(Dartmouth College),Dartmouth Hospital,I4210166639,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,3,A5048043052,Catherine Florio Pipas,(Dartmouth College),Dartmouth College,I107672454,2
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,4,A5075978386,W. Blair Brooks,(Dartmouth College),Dartmouth Hospital,I4210166639,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,4,A5075978386,W. Blair Brooks,(Dartmouth College),Dartmouth College,I107672454,2
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,5,A5075830583,Thérèse A. Stukel,Dartmouth College; University of Toronto,Dartmouth Hospital,I4210166639,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,5,A5075830583,Thérèse A. Stukel,Dartmouth College; University of Toronto,Dartmouth College,I107672454,2
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,5,A5075830583,Thérèse A. Stukel,Dartmouth College; University of Toronto,University of Toronto,I185261750,3
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,6,A5087282174,Adam Keller,(Dartmouth College),Dartmouth Hospital,I4210166639,1
W1989538433,82,Educational Epidemiology,2004-09-01,FALSE,126,journal-article,15339895,6,A5087282174,Adam Keller,(Dartmouth College),Dartmouth College,I107672454,2
W1971419056,246,Using rapid-cycle quality improvement methodology to reduce feeding tubes in patients with advanced dementia: before and after study,2004-08-26,FALSE,114,journal-article,15331474,1,A5069987422,Carol Monteleoni,"Lenox Hill Hospital, 100 East 77th Street, New York, New York 10021, USA",Lenox Hill Hospital,I2800628709,1
W1971419056,246,Using rapid-cycle quality improvement methodology to reduce feeding tubes in patients with advanced dementia: before and after study,2004-08-26,FALSE,114,journal-article,15331474,2,A5071721191,Elizabeth Clark,"Lenox Hill Hospital, 100 East 77th Street, New York, New York 10021, USA",Lenox Hill Hospital,I2800628709,1
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,1,A5038044357,Graham Nichol,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Harborview Medical Center,I2802336062,1
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,1,A5038044357,Graham Nichol,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Ottawa,I153718931,2
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,1,A5038044357,Graham Nichol,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Case Western Reserve University,I58956616,3
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,1,A5038044357,Graham Nichol,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Alberta,I154425047,4
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,1,A5038044357,Graham Nichol,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Washington,I201448701,5
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,2,A5041077521,Padma Kaul,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Harborview Medical Center,I2802336062,1
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,2,A5041077521,Padma Kaul,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Ottawa,I153718931,2
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,2,A5041077521,Padma Kaul,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Case Western Reserve University,I58956616,3
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,2,A5041077521,Padma Kaul,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Alberta,I154425047,4
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,2,A5041077521,Padma Kaul,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Washington,I201448701,5
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,3,A5015263586,Ella Huszti,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Harborview Medical Center,I2802336062,1
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,3,A5015263586,Ella Huszti,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Ottawa,I153718931,2
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,3,A5015263586,Ella Huszti,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Case Western Reserve University,I58956616,3
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,3,A5015263586,Ella Huszti,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Alberta,I154425047,4
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,3,A5015263586,Ella Huszti,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Washington,I201448701,5
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,4,A5072733056,John F.P. Bridges,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",Harborview Medical Center,I2802336062,1
W2128881943,136,Cost-Effectiveness of Cardiac Resynchronization Therapy in Patients with Symptomatic Heart Failure,2004-09-07,FALSE,111,journal-article,15353425,4,A5072733056,John F.P. Bridges,"From University of Washington–Harborview Prehospital Emergency Care Research and Training Center and Harborview Medical Center, Seattle, Washington; Ottawa Health Research Institute, University of Ottawa, Ottawa, Ontario, Canada; University of Alberta, Edmonton, Alberta, Canada; and Case Western Reserve University, Cleveland, Ohio.",University of Ottawa,I153718931,2
