id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2342169320,66,Laboratory Distinction between Essential and Secondary Hypertension by Measurement of Erythrocyte Cation Fluxes,1980-04-03,FALSE,161,journal-article,7354808,2,A5022431849,Jean-Luc Elghozi,"departments of Physiology and Pharmacology, Hôpital Necker (address reprint requests to Dr. Garay at INSERM U7, CNRS ERA 336, Hôpital Necker, 161 rue de Sèvres, 75015 Paris, France)",Inserm,I154526488,2
W2342169320,66,Laboratory Distinction between Essential and Secondary Hypertension by Measurement of Erythrocyte Cation Fluxes,1980-04-03,FALSE,161,journal-article,7354808,3,A5020585022,Georges Dagher,"departments of Physiology and Pharmacology, Hôpital Necker (address reprint requests to Dr. Garay at INSERM U7, CNRS ERA 336, Hôpital Necker, 161 rue de Sèvres, 75015 Paris, France)",Hôpital Necker-Enfants Malades,I1288880153,1
W2342169320,66,Laboratory Distinction between Essential and Secondary Hypertension by Measurement of Erythrocyte Cation Fluxes,1980-04-03,FALSE,161,journal-article,7354808,3,A5020585022,Georges Dagher,"departments of Physiology and Pharmacology, Hôpital Necker (address reprint requests to Dr. Garay at INSERM U7, CNRS ERA 336, Hôpital Necker, 161 rue de Sèvres, 75015 Paris, France)",Inserm,I154526488,2
W2342169320,66,Laboratory Distinction between Essential and Secondary Hypertension by Measurement of Erythrocyte Cation Fluxes,1980-04-03,FALSE,161,journal-article,7354808,4,A5027593816,Philippe Meyer,"departments of Physiology and Pharmacology, Hôpital Necker (address reprint requests to Dr. Garay at INSERM U7, CNRS ERA 336, Hôpital Necker, 161 rue de Sèvres, 75015 Paris, France)",Hôpital Necker-Enfants Malades,I1288880153,1
W2342169320,66,Laboratory Distinction between Essential and Secondary Hypertension by Measurement of Erythrocyte Cation Fluxes,1980-04-03,FALSE,161,journal-article,7354808,4,A5027593816,Philippe Meyer,"departments of Physiology and Pharmacology, Hôpital Necker (address reprint requests to Dr. Garay at INSERM U7, CNRS ERA 336, Hôpital Necker, 161 rue de Sèvres, 75015 Paris, France)",Inserm,I154526488,2
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,1,A5087817221,David A. Brenner,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",Howard Hughes Medical Institute,I1344073410,1
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,1,A5087817221,David A. Brenner,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",University of Minnesota,I130238516,2
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,1,A5087817221,David A. Brenner,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",Yale University,I32971472,3
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,2,A5077581228,Joseph R. Bloomer,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",Howard Hughes Medical Institute,I1344073410,1
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,2,A5077581228,Joseph R. Bloomer,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",University of Minnesota,I130238516,2
W2323822498,100,The Enzymatic Defect in Variegate Porphyria,1980-04-03,FALSE,150,journal-article,7354807,2,A5077581228,Joseph R. Bloomer,"Howard Hughes Medical Institute Laboratory, Yale University School of Medicine, New Haven, Conn. (address reprint requests to Dr. Bloomer at the Dight Institute, University of Minnesota School of Medicine, 400 Church St. S.E., Minneapolis, MN 55455)",Yale University,I32971472,3
W2094756661,76,Development of Urinary Bladder Dysfunction in Diabetes Mellitus,1980-02-01,FALSE,148,journal-article,7356222,1,A5052142784,Max Ellenberg,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,1,A5052849207,Stephen J. Marx, National Institutes of Health,National Institutes of Health,I1299303238,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,2,A5024011386,John L. Stock, National Institutes of Health,National Institutes of Health,I1299303238,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,3,A5028129117,Maurice F. Attie, National Institutes of Health,National Institutes of Health,I1299303238,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,4,A5060835624,Robert W. Downs,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,5,A5060593720,David G. Gardner,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,6,A5038281830,Edward M. Brown,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,7,A5004120768,Allen M. Spiegel,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,8,A5015886522,John L. Doppman,,,,1
W2090571556,90,Familial Hypocalciuric Hypercalcemia: Recognition Among Patients Referred After Unsuccessful Parathyroid Exploration,1980-03-01,FALSE,135,journal-article,7356229,9,A5075518419,Murray F. Brennan,,,,1
W2018816113,100,Cardiac Denervation in Diabetic Neuropathy,1980-02-01,FALSE,128,journal-article,7356218,1,A5088469880,P J Watkins,,,,1
W2018816113,100,Cardiac Denervation in Diabetic Neuropathy,1980-02-01,FALSE,128,journal-article,7356218,2,A5073282825,J. D. Mackay,,,,1
W2059796447,83,Essential Mixed Cryoglobulinemia Without Evidence for Hepatitis B Virus Infection,1980-03-01,FALSE,127,journal-article,7356231,1,A5039799193,John Popp,,,,1
W2338165480,90,Responses to Hydrochlorothiazide and Acetazolamide in Patients with Calcium Stones,1980-03-27,FALSE,115,journal-article,7354777,1,A5060517411,R. A. L. Sutton,,,,1
W2338165480,90,Responses to Hydrochlorothiazide and Acetazolamide in Patients with Calcium Stones,1980-03-27,FALSE,115,journal-article,7354777,2,A5061972206,Valerie Walker,,,,1
W2006021687,104,Physiology of Male Sexual Function,1980-02-01,FALSE,94,journal-article,7356224,1,A5004582604,William DeGroat,,,,1
W2088493328,96,Standard exercise test to assess peripheral arterial disease.,1980-01-05,FALSE,94,journal-article,7357254,1,A5026966096,Susan Laing,,,,1
W2088493328,96,Standard exercise test to assess peripheral arterial disease.,1980-01-05,FALSE,94,journal-article,7357254,2,A5056762001,R M Greenhalgh,,,,1
W2023742570,72,Management of Out-of-Hospital Cardiac Arrest,1980-03-14,FALSE,88,journal-article,7354562,1,A5083808629,Mickey S. Eisenberg,University of Washington ;,University of Washington,I201448701,1
W2023742570,72,Management of Out-of-Hospital Cardiac Arrest,1980-03-14,FALSE,88,journal-article,7354562,2,A5031091805,Michael K. Copass,University of Washington ;,University of Washington,I201448701,1
W2023742570,72,Management of Out-of-Hospital Cardiac Arrest,1980-03-14,FALSE,88,journal-article,7354562,3,A5087771109,Alfred P. Hallstrom,University of Washington ;,University of Washington,I201448701,1
W2023742570,72,Management of Out-of-Hospital Cardiac Arrest,1980-03-14,FALSE,88,journal-article,7354562,4,A5079703036,Leonard A. Cobb,University of Washington ;,University of Washington,I201448701,1
W2023742570,72,Management of Out-of-Hospital Cardiac Arrest,1980-03-14,FALSE,88,journal-article,7354562,5,A5018093238,Lawrence Bergner,Seattle/King County Department of Health,Public Health – Seattle & King County,I135288348,1
W2020425422,71,Sexual Function in Diabetic Patients,1980-02-01,FALSE,84,journal-article,7356225,1,A5052142784,Max Ellenberg,,,,1
W2028187266,105,Monitoring Metabolic Control in Diabetic Outpatients with Glycosylated Hemoglobin,1980-03-01,FALSE,68,journal-article,7356230,1,A5090080754,Guenther Boden,,,,1
W2077167301,73,Postprandial gall-bladder emptying in patients with gall stones.,1980-01-19,FALSE,53,journal-article,7357291,1,A5073836531,D P Maudgal,,,,1
W2077167301,73,Postprandial gall-bladder emptying in patients with gall stones.,1980-01-19,FALSE,53,journal-article,7357291,2,A5078611343,R. M. Kupfer,,,,1
W2077167301,73,Postprandial gall-bladder emptying in patients with gall stones.,1980-01-19,FALSE,53,journal-article,7357291,3,A5062561033,P L Zentler-Munro,,,,1
W2077167301,73,Postprandial gall-bladder emptying in patients with gall stones.,1980-01-19,FALSE,53,journal-article,7357291,4,A5002473422,T. C. Northfield,,,,1
W2003048582,74,Diagnosis of Erectile Impotence in Diabetes Mellitus,1980-02-01,FALSE,50,journal-article,7356226,1,A5050332381,Ismet Karacan,,,,1
W2078790840,25,Effects of aspirin on glomerular filtration rate in normal humans.,1980-03-01,FALSE,48,journal-article,7356233,1,A5073300187,Richard S. Muther,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,1,A5002473422,T. C. Northfield,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,2,A5078611343,R. M. Kupfer,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,3,A5073836531,D P Maudgal,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,4,A5062561033,P L Zentler-Munro,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,5,A5078666459,S Meller,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,6,A5062520665,N. W. Garvie,,,,1
W2069203231,62,Gall-bladder sensitivity to cholecystokinin in patients with gall stones.,1980-01-19,FALSE,46,journal-article,7357292,7,A5003178798,Rebekah McCready,,,,1
W2037099456,84,Treatment of Diabetic Cystopathy,1980-02-01,FALSE,43,journal-article,7356223,1,A5068688414,C Frimodt-Møller,,,,1
W2071209162,57,Neuropathology of Diabetic Neurogenic Bladder,1980-02-01,FALSE,37,journal-article,7356220,1,A5004229081,ANGELlNE R. Mastri,,,,1
W2071267992,72,An Inflatable Penile Prosthesis for Treatment of Diabetic Impotence,1980-02-01,FALSE,34,journal-article,7356228,1,A5036691948,F. Brantley Scott,,,,1
W2087934446,154,The Changing Nature of Endometrial Cancer,1980-03-27,FALSE,32,journal-article,7354780,1,A5028774275,Gusberg Sb,"Department of Obstetrics and Gynecology, Mount Sinai School of Medicine, City University of New York (address reprint requests to Dr. Gusberg at the Department of Obstetrics and Gynecology, Mount Sinai Medical Center, 1176 Fifth Ave. New York, NY 10029)",Mount Sinai Medical Center,I4210095266,1
W2087934446,154,The Changing Nature of Endometrial Cancer,1980-03-27,FALSE,32,journal-article,7354780,1,A5028774275,Gusberg Sb,"Department of Obstetrics and Gynecology, Mount Sinai School of Medicine, City University of New York (address reprint requests to Dr. Gusberg at the Department of Obstetrics and Gynecology, Mount Sinai Medical Center, 1176 Fifth Ave. New York, NY 10029)",City University of New York,I174216632,2
W2087934446,154,The Changing Nature of Endometrial Cancer,1980-03-27,FALSE,32,journal-article,7354780,1,A5028774275,Gusberg Sb,"Department of Obstetrics and Gynecology, Mount Sinai School of Medicine, City University of New York (address reprint requests to Dr. Gusberg at the Department of Obstetrics and Gynecology, Mount Sinai Medical Center, 1176 Fifth Ave. New York, NY 10029)",Icahn School of Medicine at Mount Sinai,I98704320,3
W2059056624,70,Medical Care of Cambodian Refugees,1980-03-14,FALSE,25,journal-article,7354564,1,A5056922729,Keith Dahlberg,,,,1
W2088715600,82,The Future of Chiropractic,1980-03-20,FALSE,22,journal-article,7354768,1,A5062942988,Walter I. Wardwell,,,,1
W2035747010,39,Psychological Treatment of Erectile Disorders in Diabetic Patients,1980-02-01,FALSE,19,journal-article,7356227,1,A5043525034,Raul C. Schiavi,,,,1
W1996225997,0,Problems with intravenous chlormethiazole (Heminevrin) in status epilepticus.,1980-01-19,FALSE,16,journal-article,7357299,1,A5056572156,S Lingam,,,,1
W1996225997,0,Problems with intravenous chlormethiazole (Heminevrin) in status epilepticus.,1980-01-19,FALSE,16,journal-article,7357299,2,A5083796312,Bertwistle H,,,,1
W1996225997,0,Problems with intravenous chlormethiazole (Heminevrin) in status epilepticus.,1980-01-19,FALSE,16,journal-article,7357299,3,A5026892578,H M Elliston,,,,1
W1996225997,0,Problems with intravenous chlormethiazole (Heminevrin) in status epilepticus.,1980-01-19,FALSE,16,journal-article,7357299,4,A5061935827,J Wilson,,,,1
W2019151996,0,Weight gain between dialyses in diabetics: possible significance of raised intracellular sodium content.,1980-01-19,FALSE,14,journal-article,7357297,1,A5053609225,Robert B. Jones,,,,1
W2019151996,0,Weight gain between dialyses in diabetics: possible significance of raised intracellular sodium content.,1980-01-19,FALSE,14,journal-article,7357297,2,A5045203195,Lucilla Poston,,,,1
W2019151996,0,Weight gain between dialyses in diabetics: possible significance of raised intracellular sodium content.,1980-01-19,FALSE,14,journal-article,7357297,3,A5088592151,H Hinestrosa,,,,1
W2019151996,0,Weight gain between dialyses in diabetics: possible significance of raised intracellular sodium content.,1980-01-19,FALSE,14,journal-article,7357297,4,A5029162628,V. Parsons,,,,1
W2019151996,0,Weight gain between dialyses in diabetics: possible significance of raised intracellular sodium content.,1980-01-19,FALSE,14,journal-article,7357297,5,A5004967471,Roger J. Williams,,,,1
W1995601369,79,Automated and nomographic analysis of exercise tests.,1980-03-14,FALSE,12,journal-article,7354563,1,A5011167507,Michael H. Sketch,Creighton University.,Creighton University,I114493937,1
W1995601369,79,Automated and nomographic analysis of exercise tests.,1980-03-14,FALSE,12,journal-article,7354563,2,A5034542643,Syed M. Mohiuddin,Department of Medicine,,,1
W1995601369,79,Automated and nomographic analysis of exercise tests.,1980-03-14,FALSE,12,journal-article,7354563,3,A5026743810,Chandra K. Nair,Creighton University.,Creighton University,I114493937,1
W1995601369,79,Automated and nomographic analysis of exercise tests.,1980-03-14,FALSE,12,journal-article,7354563,4,A5042571082,Aryan N. Mooss,Department of Medicine,,,1
W1995601369,79,Automated and nomographic analysis of exercise tests.,1980-03-14,FALSE,12,journal-article,7354563,5,A5043547740,Vincent Runco,Creighton University.,Creighton University,I114493937,1
W2055501119,0,Clearance of bacteriuria on discontinuing oral contraception.,1980-01-19,FALSE,6,journal-article,7357295,1,A5058903521,Denis A. Evans,,,,1
W2055501119,0,Clearance of bacteriuria on discontinuing oral contraception.,1980-01-19,FALSE,6,journal-article,7357295,2,A5065794948,Lillian Miao,,,,1
W2055501119,0,Clearance of bacteriuria on discontinuing oral contraception.,1980-01-19,FALSE,6,journal-article,7357295,3,A5006554574,Charles H. Hennekens,,,,1
W2055501119,0,Clearance of bacteriuria on discontinuing oral contraception.,1980-01-19,FALSE,6,journal-article,7357295,4,A5081800585,Edward H. Kass,,,,1
W1972031994,0,Follow-up study of rubella vaccination in general practice.,1980-01-05,FALSE,5,journal-article,7357256,1,A5053718179,M Gringras,,,,1
W2011327939,177,The Generic Prescribing Issue,1980-03-01,FALSE,4,journal-article,7356238,1,A5057501354,D. Craig Brater,,,,1
W2011327939,177,The Generic Prescribing Issue,1980-03-01,FALSE,4,journal-article,7356238,2,A5034895031,William A. Pettinger,,,,1
W2032743614,0,My student elective. Problems in Peru.,1980-01-05,FALSE,4,journal-article,7357263,1,A5053206795,Peter Woodruff,,,,1
W2409886781,69,On Smell,1980-03-27,FALSE,3,journal-article,7354781,1,A5018048008,Lewis Thomas,"Memorial Sloan–Kettering Cancer Center, New York, N.Y.",Memorial Sloan Kettering Cancer Center,I1334819555,1
W2019453972,124,Outside Europe. An urban community health project.,1980-01-05,FALSE,1,journal-article,7357261,1,A5078302547,Eileen Paterson,,,,1
W1975872899,0,My student elective. Acumen in the Transkei.,1980-01-19,FALSE,0,journal-article,7357302,1,A5068395287,Joanne Lawrence,,,,1
W1992958412,75,Negligence or Error of Judgment? — Waiting Lists — Oysters for a Boy,1980-03-27,FALSE,0,journal-article,7354782,1,A5066390484,John Lister,,,,1
W2091644248,269,The Poverty of Health Data on the Aged in the 1980 Census,1980-03-01,FALSE,0,journal-article,7356237,1,A5079723427,Joan Cornoni-Huntley,,,,1
W2093055702,141,Who needs to see the psychiatrist?,1980-01-05,FALSE,0,journal-article,7357260,1,A5062708247,Gillian Goddard,,,,1
W2164286027,87,Chiropractic in from the cold?,1980-01-12,FALSE,0,journal-article,7353138,1,A5026230724,A G Hocken,,,,1
W2403196896,0,Aspects of diabetic autonomic neuropathy. Introduction and workshop summary.,1980-02-01,FALSE,0,journal-article,7356217,1,A5065554129,William E. Bradley,,,,1
W4234446743,124,Clara,1980-03-01,FALSE,0,journal-article,7356239,1,A5086239591,CARL SPIVACK,,,,1
W4300617197,0,Match March.,1980-03-14,FALSE,0,journal-article,7354561,1,A5008131022,W E Golden,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,1,A5062574795,Albert Heyman,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,2,A5050526538,William E. Wilkinson,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,3,A5073708546,S Heyden,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,4,A5079714571,Michael J. Helms,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,5,A5061094332,Alan G. Bartel,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,6,A5035907180,Herbert R. Karp,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,7,A5031653828,Herman A. Tyroler,,,,1
W1986838471,107,Risk of Stroke in Asymptomatic Persons with Cervical Arterial Bruits,1980-04-10,FALSE,253,journal-article,7360161,8,A5020407350,Curtis G. Hames,,,,1
W2050266344,96,A Case-Control Study of Menopausal Estrogen Therapy and Breast Cancer,1980-04-25,FALSE,212,journal-article,7359751,1,A5070309168,Ronald K. Ross,,,,1
W2080759735,82,Measurement of human fetal blood flow.,1980-02-02,FALSE,164,journal-article,7357342,1,A5037667158,J B Sauders,,,,1
W2080759735,82,Measurement of human fetal blood flow.,1980-02-02,FALSE,164,journal-article,7357342,2,A5054792956,Nathan Wright,,,,1
W2080759735,82,Measurement of human fetal blood flow.,1980-02-02,FALSE,164,journal-article,7357342,3,A5026447668,K O Lewis,,,,1
W2016653706,66,Training in Advanced Trauma Life Support,1980-03-21,FALSE,124,journal-article,7359667,1,A5057432898,Paul E. Collicott,,,,1
W2016653706,66,Training in Advanced Trauma Life Support,1980-03-21,FALSE,124,journal-article,7359667,2,A5089008655,Irvene Hughes,,,,1
W2172090811,92,Monitoring operative risk in the elderly,1980-04-04,FALSE,112,journal-article,7359697,1,A5046376972,L R Del Guercio,,,,1
W1992488943,122,Cholesterol and mortality in New Zealand Maoris.,1980-02-02,FALSE,100,journal-article,7357343,1,A5017523861,Robert Beaglehole,,,,1
W1992488943,122,Cholesterol and mortality in New Zealand Maoris.,1980-02-02,FALSE,100,journal-article,7357343,2,A5006416475,Mary A. Foulkes,,,,1
W1992488943,122,Cholesterol and mortality in New Zealand Maoris.,1980-02-02,FALSE,100,journal-article,7357343,3,A5029447954,Ian A. Prior,,,,1
W1992488943,122,Cholesterol and mortality in New Zealand Maoris.,1980-02-02,FALSE,100,journal-article,7357343,4,A5011005900,E Eyles,,,,1
W1969136925,89,Communication Failure in Primary Care,1980-04-25,FALSE,88,journal-article,7359754,1,A5063883534,Richard O. Cummins,University of Washington ;,University of Washington,I201448701,1
W1969136925,89,Communication Failure in Primary Care,1980-04-25,FALSE,88,journal-article,7359754,2,A5007172882,R. Scott Smith,Virginia Commonwealth University,Virginia Commonwealth University,I184840846,1
W1969136925,89,Communication Failure in Primary Care,1980-04-25,FALSE,88,journal-article,7359754,3,A5029867470,Thomas S. Inui,University of Washington ;,University of Washington,I201448701,1
W2071193448,82,Sample Selection and the Natural History of Disease,1980-04-04,FALSE,85,journal-article,7359696,1,A5058152671,Jonas H. Ellenberg,,,,1
W2024315841,92,Turtle-Associated Salmonellosis in the United States,1980-03-28,FALSE,83,journal-article,7359680,1,A5056667100,Mitchell L. Cohen,,,,1
W2024315841,92,Turtle-Associated Salmonellosis in the United States,1980-03-28,FALSE,83,journal-article,7359680,2,A5022219406,Morris E. Potter,,,,1
W2024315841,92,Turtle-Associated Salmonellosis in the United States,1980-03-28,FALSE,83,journal-article,7359680,3,A5083363432,Robert A. Pollard,,,,1
W2024315841,92,Turtle-Associated Salmonellosis in the United States,1980-03-28,FALSE,83,journal-article,7359680,4,A5017427802,Roger A. Feldman,,,,1
W2044363916,139,Pregnancy attributable to interaction between tetracycline and oral contraceptives.,1980-02-02,FALSE,79,journal-article,7357347,1,A5072234573,James Bacon,,,,1
W2044363916,139,Pregnancy attributable to interaction between tetracycline and oral contraceptives.,1980-02-02,FALSE,79,journal-article,7357347,2,A5086483603,Gillian M. Shenfield,,,,1
W2024109006,64,Early Confirmation of Stress Fractures in Joggers,1980-04-25,FALSE,64,journal-article,7359753,1,A5031473186,Joseph F. Norfray,,,,1
W2026377914,93,Role of pituitary hormones in regulating renal vitamin D metabolism in man.,1980-02-02,FALSE,61,journal-article,7357340,1,A5087672907,Dennis Brown,,,,1
W2026377914,93,Role of pituitary hormones in regulating renal vitamin D metabolism in man.,1980-02-02,FALSE,61,journal-article,7357340,2,A5068665064,E. Spanos,,,,1
W2026377914,93,Role of pituitary hormones in regulating renal vitamin D metabolism in man.,1980-02-02,FALSE,61,journal-article,7357340,3,A5004215185,I. MacIntyre,,,,1
W1979611691,85,Predicting outcome of paracetamol poisoning by use 14C-aminopyrine breath test.,1980-02-02,FALSE,60,journal-article,7357341,1,A5045831167,John B. Saunders,,,,1
W1979611691,85,Predicting outcome of paracetamol poisoning by use 14C-aminopyrine breath test.,1980-02-02,FALSE,60,journal-article,7357341,2,A5030513172,N. Wright,,,,1
W1979611691,85,Predicting outcome of paracetamol poisoning by use 14C-aminopyrine breath test.,1980-02-02,FALSE,60,journal-article,7357341,3,A5007420875,K O Lewis,,,,1
W1986302589,66,Laboratory Tests in Chronic Urticaria,1980-04-25,FALSE,50,journal-article,7359752,1,A5066102647,Kraig W. Jacobson,,,,1
W1986302589,66,Laboratory Tests in Chronic Urticaria,1980-04-25,FALSE,50,journal-article,7359752,2,A5005695397,Leslie B. Branch,,,,1
W1986302589,66,Laboratory Tests in Chronic Urticaria,1980-04-25,FALSE,50,journal-article,7359752,3,A5021609170,Harold S. Nelson,,,,1
W2062500419,79,Rational use of antibiotic therapy after appendicectomy.,1980-02-02,FALSE,38,journal-article,7357339,1,A5013882815,Donald J. de Pinto,,,,1
W2062500419,79,Rational use of antibiotic therapy after appendicectomy.,1980-02-02,FALSE,38,journal-article,7357339,2,A5021019066,P.J. Sanderson,,,,1
W2060486365,73,Hypernatremia in Hepatic Failure,1980-03-28,FALSE,37,journal-article,7359682,1,A5001408247,Sanford E. Warren,,,,1
W1992648162,0,Diet and ulcerative colitis.,1980-02-02,FALSE,33,journal-article,7357348,1,A5052751493,J R Thornton,,,,1
W1992648162,0,Diet and ulcerative colitis.,1980-02-02,FALSE,33,journal-article,7357348,2,A5083203767,Pauline M Emmett,,,,1
W1992648162,0,Diet and ulcerative colitis.,1980-02-02,FALSE,33,journal-article,7357348,3,A5076873902,K W Heaton,,,,1
W1981869432,48,Use of Blood in Elective Surgery,1980-04-18,FALSE,28,journal-article,7359736,1,A5087888963,Deba P. Sarma,,,,1
W2048784082,0,Hypothermia during saturation diving in the North Sea.,1980-02-02,FALSE,28,journal-article,7357344,1,A5010762948,W. R. Keatinge,,,,1
W2048784082,0,Hypothermia during saturation diving in the North Sea.,1980-02-02,FALSE,28,journal-article,7357344,2,A5079655386,Mike Hayward,,,,1
W2048784082,0,Hypothermia during saturation diving in the North Sea.,1980-02-02,FALSE,28,journal-article,7357344,3,A5065856316,N K McIver,,,,1
W2083445650,107,Respiratory Distress in the Newborn,1980-03-21,FALSE,27,journal-article,7359671,1,A5088504416,Lisa Karen Miller,,,,1
W2050103827,0,Are health services important to the people's health?,1980-01-19,FALSE,26,journal-article,7357304,1,A5003211844,J.N. Morris,,,,1
W1965871479,114,Is Cocaine a Sympathetic Stimulant During General Anesthesia?,1980-04-11,FALSE,25,journal-article,7359714,1,A5073343670,Paul G. Barash,,,,1
W1980816386,0,Procedures in practice. Lumbar puncture.,1980-02-02,FALSE,25,journal-article,7357350,1,A5039106361,Chris Clough,,,,1
W1980816386,0,Procedures in practice. Lumbar puncture.,1980-02-02,FALSE,25,journal-article,7357350,2,A5055087462,Jms Pearce,,,,1
W2045431243,81,Cimetidine postmarket outpatient surveillance program. Interim report on phase I.,1980-04-18,FALSE,24,journal-article,7359735,1,A5090535314,Lawrence M. Gifford,,,,1
W2045431243,81,Cimetidine postmarket outpatient surveillance program. Interim report on phase I.,1980-04-18,FALSE,24,journal-article,7359735,2,A5051426328,Margaretta E. Aeugle,,,,1
W2045431243,81,Cimetidine postmarket outpatient surveillance program. Interim report on phase I.,1980-04-18,FALSE,24,journal-article,7359735,3,A5054969150,Ralph M. Myerson,,,,1
W2045431243,81,Cimetidine postmarket outpatient surveillance program. Interim report on phase I.,1980-04-18,FALSE,24,journal-article,7359735,4,A5053323296,Philip J. Tannenbaum,,,,1
W1998437636,100,Gray-Scale Ultrasonography of the Neck,1980-04-18,FALSE,21,journal-article,7359742,1,A5023170035,Gretchen A. W. Gooding,,,,1
W2034148748,90,Hemodynamic Effects of Nitrous Oxide Administered During Cardiac Catheterization,1980-04-11,FALSE,20,journal-article,7359715,1,A5026402995,Joshua Wynne,,,,1
W2016913621,0,Quality assurance: what now and where next?,1980-02-02,FALSE,19,journal-article,7357351,1,A5067894363,Acheson J. Duncan,,,,1
W1970334042,82,Determination of Mean Pulmonary Capillary Pressure by a Noninvasive Technique,1980-04-18,FALSE,16,journal-article,7359737,1,A5027105216,Abdulla M. Abdulla,,,,1
