id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1992344838,0,An Address ON CANCER: WITH DEMONSTRATION ON THE EPIDIASCOPE,1919-11-22,FALSE,1,journal-article,20769705,1,A5061811248,Jessica Morison,,,,1
W2027777631,0,SEVERE DERMATITIS DURING TREATMENT WITH NOVARSENOBILLON,1919-12-13,FALSE,1,journal-article,20769732,1,A5022660432,Lenora Leonard,,,,1
W2028162066,0,"PREGNANCY COMPLICATED BY VOLVULUS OF THE SIGMOID FLEXURE, CAUSING INTESTINAL OBSTRUCTION",1919-12-13,FALSE,1,journal-article,20769733,1,A5044556040,Malcolm Donaldson,,,,1
W2093499343,0,"REMARKS ON THE FREQUENCY, DIAGNOSIS, AND TREATMENT OF CHRONIC PANCREATITIS",1919-11-15,FALSE,1,journal-article,20769697,1,A5001541290,Jas. H. Nicoll,,,,1
W1999613982,0,STUDIES ON ACUTE NEPHRITIS,1919-11-22,FALSE,0,journal-article,20769707,1,A5058238574,Karl Petrén,,,,1
W2041852022,163,KALA-AZAR IN MESOPOTAMIA AND ITS INCUBATION PERIOD,1919-11-22,FALSE,0,journal-article,20769710,1,A5022848526,C. A. Sprawson,,,,1
W2044431607,0,FATAL CEREBRAL HAEMORRHAGE AT 34,1919-11-29,FALSE,0,journal-article,20769721,1,A5084919777,Allan B. Fearnley,,,,1
W2045596090,0,"OBSTETRICS: PAST, PRESENT AND FUTURE",1919-11-29,FALSE,0,journal-article,20769718,1,A5023717638,Alexander Stookes,,,,1
W2067084037,0,INDOLENT SORES ON THE FINGERS,1919-12-13,FALSE,0,journal-article,20769731,1,A5034205492,R.W. Mackenna,,,,1
W2083797094,0,RADIUM IN THE TREATMENT OF TUBERCULOUS ADENITIS,1919-11-29,FALSE,0,journal-article,20769720,1,A5030065410,Echlin S. Molyneux,,,,1
W2129326093,0,"TREATMENT OF THE TUBERCULOUS CRIPPLE AT THE HOSPITAL FOR CHILDREN, LEASOWE",1919-11-22,FALSE,0,journal-article,20769708,1,A5051193888,Martin Th,,,,1
W2137679593,0,MEDICINE AND THE PEOPLE: A REVIEW OF SOME LATTER-DAY TRACTS,1919-12-13,FALSE,0,journal-article,20769728,1,A5062590960,T. Clifford Allbutt,,,,1
W2141251040,0,SOME REMARKS ON MEDICAL EDUCATION,1919-11-08,FALSE,0,journal-article,20769688,1,A5031181011,G. H. Makins,,,,1
W2154768695,0,THE OLYMPIA MOTOR SHOW: FEATURES FOR THE MEDICAL MAN,1919-11-08,FALSE,0,journal-article,20769693,1,A5041204326,Buist Hm,,,,1
W4231014207,0,RAT DESTRUCTION,1919-11-15,FALSE,0,journal-article,20769699,1,A5027948253,F N White,,,,1
W4231803878,0,"The Lettsomian Lectures ON TUMOURS COMPLICATING PREGNANCY, LABOUR, AND THE PUERPERIUM: Delivered before the Medical Society of London",1920-02-07,FALSE,12,journal-article,20769783,1,A5075277909,H R Spencer,,,,1
W2028819281,0,ERYTHEMA NODOSUM AND TUBERCULOSIS,1919-12-20,FALSE,11,journal-article,20769741,1,A5026462552,Ernest Ward,,,,1
W2039723872,0,THE IMPORTANCE OF THE HOUSE-FLY AS A CARRIER OF E. HISTOLYTICA,1920-01-31,FALSE,7,journal-article,20769774,1,A5090624036,P. A. Buxton,,,,1
W2091303986,0,TICK FEVER IN PALESTINE,1919-12-20,FALSE,7,journal-article,20769742,1,A5066673426,Frank Nicholson,,,,1
W2120693421,0,ON THE DIRECT CULTIVATION OF TUBERCLE BACILLI FROM TISSUES,1920-01-31,FALSE,6,journal-article,20769776,1,A5067886206,G. Haswell Wilson,,,,1
W1993879087,0,SPHENOIDAL EMPYEMA AND EPIDEMIC CEREBRO-SPINAL FEVER,1920-01-03,FALSE,5,journal-article,20769757,1,A5028568500,Dennis Embleton,,,,1
W2021493121,0,THE TREATMENT AND MANAGEMENT OF DISEASES DUE TO DEFICIENCY OF DIET: SCURVY AND BERI-BERI,1920-01-17,FALSE,4,journal-article,20769764,1,A5054465139,William Willcox,,,,1
W2035428864,0,ACUTE INTESTINAL OBSTRUCTION DUE TO PREGNANCY IN A BICORNUATE UTERUS,1920-02-07,FALSE,4,journal-article,20769785,1,A5023598794,C. E. S. Jackson,,,,1
W2085374842,0,Pregnancy Complicated by Volvulus of the Pelvic Colon,1919-12-27,FALSE,4,journal-article,20769751,1,A5083985078,Victor Bonney,,,,1
W2085374842,0,Pregnancy Complicated by Volvulus of the Pelvic Colon,1919-12-27,FALSE,4,journal-article,20769751,2,A5062457123,E. Chittenden Bridges,,,,1
W1964819392,0,"THE SIGNIFICANCE OF THE POSITION OF A ""CONTRACTION RING"": In Cases of Extreme Pelvic Contraction with Vertex Presentation",1920-01-03,FALSE,3,journal-article,20769754,1,A5058883779,C. D. Lochrane,,,,1
W1978021020,0,"THE MODERN TREATMENT OF FUNCTIONAL NERVOUS DISORDERS: A British Medical Association Lecture delivered to a Joint Meeting of the Nottingham Division and the Nottingham Medico-Chirurgical Society, January 7th, 1920",1920-02-14,FALSE,3,journal-article,20769787,1,A5086629471,Bernard Hart,,,,1
W2067286251,0,An Address ON CLINICAL RESEARCH: Delivered at the Opening of the St. Andrews Institute for Clinical Research,1920-01-24,FALSE,3,journal-article,20769769,1,A5015168232,James Mackenzie,,,,1
W2083891233,0,"An Address ON GUNSHOT FRACTURE OF THE FEMUR: Delivered at a Meeting of the American College of Surgeons in New York, October 8th, 1919",1920-01-03,FALSE,3,journal-article,20769752,1,A5012969728,Anthony Bowlby,,,,1
W1969174870,0,THREE ACUTE ABDOMINAL CASES,1920-01-17,FALSE,2,journal-article,20769767,1,A5084577075,Stretton Jl,,,,1
W1980390364,0,Apparent Spontaneous Rupture of a Normal Spleen,1919-12-27,FALSE,2,journal-article,20769749,1,A5058502171,W. Wood Shorten,,,,1
W1989980642,0,ECTOPIA VESICAE TREATED BY IMPLANTATION OF THE URETERS IN THE RECTUM,1920-01-31,FALSE,2,journal-article,20769778,1,A5052531857,C. Holman,,,,1
W2096240512,0,"A Clinical Lecture ON THE SURGICAL ASPECTS OF SPINAL TUMOURS: Delivered at the National Hospital, Queen Square",1920-01-10,FALSE,2,journal-article,20769758,1,A5029645271,Percy Sargent,,,,1
W1978539020,0,"An Address ON FLAIL JOINTS AND THEIR TREATMENT: Delivered to the American College of Surgeons, October, 1919",1920-02-07,FALSE,1,journal-article,20769782,1,A5007070534,Robert Jones,,,,1
W2016001964,0,THE USES OF FREE TRANSPLANTS OF THE FASCIA LATA IN SURGERY,1920-01-17,FALSE,1,journal-article,20769766,1,A5082235364,G. Grey Turner,,,,1
W2068679785,0,The Relation of Pfeiffer's Bacillus to Influenza,1919-12-27,FALSE,1,journal-article,20769750,1,A5085950112,Stanley Wyard,,,,1
W2091902800,124,CHRONIC INTESTINAL STASIS IN CHILDREN,1919-12-20,FALSE,1,journal-article,20769739,1,A5066879267,Godfrey Taunton,,,,1
W1967711399,0,THE ROUTINE TREATMENT OF MALARIA IN UGANDA,1920-01-24,FALSE,0,journal-article,20769770,1,A5019772245,J. A. Taylor,,,,1
W1973956437,0,REMARKS ON SCLERODERMIA,1920-01-10,FALSE,0,journal-article,20769759,1,A5030961562,Frank H. Barendt,,,,1
W1975053311,0,STERILITY IN THE MALE,1920-01-03,FALSE,0,journal-article,20769753,1,A5066515701,Kenneth Walker,,,,1
W1977168260,0,THE AIMS AND METHODS OF GRADUATE STUDY,1920-01-17,FALSE,0,journal-article,20769765,1,A5037914219,Humphry Rolleston,,,,1
W1992051550,0,RHINOPLASTY AND CHEILOPLASTY,1920-01-03,FALSE,0,journal-article,20769755,1,A5070201046,Rushton Parker,,,,1
W1993896062,178,PSYCHOPATHOLOGY AND DISSOCIATION,1920-01-31,FALSE,0,journal-article,20769773,1,A5032072453,William Brown,,,,1
W1996603630,0,Observations on Mitral Stenosis in Soldiers,1919-12-27,FALSE,0,journal-article,20769748,1,A5041833302,Thomas F. Cotton,,,,1
W2004646063,0,Remarks ON SOME CLINICAL TYPES OF ABDOMINAL TUBERCULOSIS,1920-01-03,FALSE,0,journal-article,20769756,1,A5056140552,K. W. Monsarrat,,,,1
W2019839981,0,FORGETTING: PSYCHOLOGICAL REPRESSION,1920-01-10,FALSE,0,journal-article,20769761,1,A5088758485,Alfred Carver,,,,1
W2030531386,0,An Address On Some War Diseases: Delivered to the Devon and Exeter Medico-Chirurgical Society,1919-12-27,FALSE,0,journal-article,20769747,1,A5062849969,Henry Davy,,,,1
W2035945862,0,A COMPARISON OF TWO METHODS OF ADMINISTERING ARSENO-BENZOL COMPOUNDS IN SYPHILIS,1920-01-24,FALSE,0,journal-article,20769771,1,A5018280888,H. E. Gibson,,,,1
W2049266542,0,PENETRATING WOUND OF CHEST: THORACOTOMY: SUTURE OF PERICARDIUM,1920-02-07,FALSE,0,journal-article,20769784,1,A5008123859,John Berry Haycraft,,,,1
W2050774621,0,MENINGITIS TREATED BY INTRATHECAL INJECTIONS OF THE PATIENT'S BLOOD SERUM,1920-01-10,FALSE,0,journal-article,20769760,1,A5008280965,Rupert Waterhouse,,,,1
W2059505076,0,THE PEACE LESSONS OF WAR SURGERY,1919-12-20,FALSE,0,journal-article,20769745,1,A5058802747,A. Depage,,,,1
W2087388052,0,"NASAL DRILL: AN INVESTIGATION OF ITS VALUE IN THE TREATMENT OF ADENOIDS",1920-01-31,FALSE,0,journal-article,20769777,1,A5044057861,G. H. Hickling,,,,1
W2149596208,0,HEALTH RESORTS FOR THE DIAGNOSIS AND TREATMENT OF CHRONIC AND FUNCTIONAL DISEASES,1919-12-20,FALSE,0,journal-article,20769740,1,A5038696456,F. Parkes Weber,,,,1
W2169583150,0,ANALYSIS OF ONE HUNDRED CONSECUTIVE CASES OF CARDIAC DISEASE,1920-01-31,FALSE,0,journal-article,20769775,1,A5063575343,Jones Wb,,,,1
W2017194504,0,THE LIFE-HISTORY OF THE FIRST CASE OF MYXOEDEMA TREATED BY THYROID EXTRACT,1920-03-13,FALSE,37,journal-article,20769820,1,A5023338984,George R. Murray,,,,1
W2020944863,0,"THE NATURE, PREVENTION, AND TREATMENT OF HEAT HYPERPYREXIA: THE CLINICAL ASPECT",1920-03-20,FALSE,28,journal-article,20769827,1,A5054465139,William Willcox,,,,1
W2118886745,0,THE THERAPEUTIC VALUE OF OXYGEN IN PULMONARY LESIONS: PRELIMINARY NOTE,1920-03-06,FALSE,15,journal-article,20769811,1,A5040561541,Meakins Jl,,,,1
W2006409089,0,THE EFFECTS OF DEFICIENT DIETARIES ON MONKEYS,1920-02-21,FALSE,12,journal-article,20769796,1,A5083421445,Robert McCarrison,,,,1
W2001655190,0,THE USE OF IMMUNIZED BLOOD DONORS IN THE TREATMENT OF PYOGENIC INFECTIONS BY WHOLE BLOOD TRANSFUSION,1920-02-28,FALSE,8,journal-article,20769806,1,A5021669346,H. J. B. Fry,,,,1
W1993353150,0,INTRAVENOUS PROTEIN THERAPY,1920-02-28,FALSE,5,journal-article,20769802,1,A5079497414,Ann Gow,,,,1
W2013834865,0,"Observations ON THE ELEMENTS OF THE PSYCHO-NEUROSES: A Paper addressed to the Society of Medical Officers of the Pensions Board, Lancaster Gate, London",1920-03-20,FALSE,5,journal-article,20769826,1,A5026728902,Henry Head,,,,1
W1987337853,0,PAPILLIFEROUS CARCINOMA OF THE THYROID GLAND,1920-03-13,FALSE,4,journal-article,20769823,1,A5082441480,Basil Hughes,,,,1
W2081401916,0,THE PHYSIOLOGICAL ASPECT,1920-03-20,FALSE,3,journal-article,20769828,1,A5037577857,Leonard Hill,,,,1
W2121195937,0,METASTATIC STAPHYLOCOCCAL INFECTION OF THE KIDNEY,1920-02-28,FALSE,3,journal-article,20769804,1,A5017212899,H. R. Souper,,,,1
W2008684287,0,CUTANEOUS MANIFESTATIONS IN A CASE OF CERVICAL FISTULA,1920-03-06,FALSE,2,journal-article,20769812,1,A5079899235,Alfred Eddowes,,,,1
W2037603804,0,"The Lettsomian Lectures ON TUMOURS COMPLICATING PREGNANCY, LABOUR, AND THE PUERPERIUM: Delivered before the Medical Society of London",1920-02-21,FALSE,2,journal-article,20769810,1,A5069327099,Herbert R. Spencer,,,,1
W2136859529,0,"THE POISON OF THE SPINY DOG-FISH: A Case of Acute Oedema the Result of a Prick by a Dog-fish, and a Preliminary Note on the Poison Gland of the Spiny Dog-fish",1920-02-28,FALSE,2,journal-article,20769803,1,A5004569194,H. Muir Evans,,,,1
W1999232870,0,"ABDOMINAL EMERGENCIES: The Substance of Two Lectures of the Post-Graduate Course, Newcastle-on-Tyne",1920-03-27,FALSE,1,journal-article,20769831,1,A5009871545,Rutherford Morison,,,,1
W1999985249,0,THE ASSOCIATION OF LETHARGY WITH THE INFLUENZA BACILLUS,1920-03-27,FALSE,1,journal-article,20769834,1,A5061104469,W. M. Crofton,,,,1
W2018360024,0,DERMATITIS ARTEFACTA IN THE ARMY,1920-03-27,FALSE,1,journal-article,20769837,1,A5048359293,Haldin Davis,,,,1
W2030854608,0,ANKYLOSIS OF THE MANDIBLE AND ITS OPERATIVE TREATMENT,1920-02-21,FALSE,1,journal-article,20769799,1,A5042280761,Gilbert Chubb,,,,1
W2034492123,0,An Address ON SOME POINTS IN CONNEXION WITH RENAL DISEASE: Delivered before the Lambeth Division of the British Medical Association,1920-03-13,FALSE,1,journal-article,20769819,1,A5054996885,Charles R. Box,,,,1
W2038155026,0,THE USE OF ANTISTREPTOCOCCIC SERUM IN QUINSY,1920-03-13,FALSE,1,journal-article,20769821,1,A5011950117,Noel C. Forsyth,,,,1
W2058456419,0,THE FUNCTIONAL CONNEXION BETWEEN THE REPRODUCTIVE ORGANS AND OTHER GLANDS OF INTERNAL SECRETION,1920-02-28,FALSE,1,journal-article,20769807,1,A5083116350,Evelyn E. Hewer,,,,1
W2120329692,0,APPENDICECTOMY BY A NEW ROUTE,1920-02-14,FALSE,1,journal-article,20769788,1,A5012037021,R. H. Anglin Whitelocke,,,,1
W2120537537,0,VOLVULUS OF THE CAECUM: DOUBLE OBSTRUCTION,1920-02-28,FALSE,1,journal-article,20769805,1,A5084801880,Smith Re,,,,1
W2133647879,0,REMARKS ON THE ASSOCIATION OF AORTIC ENDOCARDITIS AND AORTITIS,1920-03-27,FALSE,1,journal-article,20769832,1,A5003530306,J. E. MacIlwaine,,,,1
W2140824866,0,"THE RESULTS OF PROTECTIVE INOCULATION AGAINST INFLUENZA IN THE ARMY AT HOME, 1918-1919",1920-02-14,FALSE,1,journal-article,20769789,1,A5053061002,William Leishman,,,,1
W2143409040,0,An Address ON WAR LESSONS FOR RADIOLOGY: Delivered before the Electro-therapeutic Section of the Royal Society of Medicine,1920-03-13,FALSE,1,journal-article,20769818,1,A5046363240,Holland Ct,,,,1
W4214500663,0,NEUROLOGICAL JOTTINGS,1920-02-28,FALSE,1,journal-article,20769801,1,A5000440354,J. Taylor,,,,1
W1974038944,0,OBSERVATIONS ON THE X-RAY TREATMENT OF NEOPLASMS,1920-02-14,FALSE,0,journal-article,20769790,1,A5071732960,G. Vilvandré,,,,1
W1976399770,0,PROTECTIVE INOCULATION AGAINST INFLUENZA,1920-02-21,FALSE,0,journal-article,20769797,1,A5073800197,W. H. Wynn,,,,1
W1979635969,0,SOME UNUSUAL FORMS OF DYSENTERY,1920-02-21,FALSE,0,journal-article,20769798,1,A5002102398,George C. Low,,,,1
W1993061984,0,"A Lecture ON THE DIAGNOSIS OF GLAUCOMA: Given at the North-East London Post-Graduate College, Tottenham, January 20th, 1920",1920-02-28,FALSE,0,journal-article,20769800,1,A5046652415,R. H. Elliot,,,,1
W2015017938,0,CHRONIC INFECTION OF THE FAUCIAL AND POST-NASAL LYMPHOID TISSUE IN CHILDREN,1920-02-14,FALSE,0,journal-article,20769791,1,A5035548124,Percival W. Leathart,,,,1
W2018097772,0,THREE CASES OF ACUTE PERFORATION OF DUODENAL ULCER: LAPAROTOMY: RECOVERY,1920-03-13,FALSE,0,journal-article,20769822,1,A5032479620,E. Huntley,,,,1
W2027622814,0,RUPTURED GASTRIC ULCER IN AN OLD MAN: LAPAROTOMY: RECOVERY,1920-02-14,FALSE,0,journal-article,20769792,1,A5086462843,Andrew Fullerton,,,,1
W2027622814,0,RUPTURED GASTRIC ULCER IN AN OLD MAN: LAPAROTOMY: RECOVERY,1920-02-14,FALSE,0,journal-article,20769792,2,A5013594893,T. Holmes,,,,1
W2035154997,0,APPENDICITIS WITHOUT PROTECTIVE STIFFENING OF THE ABDOMINAL WALL,1920-03-27,FALSE,0,journal-article,20769835,1,A5029675528,John D. Malcolm,,,,1
W2052572299,0,A METHOD OF TREATING TINEA,1920-02-14,FALSE,0,journal-article,20769793,1,A5011230819,C. J. Glasson,,,,1
W2057988944,0,"A NOTE ON ARTIFICIAL PNEUMOTHORAX, With Description of a New Needle",1920-03-27,FALSE,0,journal-article,20769836,1,A5026066808,Frederic C. Coley,,,,1
W2070345954,0,"An Address ON ATONY AND PROLAPSE OF THE LARGE INTESTINE: Delivered to the Manchester Medical Society, December 3rd, 1919",1920-02-21,FALSE,0,journal-article,20769794,1,A5080677323,J. Smith,,,,1
W2075769092,0,TREATMENT OF CEREBRO-SPINAL FEVER BY MONOTYPICAL SERUM,1920-03-27,FALSE,0,journal-article,20769833,1,A5033078584,Wendy Munro,,,,1
W2080114264,0,"DYSPEPTIC AND OTHER REFERRED SYMPTOMS ASSOCIATED WITH DISEASE OF THE GALL BLADDER AND OF THE APPENDIX: A British Medical Association Lecture given to the Norfolk Branch at Norwich, Dec. 19th, 1919",1920-03-06,FALSE,0,journal-article,20769809,1,A5037914219,Humphry Rolleston,,,,1
W2127239861,0,NOTE ON THE DIETETIC TREATMENT OF DIABETES MELLITUS,1920-03-20,FALSE,0,journal-article,20769829,1,A5070218482,R. T. Williamson,,,,1
W1983573468,0,"NEW VIEWS ON THE PATHOLOGY, DIAGNOSIS, AND TREATMENT OF GASTRIC AND DUODENAL ULCER: A British Medical Association Lecture Delivered before the Tunbridge Wells Division on January 20th, 1920",1920-04-24,FALSE,28,journal-article,20769869,1,A5078801599,Arthur F. Hurst,,,,1
W2022119616,0,A FAMILIAL FORM OF ACOUSTIC TUMOUR,1920-04-10,FALSE,25,journal-article,20769855,1,A5088065965,Anthony Feiling,,,,1
W2022119616,0,A FAMILIAL FORM OF ACOUSTIC TUMOUR,1920-04-10,FALSE,25,journal-article,20769855,2,A5010356655,E. Ward,,,,1
W1982613767,0,"A Lecture ON BRONCHIECTASIS: Delivered at the Hospital for Consumption Brompton, November 19th, 1919",1920-05-01,FALSE,13,journal-article,20769874,1,A5087195457,A. J. Jex-Blake,,,,1
W2071102117,0,FURTHER WORK ON ANTIMONY INTRAVENOUSLY IN FILARIASIS,1920-05-01,FALSE,9,journal-article,20769876,1,A5015249989,Leonard Rogers,,,,1
W2079808524,0,SIR ROBERT MORANT,1920-03-27,FALSE,9,journal-article,20769841,1,A5042042728,Christopher Addison,,,,1
W2137548731,0,RESULTS OF THE PEPTONE TREATMENT OF ASTHMA: With a Note on the Treatment in Certain Pathologically Allied Conditions,1920-04-24,FALSE,6,journal-article,20769871,1,A5059562558,A. G. Auld,,,,1
W1964018966,0,"The Schorstein Lecture ON THE DIAGNOSIS OF DISEASE OF THE PANCREAS: Delivered at the London Hospital Medical College on February 20th, 1920",1920-04-03,FALSE,4,journal-article,20769842,1,A5080557283,Archibald E. Garrod,,,,1
W2019785090,0,THE OPERATIVE TREATMENT OF ULCERATIVE COLITIS,1920-04-10,FALSE,4,journal-article,20769856,1,A5016227967,P. Lockhart-Mummery,,,,1
W2037608362,0,INFLUENZA AMONGST THE LAPPS,1920-04-03,FALSE,3,journal-article,20769843,1,A5026576526,Audrey Macklin,,,,1
W2056578433,0,"A Lecture ON THE SOLDIER'S HEART AND WAR NEUROSIS: A STUDY IN SYMPTOMATOLOGY: Delivered at the Clinical Institute, St. Andrews",1920-04-10,FALSE,3,journal-article,20769853,1,A5086521933,James Mackenzie,,,,1
W2772074672,0,A Lecture ON THE SOLDIER'S HEART AND WAR NEUROSIS: A STUDY IN SYMPTOMATOLOGY.,1920-04-17,FALSE,3,journal-article,20769864,1,A5086521933,James Mackenzie,,,,1
W2007630239,0,The Etiology of Diverticulitis,1920-05-08,FALSE,2,journal-article,20769887,1,A5015325401,C. H. Willey,,,,1
W2068808721,0,THE MYOCLONIC FORM OF EPIDEMIC ENCEPHALITIS,1920-04-24,FALSE,2,journal-article,20769872,1,A5034417957,Piero Boveri,,,,1
W2073722317,0,A CASE OF TUBERCULOUS MENINGITIS WITH COMPLETE RECOVERY,1920-05-01,FALSE,2,journal-article,20769879,1,A5082551211,H. W. Barber,,,,1
W2075870025,0,AN ATTENUATED TUBERCLE VACCINE,1920-04-17,FALSE,2,journal-article,20769866,1,A5070571324,Nathan Raw,,,,1
W2159928665,0,The Treatment of Eclampsia by Transfusion of Blood,1920-05-08,FALSE,2,journal-article,20769883,1,A5081456845,Bell Wb,,,,1
W2026860158,0,Civil Lessons of the War for the Treatment of Fractures of the Skull,1920-05-08,FALSE,1,journal-article,20769886,1,A5011880040,C. M. Kennedy,,,,1
W2058826148,0,CLINICAL ANALYSIS OF 100 CASES OF EARLY BERI-BERI,1920-04-03,FALSE,1,journal-article,20769844,1,A5029723757,H. H. Hepburn,,,,1
W2102333674,0,CYCLOPLEGIA IN ROUTINE REFRACTION WORK,1920-05-01,FALSE,1,journal-article,20769877,1,A5070054092,Harman Nb,,,,1
W2142041530,0,"A Lecture on Partial Pyloric Obstruction: Being an Abstract of the Third of the James Watson Lectures on ""Some Chronic Gastric Disorders""",1920-05-08,FALSE,1,journal-article,20769884,1,A5037164037,Maylard Ae,,,,1
W1992906291,0,THE TREATMENT OF MALARIA,1920-05-01,FALSE,0,journal-article,20769878,1,A5017340874,W. S. Dawson,,,,1
W1998260222,0,An Address ON SURPRISES IN DIAGNOSIS: Delivered to the Royal Medico-Chirurgical Society of Glasgow,1920-04-24,FALSE,0,journal-article,20769870,1,A5030799675,E. I. Spriggs,,,,1
W2032880580,0,A CASE OF CERVICAL CARIES SIMULATING CEREBELLAR TUMOUR,1920-04-10,FALSE,0,journal-article,20769859,1,A5041857872,Richard R. Armstrong,,,,1
W2037710415,0,"THE PHYSIOLOGICAL COST OF MUSCULAR WORK: Being the Substance of a Lecture to the Chelsea Polytechnic, February 23rd, 1920",1920-04-17,FALSE,0,journal-article,20769865,1,A5018315003,Augustus D. Waller,,,,1
W2052165442,0,A Clinical Lecture ON THE TREATMENT OF SEPTIC PERITONITIS,1920-04-17,FALSE,0,journal-article,20769863,1,A5006885541,F. J. Steward,,,,1
W2069362502,0,STRANGULATED UMBILICAL HERNIA: Resection of Gangrenous Ileum at the Age of 69,1920-04-03,FALSE,0,journal-article,20769846,1,A5011880040,C. M. Kennedy,,,,1
W2069405249,0,A Lecture on Heart Affections in Relation to the Labour Market: Delivered during the Post-Graduate Course at the National Hospital for Diseases of the Heart,1920-05-08,FALSE,0,journal-article,20769885,1,A5050472257,Robert Moon,,,,1
W2072567549,0,A LESSON OF THE WAR: SUPPURATIVE MIDDLE-EAR DISEASE: A Plea for Treatment in its Earliest Stages,1920-04-03,FALSE,0,journal-article,20769845,1,A5044020306,Henry Smurthwaite,,,,1
W2090045209,0,PHAGEDAENA OF HUNTERIAN CHANCRE: Following Treatment with Novarsenobenzol,1920-04-10,FALSE,0,journal-article,20769858,1,A5039024228,H. M. Hanschell,,,,1
W2116821728,0,TAXATION OF MOTOR CARS: The New Taxation,1920-04-24,FALSE,0,journal-article,20769873,1,A5041204326,Buist Hm,,,,1
W2126984578,0,SOME POINTS IN THE PROGNOSIS AND TREATMENT OF CHRONIC NEPHRITIS,1920-04-10,FALSE,0,journal-article,20769854,1,A5091301472,J O Symes,,,,1
W2155275819,0,TREATMENT OF GONORRHOEA IN WOMEN,1920-03-27,FALSE,0,journal-article,20769838,1,A5018564389,Foss Rs,,,,1
W2161989930,0,THE EPIDEMIOLOGY OF PHTHISIS,1920-05-01,FALSE,0,journal-article,20769875,1,A5059291244,William E. Gordon,Royal Devon and Exter Hospital. UK,Royal Devon and Exeter Hospital,I2801242002,1
W3147854911,0,FIBROIDS COMPLICATING PREGNANCY: HYSTERECTOMY: RECOVERY,1920-04-10,FALSE,0,journal-article,20769857,1,A5017104717,R. de S. Stawell,,,,1
W1988041518,0,Observations ON THE NUTRITION OF ARTICULAR CARTILAGE,1920-05-15,FALSE,33,journal-article,20769889,1,A5067445781,T. S. P. Strangeways,,,,1
W2084665678,0,ACUTE SUFFOCATIVE CATARRH,1920-05-15,FALSE,23,journal-article,20769895,1,A5018370597,Jeanne Smyth,,,,1
W1991437134,0,Clinical Observations ON JEJUNO-COLIC FISTULA FOLLOWING GASTRO-JEJUNOSTOMY,1920-06-05,FALSE,15,journal-article,20769912,1,A5072346826,Charles F. Bolton,,,,1
W1991437134,0,Clinical Observations ON JEJUNO-COLIC FISTULA FOLLOWING GASTRO-JEJUNOSTOMY,1920-06-05,FALSE,15,journal-article,20769912,2,A5071771382,Wilfred Trotter,,,,1
W2150667986,0,THE COMMONER COMPLICATIONS OF BACILLARY DYSENTERY IN MILITARY PRACTICE,1920-06-12,FALSE,7,journal-article,20769922,1,A5008169704,Philip Manson‐Bahr,,,,1
W2006423134,0,FUTURE PROVISION OF MEDICAL SERVICES: REPORT OF THE MEDICAL CONSULTATIVE COUNCIL FOR ENGLAND,1920-05-29,FALSE,5,journal-article,20769910,1,A5067674042,Clare Addison,,,,1
W2040158013,0,ON THE USE OF POLARIZED LIGHT IN THE DETECTION AND INVESTIGATION OF SUTURE MATERIALS EMBEDDED IN THE TISSUES,1920-05-15,FALSE,5,journal-article,20769890,1,A5046408800,M. J. Stewart,,,,1
W2016763777,0,POISONING BY ARSENIURETTED HYDROGEN,1920-06-19,FALSE,4,journal-article,20769928,1,A5058917657,Thomas H. Wignall,,,,1
W1967398309,0,A Clinical Lecture ON CHRONIC PAROXYSMAL TRIGEMINAL NEURALGIA AND ITS TREATMENT,1920-05-22,FALSE,3,journal-article,20769899,1,A5079076853,Wilfred Harris,,,,1
W1983348223,0,RUPTURED MALARIAL SPLEEN: SPLENECTOMY: RECOVERY,1920-06-19,FALSE,3,journal-article,20769930,1,A5017850967,Cyril A. Raison,,,,1
W1985181489,0,THE X-RAY TREATMENT OF ACNE VULGARIS,1920-05-22,FALSE,3,journal-article,20769902,1,A5000851395,Henry C.G. Semon,,,,1
W1993430666,0,THE IMMEDIATE CLOSURE OF EMPYEMATA,1920-05-29,FALSE,3,journal-article,20769909,1,A5062752013,Frank Hathaway,,,,1
W2029794158,0,The Labyrinthine Reactions of Experienced Aviators,1920-06-26,FALSE,3,journal-article,20769936,1,A5070653074,David Ranken,,,,1
W2074292319,0,THE USE OF X RAYS AS IMMUNITY-RAISING AGENTS BEFORE AND AFTER OPERATION FOR CANCER,1920-06-12,FALSE,3,journal-article,20769924,1,A5061582793,F. Hernaman-Johnson,,,,1
W2089645895,0,LOEWI'S ADRENALIN MYDRIASIS AS A SIGN OF PANCREATIC INSUFFICIENCY,1920-05-15,FALSE,3,journal-article,20769894,1,A5039082466,W. L. Cockcroft,,,,1
W2011959709,0,TRANSFUSION OF BLOOD IN NEPHRITIS,1920-06-05,FALSE,2,journal-article,20769916,1,A5003608913,Jeffrey Ramsay,,,,1
W2120714678,0,"THE CORRELATION OF FUNCTION: WITH SPECIAL REFERENCE TO THE ORGANS OF INTERNAL SECRETION AND THE REPRODUCTIVE SYSTEM: A British Medical Association Lecture Delivered before the Preston Division on May 21st, 1920",1920-06-12,FALSE,2,journal-article,20769921,1,A5081456845,Bell Wb,,,,1
