id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2052354821,0,THE LIVER IN SCHISTOSOMIASIS,1959-12-01,FALSE,15,journal-article,13808038,2,A5083147029,Stanley Shaldon,"From the Military Hospital, Lagos, , Nigeria",Lagos State Health Service Commission,I4210145929,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,1,A5075256108,V. J. Cabasso,,,,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,2,A5037421886,George A. Jervis,,,,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,3,A5079404244,Arden W. Moyer,,,,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,4,A5016697151,Manuel Roca-Garcia,,,,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,5,A5073777014,Ernest V. Orsi,,,,1
W2075022717,0,Cumulative Testing Experience with Consecutive Lots of Oral Poliomyelitis Vaccine,1960-02-06,FALSE,15,journal-article,13806667,6,A5024774757,Herald R. Cox,,,,1
W2005885060,58,"HYPERTENSION, PREGNANCY, AND PHEOCHROMOCYTOMA",1959-09-12,FALSE,14,journal-article,13807059,1,A5032572706,George L. Calvy,,,,1
W1499558194,290,EVALUATION OF APPETITE SUPPRESSANTS,1959-12-01,FALSE,13,journal-article,13808189,1,A5088446759,Leo J. Cass,,,,1
W1557945752,0,RADIATION EXPOSURE :,1960-01-01,FALSE,12,journal-article,13808044,1,A5072092869,T.C. Carter,,,,1
W2032943040,0,A New Mask for Delivering Oxygen or Other Gases,1960-06-25,FALSE,12,journal-article,13808492,1,A5061799422,Mary Catterall,,,,1
W1594074938,28,GOITER AND MYXEDEMA DUE TO IODIDE ADMINISTRATION,1960-04-01,FALSE,9,journal-article,13806295,1,A5018079479,Benjamin Burrows,,,,1
W1594074938,28,GOITER AND MYXEDEMA DUE TO IODIDE ADMINISTRATION,1960-04-01,FALSE,9,journal-article,13806295,2,A5079032698,Albert H. Niden,,,,1
W1594074938,28,GOITER AND MYXEDEMA DUE TO IODIDE ADMINISTRATION,1960-04-01,FALSE,9,journal-article,13806295,3,A5007747299,William R. Barclay,,,,1
W2059605318,105,OSTEOCHONDROSIS OF CAPITAL EPIPHYSIS OF FEMUR (LEGG-CALVÉ-PERTHES DISEASE),1960-02-06,FALSE,9,journal-article,13807871,1,A5082883349,Earnest B. Carpenter,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,1,A5075256108,V. J. Cabasso,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,2,A5007432516,E. L. Jungherr,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,3,A5026357113,Seymour Levine,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,4,A5079404244,Arden W. Moyer,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,5,A5016697151,Manuel Roca-Garcia,,,,1
W2032541121,0,Assessment of Correlation Between Certain in vitro Poliovirus Markers and Monkey Neurovirulence,1960-07-16,FALSE,8,journal-article,13806668,6,A5024774757,Herald R. Cox,,,,1
W2042485127,103,Thorotrast and Carcinogenesis,1960-09-24,FALSE,8,journal-article,13808482,1,A5085139650,Richard B. Cattell,,,,1
W1986494254,0,Bioassay of Theophylline Preparations Using Human Subjects,1960-07-02,FALSE,7,journal-article,13806939,1,A5085796581,Benjamin Calesnick,,,,1
W1986494254,0,Bioassay of Theophylline Preparations Using Human Subjects,1960-07-02,FALSE,7,journal-article,13806939,2,A5021234281,James C. Munch,,,,1
W1986494254,0,Bioassay of Theophylline Preparations Using Human Subjects,1960-07-02,FALSE,7,journal-article,13806939,3,A5076779782,Joseph Palma,,,,1
W1986494254,0,Bioassay of Theophylline Preparations Using Human Subjects,1960-07-02,FALSE,7,journal-article,13806939,4,A5033769248,V. R. Altarelli,,,,1
W1969888299,0,The Polymask as a Means of Administering Oxygen,1960-04-23,FALSE,6,journal-article,13808491,1,A5061799422,Mary Catterall,,,,1
W1969888299,0,The Polymask as a Means of Administering Oxygen,1960-04-23,FALSE,6,journal-article,13808491,2,A5052604190,Michael Snow,,,,1
W2032795817,0,Diabetes in the Tropics,1959-07-18,FALSE,6,journal-article,13807258,1,A5034957929,G. Campbell,,,,1
W2032795817,0,Diabetes in the Tropics,1959-07-18,FALSE,6,journal-article,13807258,2,A5034339909,W. G. McNeill,,,,1
W4213376061,0,Diabetes in the Tropics,1959-10-03,FALSE,5,journal-article,13807258,1,A5034957929,G. Campbell,,,,1
W4213376061,0,Diabetes in the Tropics,1959-10-03,FALSE,5,journal-article,13807258,2,A5034339909,W. G. McNeill,,,,1
W2025047780,0,DURABILITY OF SUTURE MATERIALS,1960-07-01,FALSE,4,journal-article,13808390,1,A5051224550,B. N. Catchpole,"From the Department of Surgery, University of Sheffield, United Kingdom",University of Sheffield,I91136226,1
W2025047780,0,DURABILITY OF SUTURE MATERIALS,1960-07-01,FALSE,4,journal-article,13808390,2,A5069578724,S.A. Winn,"From the Department of Surgery, University of Sheffield, United Kingdom",University of Sheffield,I91136226,1
W2049197759,0,The Prevention of Post-operative Oedema,1960-07-23,FALSE,4,journal-article,13807020,1,A5037223904,James Calnan,,,,1
W2049197759,0,The Prevention of Post-operative Oedema,1960-07-23,FALSE,4,journal-article,13807020,2,A5081015334,Allison Marilyn Barr,,,,1
W2017115579,0,Serum Transaminase in Endomyocardial Fibrosis,1960-05-21,FALSE,3,journal-article,13807269,1,A5087187593,Jean S. Campbell,,,,1
W2017115579,0,Serum Transaminase in Endomyocardial Fibrosis,1960-05-21,FALSE,3,journal-article,13807269,2,A5006647748,Krishna Somers,,,,1
W2094225761,69,Plastic Surgery: the Hand,1960-08-04,FALSE,2,journal-article,13807459,1,A5044530398,Bradford Cannon,"Clinical associate in surgery, Harvard Medical School; visiting surgeon, Massachusetts General Hospital.",Harvard University,I136199984,1
W2094225761,69,Plastic Surgery: the Hand,1960-08-04,FALSE,2,journal-article,13807459,1,A5044530398,Bradford Cannon,"Clinical associate in surgery, Harvard Medical School; visiting surgeon, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2094225761,69,Plastic Surgery: the Hand,1960-08-04,FALSE,2,journal-article,13807459,2,A5051895758,Erle E. Peacock,,,,1
W2000702396,0,A LABOUR-SAVING PLATE FOR TIIE MELROSE HEART-AND-LUNG MACHINE OXYGENATOR,1959-09-01,FALSE,1,journal-article,13808392,1,A5023006870,L.A. Catchpole,"The General Infirmary, Leeds, United Kingdom",Leeds General Infirmary,I1295121038,1
W2000702396,0,A LABOUR-SAVING PLATE FOR TIIE MELROSE HEART-AND-LUNG MACHINE OXYGENATOR,1959-09-01,FALSE,1,journal-article,13808392,2,A5027928310,P.G.F. Nixon,"The General Infirmary, Leeds, United Kingdom",Leeds General Infirmary,I1295121038,1
W2147398359,0,Uropepsinogen Level in Post-gastrectomy Cases,1960-04-16,FALSE,1,journal-article,13807162,1,A5064336358,Cameron Jm,,,,1
W1599907734,0,A PORTABLE ANqSTHETIC MACHINE,1959-10-01,FALSE,0,journal-article,13806333,1,A5011590329,J.D.K. Burton,"Department of Anæsthetics, St. Thomas's Hospital, London, S.E.1, United Kingdom",St Thomas' Hospital,I1324925910,1
W1964554299,0,A Libel Action,1960-03-01,FALSE,0,journal-article,13808089,1,A5066296584,E. Caryl-Thomas,,,,1
W2042725567,0,A HAND CLAMP FOR PLASTIC TUBING,1959-09-01,FALSE,0,journal-article,13808391,1,A5023006870,L.A. Catchpole,,,,1
W2042725567,0,A HAND CLAMP FOR PLASTIC TUBING,1959-09-01,FALSE,0,journal-article,13808391,2,A5027928310,P.G.F. Nixon,,,,1
W2047714561,103,EMERGENCY MEDICAL PACKET FOR ONE HUNDRED PERSONNEL,1959-09-12,FALSE,0,journal-article,13807855,1,A5026134632,Theodore M. Carow,,,,1
W2085677050,91,MEDICAL ASPECTS OF AMBIENT RADIATIONS OF EXTRATERRESTRIAL SPACE,1960-02-13,FALSE,0,journal-article,13807293,1,A5001515084,Paul A. Campbell,,,,1
W2049612866,75,FOLIC-ACID DEFICIENCY IN PREGNANCY THE PATHOGENESIS OF MEGALOBLASTIC ANqMIA OF PREGNANCY,1959-10-01,FALSE,134,journal-article,13809100,1,A5089784134,I. Chanarin,"From the Departments of Hœmatology and Obstetrics and Gynœcology, Postgraduate Medical School of London, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2049612866,75,FOLIC-ACID DEFICIENCY IN PREGNANCY THE PATHOGENESIS OF MEGALOBLASTIC ANqMIA OF PREGNANCY,1959-10-01,FALSE,134,journal-article,13809100,2,A5012451877,Brenda MacGibbon,"From the Departments of Hœmatology and Obstetrics and Gynœcology, Postgraduate Medical School of London, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2049612866,75,FOLIC-ACID DEFICIENCY IN PREGNANCY THE PATHOGENESIS OF MEGALOBLASTIC ANqMIA OF PREGNANCY,1959-10-01,FALSE,134,journal-article,13809100,3,A5064895692,W.J. O'Sullivan,"From the Departments of Hœmatology and Obstetrics and Gynœcology, Postgraduate Medical School of London, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2049612866,75,FOLIC-ACID DEFICIENCY IN PREGNANCY THE PATHOGENESIS OF MEGALOBLASTIC ANqMIA OF PREGNANCY,1959-10-01,FALSE,134,journal-article,13809100,4,A5047710208,D. L. Mollin,"From the Departments of Hœmatology and Obstetrics and Gynœcology, Postgraduate Medical School of London, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2077340362,0,FAT-MOBILISING AND KETOGENIC ACTIVITY OF URINE EXTRACTS : RELATION TO CORTICOTROPHIN AND GROWTH HORMONE,1960-07-01,FALSE,131,journal-article,13809045,1,A5062788540,T. M. Chalmers,"DEPARTMENT OF MEDICINE, MIDDLESEX HOSPITAL MEDICAL SCHOOL, LONDON, w.1, United Kingdom",North Middlesex Hospital,I4210153090,1
W2077340362,0,FAT-MOBILISING AND KETOGENIC ACTIVITY OF URINE EXTRACTS : RELATION TO CORTICOTROPHIN AND GROWTH HORMONE,1960-07-01,FALSE,131,journal-article,13809045,2,A5078270342,G. L. S. Pawan,"DEPARTMENT OF MEDICINE, MIDDLESEX HOSPITAL MEDICAL SCHOOL, LONDON, w.1, United Kingdom",North Middlesex Hospital,I4210153090,1
W2077340362,0,FAT-MOBILISING AND KETOGENIC ACTIVITY OF URINE EXTRACTS : RELATION TO CORTICOTROPHIN AND GROWTH HORMONE,1960-07-01,FALSE,131,journal-article,13809045,3,A5067016790,A. Kekwick,"DEPARTMENT OF MEDICINE, MIDDLESEX HOSPITAL MEDICAL SCHOOL, LONDON, w.1, United Kingdom",North Middlesex Hospital,I4210153090,1
W2099678681,0,CEREBRAL DEMYELINATION ASSOCIATED WITH DISORDERS OF THE RETICULOENDOTHELIAL SYSTEM,1959-10-01,FALSE,128,journal-article,13808583,1,A5032745836,John Cavanagh,"GUY'S HOSPITAL MEDICAL SCHOOL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2099678681,0,CEREBRAL DEMYELINATION ASSOCIATED WITH DISORDERS OF THE RETICULOENDOTHELIAL SYSTEM,1959-10-01,FALSE,128,journal-article,13808583,2,A5067322625,David S. Greenbaum,"GUY'S HOSPITAL MEDICAL SCHOOL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2099678681,0,CEREBRAL DEMYELINATION ASSOCIATED WITH DISORDERS OF THE RETICULOENDOTHELIAL SYSTEM,1959-10-01,FALSE,128,journal-article,13808583,3,A5010419757,A. H. E. Marshall,"GUY'S HOSPITAL MEDICAL SCHOOL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2099678681,0,CEREBRAL DEMYELINATION ASSOCIATED WITH DISORDERS OF THE RETICULOENDOTHELIAL SYSTEM,1959-10-01,FALSE,128,journal-article,13808583,4,A5018537309,Lucien J. Rubinstein,"GUY'S HOSPITAL MEDICAL SCHOOL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2064072996,0,Megaloblastic Anaemia Due to Phenobarbitone,1960-04-09,FALSE,107,journal-article,13809099,1,A5089784134,I. Chanarin,,,,1
W2064072996,0,Megaloblastic Anaemia Due to Phenobarbitone,1960-04-09,FALSE,107,journal-article,13809099,2,A5001428566,John Laidlaw,,,,1
W2064072996,0,Megaloblastic Anaemia Due to Phenobarbitone,1960-04-09,FALSE,107,journal-article,13809099,3,A5022217699,Lavinia W. Loughridge,,,,1
W2064072996,0,Megaloblastic Anaemia Due to Phenobarbitone,1960-04-09,FALSE,107,journal-article,13809099,4,A5047710208,D. L. Mollin,,,,1
W1988021179,0,Surgery of the Hip-joint,1960-03-19,FALSE,88,journal-article,13809344,1,A5083087110,John Charnley,,,,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,1,A5031405023,Robert M. Chanock,"Assistant professor of pediatrics, Georgetown University School of Medicine; chief, Virus Respiratory Unit, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; member, academic staff, Virus Laboratory, Children's Hospital Research Foundation of the District of Columbia",Georgetown University,I184565670,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,1,A5031405023,Robert M. Chanock,"Assistant professor of pediatrics, Georgetown University School of Medicine; chief, Virus Respiratory Unit, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; member, academic staff, Virus Laboratory, Children's Hospital Research Foundation of the District of Columbia",Children's Hospital Foundation,I4210115898,2
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,1,A5031405023,Robert M. Chanock,"Assistant professor of pediatrics, Georgetown University School of Medicine; chief, Virus Respiratory Unit, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; member, academic staff, Virus Laboratory, Children's Hospital Research Foundation of the District of Columbia",National Institute of Allergy and Infectious Diseases,I4210134534,3
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,1,A5031405023,Robert M. Chanock,"Assistant professor of pediatrics, Georgetown University School of Medicine; chief, Virus Respiratory Unit, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; member, academic staff, Virus Laboratory, Children's Hospital Research Foundation of the District of Columbia",National Institutes of Health,I1299303238,4
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,2,A5019556519,M. Katherine Cook,"Bacteriologist, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,2,A5019556519,M. Katherine Cook,"Bacteriologist, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.",National Institutes of Health,I1299303238,2
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,3,A5011601308,H. Fox,"Member, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,3,A5011601308,H. Fox,"Member, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.",National Institutes of Health,I1299303238,2
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,4,A5088578526,Robert H. Parrott,"Clinical professor of pediatrics, Georgetown and George Washington University schools of medicine; physician-in-chief and director, Research Foundation, Children's Hospital of the District of Columbia.",George Washington University,I193531525,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,4,A5088578526,Robert H. Parrott,"Clinical professor of pediatrics, Georgetown and George Washington University schools of medicine; physician-in-chief and director, Research Foundation, Children's Hospital of the District of Columbia.",Children's Hospital Foundation,I4210115898,2
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,5,A5079289160,Robert J. Huebner,"Clinical assistant professor of infectious disease in pediatrics, Georgetown University School of Medicine; chief, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; visiting lecturer in microbiology, Harvard Medical School",Georgetown University,I184565670,1
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,5,A5079289160,Robert J. Huebner,"Clinical assistant professor of infectious disease in pediatrics, Georgetown University School of Medicine; chief, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; visiting lecturer in microbiology, Harvard Medical School",Harvard University,I136199984,2
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,5,A5079289160,Robert J. Huebner,"Clinical assistant professor of infectious disease in pediatrics, Georgetown University School of Medicine; chief, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; visiting lecturer in microbiology, Harvard Medical School",National Institute of Allergy and Infectious Diseases,I4210134534,3
W2337220652,74,Serologic Evidence of Infection with Eaton Agent in Lower Respiratory Illness in Childhood,1960-03-31,FALSE,72,journal-article,13809178,5,A5079289160,Robert J. Huebner,"Clinical assistant professor of infectious disease in pediatrics, Georgetown University School of Medicine; chief, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health.; visiting lecturer in microbiology, Harvard Medical School",National Institutes of Health,I1299303238,4
W2009540796,0,Toxic Complications of Treatment with 6-Mercaptopurine,1960-02-06,FALSE,70,journal-article,13810473,1,A5017967519,Paul A. Clark,,,,1
W2009540796,0,Toxic Complications of Treatment with 6-Mercaptopurine,1960-02-06,FALSE,70,journal-article,13810473,2,A5067730756,Y. Edward Hsia,,,,1
W2009540796,0,Toxic Complications of Treatment with 6-Mercaptopurine,1960-02-06,FALSE,70,journal-article,13810473,3,A5047982467,R. G. Huntsman,,,,1
W2109786581,0,TROPICAL EOSINOPHILIA EXPERIMENTS WITH TOXOCARA CANIS,1959-10-01,FALSE,46,journal-article,13809479,1,A5049137675,Rai Chaudhuri,"Calcutta School of Tropical Medicine, India; Clinical Research Unit (Indian Council of Medical Research),, United Kingdom",Medical Research Council,I90344618,1
W2109786581,0,TROPICAL EOSINOPHILIA EXPERIMENTS WITH TOXOCARA CANIS,1959-10-01,FALSE,46,journal-article,13809479,2,A5025399722,Tushar Kanti Saha,"Calcutta School of Tropical Medicine, India; Clinical Research Unit (Indian Council of Medical Research),, United Kingdom",Medical Research Council,I90344618,1
W2034440865,72,Pathogenesis and Treatment of Hepatic Failure,1960-07-14,FALSE,45,journal-article,13809043,1,A5065357436,Thomas C. Chalmers,"Chief, Medical Services, Lemuel Shattuck Hospital; clinical associate in medicine, Harvard Medical School; lecturer in medicine, Tufts University School of Medicine.",Lemuel Shattuck Hospital,I2801543288,1
W2034440865,72,Pathogenesis and Treatment of Hepatic Failure,1960-07-14,FALSE,45,journal-article,13809043,1,A5065357436,Thomas C. Chalmers,"Chief, Medical Services, Lemuel Shattuck Hospital; clinical associate in medicine, Harvard Medical School; lecturer in medicine, Tufts University School of Medicine.",Harvard University,I136199984,2
W2034440865,72,Pathogenesis and Treatment of Hepatic Failure,1960-07-14,FALSE,45,journal-article,13809043,1,A5065357436,Thomas C. Chalmers,"Chief, Medical Services, Lemuel Shattuck Hospital; clinical associate in medicine, Harvard Medical School; lecturer in medicine, Tufts University School of Medicine.",Tufts University,I121934306,3
W1996814080,0,Effect of Physical Exercise on Alimentary Lipaemia,1960-08-13,FALSE,36,journal-article,13810953,1,A5054584253,H Cohen,,,,1
W1996814080,0,Effect of Physical Exercise on Alimentary Lipaemia,1960-08-13,FALSE,36,journal-article,13810953,2,A5058064364,Cissie Goldberg,,,,1
W2029422246,0,ABO Blood Groups and Secretor Character in Rheumatic Carditis,1960-01-02,FALSE,36,journal-article,13810495,1,A5055337728,C. A. Clarke,,,,1
W2029422246,0,ABO Blood Groups and Secretor Character in Rheumatic Carditis,1960-01-02,FALSE,36,journal-article,13810495,2,A5028782273,R. B. McConnell,,,,1
W2029422246,0,ABO Blood Groups and Secretor Character in Rheumatic Carditis,1960-01-02,FALSE,36,journal-article,13810495,3,A5058110474,P. M. Sheppard,,,,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,1,A5049155218,V. Cejka,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,1,A5049155218,V. Cejka,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,2,A5016721937,L.A. De Vries,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,2,A5016721937,L.A. De Vries,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,3,A5079537158,M.E. Smorenberg-Schoorl,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,3,A5079537158,M.E. Smorenberg-Schoorl,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,4,A5068801871,J.J. Van Daatselaar,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,4,A5068801871,J.J. Van Daatselaar,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,5,A5084635195,Jannie Borst,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,5,A5084635195,Jannie Borst,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,6,A5034065719,C.L.H. Majoor,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Radboud University Nijmegen,I145872427,1
W1994812953,0,EFFECT OF HEPARINOID AND SPIROLACTONE ON THE RENAL EXCRETION OF SODIUM AND ALDOSTERONE,1960-02-01,FALSE,35,journal-article,13808736,6,A5034065719,C.L.H. Majoor,"University Department of Medicine, Binnengasthuis, Amsterdam, Netherlands; University Department of Medicine, St. Radboud Hospital, Nijmegen, Netherlands",Westfriesgasthuis,I4210149769,2
W118711997,0,VARICOSE VEINS NATURE'S ERROR OR MAN'S ?,1959-08-01,FALSE,31,journal-article,13810602,1,A5000853008,T.L. Cleave,,,,1
W4231938977,73,Pathogenesis and Treatment of Hepatic Failure,1960-07-07,FALSE,29,journal-article,13809042,1,A5065357436,Thomas C. Chalmers,"Clinical associate in medicine, Harvard Medical School; chief, Medical Services, Lemuel Shattuck Hospital.; lecturer in medicine, Tufts University School of Medicine",Harvard University,I136199984,1
W4231938977,73,Pathogenesis and Treatment of Hepatic Failure,1960-07-07,FALSE,29,journal-article,13809042,1,A5065357436,Thomas C. Chalmers,"Clinical associate in medicine, Harvard Medical School; chief, Medical Services, Lemuel Shattuck Hospital.; lecturer in medicine, Tufts University School of Medicine",Tufts University,I121934306,2
W4231938977,73,Pathogenesis and Treatment of Hepatic Failure,1960-07-07,FALSE,29,journal-article,13809042,1,A5065357436,Thomas C. Chalmers,"Clinical associate in medicine, Harvard Medical School; chief, Medical Services, Lemuel Shattuck Hospital.; lecturer in medicine, Tufts University School of Medicine",Lemuel Shattuck Hospital,I2801543288,3
W1993406970,0,POSTOPERATIVE PROPHYLACTIC ANTICOAGULANTS,1960-07-01,FALSE,25,journal-article,13809039,1,A5063267967,D. G. Chalmers,"UNIVERSITY OF CAMBRIDGE, United Kingdom",University of Cambridge,I241749,1
