id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4231321430,73,Pleural Biopsy,1956-10-11,FALSE,4,journal-article,13369699,1,A5057877848,I. Alfred Breckler,"Associate attending, City of Hope Medical Center, Duarte, California; formerly, chief, Thoracic Service, 3275th USAF Hospital.",City Of Hope National Medical Center,I1301076528,1
W4231321430,73,Pleural Biopsy,1956-10-11,FALSE,4,journal-article,13369699,2,A5069583832,Milton C. Hoffman,,,,1
W4231321430,73,Pleural Biopsy,1956-10-11,FALSE,4,journal-article,13369699,3,A5064456509,Harry E. Hill,,,,1
W4231321430,73,Pleural Biopsy,1956-10-11,FALSE,4,journal-article,13369699,4,A5068652055,Nestor M. Hensler,,,,1
W4231321430,73,Pleural Biopsy,1956-10-11,FALSE,4,journal-article,13369699,5,A5008968590,Peter B. Hukill,,,,1
W2011456410,69,Integration of Cephalopelvimetry into an Obstetric Ward Service,1956-09-27,FALSE,3,journal-article,13369680,1,A5022369749,Gerhart S. Schwarz,"Assistant professor of radiology, Columbia University College of Physicians and Surgeons; assistant radiologist, Presbyterian Hospital.",Columbia College,I4210163064,1
W2011456410,69,Integration of Cephalopelvimetry into an Obstetric Ward Service,1956-09-27,FALSE,3,journal-article,13369680,1,A5022369749,Gerhart S. Schwarz,"Assistant professor of radiology, Columbia University College of Physicians and Surgeons; assistant radiologist, Presbyterian Hospital.",Royal College of Physicians,I4339842,2
W2011456410,69,Integration of Cephalopelvimetry into an Obstetric Ward Service,1956-09-27,FALSE,3,journal-article,13369680,1,A5022369749,Gerhart S. Schwarz,"Assistant professor of radiology, Columbia University College of Physicians and Surgeons; assistant radiologist, Presbyterian Hospital.",Columbia University,I78577930,3
W2011456410,69,Integration of Cephalopelvimetry into an Obstetric Ward Service,1956-09-27,FALSE,3,journal-article,13369680,1,A5022369749,Gerhart S. Schwarz,"Assistant professor of radiology, Columbia University College of Physicians and Surgeons; assistant radiologist, Presbyterian Hospital.",Synod Hospital,I4210091811,4
W2011456410,69,Integration of Cephalopelvimetry into an Obstetric Ward Service,1956-09-27,FALSE,3,journal-article,13369680,1,A5022369749,Gerhart S. Schwarz,"Assistant professor of radiology, Columbia University College of Physicians and Surgeons; assistant radiologist, Presbyterian Hospital.",Presbyterian Hospital,I4210096498,5
W1966328784,75,Observations on Urticaria in Childhood,1956-10-18,FALSE,2,journal-article,13369713,1,A5050887436,I. Schwartz,"Medical officer, New Bedford Board of Health; junior pediatrician, St. Luke's Hospital; pediatrician, Sol-e-Mar Hospital (South Dartmouth).",St Luke's Hospital,I4210155519,1
W2043727948,75,Dermatologic Therapy of Yesterday and Today,1956-11-01,FALSE,2,journal-article,13369724,1,A5017692938,Alfred Hollander,"Assistant professor of clinical dermatology, Boston University School of Medicine, Boston; associate dermatologist, Massachusetts Memorial Hospitals, Boston.; dermatologist, Wesson Memorial Hospital, Springfield",Boston University,I111088046,1
W2043727948,75,Dermatologic Therapy of Yesterday and Today,1956-11-01,FALSE,2,journal-article,13369724,1,A5017692938,Alfred Hollander,"Assistant professor of clinical dermatology, Boston University School of Medicine, Boston; associate dermatologist, Massachusetts Memorial Hospitals, Boston.; dermatologist, Wesson Memorial Hospital, Springfield",Memorial Hospital,I4210165704,2
W2083637692,70,Nongonococcal Urethritis in Males,1956-10-04,FALSE,2,journal-article,13369692,1,A5055247460,B G Clarke,"Intern in surgery, New England Center Hospital.",Tufts Medical Center,I1290900354,1
W2083637692,70,Nongonococcal Urethritis in Males,1956-10-04,FALSE,2,journal-article,13369692,2,A5018489434,Harvey E. Merlin,"Associate professor of urology, Tufts University School of Medicine; surgeon-in-chief (urology), Boston Dispensary; urologist, New England Center Hospital.",Tufts University,I121934306,1
W4212899722,0,Case 42401,1956-10-04,FALSE,2,journal-article,13369694,1,A5016320511,Richard C. Cabot,,,,1
W4212899722,0,Case 42401,1956-10-04,FALSE,2,journal-article,13369694,2,A5012093074,Benjamin Castleman,,,,1
W4212899722,0,Case 42401,1956-10-04,FALSE,2,journal-article,13369694,3,A5057478150,Virginia W. Towne,,,,1
W4230071276,68,Surgery of the Biliary Tract,1956-10-18,FALSE,2,journal-article,13369710,1,A5085139650,Richard B. Cattell,"Director and surgeon-in-chief, Lahey Clinic; surgeon, New England Deaconess Hospital.; surgeon-in-chief, New England Baptist Hospital",Lahey Hospital and Medical Center,I1289019353,1
W4230071276,68,Surgery of the Biliary Tract,1956-10-18,FALSE,2,journal-article,13369710,1,A5085139650,Richard B. Cattell,"Director and surgeon-in-chief, Lahey Clinic; surgeon, New England Deaconess Hospital.; surgeon-in-chief, New England Baptist Hospital",New England Baptist Hospital,I1334126862,2
W4230071276,68,Surgery of the Biliary Tract,1956-10-18,FALSE,2,journal-article,13369710,1,A5085139650,Richard B. Cattell,"Director and surgeon-in-chief, Lahey Clinic; surgeon, New England Deaconess Hospital.; surgeon-in-chief, New England Baptist Hospital",Deaconess Hospital,I4210092960,3
W4230071276,68,Surgery of the Biliary Tract,1956-10-18,FALSE,2,journal-article,13369710,2,A5060991978,Kenneth W. Warren,"Surgeon, Lahey Clinic; surgeon, New England Baptist and New England Deaconess hospitals.",Lahey Hospital and Medical Center,I1289019353,1
W4230071276,68,Surgery of the Biliary Tract,1956-10-18,FALSE,2,journal-article,13369710,2,A5060991978,Kenneth W. Warren,"Surgeon, Lahey Clinic; surgeon, New England Baptist and New England Deaconess hospitals.",New England Baptist Hospital,I1334126862,2
W4237246124,79,Insomnia,1956-10-18,FALSE,2,journal-article,13369709,1,A5033962303,P. M. Solomon,"Assistant clinical professor of psychiatry, Harvard Medical School; visiting psychiatrist and physician-in-charge, Psychiatric Outpatient Clinic, Boston City Hospital.",Harvard University,I136199984,1
W4237246124,79,Insomnia,1956-10-18,FALSE,2,journal-article,13369709,1,A5033962303,P. M. Solomon,"Assistant clinical professor of psychiatry, Harvard Medical School; visiting psychiatrist and physician-in-charge, Psychiatric Outpatient Clinic, Boston City Hospital.",City Hospital,I4210122090,2
W1965507160,76,Medical Education Tomorrow,1956-10-04,FALSE,1,journal-article,13369690,1,A5042940206,Chester S. Keefer,"Wade Professor of Medicine, Boston University School of Medicine; physician-in-chief, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W1965507160,76,Medical Education Tomorrow,1956-10-04,FALSE,1,journal-article,13369690,1,A5042940206,Chester S. Keefer,"Wade Professor of Medicine, Boston University School of Medicine; physician-in-chief, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W1995423003,78,Paroxysmal Nocturnal Porphyrinuria,1956-10-11,FALSE,1,journal-article,13369702,1,A5069406055,Frumin Am,"Instructor in medicine, Woman's Medical College of Pennsylvania; assistant chief of medicine, Nazareth Hospital.",Woman's Hospital,I4210148319,1
W1995423003,78,Paroxysmal Nocturnal Porphyrinuria,1956-10-11,FALSE,1,journal-article,13369702,1,A5069406055,Frumin Am,"Instructor in medicine, Woman's Medical College of Pennsylvania; assistant chief of medicine, Nazareth Hospital.",Nazareth Hospital,I4210157212,2
W1995423003,78,Paroxysmal Nocturnal Porphyrinuria,1956-10-11,FALSE,1,journal-article,13369702,2,A5044723022,J.P. Smith,"Assistant professor of medicine, Woman's Medical College of Pennsylvania; hematologist, Albert Einstein Medical Center, Southern Division.",Woman's Hospital,I4210148319,1
W1995423003,78,Paroxysmal Nocturnal Porphyrinuria,1956-10-11,FALSE,1,journal-article,13369702,2,A5044723022,J.P. Smith,"Assistant professor of medicine, Woman's Medical College of Pennsylvania; hematologist, Albert Einstein Medical Center, Southern Division.",Einstein Medical Center Philadelphia,I2801887358,2
W2330061235,74,Hypertension Treated withRauwolfia canescens,1956-10-04,FALSE,1,journal-article,13369689,1,A5052292995,Richard W. P. Achor,"Consultant in medicine, Mayo Clinic.",Mayo Clinic,I4210125099,1
W2330061235,74,Hypertension Treated withRauwolfia canescens,1956-10-04,FALSE,1,journal-article,13369689,2,A5077451794,Norbert O. Hanson,"Consultant in medicine, Mayo Clinic.",Mayo Clinic,I4210125099,1
W4237396938,79,Proctology,1956-10-25,FALSE,1,journal-article,13369720,1,A5084897997,E. Parker Hayden,"Consulting visiting surgeon, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,1
W2336586698,73,The Community Blood Program,1956-10-18,FALSE,0,journal-article,13369706,1,A5086462231,Donald E. Brown,"Assistant professor of pathology, Columbia University College of Physicians and Surgeons, New York City; director of laboratories, Hackensack Hospital; formerly, assistant in pathology, Harvard Medical School, member, Supervisory Committee on Blood Banks, Massachusetts Medical Society, and pathologist, Beverly Hospital, Beverly, Massachusetts.",Columbia University,I78577930,1
W2336586698,73,The Community Blood Program,1956-10-18,FALSE,0,journal-article,13369706,1,A5086462231,Donald E. Brown,"Assistant professor of pathology, Columbia University College of Physicians and Surgeons, New York City; director of laboratories, Hackensack Hospital; formerly, assistant in pathology, Harvard Medical School, member, Supervisory Committee on Blood Banks, Massachusetts Medical Society, and pathologist, Beverly Hospital, Beverly, Massachusetts.",Nyack Hospital,I4210131038,2
W2336586698,73,The Community Blood Program,1956-10-18,FALSE,0,journal-article,13369706,1,A5086462231,Donald E. Brown,"Assistant professor of pathology, Columbia University College of Physicians and Surgeons, New York City; director of laboratories, Hackensack Hospital; formerly, assistant in pathology, Harvard Medical School, member, Supervisory Committee on Blood Banks, Massachusetts Medical Society, and pathologist, Beverly Hospital, Beverly, Massachusetts.",Beverly Hospital,I4210152129,3
W2336586698,73,The Community Blood Program,1956-10-18,FALSE,0,journal-article,13369706,1,A5086462231,Donald E. Brown,"Assistant professor of pathology, Columbia University College of Physicians and Surgeons, New York City; director of laboratories, Hackensack Hospital; formerly, assistant in pathology, Harvard Medical School, member, Supervisory Committee on Blood Banks, Massachusetts Medical Society, and pathologist, Beverly Hospital, Beverly, Massachusetts.",Massachusetts Medical Society,I4210098821,4
W2336586698,73,The Community Blood Program,1956-10-18,FALSE,0,journal-article,13369706,1,A5086462231,Donald E. Brown,"Assistant professor of pathology, Columbia University College of Physicians and Surgeons, New York City; director of laboratories, Hackensack Hospital; formerly, assistant in pathology, Harvard Medical School, member, Supervisory Committee on Blood Banks, Massachusetts Medical Society, and pathologist, Beverly Hospital, Beverly, Massachusetts.",Harvard University,I136199984,5
W4210525807,0,Case 42431,1956-10-25,FALSE,0,journal-article,13369722,1,A5016320511,Richard C. Cabot,,,,1
W4210525807,0,Case 42431,1956-10-25,FALSE,0,journal-article,13369722,2,A5012093074,Benjamin Castleman,,,,1
W4210525807,0,Case 42431,1956-10-25,FALSE,0,journal-article,13369722,3,A5057478150,Virginia W. Towne,,,,1
W4231617583,0,Case 42391,1956-09-27,FALSE,0,journal-article,13369684,1,A5016320511,Richard C. Cabot,,,,1
W4231617583,0,Case 42391,1956-09-27,FALSE,0,journal-article,13369684,2,A5012093074,Benjamin Castleman,,,,1
W4231617583,0,Case 42391,1956-09-27,FALSE,0,journal-article,13369684,3,A5057478150,Virginia W. Towne,,,,1
W4232792372,0,Case 42412,1956-10-11,FALSE,0,journal-article,13369704,1,A5016320511,Richard C. Cabot,,,,1
W4232792372,0,Case 42412,1956-10-11,FALSE,0,journal-article,13369704,2,A5012093074,Benjamin Castleman,,,,1
W4232792372,0,Case 42412,1956-10-11,FALSE,0,journal-article,13369704,3,A5057478150,Virginia W. Towne,,,,1
W4239982664,74,Neurology,1956-09-20,FALSE,0,journal-article,13369672,1,A5058800050,W. K. Jordan,"Professor of neurology, University of Arkansas Medical Center.",University of Arkansas Medical Center,I2799656382,1
W4239982664,74,Neurology,1956-09-20,FALSE,0,journal-article,13369672,2,A5088031514,H. Houston Merritt,"Professor of neurology, Columbia University College of Physicians and Surgeons.",Columbia College,I4210163064,1
W4239982664,74,Neurology,1956-09-20,FALSE,0,journal-article,13369672,2,A5088031514,H. Houston Merritt,"Professor of neurology, Columbia University College of Physicians and Surgeons.",Royal College of Physicians,I4339842,2
W4239982664,74,Neurology,1956-09-20,FALSE,0,journal-article,13369672,2,A5088031514,H. Houston Merritt,"Professor of neurology, Columbia University College of Physicians and Surgeons.",Columbia University,I78577930,3
W4242699909,0,Case 42402,1956-10-04,FALSE,0,journal-article,13369695,1,A5016320511,Richard C. Cabot,,,,1
W4242699909,0,Case 42402,1956-10-04,FALSE,0,journal-article,13369695,2,A5012093074,Benjamin Castleman,,,,1
W4242699909,0,Case 42402,1956-10-04,FALSE,0,journal-article,13369695,3,A5057478150,Virginia W. Towne,,,,1
W4247164530,0,Case 42382,1956-09-20,FALSE,0,journal-article,13369676,1,A5016320511,Richard C. Cabot,,,,1
W4247164530,0,Case 42382,1956-09-20,FALSE,0,journal-article,13369676,2,A5012093074,Benjamin Castleman,,,,1
W4247164530,0,Case 42382,1956-09-20,FALSE,0,journal-article,13369676,3,A5057478150,Virginia W. Towne,,,,1
W4254636298,0,Case 42421,1956-10-18,FALSE,0,journal-article,13369714,1,A5016320511,Richard C. Cabot,,,,1
W4254636298,0,Case 42421,1956-10-18,FALSE,0,journal-article,13369714,2,A5012093074,Benjamin Castleman,,,,1
W4254636298,0,Case 42421,1956-10-18,FALSE,0,journal-article,13369714,3,A5057478150,Virginia W. Towne,,,,1
W2336235168,77,"Acute Aseptic Myocarditis and Meningoencephalitis in the Newborn Child Infected with Coxsackie Virus Group B, Type 3",1956-11-08,FALSE,149,journal-article,13369733,1,A5037837862,Sidney Kibrick,"Research associate in pediatrics, Harvard Medical School; associate, Research Division of Infectious Diseases, and assistant physician, Children's Medical Center.",Harvard University,I136199984,1
W2336235168,77,"Acute Aseptic Myocarditis and Meningoencephalitis in the Newborn Child Infected with Coxsackie Virus Group B, Type 3",1956-11-08,FALSE,149,journal-article,13369733,1,A5037837862,Sidney Kibrick,"Research associate in pediatrics, Harvard Medical School; associate, Research Division of Infectious Diseases, and assistant physician, Children's Medical Center.",Children's Medical Center,I4210112675,2
W2336235168,77,"Acute Aseptic Myocarditis and Meningoencephalitis in the Newborn Child Infected with Coxsackie Virus Group B, Type 3",1956-11-08,FALSE,149,journal-article,13369733,2,A5081823769,Kurt Benirschke,"Instructor in pathology, Harvard Medical School; formerly, resident in pathology, Children's Medical Center.; pathologist, Boston Lying-in Hospital",Harvard University,I136199984,1
W2336235168,77,"Acute Aseptic Myocarditis and Meningoencephalitis in the Newborn Child Infected with Coxsackie Virus Group B, Type 3",1956-11-08,FALSE,149,journal-article,13369733,2,A5081823769,Kurt Benirschke,"Instructor in pathology, Harvard Medical School; formerly, resident in pathology, Children's Medical Center.; pathologist, Boston Lying-in Hospital",Children's Medical Center,I4210112675,2
W2017296637,0,Treatment of Ulcerative Colitis with Local Hydrocortisone,1956-12-01,FALSE,97,journal-article,13374319,1,A5017540144,S. C. Truelove,,,,1
W1967896373,0,Classification and Causes of Perinatal Mortality,1956-11-24,FALSE,92,journal-article,13374317,1,A5027226663,John Bound,,,,1
W1967896373,0,Classification and Causes of Perinatal Mortality,1956-11-24,FALSE,92,journal-article,13374317,2,A5080720888,N. R. Butler,,,,1
W1967896373,0,Classification and Causes of Perinatal Mortality,1956-11-24,FALSE,92,journal-article,13374317,3,A5008564313,W. G. Spector,,,,1
W2340769910,63,Serum Prostatic Acid Phosphatase and Cancer of the Prostate,1956-11-15,FALSE,72,journal-article,13369744,1,A5015957231,William H. Fishman,"Research professor of biochemistry and nutrition, and associate director and chief of biochemistry, Cancer Research and Cancer Control Unit, Tufts University School of Medicine.",Tufts University,I121934306,1
W2340769910,63,Serum Prostatic Acid Phosphatase and Cancer of the Prostate,1956-11-15,FALSE,72,journal-article,13369744,2,A5011093561,Charles D. Bonner,"Assistant clinical professor of medicine, Tufts University School of Medicine; trainee of the United States Public Health Service, 1952–1955.",Tufts University,I121934306,1
W2340769910,63,Serum Prostatic Acid Phosphatase and Cancer of the Prostate,1956-11-15,FALSE,72,journal-article,13369744,2,A5011093561,Charles D. Bonner,"Assistant clinical professor of medicine, Tufts University School of Medicine; trainee of the United States Public Health Service, 1952–1955.",United States Public Health Service,I35344726,2
W2340769910,63,Serum Prostatic Acid Phosphatase and Cancer of the Prostate,1956-11-15,FALSE,72,journal-article,13369744,3,A5015192791,F. Homburger,"Research professor of medicine and director, Cancer Research and Cancer Control Unit, Tufts University School of Medicine.",Tufts University,I121934306,1
W1511845554,28,A NEW CONCEPT OF FAMILIAL ADENOMATOSIS,1956-12-01,FALSE,59,journal-article,13373200,1,A5037648622,Roy C. Gumpel,,,,1
W1511845554,28,A NEW CONCEPT OF FAMILIAL ADENOMATOSIS,1956-12-01,FALSE,59,journal-article,13373200,2,A5047949436,Jose D. Carballo,,,,1
W1776828266,1269,THE CURRENT PROBLEM OF STAPHYLOCOCCAL INFECTIONS,1956-11-01,FALSE,58,journal-article,13373186,1,A5009503500,David E. Rogers,,,,1
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,1,A5039493819,Robert P. Masland,"Instructor in pediatrics, Harvard Medical School; assistant physician, Adolescent Unit, Children's Hospital.",Harvard University,I136199984,1
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,1,A5039493819,Robert P. Masland,"Instructor in pediatrics, Harvard Medical School; assistant physician, Adolescent Unit, Children's Hospital.",Children's Hospital,I4210162629,2
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,2,A5013213944,Felix P. Heald,"Instructor in pediatrics, Harvard Medical School; assistant physician, Adolescent Unit, Children's Hospital.",Harvard University,I136199984,1
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,2,A5013213944,Felix P. Heald,"Instructor in pediatrics, Harvard Medical School; assistant physician, Adolescent Unit, Children's Hospital.",Children's Hospital,I4210162629,2
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,3,A5060489313,Walter T. Goodale,"Instructor in medicine, Harvard Medical School; associate cardiologist and consultant in cardiology, Adolescent Unit, Children's Hospital; associate in medicine, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,3,A5060489313,Walter T. Goodale,"Instructor in medicine, Harvard Medical School; associate cardiologist and consultant in cardiology, Adolescent Unit, Children's Hospital; associate in medicine, Peter Bent Brigham Hospital.",Children's Hospital,I4210162629,2
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,4,A5075453327,J. Roswell Gallagher,"Lecturer on pediatrics, Harvard Medical School; chief, Adolescent Unit, Children's Hospital.",Harvard University,I136199984,1
W2339844500,75,Hypertensive Vascular Disease in Adolescence,1956-11-08,FALSE,54,journal-article,13369735,4,A5075453327,J. Roswell Gallagher,"Lecturer on pediatrics, Harvard Medical School; chief, Adolescent Unit, Children's Hospital.",Children's Hospital,I4210162629,2
W1990997720,0,Neurological Manifestations of Malignant Hypertension,1956-12-08,FALSE,36,journal-article,13374330,1,A5002018884,Edwin Clarke,,,,1
W1990997720,0,Neurological Manifestations of Malignant Hypertension,1956-12-08,FALSE,36,journal-article,13374330,2,A5061638698,Edmond A. Murphy,,,,1
W2317766309,73,Some Observations on the Incidence of Thyroid Cancer in the United States,1956-11-08,FALSE,32,journal-article,13369734,1,A5078507718,Piero Mustacchi,,,,1
W2317766309,73,Some Observations on the Incidence of Thyroid Cancer in the United States,1956-11-08,FALSE,32,journal-article,13369734,2,A5089434510,Sidney J. Cutler,"Statistician, Biometry and Epidemiology Branch, National Cancer Institute.",Zimmer Biomet (United States),I4210115238,1
W1976260179,0,Relief of Neurological Symptoms and Signs by Reconstruction of a Stenosed Internal Carotid Artery,1956-12-01,FALSE,26,journal-article,13374318,1,A5079027471,Colin Edwards,,,,1
W1976260179,0,Relief of Neurological Symptoms and Signs by Reconstruction of a Stenosed Internal Carotid Artery,1956-12-01,FALSE,26,journal-article,13374318,2,A5012085780,Charles Rob,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,1,A5064736695,Jason Weiss,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,2,A5018893914,George M. Eisenberg,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,3,A5001577323,Alfred P. Spivack,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,4,A5010127199,Jay A. Nadel,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,5,A5065408079,Harold L. Kayser,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,6,A5041877677,Siri Sathavara,,,,1
W1554960077,601,KLEBSIELLA IN RESPIRATORY DISEASE,1956-12-01,FALSE,25,journal-article,13373198,7,A5024178784,Harrison F. Flippin,,,,1
W2322349940,75,Current Treatment of Infantile Hydrocephalus,1956-11-15,FALSE,24,journal-article,13369745,1,A5032689604,Donald D. Matson,"Associate clinical professor of surgery, Harvard Medical School; neurosurgeon, Children's Medical Center; senior associate in neurosurgery, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2322349940,75,Current Treatment of Infantile Hydrocephalus,1956-11-15,FALSE,24,journal-article,13369745,1,A5032689604,Donald D. Matson,"Associate clinical professor of surgery, Harvard Medical School; neurosurgeon, Children's Medical Center; senior associate in neurosurgery, Peter Bent Brigham Hospital.",Children's Medical Center,I4210112675,2
W1589724350,27,TREATMENT OF MULTIPLE SCLEROSIS WITH LOW-FAT DIET: RESULT OF SEVEN YEARS' EXPERIENCE,1956-11-01,FALSE,23,journal-article,13373189,1,A5059649161,Roy L. Swank,,,,1
W2616149503,0,Classification and Causes of Perinatal Mortality: Part II. Factors in Pregnancy and Labour Influencing Perinatal Mortality. Part III. Clinical Pictures in Babies Dying in the Neonatal Period,1956-12-01,FALSE,23,journal-article,13374317,1,A5027226663,John Bound,,,,1
W2616149503,0,Classification and Causes of Perinatal Mortality: Part II. Factors in Pregnancy and Labour Influencing Perinatal Mortality. Part III. Clinical Pictures in Babies Dying in the Neonatal Period,1956-12-01,FALSE,23,journal-article,13374317,2,A5080720888,N. R. Butler,,,,1
W2616149503,0,Classification and Causes of Perinatal Mortality: Part II. Factors in Pregnancy and Labour Influencing Perinatal Mortality. Part III. Clinical Pictures in Babies Dying in the Neonatal Period,1956-12-01,FALSE,23,journal-article,13374317,3,A5008564313,W. G. Spector,,,,1
W1523739380,29,"THE SURGICAL MANAGEMENT OF CORONARY ARTERY DISEASE: BACKGROUND, RATIONALE, CLINICAL EXPERIENCES",1956-12-01,FALSE,22,journal-article,13373195,1,A5076738143,Claude S. Beck,,,,1
W1523739380,29,"THE SURGICAL MANAGEMENT OF CORONARY ARTERY DISEASE: BACKGROUND, RATIONALE, CLINICAL EXPERIENCES",1956-12-01,FALSE,22,journal-article,13373195,2,A5013986685,Bernard L. Brofman,,,,1
W1989988888,0,Obstruction of the Superior Vena Cava in Carcinoma of Bronchus,1956-12-01,FALSE,20,journal-article,13374320,1,A5024787905,L. L. Bromley,,,,1
W1989988888,0,Obstruction of the Superior Vena Cava in Carcinoma of Bronchus,1956-12-01,FALSE,20,journal-article,13374320,2,A5008856155,L. Szur,,,,1
W1993431166,0,"Present Therapeutic Status of Cortisone and its Derivatives, with Special Reference to Rheumatic Diseases",1956-12-01,FALSE,13,journal-article,13374316,1,A5001673781,Howard F. Polley,,,,1
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,1,A5039915737,Howard E. Ticktin,"Assistant in medicine, George Washington University School of Medicine; resident in medicine, George Washington Medical Division, District of Columbia General Hospital.",George Washington University,I193531525,1
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,1,A5039915737,Howard E. Ticktin,"Assistant in medicine, George Washington University School of Medicine; resident in medicine, George Washington Medical Division, District of Columbia General Hospital.",Government of the District of Columbia,I2800243484,2
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,2,A5006958368,Joseph F. Fazekas,"Adjunct clinical professor of medicine, George Washington and Georgetown university schools of medicine; chief of staff, District of Columbia General Hospital.",Georgetown University,I184565670,1
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,2,A5006958368,Joseph F. Fazekas,"Adjunct clinical professor of medicine, George Washington and Georgetown university schools of medicine; chief of staff, District of Columbia General Hospital.",Government of the District of Columbia,I2800243484,2
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,3,A5017143763,John M. Evans,"Associate professor of medicine, George Washington University School of Medicine; associate in medicine, George Washington University Hospital.",George Washington University,I193531525,1
W1999186879,86,Ammonia Intoxication in a Patient with Congestive Heart Failure Receiving Ammonium Chloride Orally,1956-11-08,FALSE,13,journal-article,13369738,3,A5017143763,John M. Evans,"Associate professor of medicine, George Washington University School of Medicine; associate in medicine, George Washington University Hospital.",George Washington University Hospital,I1286207013,2
W2090949049,70,"A Critique of the Tranquilizing Drugs, Chlorpromazine and Reserpine, in Neuropsychiatry",1956-11-08,FALSE,13,journal-article,13369732,1,A5026357045,Harry Freeman,"Director of research, Worcester State Hospital.",Worcester State University,I28033587,1
W2090949049,70,"A Critique of the Tranquilizing Drugs, Chlorpromazine and Reserpine, in Neuropsychiatry",1956-11-08,FALSE,13,journal-article,13369732,1,A5026357045,Harry Freeman,"Director of research, Worcester State Hospital.",State Hospital,I2802985337,2
W2004699853,78,Brain Tumor in the Newborn Infant,1956-11-08,FALSE,12,journal-article,13369740,1,A5081440950,Peter F. Captain Schatzki,,,,1
W2004699853,78,Brain Tumor in the Newborn Infant,1956-11-08,FALSE,12,journal-article,13369740,2,A5058745697,Saverio G. Captain Mortati,,,,1
W2004699853,78,Brain Tumor in the Newborn Infant,1956-11-08,FALSE,12,journal-article,13369740,3,A5077909342,William G. McCain,,,,1
W2020715075,0,Adhesive Strapping for Umbilical Hernia in Infants,1956-12-01,FALSE,12,journal-article,13374325,1,A5013760280,J. C. Haworth,,,,1
W4242615298,75,Proctology,1956-11-01,FALSE,10,journal-article,13369728,1,A5084897997,E. Parker Hayden,"Consulting surgeon, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,1
W2144349841,0,RHEUMATISM AND ARTHRITIS: REVIEW OF AMERICAN AND ENGLISH LITERATURE OF RECENT YEARS: (ELEVENTH RHEUMATISM REVIEW): Part I,1956-11-01,FALSE,8,journal-article,13373191,1,A5085358441,W. Douglas Robinson,"Ann Arbor, Michigan, (Chairman, Editorial Committee)",,,1
W1603116911,28,COMA AFTER MILTOWN OVERDOSE,1956-12-01,FALSE,7,journal-article,13373202,1,A5048118354,Richard Charet,,,,1
W1603116911,28,COMA AFTER MILTOWN OVERDOSE,1956-12-01,FALSE,7,journal-article,13373202,2,A5085094091,Bernard Brill,,,,1
W1603116911,28,COMA AFTER MILTOWN OVERDOSE,1956-12-01,FALSE,7,journal-article,13373202,3,A5043875257,Cipriano Elloso,,,,1
