id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2396260902,0,Fragmentation of Erythrocytes,1969-03-06,FALSE,4,journal-article,5764463,1,A5065264226,Colman Rw,,,,1
W1973996435,0,Is quinidine outdated?,1969-02-22,FALSE,2,journal-article,5764264,1,A5031077019,C.P. Petch,,,,1
W1995224788,0,Phenylketonuria: therapeutic problems.,1969-02-22,FALSE,2,journal-article,5764268,1,A5088202443,Peter V. Tishler,,,,1
W1995802052,0,Scabies in Negroes.,1969-02-22,FALSE,2,journal-article,5764270,1,A5035585161,Rob Mackenzie,,,,1
W2083325126,187,WHENCE THE MONOCYTES?,1969-02-01,FALSE,1,journal-article,5764513,1,A5001552747,Herman E. Kattlove,,,,1
W2424607742,0,Value of skin test for mumps.,1969-03-06,FALSE,1,journal-article,5764466,1,A5062403964,Brunell Pa,,,,1
W2424607742,0,Value of skin test for mumps.,1969-03-06,FALSE,1,journal-article,5764466,2,A5039698329,Donna O'Hare,,,,1
W2424607742,0,Value of skin test for mumps.,1969-03-06,FALSE,1,journal-article,5764466,3,A5009639179,Adam M. Brickman,,,,1
W2424607742,0,Value of skin test for mumps.,1969-03-06,FALSE,1,journal-article,5764466,4,A5079873558,Stephen Steinberg,,,,1
W2021945058,79,"Corporate Practice of Medicine, Federal Income Taxes and Pension Plans",1969-03-06,FALSE,0,journal-article,5764455,1,A5043639979,William J. Curran,,,,1
W2042943675,0,Bilateral tension pneumothorax in newborn.,1969-02-22,FALSE,0,journal-article,5764271,1,A5009640022,Robert N. Scott,,,,1
W2045313452,0,Nursing and nurses.,1969-02-22,FALSE,0,journal-article,5764267,1,A5005705971,D. W. Bracey,,,,1
W2050598943,240,Proliferation of Human Abnormal Hemoglobins,1969-02-01,FALSE,0,journal-article,5764512,1,A5080817155,Donald L. Rucknagel,,,,1
W2409567622,0,Whence the monocytes?,1969-02-01,FALSE,0,journal-article,5764514,1,A5088957166,Graf Mw,,,,1
W2409567622,0,Whence the monocytes?,1969-02-01,FALSE,0,journal-article,5764514,2,A5037965138,Tarlov Ar,,,,1
W2441893219,0,Caveat Redactor,1969-03-06,FALSE,0,journal-article,5764467,1,A5046565094,Pohl Rl,,,,1
W2441893219,0,Caveat Redactor,1969-03-06,FALSE,0,journal-article,5764467,2,A5030302495,Arnold Binder,,,,1
W4235259198,0,Treating shock.,1969-02-22,FALSE,0,journal-article,5764263,1,A5054014301,D. A. Watt,,,,1
W4235259198,0,Treating shock.,1969-02-22,FALSE,0,journal-article,5764263,2,A5076571421,E. N. Obineche,,,,1
W4235259198,0,Treating shock.,1969-02-22,FALSE,0,journal-article,5764263,3,A5024737250,W. R. Livingstone,,,,1
W4249552225,0,Puerperal thromboembolism.,1969-02-22,FALSE,0,journal-article,5764266,1,A5054228606,G. Fegan,,,,1
W4249552225,0,Puerperal thromboembolism.,1969-02-22,FALSE,0,journal-article,5764266,2,A5064244097,M. Henry,,,,1
W4301034766,0,Caveat redactor.,1969-03-06,FALSE,0,journal-article,5764469,1,A5036689304,M Leider,,,,1
W2040660674,52,Predisposing Factors in Adverse Reactions to Drugs,1969-03-01,FALSE,417,journal-article,5764700,1,A5073296384,Natalie Hurwitz,,,,1
W1977842380,78,Intensive Hospital Monitoring of Adverse Reactions to Drugs,1969-03-01,FALSE,281,journal-article,5764699,1,A5073296384,Natalie Hurwitz,,,,1
W1977842380,78,Intensive Hospital Monitoring of Adverse Reactions to Drugs,1969-03-01,FALSE,281,journal-article,5764699,2,A5031382137,O. L. Wade,,,,1
W2312253158,85,Fungal Flora of the Normal Human Small and Large Intestine,1969-03-20,FALSE,203,journal-article,5764842,1,A5065563344,R Cohen,,,,1
W2312253158,85,Fungal Flora of the Normal Human Small and Large Intestine,1969-03-20,FALSE,203,journal-article,5764842,2,A5058719853,Frank J. Roth,,,,1
W2312253158,85,Fungal Flora of the Normal Human Small and Large Intestine,1969-03-20,FALSE,203,journal-article,5764842,3,A5073862521,Esmeralda Delgado,,,,1
W2312253158,85,Fungal Flora of the Normal Human Small and Large Intestine,1969-03-20,FALSE,203,journal-article,5764842,4,A5072638698,Donald G. Ahearn,,,,1
W2312253158,85,Fungal Flora of the Normal Human Small and Large Intestine,1969-03-20,FALSE,203,journal-article,5764842,5,A5014831503,Martin H. Kalser,,,,1
W2083819565,60,Admissions to Hospital due to Drugs,1969-03-01,FALSE,105,journal-article,5764701,1,A5073296384,Natalie Hurwitz,,,,1
W2321611900,97,Tetanus-Toxoid Emergency Boosters,1969-03-13,FALSE,84,journal-article,5764824,1,A5056004519,T. C. Peebles,,,,1
W2321611900,97,Tetanus-Toxoid Emergency Boosters,1969-03-13,FALSE,84,journal-article,5764824,2,A5015934792,Leo Levine,,,,1
W2321611900,97,Tetanus-Toxoid Emergency Boosters,1969-03-13,FALSE,84,journal-article,5764824,3,A5076011432,Mary C. Eldred,,,,1
W2321611900,97,Tetanus-Toxoid Emergency Boosters,1969-03-13,FALSE,84,journal-article,5764824,4,A5009257296,Geoffrey Edsall,,,,1
W2332029306,115,Treatment of Hemophilia B with a New Clotting-Factor Concentrate,1969-03-13,FALSE,83,journal-article,5764825,1,A5067460831,Hoag Ms,,,,1
W2332029306,115,Treatment of Hemophilia B with a New Clotting-Factor Concentrate,1969-03-13,FALSE,83,journal-article,5764825,2,A5057185855,Johnson Ff,,,,1
W2332029306,115,Treatment of Hemophilia B with a New Clotting-Factor Concentrate,1969-03-13,FALSE,83,journal-article,5764825,3,A5078119793,Robinson Ja,,,,1
W2332029306,115,Treatment of Hemophilia B with a New Clotting-Factor Concentrate,1969-03-13,FALSE,83,journal-article,5764825,4,A5088247017,Aggeler Pm,,,,1
W1997152871,56,Relationship of a Degenerative Tropical Neuropathy to Diet: Report of a Field Survey,1969-03-01,FALSE,76,journal-article,5764702,1,A5024066087,B. O. Osuntokun,,,,1
W1997152871,56,Relationship of a Degenerative Tropical Neuropathy to Diet: Report of a Field Survey,1969-03-01,FALSE,76,journal-article,5764702,2,A5035497546,G. L. Monekosso,,,,1
W1997152871,56,Relationship of a Degenerative Tropical Neuropathy to Diet: Report of a Field Survey,1969-03-01,FALSE,76,journal-article,5764702,3,A5078387936,John Wilson,,,,1
W2316411376,60,Sideroblastic Anemia with Dermal Photosensitivity and Greatly Increased Erythrocyte Protoporphyrin,1969-03-13,FALSE,40,journal-article,5764826,1,A5077188563,Gerald Rothstein,,,,1
W2316411376,60,Sideroblastic Anemia with Dermal Photosensitivity and Greatly Increased Erythrocyte Protoporphyrin,1969-03-13,FALSE,40,journal-article,5764826,2,A5012854864,G. Richard Lee,,,,1
W2316411376,60,Sideroblastic Anemia with Dermal Photosensitivity and Greatly Increased Erythrocyte Protoporphyrin,1969-03-13,FALSE,40,journal-article,5764826,3,A5013300473,G. E. Cartwright,,,,1
W2035874785,49,Renal Damage after Acute Pyelonephritis,1969-03-01,FALSE,28,journal-article,5764703,1,A5064188869,Ross R. Bailey,,,,1
W2035874785,49,Renal Damage after Acute Pyelonephritis,1969-03-01,FALSE,28,journal-article,5764703,2,A5075494494,Peter J. Little,,,,1
W2035874785,49,Renal Damage after Acute Pyelonephritis,1969-03-01,FALSE,28,journal-article,5764703,3,A5006306764,George Rolleston,,,,1
W1982779036,72,Polycythemia Resulting from Abnormal Hemoglobins,1969-03-13,FALSE,26,journal-article,5764827,1,A5015216168,D. J. Weatherall,,,,1
W2061225998,77,Management of Priapism by Therapeutic Defibrination,1969-03-20,FALSE,26,journal-article,5764844,1,A5076354428,William R. Bell,,,,1
W2061225998,77,Management of Priapism by Therapeutic Defibrination,1969-03-20,FALSE,26,journal-article,5764844,2,A5067015741,W. R. Pitney,,,,1
W2049391682,0,Agranulocytosis after trimethoprim and sulphamethoxazole.,1969-03-01,FALSE,16,journal-article,5764710,1,A5070992690,DavidL. Evans,,,,1
W2049391682,0,Agranulocytosis after trimethoprim and sulphamethoxazole.,1969-03-01,FALSE,16,journal-article,5764710,2,A5063054956,Roger Tell,,,,1
W2092250194,0,Anxiety neuroses and phobic states. II. Diagnosis and management.,1969-03-01,FALSE,15,journal-article,5764704,1,A5042121669,Maya Roth,,,,1
W2092250194,0,Anxiety neuroses and phobic states. II. Diagnosis and management.,1969-03-01,FALSE,15,journal-article,5764704,2,A5043663584,D. H. Myers,,,,1
W1969494046,71,L-Dopa in Parkinson's Syndrome,1969-02-13,FALSE,13,journal-article,5764823,1,A5057478272,David C. Poskanzer,,,,1
W2091203764,10,Complication of Intracardiac Electrical Pacing — Knotting Together of Temporary and Permanent Electrodes,1969-03-20,FALSE,11,journal-article,5764845,1,A5037343561,Bernard H. Boal,,,,1
W2091203764,10,Complication of Intracardiac Electrical Pacing — Knotting Together of Temporary and Permanent Electrodes,1969-03-20,FALSE,11,journal-article,5764845,2,A5064654953,Barnes D. Keller,,,,1
W2091203764,10,Complication of Intracardiac Electrical Pacing — Knotting Together of Temporary and Permanent Electrodes,1969-03-20,FALSE,11,journal-article,5764845,3,A5063574982,Robert S. Ascheim,,,,1
W2091203764,10,Complication of Intracardiac Electrical Pacing — Knotting Together of Temporary and Permanent Electrodes,1969-03-20,FALSE,11,journal-article,5764845,4,A5006733904,Alfred J. Kaltman,,,,1
W2011817802,103,Sterilization of women.,1969-03-01,FALSE,8,journal-article,5764705,1,A5026113405,C. P. Blacker,,,,1
W2011817802,103,Sterilization of women.,1969-03-01,FALSE,8,journal-article,5764705,2,A5037800818,John Peel,,,,1
W2035270796,0,Ammonia in the eye.,1969-03-01,FALSE,6,journal-article,5764709,1,A5049373496,R McGuiness,,,,1
W2043481470,0,Awareness during anaesthesia.,1969-03-01,FALSE,5,journal-article,5764707,1,A5052332553,Adam Smith,,,,1
W2043481470,0,Awareness during anaesthesia.,1969-03-01,FALSE,5,journal-article,5764707,2,A5047161046,W. T. McNeil,,,,1
W2005214573,71,Dangerous Complication of Temporary Floating Pacing Electrodes,1969-03-20,FALSE,4,journal-article,5764846,1,A5089103898,David Pomfret,,,,1
W2005214573,71,Dangerous Complication of Temporary Floating Pacing Electrodes,1969-03-20,FALSE,4,journal-article,5764846,2,A5091394864,Burton J. Polansky,,,,1
W2005214573,71,Dangerous Complication of Temporary Floating Pacing Electrodes,1969-03-20,FALSE,4,journal-article,5764846,3,A5017081282,Andrew G. Huvos,,,,1
W2057435908,72,Tetanus — Still Here?,1969-03-13,FALSE,4,journal-article,5764830,1,A5035418170,Johannes Ipsen,,,,1
W2432035441,0,Massachusetts Department of Public Health,1969-03-13,FALSE,2,journal-article,5764832,1,A5000056179,Prince Am,,,,1
W2089597051,0,Eating and corticosteroid levels.,1969-03-01,FALSE,1,journal-article,5764708,1,A5037573724,G. Nuki,,,,1
W2089597051,0,Eating and corticosteroid levels.,1969-03-01,FALSE,1,journal-article,5764708,2,A5069330812,Ian Sanderson,,,,1
W2089597051,0,Eating and corticosteroid levels.,1969-03-01,FALSE,1,journal-article,5764708,3,A5019356297,AE Nicoll,,,,1
W2089597051,0,Eating and corticosteroid levels.,1969-03-01,FALSE,1,journal-article,5764708,4,A5005775263,M A Bell,,,,1
W2396564208,0,Metabolic Acidosis after Stress,1969-03-20,FALSE,1,journal-article,5764856,1,A5056392296,Tashima Ck,,,,1
W2433869310,0,Potassium Depletion and Hypercapnia,1969-03-20,FALSE,1,journal-article,5764851,1,A5077579768,Makoff Dl,,,,1
W2433869310,0,Potassium Depletion and Hypercapnia,1969-03-20,FALSE,1,journal-article,5764851,2,A5039894533,BJ Rosenbaum,,,,1
W1964857084,69,Heme Synthesis and Hypochromic Anemia,1969-03-13,FALSE,0,journal-article,5764831,1,A5078926260,Stephen H. Robinson,,,,1
W1973926753,0,Compensatory leave for doctors in Sweden.,1969-03-01,FALSE,0,journal-article,5764706,1,A5076349528,J. Wilson,,,,1
W2405314903,0,Doubtful identification of H. capsulatum.,1969-03-20,FALSE,0,journal-article,5764861,1,A5047024742,R Tompsett,,,,1
W2409121785,0,Chronic hypercapnia revisited.,1969-03-20,FALSE,0,journal-article,5764855,1,A5044655794,Brackett Nc,,,,1
W2409121785,0,Chronic hypercapnia revisited.,1969-03-20,FALSE,0,journal-article,5764855,2,A5072821646,Wingo Cf,,,,1
W2409121785,0,Chronic hypercapnia revisited.,1969-03-20,FALSE,0,journal-article,5764855,3,A5079964313,Orhan Muren,,,,1
W2410373718,0,Chronic hypercapnia revisited.,1969-03-20,FALSE,0,journal-article,5764854,1,A5057262336,Dulfano Mj,,,,1
W2412114647,0,Prevention of Thrombi after Arteriotomy,1969-03-13,FALSE,0,journal-article,5764838,1,A5067043331,Baker Ld,,,,1
W2418751780,0,Potassium depletion and hypercapnia.,1969-03-20,FALSE,0,journal-article,5764853,1,A5080919759,Arbus Gs,,,,1
W2418751780,0,Potassium depletion and hypercapnia.,1969-03-20,FALSE,0,journal-article,5764853,2,A5005176422,Hank La,,,,1
W2418751780,0,Potassium depletion and hypercapnia.,1969-03-20,FALSE,0,journal-article,5764853,3,A5000260978,Levesque Pr,,,,1
W2418751780,0,Potassium depletion and hypercapnia.,1969-03-20,FALSE,0,journal-article,5764853,4,A5028939156,Etsten Be,,,,1
W2418751780,0,Potassium depletion and hypercapnia.,1969-03-20,FALSE,0,journal-article,5764853,5,A5055583776,Schwartz Wb,,,,1
W2443186038,0,Intra-Amniotic Saline,1969-03-20,FALSE,0,journal-article,5764858,1,A5017411133,Jaroslav F. Hulka,,,,1
W2443186038,0,Intra-Amniotic Saline,1969-03-20,FALSE,0,journal-article,5764858,2,A5034976877,Robert G. Brame,,,,1
W2467550772,0,Renal Tubular Acidosis in Cirrhosis,1969-03-20,FALSE,0,journal-article,5764857,1,A5025606163,Leonard Ellman,,,,1
W3186570241,0,Prevention of thrombi after arteriotomy.,1969-03-13,FALSE,0,journal-article,5764835,1,A5021432818,Benjamin Befeler,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,1,A5022245737,James E. Dalen,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,2,A5075669917,John S. Banas,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,3,A5032063458,Harold L. Brooks,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,4,A5054462037,Gerald L. Evans,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,5,A5062652952,John A Paraskos,,,,1
W2313589877,64,Resolution Rate of Acute Pulmonary Embolism in Man,1969-05-29,FALSE,281,journal-article,5767460,6,A5038359425,Lewis Dexter,,,,1
W2336841031,88,Platelet Function in Renal Failure,1969-03-27,FALSE,197,journal-article,5766077,1,A5090329561,Garabed Eknoyan,,,,1
W2336841031,88,Platelet Function in Renal Failure,1969-03-27,FALSE,197,journal-article,5766077,2,A5019888076,Stanley J. Wacksman,,,,1
W2336841031,88,Platelet Function in Renal Failure,1969-03-27,FALSE,197,journal-article,5766077,3,A5008162992,Helen I. Glueck,,,,1
W2336841031,88,Platelet Function in Renal Failure,1969-03-27,FALSE,197,journal-article,5766077,4,A5064572812,John J. Will,,,,1
W2079163234,76,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--I. Blood Sugar, Plasma Insulin, Glyceride, and Cholesterol Measurements and the Effects of Age and Sex",1969-03-08,FALSE,93,journal-article,5766122,1,A5088011177,D. R. Boyns,,,,1
W2079163234,76,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--I. Blood Sugar, Plasma Insulin, Glyceride, and Cholesterol Measurements and the Effects of Age and Sex",1969-03-08,FALSE,93,journal-article,5766122,2,A5005140767,J. N. Crossley,,,,1
W2079163234,76,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--I. Blood Sugar, Plasma Insulin, Glyceride, and Cholesterol Measurements and the Effects of Age and Sex",1969-03-08,FALSE,93,journal-article,5766122,3,A5040757193,M. E. Abrams,,,,1
W2079163234,76,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--I. Blood Sugar, Plasma Insulin, Glyceride, and Cholesterol Measurements and the Effects of Age and Sex",1969-03-08,FALSE,93,journal-article,5766122,4,A5069374640,R. J. Jarrett,,,,1
W2079163234,76,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--I. Blood Sugar, Plasma Insulin, Glyceride, and Cholesterol Measurements and the Effects of Age and Sex",1969-03-08,FALSE,93,journal-article,5766122,5,A5089470571,H. Keen,,,,1
W2335420984,86,Pathogenesis of Hyperuricemia in Saturnine Gout,1969-05-29,FALSE,77,journal-article,5767461,1,A5056712496,Gene V. Ball,,,,1
W2335420984,86,Pathogenesis of Hyperuricemia in Saturnine Gout,1969-05-29,FALSE,77,journal-article,5767461,2,A5018125821,Leif Sorensen,,,,1
W2039153853,92,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--II. Interrelationship of Glycerides, Cholesterol, and other Factors with the Glucose and Insulin Response",1969-03-08,FALSE,76,journal-article,5766123,1,A5040757193,M. E. Abrams,,,,1
W2039153853,92,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--II. Interrelationship of Glycerides, Cholesterol, and other Factors with the Glucose and Insulin Response",1969-03-08,FALSE,76,journal-article,5766123,2,A5069374640,R. J. Jarrett,,,,1
W2039153853,92,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--II. Interrelationship of Glycerides, Cholesterol, and other Factors with the Glucose and Insulin Response",1969-03-08,FALSE,76,journal-article,5766123,3,A5089470571,H. Keen,,,,1
W2039153853,92,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--II. Interrelationship of Glycerides, Cholesterol, and other Factors with the Glucose and Insulin Response",1969-03-08,FALSE,76,journal-article,5766123,4,A5088011177,D. R. Boyns,,,,1
W2039153853,92,"Oral Glucose Tolerance and Related Factors in a Normal Population Sample--II. Interrelationship of Glycerides, Cholesterol, and other Factors with the Glucose and Insulin Response",1969-03-08,FALSE,76,journal-article,5766123,5,A5005140767,J. N. Crossley,,,,1
W2594164694,58,Treatment of Chronic Arterial Occlusions with Streptokinase,1969-03-27,FALSE,72,journal-article,5766078,1,A5018711955,H. Poliwoda,,,,1
W2594164694,58,Treatment of Chronic Arterial Occlusions with Streptokinase,1969-03-27,FALSE,72,journal-article,5766078,2,A5090772880,Klaus Alexander,,,,1
W2594164694,58,Treatment of Chronic Arterial Occlusions with Streptokinase,1969-03-27,FALSE,72,journal-article,5766078,3,A5004544924,Buhl,,,,1
W2594164694,58,Treatment of Chronic Arterial Occlusions with Streptokinase,1969-03-27,FALSE,72,journal-article,5766078,4,A5017744456,D. Holsten,,,,1
W2594164694,58,Treatment of Chronic Arterial Occlusions with Streptokinase,1969-03-27,FALSE,72,journal-article,5766078,5,A5053598796,Wagner Hh,,,,1
W2043630663,66,Outbreak of Brucella melitensis Type 2 Infection in London,1969-03-08,FALSE,29,journal-article,5766127,1,A5030394094,N. S. Galbraith,,,,1
W2043630663,66,Outbreak of Brucella melitensis Type 2 Infection in London,1969-03-08,FALSE,29,journal-article,5766127,2,A5035457624,Megan Ross,,,,1
W2043630663,66,Outbreak of Brucella melitensis Type 2 Infection in London,1969-03-08,FALSE,29,journal-article,5766127,3,A5008793226,R. Mowbray,,,,1
W2043630663,66,Outbreak of Brucella melitensis Type 2 Infection in London,1969-03-08,FALSE,29,journal-article,5766127,4,A5027175046,D. J. Payne,,,,1
W2019738256,66,Effect of Oestrogens and Progestogens on Liver Function in the Puerperium,1969-03-08,FALSE,26,journal-article,5766124,1,A5009763826,J. Clinch,,,,1
W2019738256,66,Effect of Oestrogens and Progestogens on Liver Function in the Puerperium,1969-03-08,FALSE,26,journal-article,5766124,2,A5089219607,V. R. Tindall,,,,1
W2072668605,81,Colonic Perforation after Exchange Transfusion,1969-03-27,FALSE,25,journal-article,5766084,1,A5032861899,Lucey Jf,,,,1
W2049397408,81,Possible Quinidine-Induced Hemorrhage in a Patient on Warfarin Sodium,1969-03-27,FALSE,23,journal-article,5766081,1,A5087554270,Alan B. Gazzaniga,,,,1
W2049397408,81,Possible Quinidine-Induced Hemorrhage in a Patient on Warfarin Sodium,1969-03-27,FALSE,23,journal-article,5766081,2,A5018920635,David R. Stewart,,,,1
W2011328919,0,Trichomoniasis and gonorrhoea.,1969-03-08,FALSE,16,journal-article,5766142,1,A5084126339,Wen-Yu Tsao,,,,1
W2030415803,85,Protein Content of Liquor Amnii in Prediction of Severity of Haemolytic Disease of Newborn,1969-03-08,FALSE,14,journal-article,5766125,1,A5037174940,William O. Walker,,,,1
W2030415803,85,Protein Content of Liquor Amnii in Prediction of Severity of Haemolytic Disease of Newborn,1969-03-08,FALSE,14,journal-article,5766125,2,A5000443719,Michael Landon,,,,1
W2030415803,85,Protein Content of Liquor Amnii in Prediction of Severity of Haemolytic Disease of Newborn,1969-03-08,FALSE,14,journal-article,5766125,3,A5057872751,Anthony Oxley,,,,1
W2337906440,80,Congenital Nystagmus and Hypothyroidism,1969-03-27,FALSE,14,journal-article,5766079,1,A5032952741,Joseph D. Schulman,,,,1
W2337906440,80,Congenital Nystagmus and Hypothyroidism,1969-03-27,FALSE,14,journal-article,5766079,2,A5013465050,John D. Crawford,,,,1
W2027057003,71,"Sickle-cell Anaemia, Sickle-cell Thalassaemia, Sickle-cell Haemoglobin C Disease, and Asymptomatic Haemoglobin C Thalassaemia in one Ghanaian Family",1969-03-08,FALSE,13,journal-article,5766126,1,A5019258343,F.I.D. Konotey-Ahulu,,,,1
W2027057003,71,"Sickle-cell Anaemia, Sickle-cell Thalassaemia, Sickle-cell Haemoglobin C Disease, and Asymptomatic Haemoglobin C Thalassaemia in one Ghanaian Family",1969-03-08,FALSE,13,journal-article,5766126,2,A5078223278,B Ringelhann,,,,1
W2087485744,0,The Livingston project.,1969-03-08,FALSE,8,journal-article,5766133,1,A5014120143,A H Duncan,,,,1
W1994461189,88,More Liberal Use of a Plasma Expander,1969-05-29,FALSE,6,journal-article,5767462,1,A5040375057,Benjamin F. Rush,,,,1
W1994461189,88,More Liberal Use of a Plasma Expander,1969-05-29,FALSE,6,journal-article,5767462,2,A5044357131,Robert Stewart,,,,1
W2089439656,0,Modified needleholder for microsurgery.,1969-03-08,FALSE,6,journal-article,5766135,1,A5024277798,Robert D. Acland,,,,1
W2986123599,0,Farmer's lung.,1969-03-08,FALSE,4,journal-article,5766143,1,A5007924937,G. E. Adkins,,,,1
W2986123599,0,Farmer's lung.,1969-03-08,FALSE,4,journal-article,5766143,2,A5083774720,J. T. Smyth,,,,1
W2063209553,84,Rapid Enlargement of the Azygos Vein as a Sign of Retro Peritoneal Venous Obstruction,1969-03-27,FALSE,3,journal-article,5766080,1,A5073012093,Irwin Litt,,,,1
W2063209553,84,Rapid Enlargement of the Azygos Vein as a Sign of Retro Peritoneal Venous Obstruction,1969-03-27,FALSE,3,journal-article,5766080,2,A5035971099,Renate L. Soulen,,,,1
W2063209553,84,Rapid Enlargement of the Azygos Vein as a Sign of Retro Peritoneal Venous Obstruction,1969-03-27,FALSE,3,journal-article,5766080,3,A5033670277,Kevin G. Ryan,,,,1
W4234460767,76,Streptokinase,1969-03-27,FALSE,3,journal-article,5766083,1,A5085914713,Sol Sherry,,,,1
W1972260310,0,"Vitamin B 12, serum folate, and hypochromic anaemia.",1969-03-08,FALSE,2,journal-article,5766144,1,A5055103028,Peter Johnson,,,,1
W1972260310,0,"Vitamin B 12, serum folate, and hypochromic anaemia.",1969-03-08,FALSE,2,journal-article,5766144,2,A5026264615,I. Forrest-Hay,,,,1
W1972260310,0,"Vitamin B 12, serum folate, and hypochromic anaemia.",1969-03-08,FALSE,2,journal-article,5766144,3,A5037366077,Chrissie Giles,,,,1
W1988896092,0,Portable electrically heated gloves.,1969-03-08,FALSE,2,journal-article,5766134,1,A5038122533,David Stuart,,,,1
W2088859264,69,Defect in Glucose Utilization in Adipose Tissue of Patients with Maturity-onset Diabetes,1969-03-08,FALSE,2,journal-article,5766128,1,A5068013499,D. J. Galton,,,,1
W2088859264,69,Defect in Glucose Utilization in Adipose Tissue of Patients with Maturity-onset Diabetes,1969-03-08,FALSE,2,journal-article,5766128,2,A5078924077,J. P. D. Wilson,,,,1
W4249058471,0,Trimethoprim mixture.,1969-03-08,FALSE,2,journal-article,5766136,1,A5057682059,David Wright,,,,1
W4249058471,0,Trimethoprim mixture.,1969-03-08,FALSE,2,journal-article,5766136,2,A5067999465,A. Grimble,,,,1
W1990513302,0,Cutaneous anthrax--the non-industrial hazard.,1969-03-08,FALSE,1,journal-article,5766138,1,A5003081697,Robert Scott Lamb,,,,1
W2011760858,0,Needles for haemodialysis.,1969-03-08,FALSE,1,journal-article,5766146,1,A5069457292,W. K. Stewart,,,,1
W2011760858,0,Needles for haemodialysis.,1969-03-08,FALSE,1,journal-article,5766146,2,A5054492365,Jerome Goddard,,,,1
W2011760858,0,Needles for haemodialysis.,1969-03-08,FALSE,1,journal-article,5766146,3,A5035806314,W. C. Wakefield,,,,1
W2079691261,0,Cervical cytology in pregnancy.,1969-03-08,FALSE,1,journal-article,5766139,1,A5084168721,H. E. Reiss,,,,1
W2079691261,0,Cervical cytology in pregnancy.,1969-03-08,FALSE,1,journal-article,5766139,2,A5081922622,John A. Morgan,,,,1
W2079691261,0,Cervical cytology in pregnancy.,1969-03-08,FALSE,1,journal-article,5766139,3,A5064909457,M. R. Utidjian,,,,1
W4253364435,0,Vitamin P.,1969-03-08,FALSE,1,journal-article,5766140,1,A5073616919,Desmond Fitz-Gerald,,,,1
W1978736836,0,Ammonia in the eye.,1969-03-08,FALSE,0,journal-article,5766137,1,A5019789190,Amy Cross,,,,1
W1993330065,0,Dose of heparin.,1969-03-08,FALSE,0,journal-article,5766145,1,A5067196342,Anthony J. Handley,,,,1
W2089202911,0,Anxiety neuroses and phobic states. 3. Referral and prevention.,1969-03-08,FALSE,0,journal-article,5766130,1,A5042121669,Maya Roth,,,,1
W2089202911,0,Anxiety neuroses and phobic states. 3. Referral and prevention.,1969-03-08,FALSE,0,journal-article,5766130,2,A5043663584,D. H. Myers,,,,1
W2406992986,0,"Circadian: ""Circa dies"".",1969-03-20,FALSE,0,journal-article,5764863,1,A5085913612,M Deutch,,,,1
W2424932323,0,Cholinesterase in red cells.,1969-03-27,FALSE,0,journal-article,5766090,1,A5089376366,Kinyon Ge,,,,1
W2467744708,0,Complete labelling of prescriptions.,1969-03-20,FALSE,0,journal-article,5764864,1,A5053462024,Karr M,,,,1
W2025191506,83,Ototoxicity of Ethacrynic Acid and Aminoglycoside Antibiotics in Uremia,1969-05-29,FALSE,107,journal-article,5767464,1,A5079570579,Robert H. Mathog,,,,1
W2025191506,83,Ototoxicity of Ethacrynic Acid and Aminoglycoside Antibiotics in Uremia,1969-05-29,FALSE,107,journal-article,5767464,2,A5069892432,William J. Klein,,,,1
W2069763186,55,Diurnal Variation of Oral Glucose Tolerance: a Possible Pointer to the Evolution of Diabetes Mellitus,1969-05-10,FALSE,95,journal-article,5768458,1,A5069374640,R. J. Jarrett,,,,1
W2069763186,55,Diurnal Variation of Oral Glucose Tolerance: a Possible Pointer to the Evolution of Diabetes Mellitus,1969-05-10,FALSE,95,journal-article,5768458,2,A5089470571,H. Keen,,,,1
W2124949034,36,Boric Acid Preservation of Urine Samples,1969-05-10,FALSE,77,journal-article,5768462,1,A5032717640,I. A. Porter,,,,1
W2124949034,36,Boric Acid Preservation of Urine Samples,1969-05-10,FALSE,77,journal-article,5768462,2,A5039598842,John S. Brodie,,,,1
