id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4230975290,0,Suppurative thrombophlebitis.,1971-01-09,FALSE,2,journal-article,5539176,70,A5065919230,Juan A. Asensio,,,,1
W4230975290,0,Suppurative thrombophlebitis.,1971-01-09,FALSE,2,journal-article,5539176,71,A5066637378,Aytekin Ünlü,,,,1
W4230975290,0,Suppurative thrombophlebitis.,1971-01-09,FALSE,2,journal-article,5539176,72,A5063578399,C. Sousa,,,,1
W4230975290,0,Suppurative thrombophlebitis.,1971-01-09,FALSE,2,journal-article,5539176,73,A5008198629,Susanna Price,,,,1
W4230975290,0,Suppurative thrombophlebitis.,1971-01-09,FALSE,2,journal-article,5539176,74,A5026161738,Benjamin Sun,,,,1
W4249768620,0,Migraine variants.,1971-01-02,FALSE,2,journal-article,5539143,1,A5023775662,C. W. M. Whitty,,,,1
W2000399675,0,Allergy to iprindol (Prondol) with hepatotoxicity.,1971-01-09,FALSE,1,journal-article,5539168,1,A5031483472,Malcolm Aylett,,,,1
W2017876963,0,Postoperative leg vein thrombosis.,1971-01-02,FALSE,1,journal-article,5539152,1,A5061972609,Figen Doran,,,,1
W2068298027,79,Obstetric Anaesthesia Services in the United Kingdom,1971-01-09,FALSE,1,journal-article,5539159,1,A5053144136,G. W. Taylor,,,,1
W2017538078,0,Idiopathic hypercalciuria and hyperparathyroidism.,1971-01-09,FALSE,0,journal-article,5539162,1,A5081018252,Milo Keynes,,,,1
W2025244356,0,Haemoptysis in cystic fibrosis.,1971-01-09,FALSE,0,journal-article,5539164,1,A5011222178,G. Keen,,,,1
W2036526999,0,Bacteriuria in pregnancy.,1971-01-09,FALSE,0,journal-article,5539160,1,A5055620393,R. N. Grüneberg,,,,1
W2036526999,0,Bacteriuria in pregnancy.,1971-01-09,FALSE,0,journal-article,5539160,2,A5016161478,D. S. Reeves,,,,1
W2052271447,0,Special Groups in Tuberculosis,1971-04-17,FALSE,0,journal-article,5539145,1,A5027847779,Ian Sutherland,,,,1
W2060458906,0,Abortions under the N.H.S.,1971-01-02,FALSE,0,journal-article,5539157,1,A5084062800,Madeleine Simms,,,,1
W2282458454,0,"Drinking, driving and dying.",1971-01-21,FALSE,0,journal-article,5538691,1,A5035042571,William Q. Sturner,,,,1
W2282458454,0,"Drinking, driving and dying.",1971-01-21,FALSE,0,journal-article,5538691,2,A5059884981,Julian A. Waller,,,,1
W2410204157,0,Doctors for Needy Areas,1971-01-21,FALSE,0,journal-article,5538688,1,A5051594880,Eschen Tb,,,,1
W2412079148,0,LSD: What Index of Suspicion?,1971-01-21,FALSE,0,journal-article,5538693,1,A5061225519,Eller Jl,,,,1
W2471443887,0,Ratiocinative definition of normal.,1971-01-21,FALSE,0,journal-article,5538687,1,A5032287459,Pollock Aa,,,,1
W4213245650,0,Maternal phenylketonuria.,1971-01-02,FALSE,0,journal-article,5539148,1,A5076174247,Jan Welch,,,,1
W4213379548,0,Lactic acidosis.,1971-01-02,FALSE,0,journal-article,5539151,1,A5090994489,P von Wichert,,,,1
W2112698709,90,"Serum Cholesterol, Lipoproteins, and the Risk of Coronary Heart Disease",1971-01-01,FALSE,1951,journal-article,5539274,1,A5066185880,William B. Kannel,,,,1
W2028716205,71,The Utility and Futility of Radiographic Skull Examination for Trauma,1971-02-04,FALSE,209,journal-article,5539346,1,A5039772613,Russell S. Bell,,,,1
W2028716205,71,The Utility and Futility of Radiographic Skull Examination for Trauma,1971-02-04,FALSE,209,journal-article,5539346,2,A5025027853,John W. Loop,,,,1
W2410849669,76,Tropical Pyomyositis,1971-01-28,FALSE,182,journal-article,5539187,1,A5051264386,Myron J. Levin,,,,1
W2410849669,76,Tropical Pyomyositis,1971-01-28,FALSE,182,journal-article,5539187,2,A5088310331,Pierce Gardner,,,,1
W2410849669,76,Tropical Pyomyositis,1971-01-28,FALSE,182,journal-article,5539187,3,A5001893799,Francis Waldvogel,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,1,A5045832248,Peter Braun,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,2,A5064014985,Y H Lee,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,3,A5044139305,Jerome O. Klein,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,4,A5049681507,S. Michael Marcy,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,5,A5035794127,Thomas A. Klein,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,6,A5023287980,David Charles,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,7,A5077688870,Paul S. Levy,,,,1
W1975154777,89,Birth Weight and Genital Mycoplasmas in Pregnancy,1971-01-28,FALSE,151,journal-article,5539184,8,A5081800585,Edward H. Kass,,,,1
W2339340287,89,Lithogenic Bile among Young Indian Women,1971-01-28,FALSE,136,journal-article,5539185,1,A5028071220,Johnson L. Thistle,,,,1
W2339340287,89,Lithogenic Bile among Young Indian Women,1971-01-28,FALSE,136,journal-article,5539185,2,A5034685023,Leslie J. Schoenfield,,,,1
W2029881704,85,High Altitude and House-dust Mites,1971-01-09,FALSE,112,journal-article,5539181,1,A5043821800,F. Th. M. Spieksma,,,,1
W2029881704,85,High Altitude and House-dust Mites,1971-01-09,FALSE,112,journal-article,5539181,2,A5070659410,P Zuidema,,,,1
W2029881704,85,High Altitude and House-dust Mites,1971-01-09,FALSE,112,journal-article,5539181,3,A5047266396,M.J. Leupen,,,,1
W2082493158,78,Exercise with Anemia,1971-01-01,FALSE,90,journal-article,5539276,1,A5011192743,Frank A. Oski,,,,1
W2323673918,59,Ceramide Trihexosidosis (Fabry's Disease) without Skin Lesions,1971-02-04,FALSE,80,journal-article,5539345,1,A5014203262,Joe T.R. Clarke,,,,1
W2323673918,59,Ceramide Trihexosidosis (Fabry's Disease) without Skin Lesions,1971-02-04,FALSE,80,journal-article,5539345,2,A5063952170,J Knaack,,,,1
W2323673918,59,Ceramide Trihexosidosis (Fabry's Disease) without Skin Lesions,1971-02-04,FALSE,80,journal-article,5539345,3,A5049096006,J. C. Crawhall,,,,1
W2323673918,59,Ceramide Trihexosidosis (Fabry's Disease) without Skin Lesions,1971-02-04,FALSE,80,journal-article,5539345,4,A5035867025,L. S. Wolfe,,,,1
W2069824720,89,Evolution of Clinical Signs in Adult-Onset Cystic Disease of the Renal Medulla,1971-01-01,FALSE,71,journal-article,5539277,1,A5003884599,Kenneth D. Gardner,,,,1
W2021548939,108,Thrombocytopenia of Severe Alcoholism,1971-01-01,FALSE,66,journal-article,5539275,1,A5034410209,Dale H. Cowan,,,,1
W2021548939,108,Thrombocytopenia of Severe Alcoholism,1971-01-01,FALSE,66,journal-article,5539275,2,A5077904290,John Hines,,,,1
W2094586606,22,Electrical Hazards and Cardiovascular Function,1971-01-28,FALSE,42,journal-article,5539186,1,A5005878298,C. Frank Starmer,,,,1
W2094586606,22,Electrical Hazards and Cardiovascular Function,1971-01-28,FALSE,42,journal-article,5539186,2,A5015041285,Henry D. McIntosh,,,,1
W2094586606,22,Electrical Hazards and Cardiovascular Function,1971-01-28,FALSE,42,journal-article,5539186,3,A5037248151,Robert E. Whalen,,,,1
W2005934979,76,Prestone Gallstone Disease — Is Therapy Safe?,1971-01-28,FALSE,33,journal-article,5539188,1,A5018989541,Donald Small,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,1,A5082132416,John O. Beahrs,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,2,A5025294719,Glen A. Lillington,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,3,A5043681626,Robert C. Rosan,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,4,A5012913034,Lincoln Russin,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,5,A5002445513,John A. Lindgren,,,,1
W1986785392,59,Anhidrotic Ectodermal Dysplasia: Predisposition to Bronchial Disease,1971-01-01,FALSE,31,journal-article,5539281,6,A5065457495,Peter T. Rowley,,,,1
W2093367984,88,Accuracy of Rubella History,1971-01-01,FALSE,22,journal-article,5539282,1,A5085616588,Stephen J. Lerman,,,,1
W2047967030,59,Agglutinin Response to Pertussis Vaccination in the Child,1971-01-09,FALSE,17,journal-article,5539182,1,A5017485525,Jane Abbott,,,,1
W2047967030,59,Agglutinin Response to Pertussis Vaccination in the Child,1971-01-09,FALSE,17,journal-article,5539182,2,A5026433082,Noel W. Preston,,,,1
W2047967030,59,Agglutinin Response to Pertussis Vaccination in the Child,1971-01-09,FALSE,17,journal-article,5539182,3,A5034350645,Ranald I Mackay,,,,1
W1979616673,71,Legal and Medical Death — Kansas Takes the First Step,1971-02-04,FALSE,16,journal-article,5539349,1,A5043639979,William J. Curran,,,,1
W1991269422,241,Arterial Calcification Associated with Hypereosinophilic Syndrome,1971-01-01,FALSE,16,journal-article,5539283,1,A5002720752,Stuart Novack,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,1,A5027129798,J.R.L. Masarei,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,2,A5024363272,Margaret Summers,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,3,A5033530541,D. H. Curnow,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,4,A5087818889,Kevin J. Cullen,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,5,A5064172041,M. G. McCall,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,6,A5014646964,N. S. Stenhouse,,,,1
W2061455828,180,"Lipoprotein Electrophoretic Patterns, Serum Lipids, and Coronary Heart Disease",1971-01-09,FALSE,14,journal-article,5539180,7,A5048341691,T.A. Welborn,,,,1
W2011654642,53,A Within-patient Comparison of Debrisoquine and Methyldopa in Hypertension,1971-01-09,FALSE,13,journal-article,5539179,1,A5055493450,A. Heffernan,,,,1
W2011654642,53,A Within-patient Comparison of Debrisoquine and Methyldopa in Hypertension,1971-01-09,FALSE,13,journal-article,5539179,2,A5029155741,Austin T. Carty,,,,1
W2011654642,53,A Within-patient Comparison of Debrisoquine and Methyldopa in Hypertension,1971-01-09,FALSE,13,journal-article,5539179,3,A5058707100,K O’Malley,,,,1
W2011654642,53,A Within-patient Comparison of Debrisoquine and Methyldopa in Hypertension,1971-01-09,FALSE,13,journal-article,5539179,4,A5045038561,J. Bugler,,,,1
W1972610024,69,Hypothermia in a Patient with Carcinoid Syndrome during Treatment with Parachlorophenylalanine,1971-02-04,FALSE,10,journal-article,5539348,1,A5021818185,Ashok D.B. Vaidya,,,,1
W1972610024,69,Hypothermia in a Patient with Carcinoid Syndrome during Treatment with Parachlorophenylalanine,1971-02-04,FALSE,10,journal-article,5539348,2,A5060345276,Robert J. Levine,,,,1
W2069524949,192,Adverse Effects of Sodium Colistimethate,1971-01-01,FALSE,10,journal-article,5539269,1,A5089096855,Arthur D. Flanagan,,,,1
W2400743131,0,Hand-Foot Syndrome in Sickle-Cell Thalassemia,1971-01-28,FALSE,8,journal-article,5539193,1,A5055602198,Şînasi Özsoylu,,,,1
W2051168735,85,A Health-Care System for Massachusetts,1971-02-04,FALSE,7,journal-article,5539347,1,A5029483861,Leonard W. Cronkhite,,,,1
W2051168735,85,A Health-Care System for Massachusetts,1971-02-04,FALSE,7,journal-article,5539347,2,A5074578248,Joel J. Alpert,,,,1
W2051168735,85,A Health-Care System for Massachusetts,1971-02-04,FALSE,7,journal-article,5539347,3,A5024951068,David Weiner,,,,1
W2091287999,72,The Importance of Circulating Tri-Iodothyronine,1971-02-04,FALSE,4,journal-article,5539350,1,A5028486289,Kenneth Sterling,,,,1
W12936318,0,Pathology: Colitis vs. Diverticulitis,1971-01-28,FALSE,3,journal-article,5539190,1,A5026309829,Appelman Hd,,,,1
W12936318,0,Pathology: Colitis vs. Diverticulitis,1971-01-28,FALSE,3,journal-article,5539190,2,A5008105023,Weaver Dk,†University of Michigan,University of Michigan–Ann Arbor,I27837315,1
W2021631973,72,Reversal of Information Flow in the Growth of RNA Tumor Viruses,1971-02-04,FALSE,3,journal-article,5539352,1,A5042763205,David Baltimore,,,,1
W2059046527,92,Capacity after stroke.,1971-01-09,FALSE,3,journal-article,5539183,1,A5064678522,Gerry Adams,,,,1
W1997863194,81,Estimation of Respiratory Drive with Carbon Dioxide and Helium,1971-01-01,FALSE,2,journal-article,5539278,1,A5056070025,Joseph L. Grant,,,,1
W1999850928,27,Primary Pulmonary Blastomycosis,1971-01-01,FALSE,2,journal-article,5539271,1,A5091316828,G. David Onstad,,,,1
W1973711210,136,"Copper, pH, and Hemodialysis",1971-01-01,FALSE,1,journal-article,5539273,1,A5069892432,William J. Klein,,,,1
W1981755448,189,Pulmonary Blood Flow in Antitrypsin Deficiency,1971-01-01,FALSE,1,journal-article,5539270,1,A5055636140,Thomas J. Sullivan,,,,1
W2014355742,75,"Of Health Care, Hospitals and SST's",1971-02-04,FALSE,1,journal-article,5539351,1,A5017771594,John Gordon Freymann,,,,1
W2399728803,0,Tine Test Conversion in Vietnam (Cont.),1971-01-28,FALSE,0,journal-article,5539199,1,A5044381686,Snowe Rj,,,,1
W2566876593,51,The Industrial Relations Bill,1971-06-01,FALSE,0,journal-article,5539414,1,A5027778951,Lillian Cohen,"Executive Secretary, The Institute of Physics","Czech Academy of Sciences, Institute of Physics",I4210122644,1
W4241020045,0,Coronary Collaterals,1971-01-01,FALSE,0,journal-article,5539272,1,A5068017817,MARSHALL FRANKLIN,,,,1
W1985792504,87,Hemoglobin Components in Patients with Diabetes Mellitus,1971-02-18,FALSE,762,journal-article,5539916,1,A5078957272,Liliana A. Trivelli,,,,1
W1985792504,87,Hemoglobin Components in Patients with Diabetes Mellitus,1971-02-18,FALSE,762,journal-article,5539916,2,A5038644213,Helen M. Ranney,,,,1
W1985792504,87,Hemoglobin Components in Patients with Diabetes Mellitus,1971-02-18,FALSE,762,journal-article,5539916,3,A5055204102,H.-S. Lai,,,,1
W2316124828,87,Antibiotic Concentrations in Septic Joint Effusions,1971-02-18,FALSE,145,journal-article,5539915,1,A5011629776,John D. Nelson,,,,1
W2045204082,40,New Synthetic Agent for the Induction of Ovulation: Preliminary Trials in Women,1971-01-16,FALSE,124,journal-article,5539422,1,A5043772529,Arnold Klopper,,,,1
W2045204082,40,New Synthetic Agent for the Induction of Ovulation: Preliminary Trials in Women,1971-01-16,FALSE,124,journal-article,5539422,2,A5091182705,Marion H. Hall,,,,1
W2078831234,71,"Y-Fluorescence of Interphase Nuclei, Especially Circulating Lymphocytes",1971-01-16,FALSE,87,journal-article,5539419,1,A5076371663,P. E. Polani,,,,1
W2078831234,71,"Y-Fluorescence of Interphase Nuclei, Especially Circulating Lymphocytes",1971-01-16,FALSE,87,journal-article,5539419,2,A5074417781,David Mutton,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,1,A5008161202,Ann Benn,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,2,A5036324871,C. H. J. Swan,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,3,A5024513501,W. T. Cooke,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,4,A5021769720,J. Anthony Blair,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,5,A5011161262,A. J. Matty,,,,1
W1979916815,63,Effect of Intraluminal pH on the Absorption of Pteroylmonoglutamic Acid,1971-01-16,FALSE,67,journal-article,5539421,6,A5078743480,Margaret E. Smith,,,,1
W1988787763,75,Headache and Blood Pressure in the Community,1971-01-16,FALSE,63,journal-article,5539420,1,A5003305401,William E. Waters,,,,1
W2338643759,90,Relation of Kveim-Antigen Reaction to Lymphadenopathy,1971-02-18,FALSE,59,journal-article,5539914,1,A5005346049,Harold L. Israel,,,,1
W2338643759,90,Relation of Kveim-Antigen Reaction to Lymphadenopathy,1971-02-18,FALSE,59,journal-article,5539914,2,A5084433597,Robert A. Goldstein,,,,1
W2022033852,76,Limb Compression and Renal Impairment (Crush Syndrome) Complicating Narcotic Overdose,1971-02-18,FALSE,42,journal-article,5539919,1,A5037769520,Saul N. Schreiber,,,,1
W2022033852,76,Limb Compression and Renal Impairment (Crush Syndrome) Complicating Narcotic Overdose,1971-02-18,FALSE,42,journal-article,5539919,2,A5067978229,Martin R. Liebowitz,,,,1
W2022033852,76,Limb Compression and Renal Impairment (Crush Syndrome) Complicating Narcotic Overdose,1971-02-18,FALSE,42,journal-article,5539919,3,A5018748280,Leslie H. Bernstein,,,,1
W2022033852,76,Limb Compression and Renal Impairment (Crush Syndrome) Complicating Narcotic Overdose,1971-02-18,FALSE,42,journal-article,5539919,4,A5076152416,Koottalai Srinivasan,,,,1
W4238518627,112,Fecal Acidorrhea,1971-02-11,FALSE,42,journal-article,5539458,1,A5007583321,Lidia Fernández,,,,1
W4238518627,112,Fecal Acidorrhea,1971-02-11,FALSE,42,journal-article,5539458,2,A5020635289,Enrique González,,,,1
W4238518627,112,Fecal Acidorrhea,1971-02-11,FALSE,42,journal-article,5539458,3,A5007624431,A Marzi,,,,1
W4238518627,112,Fecal Acidorrhea,1971-02-11,FALSE,42,journal-article,5539458,4,A5000850023,M. Isabel Ledesma de Paolo,,,,1
W2001993814,71,Organic Anions in Fecal Contents,1971-02-11,FALSE,29,journal-article,5539460,1,A5009994411,John S. Fordtran,,,,1
W1982132110,75,Post-Steroid Panniculitis in Acute Leukemia,1971-02-18,FALSE,22,journal-article,5539918,1,A5003536492,Norman Jaffe,,,,1
W1982132110,75,Post-Steroid Panniculitis in Acute Leukemia,1971-02-18,FALSE,22,journal-article,5539918,2,A5030460373,Hie Won Hann,,,,1
W1982132110,75,Post-Steroid Panniculitis in Acute Leukemia,1971-02-18,FALSE,22,journal-article,5539918,3,A5038279273,Gordon F. Vawter,,,,1
W1992187430,10,Lack of Association between Inguinal Hernia and Carcinoma of the Colon,1971-02-18,FALSE,22,journal-article,5539920,1,A5082961074,Thomas Brendel,,,,1
W1992187430,10,Lack of Association between Inguinal Hernia and Carcinoma of the Colon,1971-02-18,FALSE,22,journal-article,5539920,2,A5074976367,Israel E. Kirsh,,,,1
W1977300660,0,Cullen's sign in perforated duodenal ulcer.,1971-01-16,FALSE,17,journal-article,5539423,1,A5009708863,Danielle Evans,,,,1
W2416884286,0,Proton-Beam Therapy,1971-02-11,FALSE,14,journal-article,5539462,1,A5072313172,Glenn D. Braunstein, National Institutes of Health,National Institutes of Health,I1299303238,1
W2416884286,0,Proton-Beam Therapy,1971-02-11,FALSE,14,journal-article,5539462,2,A5012620332,D. Lynn Loriaux, National Institutes of Health,National Institutes of Health,I1299303238,1
W2088478646,72,Radioisotope Detection of Ocular Melanomas,1971-02-11,FALSE,11,journal-article,5539459,1,A5071800632,Thomas J. Walsh,,,,1
W2088478646,72,Radioisotope Detection of Ocular Melanomas,1971-02-11,FALSE,11,journal-article,5539459,2,A5026026367,Samuel Packer,,,,1
W2025296330,102,Swedish Medical Care in Transition,1971-02-18,FALSE,10,journal-article,5539917,1,A5023222352,Lars Werkö,,,,1
W2028656257,85,Hairy Cells and Isoenzymes,1971-02-18,FALSE,7,journal-article,5539923,1,A5013549574,W. J. Mitus,,,,1
W2054749341,0,Selective vagotomy without drainage.,1971-01-16,FALSE,7,journal-article,5539430,1,A5000783997,Harold Burge,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,1,A5082601732,E. D. Sever,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,2,A5087962428,John T. Corbett,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,3,A5090883102,Paul Dalgleish,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,4,A5036608621,C P Elliott-Binns,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,5,A5057840918,Teresa Richards,,,,1
W2059918474,42,Continuing Education for General Practice--Analysis of a Programme,1971-01-16,FALSE,6,journal-article,5539426,6,A5079650002,Jackson Toby,,,,1
W2008960929,75,A Review of Experience Operating a General Medical Intensive Care Unit,1971-01-16,FALSE,5,journal-article,5539424,1,A5006186503,T. J. H. Clark,,,,1
W2008960929,75,A Review of Experience Operating a General Medical Intensive Care Unit,1971-01-16,FALSE,5,journal-article,5539424,2,A5023498100,J. V. Collins,,,,1
W2008960929,75,A Review of Experience Operating a General Medical Intensive Care Unit,1971-01-16,FALSE,5,journal-article,5539424,3,A5052783605,Tom Evans,,,,1
W2008960929,75,A Review of Experience Operating a General Medical Intensive Care Unit,1971-01-16,FALSE,5,journal-article,5539424,4,A5021728290,K. Tweedily,,,,1
W2063480512,0,Management of cancer.,1971-01-16,FALSE,5,journal-article,5539431,1,A5034955172,A Green,,,,1
W2069235820,179,Medical Staffing and Training in Chest Diseases,1971-01-16,FALSE,5,journal-article,5539425,1,A5066456381,F. Ridehalgh,,,,1
W2001304818,39,Penicillin instability in infusions.,1971-01-16,FALSE,4,journal-article,5539433,1,A5067461173,Brian Lynn,,,,1
W2019540270,0,Local anaesthetics containing vasoconstrictors.,1971-01-16,FALSE,4,journal-article,5539434,1,A5055450406,Victor Goldman,,,,1
W2465123615,0,Vincristine and alopecia.,1971-02-11,FALSE,2,journal-article,5539468,1,A5041732704,Lawrence Helson,,,,1
W2465123615,0,Vincristine and alopecia.,1971-02-11,FALSE,2,journal-article,5539468,2,A5018440603,David Prager,,,,1
W4213142541,0,Restless legs.,1971-01-16,FALSE,2,journal-article,5539428,1,A5013055857,S Behrman,,,,1
W2006834582,0,Mental disturbance in doctors.,1971-01-16,FALSE,1,journal-article,5539435,1,A5091433580,J P Crawford,,,,1
W3017996521,0,Non-Cartesian Pineal Function,1971-02-11,FALSE,1,journal-article,5539461,1,A5078787073,Berg Gr,,,,1
W3017996521,0,Non-Cartesian Pineal Function,1971-02-11,FALSE,1,journal-article,5539461,2,A5070313847,David C. Klein,,,,1
W1968783460,0,Prolonged therapeutic starvation in gross refractory obesity.,1971-01-16,FALSE,0,journal-article,5539432,1,A5023849515,M Badeley,,,,1
W2015597554,0,Medical management of rheumatoid arthritis.,1971-01-16,FALSE,0,journal-article,5539429,1,A5080940342,A. J. Popert,,,,1
W2015597554,0,Medical management of rheumatoid arthritis.,1971-01-16,FALSE,0,journal-article,5539429,2,A5055962598,Bronwyn Coulton,,,,1
W2087573420,0,Adjustable cervical spinal bridge.,1971-01-16,FALSE,0,journal-article,5539427,1,A5065002507,Phillip Harris,,,,1
W2093247078,80,The Kveim Test,1971-02-18,FALSE,0,journal-article,5539922,1,A5018048008,Lewis Thomas,,,,1
W2398968811,0,A Proper Chair,1971-02-11,FALSE,0,journal-article,5539474,1,A5045485767,Gould N,,,,1
W2414799127,0,Private Toxicology Laboratories,1971-02-11,FALSE,0,journal-article,5539471,1,A5079923066,Teitelbaum Dt,,,,1
W2425001330,0,Intestinal Hexose Transport,1971-02-11,FALSE,0,journal-article,5539466,1,A5038169523,Goodman Db,#N#               * University of Pennsylvania.,University of Pennsylvania,I79576946,1
W2506861891,0,"""Myth of the machine"" clarified.",1971-02-11,FALSE,0,journal-article,5539479,1,A5031417570,Johnson Rl,,,,1
W4240996875,0,Pseudo-Survey,1971-02-11,FALSE,0,journal-article,5539482,1,A5001732001,C K Tashima,,,,1
W2325171901,95,Familial Aggregation of Blood Pressure in Childhood,1971-02-25,FALSE,294,journal-article,5540477,1,A5083097116,Stephen H. Zinner,,,,1
W2325171901,95,Familial Aggregation of Blood Pressure in Childhood,1971-02-25,FALSE,294,journal-article,5540477,2,A5077688870,Paul S. Levy,,,,1
W2325171901,95,Familial Aggregation of Blood Pressure in Childhood,1971-02-25,FALSE,294,journal-article,5540477,3,A5081800585,Edward H. Kass,,,,1
W2336758108,73,Relations between Serum Gastrin Levels and Rates of Gastric Hydrochloric Acid Secretion,1971-02-25,FALSE,125,journal-article,5540478,1,A5076553701,Walter L. Trudeau,,,,1
W2336758108,73,Relations between Serum Gastrin Levels and Rates of Gastric Hydrochloric Acid Secretion,1971-02-25,FALSE,125,journal-article,5540478,2,A5087290775,James E. McGuigan,,,,1
W2327501674,57,Reversal by Levodopa of Cholinergic Hypersensitivity in Parkinson's Disease,1971-02-25,FALSE,32,journal-article,5540479,1,A5072787362,Michael Weintraub,,,,1
W2327501674,57,Reversal by Levodopa of Cholinergic Hypersensitivity in Parkinson's Disease,1971-02-25,FALSE,32,journal-article,5540479,2,A5001616358,Melvin H. Van Woert,,,,1
W2025984261,58,Hypersensitivity to Some Nematode Antigens,1971-01-23,FALSE,27,journal-article,5541233,1,A5067648577,P. A. J. Ball,,,,1
W2025984261,58,Hypersensitivity to Some Nematode Antigens,1971-01-23,FALSE,27,journal-article,5541233,2,A5009262815,A. Voller,,,,1
W2025984261,58,Hypersensitivity to Some Nematode Antigens,1971-01-23,FALSE,27,journal-article,5541233,3,A5074046791,L. F. Taffs,,,,1
W2005230929,70,Gastrin in Duodenal Ulcer,1971-02-25,FALSE,23,journal-article,5540483,1,A5081694280,Solomon A. Berson,,,,1
W2005230929,70,Gastrin in Duodenal Ulcer,1971-02-25,FALSE,23,journal-article,5540483,2,A5053147774,Rosalyn S. Yalow,,,,1
W1964859890,109,Use of Gastric Function Tests by British Gastroenterologists,1971-01-23,FALSE,20,journal-article,5541230,1,A5061191933,Jeremy Hugh Baron,,,,1
W1964859890,109,Use of Gastric Function Tests by British Gastroenterologists,1971-01-23,FALSE,20,journal-article,5541230,2,A5060048919,John A. Williams,,,,1
W2024806327,78,Congenital Lymphoid Hyperplasia with Persistent Hyperlymphocytosis,1971-02-25,FALSE,15,journal-article,5540480,1,A5074456010,J. M. M. Darte,,,,1
W2024806327,78,Congenital Lymphoid Hyperplasia with Persistent Hyperlymphocytosis,1971-02-25,FALSE,15,journal-article,5540480,2,A5043040807,Paul D. McClure,,,,1
