id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2080921763,0,A Relation between the Reactivity of Human Red Cells to Antiglobulin Tests and their Surface Structure,1961-08-01,FALSE,8,journal-article,13720187,2,A5023846489,H. N. Green,"Department of Experimental Pathology and Cancer Research, University of Leeds",University of Leeds,I130828816,1
W2080921763,0,A Relation between the Reactivity of Human Red Cells to Antiglobulin Tests and their Surface Structure,1961-08-01,FALSE,8,journal-article,13720187,3,A5070232163,Pamela W. Tymms,"Department of Experimental Pathology and Cancer Research, University of Leeds",University of Leeds,I130828816,1
W1977567300,0,Catalysis of Incorporation of 14C-Uridine into Rat Lens Ribonucleic Acid by Rat Lens Enzyme System,1961-09-01,FALSE,7,journal-article,13722352,1,A5063198001,Anima Devi,"Biochemistry Department, Laval University, Quebec City, Canada; Department of Medicine, College of Physicians and Surgeons, Columbia University, New York City",Université Laval,I43406934,1
W1977567300,0,Catalysis of Incorporation of 14C-Uridine into Rat Lens Ribonucleic Acid by Rat Lens Enzyme System,1961-09-01,FALSE,7,journal-article,13722352,1,A5063198001,Anima Devi,"Biochemistry Department, Laval University, Quebec City, Canada; Department of Medicine, College of Physicians and Surgeons, Columbia University, New York City",Columbia University,I78577930,2
W1977567300,0,Catalysis of Incorporation of 14C-Uridine into Rat Lens Ribonucleic Acid by Rat Lens Enzyme System,1961-09-01,FALSE,7,journal-article,13722352,2,A5016945498,Nirmal Kumar Sarkar,"Biochemistry Department, Laval University, Quebec City, Canada; Department of Medicine, College of Physicians and Surgeons, Columbia University, New York City",Université Laval,I43406934,1
W1977567300,0,Catalysis of Incorporation of 14C-Uridine into Rat Lens Ribonucleic Acid by Rat Lens Enzyme System,1961-09-01,FALSE,7,journal-article,13722352,2,A5016945498,Nirmal Kumar Sarkar,"Biochemistry Department, Laval University, Quebec City, Canada; Department of Medicine, College of Physicians and Surgeons, Columbia University, New York City",Columbia University,I78577930,2
W2057677808,0,Amino-Acid Activation in Tissues of Early Embryos,1961-09-01,FALSE,6,journal-article,13722296,1,A5039308092,Elizabeth M. Deuchar,"Department of Anatomy, University College, London",University College London,I45129253,1
W2095119634,0,Enzyme Repression as the Control Mechanism in the Synthesis of Induced β-Galactosidase,1960-12-01,FALSE,6,journal-article,13721846,1,A5019615652,Géza Dénes,"Institute of Medical Chemistry, University of Budapest,",Eötvös Loránd University,I106118109,1
W1975100782,0,A Simple Paper Chromatographic Method for Determination of Amino-Acid Activation Profiles in Tissue Preparations,1961-01-01,FALSE,5,journal-article,13721105,1,A5009424376,Alexandra von der Decken,"Wenner-Gren Institute for Experimental Biology, University of Stockholm,",Wenner-Gren Foundations,I4210129590,1
W2017929763,34,Effect of Tetracycline Antibiotics on the Proteolysis of Fish Muscle,1960-11-01,FALSE,5,journal-article,13720867,1,A5014051351,Nihal N. De Silva,"Torry Research Station, Department of Scientific and Industrial Research, Aberdeen",,,1
W2017929763,34,Effect of Tetracycline Antibiotics on the Proteolysis of Fish Muscle,1960-11-01,FALSE,5,journal-article,13720867,2,A5031735045,R. B. Hughes,"Torry Research Station, Department of Scientific and Industrial Research, Aberdeen",,,1
W2068839319,0,Nucleolar Localization of Succinic Dehydrogenase in Normal Rat Hepatic Cells,1961-08-01,FALSE,5,journal-article,13720780,1,A5029201968,Peterson De,"Cell Research Department, Chittaranjan National Cancer Research Centre, Calcutta",Chittaranjan National Cancer Institute,I2802271162,1
W2068839319,0,Nucleolar Localization of Succinic Dehydrogenase in Normal Rat Hepatic Cells,1961-08-01,FALSE,5,journal-article,13720780,2,A5038736858,Ramdas Chatterjee,"Cell Research Department, Chittaranjan National Cancer Research Centre, Calcutta",Chittaranjan National Cancer Institute,I2802271162,1
W2068839319,0,Nucleolar Localization of Succinic Dehydrogenase in Normal Rat Hepatic Cells,1961-08-01,FALSE,5,journal-article,13720780,3,A5063686710,Soma Mitra,"Cell Research Department, Chittaranjan National Cancer Research Centre, Calcutta",Chittaranjan National Cancer Institute,I2802271162,1
W2151010792,73,‘Oxidosomes’ in Bacterial Anatomy,1960-10-01,FALSE,5,journal-article,13720637,1,A5009945826,J. De Ley,"Laboratory for Microbiology, Faculty of Science, State University, Ghent",Ghent University,I32597200,1
W2127110584,0,Theories of Shape Discrimination in Octopus ,1960-12-01,FALSE,4,journal-article,13722328,1,A5078408061,J. A. Deutsch,"Department of Psychiatry, Stanford University School of Medicine, Palo Alto",Stanford University,I97018004,1
W2000766372,0,Different Permeability of Cuticular Sheath in Normal and Guard Keratin Fibres,1961-04-01,FALSE,2,journal-article,13720573,1,A5028814913,R. Z. De La Burde,"Deutsches Wollfurschungs Institut, Rheinisch-Westfalische Technische Hochschule, Aachen, Germany",Westfälische Hochschule,I4210145899,1
W2000766372,0,Different Permeability of Cuticular Sheath in Normal and Guard Keratin Fibres,1961-04-01,FALSE,2,journal-article,13720573,1,A5028814913,R. Z. De La Burde,"Deutsches Wollfurschungs Institut, Rheinisch-Westfalische Technische Hochschule, Aachen, Germany",RWTH Aachen University,I887968799,2
W2043052647,0,Role of the Pentose Phosphate Pathway in Pasteurella multocida,1961-08-01,FALSE,2,journal-article,13720550,1,A5015161065,Inda M. Issaly,"Institute of Biochemistry, School of Medicine, University of Buenos Aires,",University of Buenos Aires,I24354313,1
W2043052647,0,Role of the Pentose Phosphate Pathway in Pasteurella multocida,1961-08-01,FALSE,2,journal-article,13720550,2,A5069328134,A. S. Issaly,"Institute of Biochemistry, School of Medicine, University of Buenos Aires,",University of Buenos Aires,I24354313,1
W2043052647,0,Role of the Pentose Phosphate Pathway in Pasteurella multocida,1961-08-01,FALSE,2,journal-article,13720550,3,A5033379134,A. O. M. Stoppani,"Institute of Biochemistry, School of Medicine, University of Buenos Aires,",University of Buenos Aires,I24354313,1
W1986430835,0,Multiplication of Hansen's Bacillus in Complex Symbiosis in vitro,1961-05-01,FALSE,1,journal-article,13722358,1,A5052073792,R. Devignat,"Institut d'Enseignement médical et Ecole de Médecine Tropicale, d'Elisabethville, Katanga",Institut Supérieur de Technique Médicale,I4210105117,1
W1999523377,0,Interaction of Proteins and Nucleotides in Buffered Aqueous Solutions,1961-06-01,FALSE,1,journal-article,13721065,1,A5083258219,Joseph R. Debro,"Department of Preventive Medicine, University of California School of Medicine, San Francisco","University of California, San Francisco",I180670191,1
W1999523377,0,Interaction of Proteins and Nucleotides in Buffered Aqueous Solutions,1961-06-01,FALSE,1,journal-article,13721065,2,A5003770513,Melvin Lee,"Department of Preventive Medicine, University of California School of Medicine, San Francisco","University of California, San Francisco",I180670191,1
W2017548702,0,Use of Agar Diffusion and Fluorescent Antibody,1961-06-01,FALSE,1,journal-article,13721676,1,A5082610532,Richard DeLong,"Department of Biology and the Research Foundation, University of Toledo, Toledo",University of Toledo,I90871651,1
W2030504062,51,Activation of Hurain by Bivalent iron,1961-06-01,FALSE,1,journal-article,13720857,1,A5074165853,Dinah S. Seidl,"Department of Biochemistry, Instituto Venezolano de Investigaciones Científicas, Caracas/Venezuela",Instituto Venezolano de Investigaciones Científicas,I191242182,1
W2030504062,51,Activation of Hurain by Bivalent iron,1961-06-01,FALSE,1,journal-article,13720857,2,A5054791519,K. Gaede,"Department of Biochemistry, Instituto Venezolano de Investigaciones Científicas, Caracas/Venezuela",Instituto Venezolano de Investigaciones Científicas,I191242182,1
W2095040757,0,Paper Chromatography and Paper Electrorheophoresis of Tuberculoproteins,1960-12-01,FALSE,0,journal-article,13721322,1,A5057920673,Thijs Dekker,"Centraal Diergeneeskundig Instituut, Rotterdam",Koninklijke Nederlandse Maatschappij voor Diergeneeskunde,I4210088383,1
W2248154600,0,Formation and Breakdown of Citric Acid in Garcinia Fruit (Xanthochymus guttiferae),1961-09-01,FALSE,0,journal-article,13722179,1,A5036025177,W.M. Deshpande,"Biochemistry Department, Maharaja Sayajirao University of Baroda, Baroda, India",Maharaja Sayajirao University of Baroda,I110116418,1
W2248154600,0,Formation and Breakdown of Citric Acid in Garcinia Fruit (Xanthochymus guttiferae),1961-09-01,FALSE,0,journal-article,13722179,2,A5010824031,C. V. Ramakrishnan,"Biochemistry Department, Maharaja Sayajirao University of Baroda, Baroda, India",Maharaja Sayajirao University of Baroda,I110116418,1
W1992632065,0,Chemistry of Visual Adaptation in the Rat,1960-10-01,FALSE,516,journal-article,13724150,1,A5055491450,John E. Dowling,"Biological Laboratories, Harvard University, Cambridge",Harvard University,I136199984,1
W1603886610,0,"Enzymatic Hydrolysis of Adenosine 3',5'-Phosphoric Acid",1961-04-01,FALSE,194,journal-article,13724509,1,A5046184151,George I. Drummond,,,,1
W1603886610,0,"Enzymatic Hydrolysis of Adenosine 3',5'-Phosphoric Acid",1961-04-01,FALSE,194,journal-article,13724509,2,A5001130912,Shirley Perrott-Yee,,,,1
W2008106771,0,Regeneration of Insulin Activity from the Separated and Inactive A and B Chains,1960-11-01,FALSE,159,journal-article,13723142,1,A5049232816,Gordon H. Dixon,"Department of Biochemistry, University of Toronto,",University of Toronto,I185261750,1
W2008106771,0,Regeneration of Insulin Activity from the Separated and Inactive A and B Chains,1960-11-01,FALSE,159,journal-article,13723142,2,A5024541861,A. C. Wardlaw,"Connaught Medical Research Laboratories, University of Toronto, Toronto",University of Toronto,I185261750,1
W2048033632,0,Effectiveness of Lipid and Lipidophilic Substances as Adjuvants,1961-09-01,FALSE,147,journal-article,13724354,1,A5044649650,D. W. Dresser,"Department of Zoology, University of Edinburgh,; Division of Biology, California Institute of Technology, Pasadena, U.S.A.",University of Edinburgh,I98677209,1
W2048033632,0,Effectiveness of Lipid and Lipidophilic Substances as Adjuvants,1961-09-01,FALSE,147,journal-article,13724354,1,A5044649650,D. W. Dresser,"Department of Zoology, University of Edinburgh,; Division of Biology, California Institute of Technology, Pasadena, U.S.A.",California Institute of Technology,I122411786,2
W2026594116,44,Selective Localization of Tetracycline in Mitochondria of Living Cells,1961-01-20,FALSE,137,journal-article,13724526,1,A5091615463,H. G. du Buy,"National Institute of Allergy and Infectious Diseases, Bethesda, Maryland",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2026594116,44,Selective Localization of Tetracycline in Mitochondria of Living Cells,1961-01-20,FALSE,137,journal-article,13724526,2,A5054709122,Jane L. Showacre,"National Institute of Allergy and Infectious Diseases, Bethesda, Maryland",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2104865647,0,Changes in Visual Gnostic Functions and Emotional Behaviour Following Unilateral Temporal Pole Damage in the ‘Split-Brain’ Monkey,1961-07-01,FALSE,88,journal-article,13724157,1,A5007228846,Downer Jl,"Scientific Staff, Medical Research Council, Department of Anatomy, University College, London",Medical Research Council,I90344618,1
W2104865647,0,Changes in Visual Gnostic Functions and Emotional Behaviour Following Unilateral Temporal Pole Damage in the ‘Split-Brain’ Monkey,1961-07-01,FALSE,88,journal-article,13724157,1,A5007228846,Downer Jl,"Scientific Staff, Medical Research Council, Department of Anatomy, University College, London",University College London,I45129253,2
W131348999,0,Fractionation of Yeast Amino Acid-Acceptor Ribonucleic Acids by Countercurrent Distribution,1961-04-01,FALSE,71,journal-article,13723321,1,A5029176560,Bhupendra P. Doctor,,,,1
W131348999,0,Fractionation of Yeast Amino Acid-Acceptor Ribonucleic Acids by Countercurrent Distribution,1961-04-01,FALSE,71,journal-article,13723321,2,A5062556394,Jean Apgar,,,,1
W131348999,0,Fractionation of Yeast Amino Acid-Acceptor Ribonucleic Acids by Countercurrent Distribution,1961-04-01,FALSE,71,journal-article,13723321,3,A5035909625,Robert W. Holley,,,,1
W2086218840,0,Thermal and Electrical Properties of Nucleic Acids and Proteins,1960-10-01,FALSE,70,journal-article,13724717,1,A5088313611,Jean-Clair Duchesne,"Institut d'Astrophysique, University of Liège, Cointe-Sclessin, Belgium",University of Liège,I157674565,1
W2086218840,0,Thermal and Electrical Properties of Nucleic Acids and Proteins,1960-10-01,FALSE,70,journal-article,13724717,2,A5002312063,J. Depireux,"Institut d'Astrophysique, University of Liège, Cointe-Sclessin, Belgium",University of Liège,I157674565,1
W2086218840,0,Thermal and Electrical Properties of Nucleic Acids and Proteins,1960-10-01,FALSE,70,journal-article,13724717,3,A5085419523,Albert Bertinchamps,"Institut d'Astrophysique, University of Liège, Cointe-Sclessin, Belgium",University of Liège,I157674565,1
W2086218840,0,Thermal and Electrical Properties of Nucleic Acids and Proteins,1960-10-01,FALSE,70,journal-article,13724717,4,A5090818677,N. Cornet,"Institut d'Astrophysique, University of Liège, Cointe-Sclessin, Belgium",University of Liège,I157674565,1
W2086218840,0,Thermal and Electrical Properties of Nucleic Acids and Proteins,1960-10-01,FALSE,70,journal-article,13724717,5,A5084584686,J. M. Van Der Kaa,"Institut d'Astrophysique, University of Liège, Cointe-Sclessin, Belgium",University of Liège,I157674565,1
W2043617232,32,Three γ-Globulins in Normal Human Serum Revealed by Monkey Precipitins,1960-11-04,FALSE,62,journal-article,13724290,1,A5023537939,Sheldon Dray,"Laboratory of Immunology, National Institutes of Health, Bethesda, Maryland",National Institutes of Health,I1299303238,1
W22054160,0,"Synthesis of 1-β-Mercaptopropionic Acid Oxytocin (Desamino-oxytocin), a Highly Potent Analogue of Oxytocin",1960-12-01,FALSE,62,journal-article,13724538,1,A5049650244,Vincent du Vigneaud,,,,1
W22054160,0,"Synthesis of 1-β-Mercaptopropionic Acid Oxytocin (Desamino-oxytocin), a Highly Potent Analogue of Oxytocin",1960-12-01,FALSE,62,journal-article,13724538,2,A5056795551,Gershen Winestock,,,,1
W22054160,0,"Synthesis of 1-β-Mercaptopropionic Acid Oxytocin (Desamino-oxytocin), a Highly Potent Analogue of Oxytocin",1960-12-01,FALSE,62,journal-article,13724538,3,A5001284014,V. V. S. Murti,,,,1
W22054160,0,"Synthesis of 1-β-Mercaptopropionic Acid Oxytocin (Desamino-oxytocin), a Highly Potent Analogue of Oxytocin",1960-12-01,FALSE,62,journal-article,13724538,4,A5085966304,D. B. Hope,,,,1
W22054160,0,"Synthesis of 1-β-Mercaptopropionic Acid Oxytocin (Desamino-oxytocin), a Highly Potent Analogue of Oxytocin",1960-12-01,FALSE,62,journal-article,13724538,5,A5026484336,Raymond D. Kimbrough,,,,1
W187839744,139,Properties of Intestinal Lipase,1960-11-01,FALSE,61,journal-article,13722969,1,A5039350898,R Dinella,"Department of Physiology, Vanderbilt University, School of Medicine, Nashville, Tennessee",Vanderbilt University,I200719446,1
W187839744,139,Properties of Intestinal Lipase,1960-11-01,FALSE,61,journal-article,13722969,2,A5083875520,H. C. Meng,"Department of Physiology, Vanderbilt University, School of Medicine, Nashville, Tennessee",Vanderbilt University,I200719446,1
W187839744,139,Properties of Intestinal Lipase,1960-11-01,FALSE,61,journal-article,13722969,3,A5017142632,C.R. Park,"Department of Physiology, Vanderbilt University, School of Medicine, Nashville, Tennessee",Vanderbilt University,I200719446,1
W2071867472,0,Inhibition of Appetite in Dairy Cattle by Certain Intermediate Metabolites,1960-10-01,FALSE,53,journal-article,13724137,1,A5070130918,D.R. Dowden,"Department of Dairy Science, University of Kentucky, Lexington",University of Kentucky,I143302722,1
W2071867472,0,Inhibition of Appetite in Dairy Cattle by Certain Intermediate Metabolites,1960-10-01,FALSE,53,journal-article,13724137,2,A5022838543,Don R. Jacobson,"Department of Dairy Science, University of Kentucky, Lexington",University of Kentucky,I143302722,1
W2058234014,0,Some Novel Acid-stable Penicillins,1961-09-01,FALSE,51,journal-article,13724181,1,A5078090541,Frank Doyle,"Organic Chemistry Department, Beecham Research Laboratories, Ltd., Betchworth, Surrey",,,1
W2058234014,0,Some Novel Acid-stable Penicillins,1961-09-01,FALSE,51,journal-article,13724181,2,A5043068004,J. H. C. Nayler,"Organic Chemistry Department, Beecham Research Laboratories, Ltd., Betchworth, Surrey",,,1
W2058234014,0,Some Novel Acid-stable Penicillins,1961-09-01,FALSE,51,journal-article,13724181,3,A5066197313,Howard W. Smith,"Organic Chemistry Department, Beecham Research Laboratories, Ltd., Betchworth, Surrey",,,1
W2058234014,0,Some Novel Acid-stable Penicillins,1961-09-01,FALSE,51,journal-article,13724181,4,A5036052000,E. R. Stove,"Organic Chemistry Department, Beecham Research Laboratories, Ltd., Betchworth, Surrey",,,1
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,1,A5002648360,Oscar V. Dominguez,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Colorado Denver,I921990950,1
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,1,A5002648360,Oscar V. Dominguez,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Utah,I223532165,2
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,2,A5044963660,Hernan F. Acevedo,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Colorado Denver,I921990950,1
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,2,A5044963660,Hernan F. Acevedo,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Utah,I223532165,2
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,3,A5026007000,Robert A. Huseby,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Colorado Denver,I921990950,1
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,3,A5026007000,Robert A. Huseby,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Utah,I223532165,2
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,4,A5024703064,Leo T. Samuels,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Colorado Denver,I921990950,1
W105858943,0,Steroid 21-Hydroxylase in Normal Testes and Malignant Interstitial Cell Tumors,1960-09-01,FALSE,48,journal-article,13723639,4,A5024703064,Leo T. Samuels,"Department of Surgery, University of Colorado School of Medicine, Denver, Colorado; From the Department of Biochemistry, College of Medicine, University of Utah, Salt Lake City, Utah",University of Utah,I223532165,2
W202201493,0,Flavoprotein-catalyzed Direct Hydrogen Transfer between Pyridine Nucleotides,1961-08-01,FALSE,48,journal-article,13724519,1,A5031087532,George R. Drysdale,"Department of Biological Chemistry, Washington University School of Medicine, St. Louis 10, Missouri",Washington University in St. Louis,I204465549,1
W202201493,0,Flavoprotein-catalyzed Direct Hydrogen Transfer between Pyridine Nucleotides,1961-08-01,FALSE,48,journal-article,13724519,2,A5051659147,Mary Jane Spiegel,"Department of Biological Chemistry, Washington University School of Medicine, St. Louis 10, Missouri",Washington University in St. Louis,I204465549,1
W202201493,0,Flavoprotein-catalyzed Direct Hydrogen Transfer between Pyridine Nucleotides,1961-08-01,FALSE,48,journal-article,13724519,3,A5014712166,Philipp Strittmatter,"Department of Biological Chemistry, Washington University School of Medicine, St. Louis 10, Missouri",Washington University in St. Louis,I204465549,1
W2053636244,0,Enzyme Histochemistry of the Cells in Hodgkin's Disease and Allied Disorders,1961-06-01,FALSE,47,journal-article,13723879,1,A5073573927,Dorfman Rf,"South African Institute for Medical Research, Johannesburg",South African Institute for Medical Research,I4210167263,1
W1981504291,47,"Facilitation of Infection of Monkey Cells with Poliovirus ""Ribonucleic Acid""",1961-01-13,FALSE,34,journal-article,13724573,1,A5000490158,George R. Dubes,,,,1
W1981504291,47,"Facilitation of Infection of Monkey Cells with Poliovirus ""Ribonucleic Acid""",1961-01-13,FALSE,34,journal-article,13724573,2,A5032004846,Eugene Klingler,,,,1
W2405526960,0,Chemical Derivatives of α-Chymotrypsinogen,1961-05-01,FALSE,29,journal-article,13723984,1,A5062977992,Marilynn S. Doscher,"Department of Biochemistry, University of Washington, Seattle 5, Washington",University of Washington,I201448701,1
W2405526960,0,Chemical Derivatives of α-Chymotrypsinogen,1961-05-01,FALSE,29,journal-article,13723984,2,A5067769421,Philip E. Wilcox,"Department of Biochemistry, University of Washington, Seattle 5, Washington",University of Washington,I201448701,1
W66694297,0,Differences in Reactivity of Legume Lipoxidases,1961-01-01,FALSE,28,journal-article,13722897,1,A5070718191,Martin G. Dillard,"From the Quartermaster Food and Container Institute for the Armed Forces, United States Army, Chicago, Illinois",United States Army,I4210088792,1
W66694297,0,Differences in Reactivity of Legume Lipoxidases,1961-01-01,FALSE,28,journal-article,13722897,2,A5036357785,A. S. Henick,"From the Quartermaster Food and Container Institute for the Armed Forces, United States Army, Chicago, Illinois",United States Army,I4210088792,1
W66694297,0,Differences in Reactivity of Legume Lipoxidases,1961-01-01,FALSE,28,journal-article,13722897,3,A5018991489,Rainer Koch,"From the Quartermaster Food and Container Institute for the Armed Forces, United States Army, Chicago, Illinois",United States Army,I4210088792,1
W1998598888,0,Frequencies of Hairy Pinnæ among Indian and Sinhalese Peoples,1961-05-01,FALSE,22,journal-article,13724457,1,A5020606554,Dronamraju Kr,"Department of Genetics, The University, Glasgow; Indian Statistical Institute, Calcutta",Indian Statistical Institute,I6498739,1
W2003974587,0,"Tocopherol, Ubiquinones and Ubichromenols in Yeasts and Mushrooms",1961-03-01,FALSE,22,journal-article,13723050,1,A5067855394,A. T. Diplock,"Walton Oaks Experimental Station, Research Laboratories of Vitamins, Ltd., Tadworth, Surrey",Experimental Station,I4210105766,1
W2003974587,0,"Tocopherol, Ubiquinones and Ubichromenols in Yeasts and Mushrooms",1961-03-01,FALSE,22,journal-article,13723050,2,A5003036599,J. Green,"Walton Oaks Experimental Station, Research Laboratories of Vitamins, Ltd., Tadworth, Surrey",Experimental Station,I4210105766,1
W2003974587,0,"Tocopherol, Ubiquinones and Ubichromenols in Yeasts and Mushrooms",1961-03-01,FALSE,22,journal-article,13723050,3,A5085995128,E. E. Edwin,"Walton Oaks Experimental Station, Research Laboratories of Vitamins, Ltd., Tadworth, Surrey",Experimental Station,I4210105766,1
W2003974587,0,"Tocopherol, Ubiquinones and Ubichromenols in Yeasts and Mushrooms",1961-03-01,FALSE,22,journal-article,13723050,4,A5068156931,J. Bunyan,"Walton Oaks Experimental Station, Research Laboratories of Vitamins, Ltd., Tadworth, Surrey",Experimental Station,I4210105766,1
W2064510904,0,Nature of the Sinus Lining Cells of the Spleen,1961-06-01,FALSE,21,journal-article,13723880,1,A5073573927,Dorfman Rf,"South African Institute for Medical Research, Johannesburg",South African Institute for Medical Research,I4210167263,1
W1967956691,0,Sub-fractionation of Human Serum Leucine Aminopeptidase,1961-09-01,FALSE,20,journal-article,13724567,1,A5089678420,Clyde A. Dubbs,"Veterans Administration Center and University of California Medical Center,",United States Department of Veterans Affairs,I1322918889,1
W1967956691,0,Sub-fractionation of Human Serum Leucine Aminopeptidase,1961-09-01,FALSE,20,journal-article,13724567,2,A5087869408,Charlotte Vivonia,"University of California Medical Center, Los Angeles.",Los Angeles Medical Center,I4210096972,1
W1967956691,0,Sub-fractionation of Human Serum Leucine Aminopeptidase,1961-09-01,FALSE,20,journal-article,13724567,3,A5030988504,Jean M. Hilburn,"University of California Medical Center, Los Angeles.",Los Angeles Medical Center,I4210096972,1
W2016562255,40,Specific Inhibition of RH 0 (D) Antibody by Sialic Acids,1960-11-11,FALSE,19,journal-article,13723329,1,A5019246834,Matthew C. Dodd,"Department of Bacteriology, Ohio State University, Columbus",The Ohio State University,I52357470,1
W2016562255,40,Specific Inhibition of RH 0 (D) Antibody by Sialic Acids,1960-11-11,FALSE,19,journal-article,13723329,2,A5040572369,Nancy J. Bigley,"Department of Bacteriology, Ohio State University, Columbus",The Ohio State University,I52357470,1
W2016562255,40,Specific Inhibition of RH 0 (D) Antibody by Sialic Acids,1960-11-11,FALSE,19,journal-article,13723329,3,A5061080522,Virginia B. Geyer,"Department of Bacteriology, Ohio State University, Columbus",The Ohio State University,I52357470,1
W2028817085,0,Mitosis in Neurospora ,1960-10-01,FALSE,19,journal-article,13724138,1,A5068075317,Eleanor Silver Dowding,"Departments of Botany and Plant Science, University of Alberta, Edmonton, Alberta",University of Alberta,I154425047,1
W2028817085,0,Mitosis in Neurospora ,1960-10-01,FALSE,19,journal-article,13724138,2,A5028458069,J. Weijer,"Departments of Botany and Plant Science, University of Alberta, Edmonton, Alberta",University of Alberta,I154425047,1
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,1,A5019177220,Angelo M. DiGeorge,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",St. Christopher's Hospital for Children,I4210160682,1
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,1,A5019177220,Angelo M. DiGeorge,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",Temple University,I84392919,2
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,2,A5077436997,Victor H. Auerbach,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",St. Christopher's Hospital for Children,I4210160682,1
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,2,A5077436997,Victor H. Auerbach,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",Temple University,I84392919,2
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,3,A5068985553,C. Charlton Mabry,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",St. Christopher's Hospital for Children,I4210160682,1
W2024890569,0,Elevated Serum Insulin associated with Leucine-induced Hypoglycæmia,1960-12-01,FALSE,16,journal-article,13722845,3,A5068985553,C. Charlton Mabry,"Department of Pediatrics and Physiological Chemistry, Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia",Temple University,I84392919,2
W146278730,0,Some Effects of Folic Acid and Vitamin B12 on Nucleic Acid Metabolism in Lactobacillus leichmannii,1960-10-01,FALSE,14,journal-article,13723004,1,A5007023772,James S. Dinning,,,,1
W146278730,0,Some Effects of Folic Acid and Vitamin B12 on Nucleic Acid Metabolism in Lactobacillus leichmannii,1960-10-01,FALSE,14,journal-article,13723004,2,A5005229685,Ruth S. Young,,,,1
W1975305288,0,Viruses and Tumors: The electron microscope is proving to be a powerful tool for study of viruses and virus-induced tumors,1961-02-24,FALSE,14,journal-article,13723220,1,A5018930563,L Dmochowski,"The University of Texas M. D. Anderson Hospital and Tumor Institute, Baylor University College of Medicine, Houston, Tex.",Anderson Hospital,I4210140750,1
