id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2067570914,0,Oxygen Administration by Nasal Catheter,1936-01-25,FALSE,9,journal-article,20779669,1,A5067181245,H. L. Marriott,,,,1
W2067494611,0,Twins with Doubly Knotted Cords,1936-01-25,FALSE,7,journal-article,20779671,1,A5078398115,Edward Frewer,,,,1
W1992959619,0,The Surgical Treatment of Peptic Ulcers,1936-01-25,FALSE,4,journal-article,20779684,1,A5000440489,James Walton,,,,1
W2068062326,0,The Incidence of Pleural Effusion in Artificial Pneumothorax: WITH SPECIAL REFERENCE TO MEDICAL TREATMENT,1936-01-18,FALSE,4,journal-article,20779665,1,A5004680478,D Rosenthal,,,,1
W2083400874,0,Corneal Grafting (Keratoplasty): SOME MODIFICATIONS IN TECHNIQUE,1936-01-18,FALSE,4,journal-article,20779645,1,A5059717933,H. B. Stallard,,,,1
W2041073424,0,Herpes Zoster as a Sequel to Lightning Trauma,1936-01-18,FALSE,3,journal-article,20779648,1,A5005147664,D. N. Parfitt,,,,1
W4233362266,0,Aspirin Poisoning,1936-01-18,FALSE,3,journal-article,20779646,1,A5088374219,A V Neale,,,,1
W2114831945,0,The Medical Treatment of Peptic Ulcer,1936-01-11,FALSE,2,journal-article,20779659,1,A5042282211,Bennett Ti,,,,1
W1980144011,0,Clinical Medicine: A Farewell Lecture at St. Bartholomew's Hospital,1936-01-25,FALSE,1,journal-article,20779673,1,A5045614348,Lord Horder,,,,1
W2028702172,0,Gas Gangrene in a Child,1936-01-25,FALSE,1,journal-article,20779672,1,A5015660946,Lord Riddell,,,,1
W2073756793,0,Heart Disease Complicating Pregnancy,1936-01-18,FALSE,1,journal-article,20779643,1,A5025194647,H. C. E. Donovan,,,,1
W1985629633,0,Blood Transfusion in Private Practice,1936-01-11,FALSE,0,journal-article,20779641,1,A5085551939,G. H. Macnab,,,,1
W1995040826,0,Removal of Tonsils by Electrical Currents of High Frequency,1936-01-25,FALSE,0,journal-article,20779668,1,A5067054019,Albert Eidinow,,,,1
W2005527717,0,Relative Frequency of Certain Skin Diseases,1936-01-18,FALSE,0,journal-article,20779647,1,A5004189975,J. H. Twiston-Davies,,,,1
W2095030107,0,Epidemic Streptococcal Adenitis,1936-01-18,FALSE,0,journal-article,20779644,1,A5061143885,Reginald Miller,,,,1
W2095118514,0,Splenectomy for Thrombocytopenic Purpura,1936-01-25,FALSE,0,journal-article,20779670,1,A5051124870,Gwendoline Smith,,,,1
W2121393177,0,Relation of the Ovarian Cycle to Endocrinology,1936-01-25,FALSE,0,journal-article,20779667,1,A5046975370,Ninian Falkiner,,,,1
W1972728460,0,Oestrogenic Action of Compounds of the Androsterone-Testosterone Series,1936-02-08,FALSE,25,journal-article,20779715,1,A5077054791,Ruth Deanesly,,,,1
W1972728460,0,Oestrogenic Action of Compounds of the Androsterone-Testosterone Series,1936-02-08,FALSE,25,journal-article,20779715,2,A5019026215,A. S. Parkes,,,,1
W2042073274,0,Synthetic Magnesium Trisilicate: Its Action in the Alimentary Tract,1936-02-01,FALSE,17,journal-article,20779694,1,A5033681042,N. Mutch,,,,1
W2089835593,0,Hydrated Magnesium Trisilicate in Peptic Ulceration,1936-02-08,FALSE,16,journal-article,20779714,1,A5033681042,N. Mutch,,,,1
W1990108544,0,Immunization against Diphtheria with Alum-precipitated Toxoid,1936-02-01,FALSE,8,journal-article,20779696,1,A5067693079,H. J. Parish,,,,1
W1994784525,0,Alum-precipitated Toxoid in Diphtheria Immunization,1936-02-01,FALSE,7,journal-article,20779695,1,A5011440940,George Chesney,,,,1
W2159356069,0,Haemolytic Streptococcus Gangrene,1936-02-08,FALSE,7,journal-article,20779717,1,A5044460629,Brian Simpson,,,,1
W1984581088,0,Delayed Rash in Measles,1936-02-08,FALSE,3,journal-article,20779718,1,A5034593710,Rick Selby,,,,1
W2120247523,0,Manipulative Treatment of Subacute and Chronic Fibrositis,1936-02-15,FALSE,3,journal-article,20779737,1,A5086187709,Wilson Ts,,,,1
W1995799438,0,"Immunization by the Oral Route in Respiratory Infections: WITH SPECIAL REFERENCE TO INFLUENZA, COLDS, AND THEIR COMPLICATIONS",1936-02-08,FALSE,2,journal-article,20779716,1,A5077758653,D.B. Thomson,,,,1
W1995799438,0,"Immunization by the Oral Route in Respiratory Infections: WITH SPECIAL REFERENCE TO INFLUENZA, COLDS, AND THEIR COMPLICATIONS",1936-02-08,FALSE,2,journal-article,20779716,2,A5066900653,Robert Thomson,,,,1
W1995799438,0,"Immunization by the Oral Route in Respiratory Infections: WITH SPECIAL REFERENCE TO INFLUENZA, COLDS, AND THEIR COMPLICATIONS",1936-02-08,FALSE,2,journal-article,20779716,3,A5060144847,E. T. Thompson,,,,1
W2049060721,0,Treatment of the Malignant Prostate,1936-02-01,FALSE,2,journal-article,20779692,1,A5066515701,Kenneth Walker,,,,1
W2011885572,0,Presence of Copper in Gall-stones,1936-02-08,FALSE,1,journal-article,20779719,1,A5085107338,W. E. Newell,,,,1
W2094511070,0,Treatment of Acute and Chronic Gastritis,1936-02-08,FALSE,1,journal-article,20779729,1,A5005544475,S. W. Patterson,,,,1
W2983991174,0,Haematemesis and Melaena,1936-02-01,FALSE,1,journal-article,20779706,1,A5072346826,Charles F. Bolton,,,,1
W4212780334,0,Prostatectomy,1936-02-01,FALSE,1,journal-article,20779691,1,A5084342573,A. Clifford Morson,,,,1
W4213389705,0,Iridocyclitis,1936-02-08,FALSE,1,journal-article,20779713,1,A5064558058,J. H. Doggart,,,,1
W2024572840,0,Puerperal Sepsis from the Viewpoint of Surgery,1936-02-15,FALSE,0,journal-article,20779736,1,A5083985078,Victor Bonney,,,,1
W2071958833,0,Prostatic Resection: A Simplified Technique,1936-02-01,FALSE,0,journal-article,20779693,1,A5039789208,C. Dundas Maitland,,,,1
W4213114954,0,Intestinal Obstruction,1936-02-08,FALSE,0,journal-article,20779712,1,A5027306476,Richard Warren,,,,1
W2126863972,0,Femoral Osteotomy in Treatment of Osteo-arthritis of the Hip,1936-02-15,FALSE,25,journal-article,20779739,1,A5080137060,S. A. S. Malkin,,,,1
W2098953232,0,Osteo-arthritis of Hip and Knee: Description of a Surgical Treatment,1936-02-15,FALSE,12,journal-article,20779740,1,A5014251683,Mackenzie Jf,,,,1
W2024288805,0,Poisoning after One Instillation of Atropine Drops,1936-02-15,FALSE,10,journal-article,20779743,1,A5030653590,Clara M. Scally,,,,1
W2040326915,0,Mycotic Infections and their Treatment,1936-02-29,FALSE,5,journal-article,20779785,1,A5010651388,John C. Belisario,,,,1
W2087912196,0,Treatment of Ulcerative Colitis,1936-02-15,FALSE,4,journal-article,20779752,1,A5078801599,Arthur F. Hurst,,,,1
W1963691483,0,Cerebral Cysticercosis Simulating Epilepsy,1936-02-22,FALSE,3,journal-article,20779765,1,A5035468170,John C. Dick,,,,1
W1545009785,0,Some Toxaemias of Animals Due to Anaerobic Organisms: A Comparative Pathological Study of recent work with particular reference to the Toxaemia of Intestinal Obstruction in man,1936-02-29,FALSE,2,journal-article,20779786,1,A5036635679,H. A. Woodruff,,,,1
W1967044803,0,The Aschheim-Zondek Test in the Puerperium,1936-02-22,FALSE,2,journal-article,20779763,1,A5071135980,F. A. E. Crew,,,,1
W2131893175,0,A New Treatment of Fibrositis,1936-02-15,FALSE,2,journal-article,20779738,1,A5057149327,Scott Gl,,,,1
W2031149200,0,Dercum's Disease and its Treatment by Deep X Rays,1936-02-22,FALSE,1,journal-article,20779760,1,A5068924192,Stephen K. Montgomery,,,,1
W2049757415,0,Von Gierke's Disease Associated with Amylorrhoea,1936-02-22,FALSE,1,journal-article,20779762,1,A5060949748,A. E. Naish,,,,1
W2049757415,0,Von Gierke's Disease Associated with Amylorrhoea,1936-02-22,FALSE,1,journal-article,20779762,2,A5068600046,T. E. Gumpert,,,,1
W2064954413,0,Measles and Convalescent Serum,1936-02-15,FALSE,1,journal-article,20779741,1,A5089088498,G. W. Elkington,,,,1
W2136477745,0,Treatment of Chronic Constipation,1936-02-22,FALSE,1,journal-article,20779776,1,A5023092047,Robert Hutchison,,,,1
W3142227187,0,Strychnine Poisoning Treated Successfully,1936-02-22,FALSE,1,journal-article,20779764,1,A5024052650,Austin Bancroft,,,,1
W3142227187,0,Strychnine Poisoning Treated Successfully,1936-02-22,FALSE,1,journal-article,20779764,2,A5012302115,D. De C. Boxhill,,,,1
W4230520925,0,Chronic Rheumatism,1936-02-29,FALSE,1,journal-article,20779787,1,A5014860706,R F Fox,,,,1
W4238592693,0,Whither Midwifery?,1936-02-22,FALSE,1,journal-article,20779777,1,A5082571997,E F Murray,,,,1
W4247026515,0,Avoidable Disasters,1936-02-22,FALSE,1,journal-article,20779758,1,A5075426353,G R Girdlestone,,,,1
W1970322674,0,Obesity in Pulmonary Tuberculosis,1936-02-22,FALSE,0,journal-article,20779766,1,A5053860502,W. E. Snell,,,,1
W1971365411,0,"Caesarean Section in Infected Cases: A SERIES OF FORTY-FIVE CAESAREAN SECTIONS IN INFECTED OR POTENTIALLY INFECTED CASES, WITH NO MATERNAL MORTALITY",1936-02-22,FALSE,0,journal-article,20779761,1,A5024070480,Margaret M. Basden,,,,1
W1998534610,0,Belated Transverse Presentation with Recovery in Twin Pregnancy,1936-02-15,FALSE,0,journal-article,20779744,1,A5039130589,Joe Kelly,,,,1
W2017282541,0,Recent Advances in Radium Therapy,1936-02-29,FALSE,0,journal-article,20779784,1,A5086724706,H. S. Souttar,,,,1
W2084028457,0,Needles in Feet: A Method of Removal in Difficult Cases,1936-02-15,FALSE,0,journal-article,20779742,1,A5015904960,Eric I. Lloyd,,,,1
W2149379265,0,Radiological Examination of the Stomach and Duodenum: WITH SPECIAL REFERENCE TO THE EARLY DIAGNOSIS OF CANCER,1936-02-22,FALSE,0,journal-article,20779759,1,A5077682469,Cross Ks,,,,1
W1997781458,0,Ciliary Neuralgia and its Treatment,1936-03-07,FALSE,53,journal-article,20779792,1,A5079076853,Wilfred Harris,,,,1
W2028046976,0,Some Experiments with Protamine Insulinate,1936-04-11,FALSE,20,journal-article,20779837,1,A5041354905,R. D. Lawrence,,,,1
W2028046976,0,Some Experiments with Protamine Insulinate,1936-04-11,FALSE,20,journal-article,20779837,2,A5009608156,Nora Archer,,,,1
W2169388788,0,The Problem of Suicide,1936-03-28,FALSE,16,journal-article,20779818,1,A5039177945,Read Cs,,,,1
W1977045085,0,"Glycosuria of ""Lag Storage"" Type: an Explanation",1936-03-14,FALSE,15,journal-article,20779803,1,A5041354905,R. D. Lawrence,,,,1
W2004729701,0,Malignant Endocarditis Due to Brucella Abortus,1936-02-29,FALSE,11,journal-article,20779788,1,A5056759464,J. K. Rennie,,,,1
W2004729701,0,Malignant Endocarditis Due to Brucella Abortus,1936-02-29,FALSE,11,journal-article,20779788,2,A5028299197,C. J. Young,,,,1
W2019308889,0,Non-Spirochaetal Infectious Jaundice,1936-03-14,FALSE,11,journal-article,20779801,1,A5086778926,R. S. P. Bates,,,,1
W2004127777,0,Latent Adolescent Pulmonary Tuberculosis,1936-04-11,FALSE,8,journal-article,20779834,1,A5055357131,R.C. Wingfield,,,,1
W2004127777,0,Latent Adolescent Pulmonary Tuberculosis,1936-04-11,FALSE,8,journal-article,20779834,2,A5068617133,A. Margaret C. Macpherson,,,,1
W2066393586,0,"""Neo-natal Dermatitis.""",1936-03-07,FALSE,7,journal-article,20779795,1,A5061678460,H. Carter,,,,1
W2066393586,0,"""Neo-natal Dermatitis.""",1936-03-07,FALSE,7,journal-article,20779795,2,A5066542612,Howard Osborn,,,,1
W1971900658,0,Indications for Surgery in Severe Bell's Palsy,1936-03-21,FALSE,6,journal-article,20779812,1,A5014608309,A. Tumarkin,,,,1
W1999360944,0,Treatment of Familial Acholuric Jaundice,1936-04-04,FALSE,6,journal-article,20779829,1,A5012381150,S. O. Cowen,,,,1
W2058751414,0,A Note on Laryngeal Vertigo,1936-04-04,FALSE,6,journal-article,20779827,1,A5025233842,D. K. Adams,,,,1
W4213215789,0,Testosterone,1936-03-14,FALSE,6,journal-article,20779804,1,A5077054791,Ruth Deanesly,,,,1
W4213215789,0,Testosterone,1936-03-14,FALSE,6,journal-article,20779804,2,A5019026215,A. S. Parkes,,,,1
W4231069983,0,Erythrocyanosis,1936-03-28,FALSE,6,journal-article,20779817,1,A5048580380,E D Telford,,,,1
W4231069983,0,Erythrocyanosis,1936-03-28,FALSE,6,journal-article,20779817,2,A5046319900,H T Simmons,,,,1
W1966730303,0,"""Derotation"" of the Tibia",1936-03-21,FALSE,5,journal-article,20779813,1,A5083516219,Robert Stirling,,,,1
W2048550072,0,Spontaneous Haematoma of the Abdominal Wall,1936-03-28,FALSE,5,journal-article,20779820,1,A5049219922,Robert Mailer,,,,1
W2065520698,0,Oxygen Tents and Nasal Catheters,1936-03-21,FALSE,5,journal-article,20779808,1,A5057147671,E. P. Poulton,,,,1
W2000948101,0,A Crusade against Acute Rheumatism,1936-04-04,FALSE,4,journal-article,20779825,1,A5062950735,WT Ritchie,,,,1
W2151241328,0,The Disk-shaped External Semilunar Cartilage,1936-04-04,FALSE,4,journal-article,20779828,1,A5058619445,A. G. Timbrell Fisher,,,,1
W1975016600,0,Dermoid Cysts and Teratomata of the Mediastinum,1936-03-07,FALSE,3,journal-article,20779794,1,A5059510015,P. J. Moir,,,,1
W2076508414,0,A Comparison of Cultural Methods for Routine Diphtheria Diagnosis,1936-03-21,FALSE,3,journal-article,20779809,1,A5031758910,Jordan Gray,,,,1
W2076508414,0,A Comparison of Cultural Methods for Routine Diphtheria Diagnosis,1936-03-21,FALSE,3,journal-article,20779809,2,A5000579595,Doris M. Stone,,,,1
W2141636974,0,Human Tuberculosis of Bovine Origin in Staffordshire,1936-03-14,FALSE,3,journal-article,20779802,1,A5068697179,Griffith As,,,,1
W1970152640,0,Dysphagia Due to Unilateral Pulmonary Fibrosis,1936-03-07,FALSE,2,journal-article,20779796,1,A5001415973,Alex. T. Doig,,,,1
W2015160023,0,Treatment of Functional Dyspepsia,1936-03-21,FALSE,2,journal-article,20779815,1,A5007352101,Claire Wilson,,,,1
W4237793434,0,Pulmonary Trauma,1936-03-07,FALSE,2,journal-article,20779793,1,A5083911639,W E Cooke,,,,1
W1970521888,0,Treatment of B. coli Pyelitis with Alkalis,1936-03-21,FALSE,1,journal-article,20779810,1,A5026129007,A. Arnold Osman,,,,1
W1982650462,0,Medical Facts and Fallacies,1936-03-14,FALSE,1,journal-article,20779800,1,A5074484116,Maurice E. Shaw,,,,1
W2004057094,0,Chronic Lead Poisoning Due to Grease Paint,1936-03-14,FALSE,1,journal-article,20779805,1,A5085878561,E. L. Bartleman,,,,1
W2004057094,0,Chronic Lead Poisoning Due to Grease Paint,1936-03-14,FALSE,1,journal-article,20779805,2,A5052723629,Cuthbert E. Dukes,,,,1
W2017838243,0,Belladonna Poisoning by Liquid Extract of Liver,1936-02-29,FALSE,1,journal-article,20779789,1,A5085968767,N. F. Winder,,,,1
W2017838243,0,Belladonna Poisoning by Liquid Extract of Liver,1936-02-29,FALSE,1,journal-article,20779789,2,A5080663002,C. H. Manley,,,,1
W2053589095,0,Organic Basis of a Psychosis: Report of a Case,1936-04-11,FALSE,1,journal-article,20779835,1,A5040717812,Norman M. Dott,,,,1
W2053589095,0,Organic Basis of a Psychosis: Report of a Case,1936-04-11,FALSE,1,journal-article,20779835,2,A5055422937,W. McC. Harrowes,,,,1
W2072394930,0,Chronic Diarrhoea in Adults,1936-02-29,FALSE,1,journal-article,20779791,1,A5012875183,A. E. Barnes,,,,1
W1974060320,0,Management of Diseases of the Gall-Bladder and Bile Duct,1936-03-14,FALSE,0,journal-article,20779807,1,A5082786045,J. W. McNee,,,,1
W1978681670,0,Some New Drugs and Remedies,1936-03-28,FALSE,0,journal-article,20779816,1,A5069469388,E. W. Adams,,,,1
W1983578120,0,Rat-bite Fever from a Cat,1936-03-28,FALSE,0,journal-article,20779822,1,A5022561147,J. V. Laverick,,,,1
W1996072160,0,Rat-bite Fever from a Kitten,1936-03-28,FALSE,0,journal-article,20779821,1,A5081844739,Arthur F. Cole,,,,1
W2016281918,0,Interpretation of Radiographs of the Alimentary Tract,1936-04-04,FALSE,0,journal-article,20779832,1,A5047566946,E. W. Twining,,,,1
W2046775880,0,Spasm of the Colon and Muco-membranous Colic,1936-03-07,FALSE,0,journal-article,20779799,1,A5078817871,T. L. Hardy,,,,1
W2050501946,0,Thoracoplasty in the Treatment of Pulmonary Tuberculosis,1936-04-04,FALSE,0,journal-article,20779826,1,A5039609857,Fiona Young,,,,1
W2065361062,0,Test-meal Findings and Biliary Disease,1936-04-04,FALSE,0,journal-article,20779830,1,A5012873926,Hubert Lawrie,,,,1
W2068090833,0,Control of Haemorrhage in Endoscopic Prostatic Resection,1936-03-21,FALSE,0,journal-article,20779811,1,A5089887081,E. W. Riches,,,,1
W2072172546,0,Training in Radiology,1936-03-07,FALSE,0,journal-article,20779798,1,A5033781650,D. B. McGrogor,,,,1
W2087108896,0,The Technique of Gastroscopy,1936-04-11,FALSE,0,journal-article,20779833,1,A5073067945,Harold Edwards,,,,1
W2153721557,0,Agranulocytic Angina: A Case of the Relapsing Type,1936-04-11,FALSE,0,journal-article,20779836,1,A5067254421,Briscoe Ad,,,,1
W2981753932,0,Carcinoma of the Stomach,1936-03-28,FALSE,0,journal-article,20779824,1,A5001255413,Thomas Hunt,,,,1
W4205550476,0,Trachomatous Conjunctivitis,1936-03-28,FALSE,0,journal-article,20779819,1,A5011779316,A. F. MacCallan,,,,1
W1987557405,0,Viruses in the Aetiology of Skin Diseases,1936-05-09,FALSE,18,journal-article,20779867,1,A5087190115,R. T. Brain,,,,1
W2077278004,0,"Centres in the Hypothalamus Controlling Menstruation, Ovulation, Pregnancy, and Parturition",1936-05-23,FALSE,11,journal-article,20779880,1,A5034900581,G. W. Theobald,,,,1
W2027215211,0,Notes from a Pregnancy Diagnosis Laboratory (1935),1936-05-16,FALSE,10,journal-article,20779877,1,A5071135980,F. A. E. Crew,,,,1
W1997494894,0,Case of Albers-Schonberg's Disease,1936-04-25,FALSE,9,journal-article,20779852,1,A5071594909,Julius H. Kretzmar,,,,1
W1997494894,0,Case of Albers-Schonberg's Disease,1936-04-25,FALSE,9,journal-article,20779852,2,A5005075868,Randall Roberts,,,,1
W2044735875,0,Chronic Meningococcal Septicaemia,1936-05-09,FALSE,9,journal-article,20779866,1,A5034627419,A. M. Stewart-Wallace,,,,1
W2152225432,0,Adhesions of Joints and Injury,1936-05-09,FALSE,9,journal-article,20779864,1,A5090854882,Jones Rw,,,,1
W1987844618,0,Mental Disorder Associated with Child-bearing,1936-04-25,FALSE,8,journal-article,20779851,1,A5021523082,J. Harris,,,,1
W2009869606,0,Treatment of Varicose Diseases of the Lower Limbs,1936-05-02,FALSE,7,journal-article,20779859,1,A5039296468,Reginald T. Payne,,,,1
W2168637262,0,Pentothal Sodium in Mental Hospital Practice,1936-05-09,FALSE,7,journal-article,20779869,1,A5004581622,Horsley Js,,,,1
W1968770360,0,Further Investigation of a New Anti-Cholera Serum,1936-05-09,FALSE,6,journal-article,20779868,1,A5055713275,Hiren Ghosh,,,,1
W2132361932,177,Progressive Familial Hypertrophic Neuritis,1936-04-18,FALSE,6,journal-article,20779846,1,A5040174195,Eric L. Cooper,,,,1
W2133933262,0,Treatment of Haemorrhagic Diseases,1936-04-25,FALSE,6,journal-article,20779863,1,A5012784504,Tidy Hl,,,,1
W1967139686,141,A New Arsenical for Treatment of Syphilis and Trypanosomiasis,1936-05-23,FALSE,5,journal-article,20779881,1,A5040450692,Warrington Yorke,,,,1
W1967139686,141,A New Arsenical for Treatment of Syphilis and Trypanosomiasis,1936-05-23,FALSE,5,journal-article,20779881,2,A5046924937,F. Murgatroyd,,,,1
W1967139686,141,A New Arsenical for Treatment of Syphilis and Trypanosomiasis,1936-05-23,FALSE,5,journal-article,20779881,3,A5081076052,F. Glyn-Hughes,,,,1
W1967139686,141,A New Arsenical for Treatment of Syphilis and Trypanosomiasis,1936-05-23,FALSE,5,journal-article,20779881,4,A5082379237,H. M. O. Lester,,,,1
W1967139686,141,A New Arsenical for Treatment of Syphilis and Trypanosomiasis,1936-05-23,FALSE,5,journal-article,20779881,5,A5069090610,A. O. F. Ross,,,,1
W2061411131,0,Hormones and Pregnancy,1936-05-23,FALSE,5,journal-article,20779879,1,A5054428345,J. M. Robson,,,,1
W2067859547,0,The Problem of Toxic Goitre,1936-04-25,FALSE,5,journal-article,20779849,1,A5006935353,John E. Morley,,,,1
W2151330617,0,Influence of Gall-Bladder Infections on the Incidence of Coronary Thrombosis,1936-04-18,FALSE,5,journal-article,20779841,1,A5070149857,Stephen Campbell,,,,1
W1974751269,0,Myositis Ossificans Multiplex,1936-04-25,FALSE,4,journal-article,20779854,1,A5042029822,Gawad Hamada,,,,1
W1991161086,0,Treatment of Myasthenia Gravis,1936-05-30,FALSE,4,journal-article,20779887,1,A5084458235,Louis Minski,,,,1
W1991161086,0,Treatment of Myasthenia Gravis,1936-05-30,FALSE,4,journal-article,20779887,2,A5000867605,M.D. Durh,,,,1
W1991161086,0,Treatment of Myasthenia Gravis,1936-05-30,FALSE,4,journal-article,20779887,3,A5058770912,Ann Stokes,,,,1
W1991161086,0,Treatment of Myasthenia Gravis,1936-05-30,FALSE,4,journal-article,20779887,4,A5002661608,B.M. Oxon,,,,1
W1994053277,0,Insertion of the Smith-Petersen Nail into the Femoral Neck,1936-04-25,FALSE,4,journal-article,20779853,1,A5003497326,H. A. Brittain,,,,1
W2007405620,0,Analysis of the Asthmatic Patient,1936-05-02,FALSE,4,journal-article,20779858,1,A5038280339,James Maxwell,,,,1
W2049128676,0,The Prophylaxis and Treatment of Agranulocytosis,1936-05-23,FALSE,4,journal-article,20779885,1,A5045133746,L. J. Witts,,,,1
W2054450189,0,Treatment of Nutritional Anaemia of Infants,1936-05-16,FALSE,3,journal-article,20779872,1,A5053531704,Leonard G. Parsons,,,,1
W2014754459,0,A DISCUSSION OF INSULIN ACTION,1936-04-11,FALSE,2,journal-article,20779838,1,A5041354905,R. D. Lawrence,,,,1
W2014994752,0,Treatment of Paralytic Ileus,1936-05-09,FALSE,2,journal-article,20779865,1,A5071199262,R. L. Holt,,,,1
W1975221428,0,Trichomonas and Vaginal Discharge,1936-05-02,FALSE,1,journal-article,20779860,1,A5036437254,Eric W. Assinder,,,,1
W1982167310,0,The Renal Function in Disease,1936-05-16,FALSE,1,journal-article,20779875,1,A5072578581,Robert W. Platt,,,,1
W2024884441,0,The Surgery of Jaundice,1936-05-16,FALSE,1,journal-article,20779873,1,A5000440489,James Walton,,,,1
W2058992921,0,Results of Radium Treatment of Carcinoma,1936-04-18,FALSE,1,journal-article,20779842,1,A5015087462,William Fletcher Shaw,,,,1
W2058992921,0,Results of Radium Treatment of Carcinoma,1936-04-18,FALSE,1,journal-article,20779842,2,A5075917568,Daniel Dougal,,,,1
W2074792490,0,Treatment of the Leukaemias,1936-04-11,FALSE,1,journal-article,20779840,1,A5045133746,L. J. Witts,,,,1
W2074792490,0,Treatment of the Leukaemias,1936-04-11,FALSE,1,journal-article,20779840,2,A5049017957,Walter M. Levitt,,,,1
W2079321126,0,Value of the Negative Subcutaneous Tuberculin Test,1936-05-16,FALSE,1,journal-article,20779876,1,A5043146893,R. F. Carswell,,,,1
W4205403156,0,Acute Otitis Media,1936-04-18,FALSE,1,journal-article,20779843,1,A5059467676,Alyson Campbell,,,,1
W4212982976,0,Food Allergy,1936-05-02,FALSE,1,journal-article,20779857,1,A5065315002,Anne Kennedy,,,,1
W1977907693,0,Chronic Suppurative Otitis Media,1936-04-18,FALSE,0,journal-article,20779844,1,A5081388656,Michael Sheridan,,,,1
W2001473746,0,Birth Control: Contraception and the so-called Safe Period,1936-05-30,FALSE,0,journal-article,20779886,1,A5027351873,James Young,,,,1
W2012914771,0,Diagnosis of Physical Disorders in the Insane,1936-04-25,FALSE,0,journal-article,20779850,1,A5089099327,Ruby O. Stern,,,,1
W2012914771,0,Diagnosis of Physical Disorders in the Insane,1936-04-25,FALSE,0,journal-article,20779850,2,A5060868305,J. McLeman,,,,1
W2012914771,0,Diagnosis of Physical Disorders in the Insane,1936-04-25,FALSE,0,journal-article,20779850,3,A5029580863,Brian Bond,,,,1
W2054162742,0,Protein in Nephritis,1936-05-16,FALSE,0,journal-article,20779874,1,A5088320691,Charles S. D. Don,,,,1
W2062115017,0,Pernicious Anaemia and other Macrocytic Anaemias,1936-04-18,FALSE,0,journal-article,20779848,1,A5015616124,L. S. P. Davidson,,,,1
W2063517217,0,Idiopathic and Secondary Hypochromic Anaemia,1936-05-09,FALSE,0,journal-article,20779871,1,A5027449540,J. F. Wilkinson,,,,1
W2078620904,0,Epidemic Cervical Adenitis,1936-05-02,FALSE,0,journal-article,20779861,1,A5074149779,S. Levy Simpson,,,,1
W2078620904,0,Epidemic Cervical Adenitis,1936-05-02,FALSE,0,journal-article,20779861,2,A5003249947,H. W. Scott-Wilson,,,,1
W2078620904,0,Epidemic Cervical Adenitis,1936-05-02,FALSE,0,journal-article,20779861,3,A5052478801,F. Kellett,,,,1
W2147480327,0,Estimation of Percentage of Ethyl Alcohol in the Blood,1936-05-23,FALSE,0,journal-article,20779882,1,A5052846149,H. Soltau,,,,1
W2987993734,0,Lower Segment Caesarean Section,1936-04-18,FALSE,0,journal-article,20779845,1,A5038224328,James Riddell,,,,1
W4242888623,0,Traumatic Heterophoria,1936-05-23,FALSE,0,journal-article,20779883,1,A5034892813,H de Villiers,,,,1
W2005039351,0,Psychological Factors in Asthma,1936-06-27,FALSE,26,journal-article,20779919,1,A5003954577,Robert Gillespie,,,,1
W2152918897,0,Haemochromatosis: A Report on Three Cases,1936-06-27,FALSE,16,journal-article,20779923,1,A5083891577,Richard Lyon,,,,1
W1966092959,0,Cavernous Sinus Thrombosis: A Study of the Cases of Recovery,1936-06-13,FALSE,10,journal-article,20779903,1,A5054249011,J. B. Cavenagh,,,,1
W1966092959,0,Cavernous Sinus Thrombosis: A Study of the Cases of Recovery,1936-06-13,FALSE,10,journal-article,20779903,2,A5002661608,B.M. Oxon,,,,1
W2074574666,0,Nasal Obstruction in the Newborn,1936-06-27,FALSE,10,journal-article,20779922,1,A5065749403,Alan Moncrieff,,,,1
W2136034289,0,Ophthalmoscopic Signs of Death,1936-06-20,FALSE,8,journal-article,20779914,1,A5044235556,C. R. Salsbury,,,,1
W2136034289,0,Ophthalmoscopic Signs of Death,1936-06-20,FALSE,8,journal-article,20779914,2,A5083850197,G. Spencer Melvin,,,,1
W1977318113,0,A Possible Reservoir Host of Trypanosoma rhodesiense,1936-06-06,FALSE,5,journal-article,20779897,1,A5043737052,W. A. Lamborn,,,,1
W1977318113,0,A Possible Reservoir Host of Trypanosoma rhodesiense,1936-06-06,FALSE,5,journal-article,20779897,2,A5040405189,C. H. Howat,,,,1
W2095299741,0,Age- and Sex-incidence of Milk-borne Epidemics,1936-06-27,FALSE,4,journal-article,20779921,1,A5049911068,Ralph M. F. Picken,,,,1
W1977589694,0,Spondylitis: Osteo-arthritis: Lumbo-sacral and Sacro-iliac Strain,1936-05-30,FALSE,3,journal-article,20779893,1,A5001259203,C. W. Buckley,,,,1
W2004136342,104,Treatment of Myasthenia Gravis,1936-05-30,FALSE,3,journal-article,20779888,1,A5027612943,Henry Wade,Saint Louis University,Université Saint-Louis,I4210121589,1
W2027295797,0,Urinary Tract Complications in the Prolonged Immobilization of Children,1936-06-06,FALSE,3,journal-article,20779896,1,A5068024115,L. A. Key,,,,1
W2037791600,0,Prevention of Puerperal Sepsis: A Call to Action,1936-06-20,FALSE,3,journal-article,20779917,1,A5017950770,Leonard Colebrook,,,,1
