id,which_mesh,term,is_major_topic
W2022723700,12,GTP-Binding Proteins,FALSE
W2022723700,13,Guanine Nucleotide Exchange Factors,FALSE
W2022723700,14,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2022723700,15,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2022723700,16,Guanosine Diphosphate,FALSE
W2022723700,17,Guanosine Diphosphate,FALSE
W2022723700,18,Guanosine Triphosphate,FALSE
W2022723700,19,Guanosine Triphosphate,FALSE
W2022723700,20,Humans,FALSE
W2022723700,21,Hydrolysis,FALSE
W2022723700,22,Molecular Sequence Data,FALSE
W2022723700,23,Proteins,FALSE
W2022723700,24,Proteins,FALSE
W2022723700,25,Recombinant Fusion Proteins,FALSE
W2022723700,26,Recombinant Fusion Proteins,FALSE
W2022723700,27,Sequence Alignment,FALSE
W2022723700,28,Signal Transduction,FALSE
W2144554951,1,GTP Phosphohydrolases,TRUE
W2144554951,2,GTP-Binding Proteins,TRUE
W2144554951,3,Proteins,TRUE
W2144554951,4,Aluminum Compounds,FALSE
W2144554951,5,Aluminum Compounds,FALSE
W2144554951,6,Animals,FALSE
W2144554951,7,COS Cells,FALSE
W2144554951,8,Fluorides,FALSE
W2144554951,9,Fluorides,FALSE
W2144554951,10,GTP Phosphohydrolases,FALSE
W2144554951,11,"GTP-Binding Protein alpha Subunits, G12-G13",FALSE
W2144554951,12,GTP-Binding Proteins,FALSE
W2144554951,13,Guanine Nucleotide Exchange Factors,FALSE
W2144554951,14,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2144554951,15,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2144554951,16,Guanosine Diphosphate,FALSE
W2144554951,17,Guanosine Diphosphate,FALSE
W2144554951,18,Guanosine Triphosphate,FALSE
W2144554951,19,Guanosine Triphosphate,FALSE
W2144554951,20,Proteins,FALSE
W2144554951,21,Proteins,FALSE
W2144554951,22,Recombinant Fusion Proteins,FALSE
W2144554951,23,Recombinant Fusion Proteins,FALSE
W2144554951,24,Recombinant Fusion Proteins,FALSE
W2144554951,25,Recombinant Proteins,FALSE
W2144554951,26,Recombinant Proteins,FALSE
W2144554951,27,Signal Transduction,FALSE
W1991880858,1,Hippocampus,TRUE
W1991880858,2,Long-Term Potentiation,TRUE
W1991880858,3,Memory,TRUE
W1991880858,4,Pyramidal Cells,TRUE
W1991880858,5,"Receptors, N-Methyl-D-Aspartate",TRUE
W1991880858,6,Space Perception,TRUE
W1991880858,7,Animals,FALSE
W1991880858,8,Brain Mapping,FALSE
W1991880858,9,Evoked Potentials,FALSE
W1991880858,10,Excitatory Amino Acid Antagonists,FALSE
W1991880858,11,Excitatory Amino Acid Antagonists,FALSE
W1991880858,12,Hippocampus,FALSE
W1991880858,13,Long-Term Potentiation,FALSE
W1991880858,14,Male,FALSE
W1991880858,15,Memory,FALSE
W1991880858,16,Neuronal Plasticity,FALSE
W1991880858,17,Piperazines,FALSE
W1991880858,18,Piperazines,FALSE
W1991880858,19,Pyramidal Cells,FALSE
W1991880858,20,Rats,FALSE
W1991880858,21,"Receptors, N-Methyl-D-Aspartate",FALSE
W1991880858,22,"Receptors, N-Methyl-D-Aspartate",FALSE
W1991880858,23,Space Perception,FALSE
W1991880858,24,Time Factors,FALSE
W2011581454,1,Diarrhea,TRUE
W2011581454,2,Escherichia coli,TRUE
W2011581454,3,Escherichia coli Infections,TRUE
W2011581454,4,"Fimbriae, Bacterial",TRUE
W2011581454,5,Adolescent,FALSE
W2011581454,6,Adult,FALSE
W2011581454,7,Agglutination,FALSE
W2011581454,8,Bacterial Adhesion,FALSE
W2011581454,9,Cell Membrane,FALSE
W2011581454,10,Cell Membrane,FALSE
W2011581454,11,Diarrhea,FALSE
W2011581454,12,Epithelial Cells,FALSE
W2011581454,13,Epithelial Cells,FALSE
W2011581454,14,Escherichia coli,FALSE
W2011581454,15,Escherichia coli,FALSE
W2011581454,16,Escherichia coli,FALSE
W2011581454,17,Escherichia coli,FALSE
W2011581454,18,Escherichia coli Infections,FALSE
W2011581454,19,"Fimbriae, Bacterial",FALSE
W2011581454,20,"Fimbriae, Bacterial",FALSE
W2011581454,21,"Fimbriae, Bacterial",FALSE
W2011581454,22,Humans,FALSE
W2011581454,23,Intestinal Mucosa,FALSE
W2011581454,24,Intestinal Mucosa,FALSE
W2011581454,25,Middle Aged,FALSE
W2011581454,26,Mutation,FALSE
W2011581454,27,Operon,FALSE
W2011581454,28,Phenotype,FALSE
W2011581454,29,"Tumor Cells, Cultured",FALSE
W2011581454,30,Virulence,FALSE
W2078767021,1,Bacterial Proteins,TRUE
W2078767021,2,Endotoxins,TRUE
W2078767021,3,Enterobacteriaceae,TRUE
W2078767021,4,Insecticides,TRUE
W2078767021,5,Amino Acid Sequence,FALSE
W2078767021,6,Animals,FALSE
W2078767021,7,Bacterial Proteins,FALSE
W2078767021,8,Bacterial Proteins,FALSE
W2078767021,9,Bacterial Proteins,FALSE
W2078767021,10,Bacterial Proteins,FALSE
W2078767021,11,"Cloning, Molecular",FALSE
W2078767021,12,Endotoxins,FALSE
W2078767021,13,Endotoxins,FALSE
W2078767021,14,Endotoxins,FALSE
W2078767021,15,Endotoxins,FALSE
W2078767021,16,Enterobacteriaceae,FALSE
W2078767021,17,Enterobacteriaceae,FALSE
W2078767021,18,Gene Deletion,FALSE
W2078767021,19,Manduca,FALSE
W2078767021,20,Molecular Sequence Data,FALSE
W2078767021,21,Open Reading Frames,FALSE
W2078767021,22,"Pest Control, Biological",FALSE
W2078767021,23,"Sequence Homology, Amino Acid",FALSE
W1967669158,1,Bacteria,TRUE
W1967669158,2,Ecosystem,TRUE
W1967669158,3,Geologic Sediments,TRUE
W1967669158,4,Ice,TRUE
W1967669158,5,Water Microbiology,TRUE
W1967669158,6,Antarctic Regions,FALSE
W1967669158,7,Bacteria,FALSE
W1967669158,8,Bacteria,FALSE
W1967669158,9,Carbon,FALSE
W1967669158,10,Carbon,FALSE
W1967669158,11,Carbon Dioxide,FALSE
W1967669158,12,Carbon Dioxide,FALSE
W1967669158,13,Cyanobacteria,FALSE
W1967669158,14,Cyanobacteria,FALSE
W1967669158,15,Cyanobacteria,FALSE
W1967669158,16,Cyanobacteria,FALSE
W1967669158,17,Exobiology,FALSE
W1967669158,18,Geologic Sediments,FALSE
W1967669158,19,Jupiter,FALSE
W1967669158,20,Mars,FALSE
W1967669158,21,Nitrogen Fixation,FALSE
W1967669158,22,Photosynthesis,FALSE
W1967669158,23,Phylogeny,FALSE
W1967669158,24,"RNA, Bacterial",FALSE
W1967669158,25,"RNA, Bacterial",FALSE
W1967669158,26,"RNA, Ribosomal, 16S",FALSE
W1967669158,27,"RNA, Ribosomal, 16S",FALSE
W1603926526,1,Glutamic Acid,TRUE
W1603926526,2,Pain,TRUE
W1603926526,3,Spinal Cord,TRUE
W1603926526,4,Synapses,TRUE
W1603926526,5,Animals,FALSE
W1603926526,6,Excitatory Postsynaptic Potentials,FALSE
W1603926526,7,"Ganglia, Spinal",FALSE
W1603926526,8,"Ganglia, Spinal",FALSE
W1603926526,9,Glutamic Acid,FALSE
W1603926526,10,In Vitro Techniques,FALSE
W1603926526,11,Membrane Potentials,FALSE
W1603926526,12,"Neurons, Afferent",FALSE
W1603926526,13,"Neurons, Afferent",FALSE
W1603926526,14,Patch-Clamp Techniques,FALSE
W1603926526,15,Rats,FALSE
W1603926526,16,"Rats, Sprague-Dawley",FALSE
W1603926526,17,"Receptors, Neurotransmitter",FALSE
W1603926526,18,"Receptors, Neurotransmitter",FALSE
W1603926526,19,Serotonin,FALSE
W1603926526,20,Serotonin,FALSE
W1603926526,21,Spinal Cord,FALSE
W1603926526,22,Synapses,FALSE
W1975131136,1,"Embryo, Mammalian",TRUE
W1975131136,2,Folic Acid,TRUE
W1975131136,3,Neural Tube Defects,TRUE
W1975131136,4,Neural Tube Defects,TRUE
W1975131136,5,Transcription Factors,TRUE
W1975131136,6,Animals,FALSE
W1975131136,7,Central Nervous System,FALSE
W1975131136,8,Central Nervous System,FALSE
W1975131136,9,DNA-Binding Proteins,FALSE
W1975131136,10,DNA-Binding Proteins,FALSE
W1975131136,11,DNA-Binding Proteins,FALSE
W1975131136,12,Deoxyuracil Nucleotides,FALSE
W1975131136,13,Deoxyuracil Nucleotides,FALSE
W1975131136,14,Deoxyuracil Nucleotides,FALSE
W1975131136,15,"Embryo, Mammalian",FALSE
W1975131136,16,Female,FALSE
W1975131136,17,Folic Acid,FALSE
W1975131136,18,Folic Acid,FALSE
W1975131136,19,Humans,FALSE
W1975131136,20,Male,FALSE
W1975131136,21,Methionine,FALSE
W1975131136,22,Methionine,FALSE
W1975131136,23,Mice,FALSE
W1975131136,24,"Mice, Inbred CBA",FALSE
W1975131136,25,Mutation,FALSE
W1975131136,26,Neural Tube Defects,FALSE
W1975131136,27,Neural Tube Defects,FALSE
W1975131136,28,PAX3 Transcription Factor,FALSE
W1975131136,29,Paired Box Transcription Factors,FALSE
W1975131136,30,Pyrimidines,FALSE
W1975131136,31,Pyrimidines,FALSE
W1975131136,32,Tetrahydrofolates,FALSE
W1975131136,33,Tetrahydrofolates,FALSE
W1975131136,34,Thymidine,FALSE
W1975131136,35,Thymidine,FALSE
W1975131136,36,Thymidine,FALSE
W1975131136,37,Thymidine Monophosphate,FALSE
W1975131136,38,Thymidine Monophosphate,FALSE
W1663217888,1,Dyneins,TRUE
W1663217888,2,Sperm Tail,TRUE
W1663217888,3,Adenosine Triphosphate,FALSE
W1663217888,4,Adenosine Triphosphate,FALSE
W1663217888,5,Animals,FALSE
W1663217888,6,Dyneins,FALSE
W1663217888,7,Dyneins,FALSE
W1663217888,8,In Vitro Techniques,FALSE
W1663217888,9,Male,FALSE
W1663217888,10,Microtubules,FALSE
W1663217888,11,Microtubules,FALSE
W1663217888,12,Microtubules,FALSE
W1663217888,13,Movement,FALSE
W1663217888,14,Movement,FALSE
W1663217888,15,Sea Urchins,FALSE
W1663217888,16,Sperm Tail,FALSE
W1663217888,17,Sperm Tail,FALSE
W1545597330,1,Abducens Nerve,TRUE
W1545597330,2,Saccades,TRUE
W1545597330,3,Abducens Nerve,FALSE
W1545597330,4,Animals,FALSE
W1545597330,5,Macaca,FALSE
W1545597330,6,"Models, Neurological",FALSE
W1545597330,7,Motor Neurons,FALSE
W1545597330,8,Motor Neurons,FALSE
W1545597330,9,Neurons,FALSE
W1545597330,10,Neurons,FALSE
W1545597330,11,Pons,FALSE
W1545597330,12,Pons,FALSE
W1545597330,13,Saccades,FALSE
W1644199038,1,Laminin,TRUE
W1644199038,2,Schwann Cells,TRUE
W1644199038,3,Synapses,TRUE
W1644199038,4,Animals,FALSE
W1644199038,5,"Cells, Cultured",FALSE
W1644199038,6,Chick Embryo,FALSE
W1644199038,7,Laminin,FALSE
W1644199038,8,Mice,FALSE
W1644199038,9,Neurites,FALSE
W1644199038,10,Neurites,FALSE
W1644199038,11,Schwann Cells,FALSE
W1644199038,12,Schwann Cells,FALSE
W1644199038,13,Synapses,FALSE
W1644199038,14,Synapses,FALSE
W1644199038,15,Synaptic Membranes,FALSE
W1644199038,16,Synaptic Membranes,FALSE
W1644199038,17,Synaptic Membranes,FALSE
W1644199038,18,"Tumor Cells, Cultured",FALSE
W2036896195,1,Drosophila Proteins,TRUE
W2036896195,2,Insect Proteins,TRUE
W2036896195,3,Membrane Proteins,TRUE
W2036896195,4,Neuromuscular Junction,TRUE
W2036896195,5,Synapses,TRUE
W2036896195,6,Amino Acid Sequence,FALSE
W2036896195,7,Animals,FALSE
W2036896195,8,"Cloning, Molecular",FALSE
W2036896195,9,Drosophila melanogaster,FALSE
W2036896195,10,Gene Expression,FALSE
W2036896195,11,Insect Proteins,FALSE
W2036896195,12,Insect Proteins,FALSE
W2036896195,13,Insect Proteins,FALSE
W2036896195,14,Membrane Proteins,FALSE
W2036896195,15,Membrane Proteins,FALSE
W2036896195,16,Membrane Proteins,FALSE
W2036896195,17,Molecular Sequence Data,FALSE
W2036896195,18,Motor Neurons,FALSE
W2036896195,19,Motor Neurons,FALSE
W2036896195,20,Muscles,FALSE
W2036896195,21,Muscles,FALSE
W2036896195,22,Muscles,FALSE
W2036896195,23,Mutation,FALSE
W2036896195,24,Neuromuscular Junction,FALSE
W2036896195,25,Phenotype,FALSE
W2036896195,26,Signal Transduction,FALSE
W2036896195,27,Synapses,FALSE
W2043562448,1,Glycoproteins,TRUE
W2043562448,2,Membrane Fusion,TRUE
W2043562448,3,Peptide Fragments,TRUE
W2043562448,4,Sperm-Ovum Interactions,TRUE
W2043562448,5,Amino Acid Sequence,FALSE
W2043562448,6,Animals,FALSE
W2043562448,7,Cations,FALSE
W2043562448,8,Circular Dichroism,FALSE
W2043562448,9,Female,FALSE
W2043562448,10,Glycoproteins,FALSE
W2043562448,11,Glycoproteins,FALSE
W2043562448,12,Glycoproteins,FALSE
W2043562448,13,Male,FALSE
W2043562448,14,Membrane Fusion,FALSE
W2043562448,15,Molecular Sequence Data,FALSE
W2043562448,16,Peptide Fragments,FALSE
W2043562448,17,Peptide Fragments,FALSE
W2043562448,18,Protein Binding,FALSE
W2043562448,19,Protein Conformation,FALSE
W2043562448,20,"Receptors, Cell Surface",FALSE
W2043562448,21,Sea Urchins,FALSE
W2011775975,1,DNA-Binding Proteins,TRUE
W2011775975,2,Globins,TRUE
W2011775975,3,Transcription Factors,TRUE
W2011775975,4,Base Sequence,FALSE
W2011775975,5,CCAAT-Enhancer-Binding Proteins,FALSE
W2011775975,6,"DNA, Recombinant",FALSE
W2011775975,7,DNA-Binding Proteins,FALSE
W2011775975,8,Globins,FALSE
W2011775975,9,Molecular Sequence Data,FALSE
W2011775975,10,Protein Binding,FALSE
W2011775975,11,Transcription Factors,FALSE
W2040686597,1,Heart Block,TRUE
W2040686597,2,"Heart Septal Defects, Atrial",TRUE
W2040686597,3,Homeodomain Proteins,TRUE
W2040686597,4,Transcription Factors,TRUE
W2040686597,5,Xenopus Proteins,TRUE
W2040686597,6,Amino Acid Sequence,FALSE
W2040686597,7,Animals,FALSE
W2040686597,8,Atrioventricular Node,FALSE
W2040686597,9,Atrioventricular Node,FALSE
W2040686597,10,Chromosome Mapping,FALSE
W2040686597,11,"Chromosomes, Human, Pair 5",FALSE
W2040686597,12,Codon,FALSE
W2040686597,13,Female,FALSE
W2040686597,14,"Genes, Dominant",FALSE
W2040686597,15,Genetic Linkage,FALSE
W2040686597,16,Heart Block,FALSE
W2040686597,17,Heart Block,FALSE
W2040686597,18,"Heart Septal Defects, Atrial",FALSE
W2040686597,19,"Heart Septal Defects, Atrial",FALSE
W2040686597,20,Homeobox Protein Nkx-2.5,FALSE
W2040686597,21,Homeodomain Proteins,FALSE
W2040686597,22,Homeodomain Proteins,FALSE
W2040686597,23,Humans,FALSE
W2040686597,24,Male,FALSE
W2040686597,25,Mice,FALSE
W2040686597,26,Molecular Sequence Data,FALSE
W2040686597,27,Mutation,FALSE
W2040686597,28,Pedigree,FALSE
W2040686597,29,Protein Biosynthesis,FALSE
W2040686597,30,Transcription Factors,FALSE
W2040686597,31,Transcription Factors,FALSE
W2092770422,1,DNA,TRUE
W2092770422,2,Liposomes,TRUE
W2092770422,3,Transfection,TRUE
W2092770422,4,Birefringence,FALSE
W2092770422,5,Cations,FALSE
W2092770422,6,DNA,FALSE
W2092770422,7,Endocytosis,FALSE
W2092770422,8,Endosomes,FALSE
W2092770422,9,Endosomes,FALSE
W2092770422,10,"Fatty Acids, Monounsaturated",FALSE
W2092770422,11,"Fatty Acids, Monounsaturated",FALSE
W2092770422,12,Hexanols,FALSE
W2092770422,13,Hexanols,FALSE
W2092770422,14,Lipid Bilayers,FALSE
W2092770422,15,Liposomes,FALSE
W2092770422,16,Membrane Fusion,FALSE
W2092770422,17,Phosphatidylcholines,FALSE
W2092770422,18,Phosphatidylcholines,FALSE
W2092770422,19,Phosphatidylethanolamines,FALSE
W2092770422,20,Phosphatidylethanolamines,FALSE
W2092770422,21,Quaternary Ammonium Compounds,FALSE
W2092770422,22,Quaternary Ammonium Compounds,FALSE
W2092770422,23,X-Ray Diffraction,FALSE
W2170621128,1,Electron Transport Complex III,TRUE
W2170621128,2,"Mitochondria, Heart",TRUE
W2170621128,3,Protein Conformation,TRUE
W2170621128,4,Amino Acid Sequence,FALSE
W2170621128,5,Animals,FALSE
W2170621128,6,Binding Sites,FALSE
W2170621128,7,Cattle,FALSE
W2170621128,8,Crystallization,FALSE
W2170621128,9,"Crystallography, X-Ray",FALSE
W2170621128,10,Cytochrome b Group,FALSE
W2170621128,11,Cytochrome b Group,FALSE
W2170621128,12,Cytochrome b Group,FALSE
W2170621128,13,Cytochromes c1,FALSE
W2170621128,14,Cytochromes c1,FALSE
W2170621128,15,Cytochromes c1,FALSE
W2170621128,16,Electron Transport,FALSE
W2170621128,17,Electron Transport Complex III,FALSE
W2170621128,18,Electron Transport Complex III,FALSE
W2170621128,19,Enzyme Inhibitors,FALSE
W2170621128,20,Enzyme Inhibitors,FALSE
W2170621128,21,Hydrogen Bonding,FALSE
W2170621128,22,Hydroquinones,FALSE
W2170621128,23,Hydroquinones,FALSE
W2170621128,24,Intracellular Membranes,FALSE
W2170621128,25,Intracellular Membranes,FALSE
W2170621128,26,Iron-Sulfur Proteins,FALSE
W2170621128,27,Iron-Sulfur Proteins,FALSE
W2170621128,28,Iron-Sulfur Proteins,FALSE
W2170621128,29,Methacrylates,FALSE
W2170621128,30,"Mitochondria, Heart",FALSE
W2170621128,31,"Models, Molecular",FALSE
W2170621128,32,Molecular Sequence Data,FALSE
W2170621128,33,Oxidation-Reduction,FALSE
W2170621128,34,"Protein Structure, Secondary",FALSE
W2170621128,35,Thiazoles,FALSE
W2170621128,36,Thiazoles,FALSE
W1992949591,1,Antibody Formation,TRUE
W1992949591,2,B-Lymphocytes,TRUE
W1992949591,3,CD4-Positive T-Lymphocytes,TRUE
W1992949591,4,Lymph Nodes,TRUE
W1992949591,5,Lymphocyte Activation,TRUE
W1992949591,6,Adoptive Transfer,FALSE
W1992949591,7,Animals,FALSE
W1992949591,8,Antigen Presentation,FALSE
W1992949591,9,B-Lymphocytes,FALSE
W1992949591,10,B-Lymphocytes,FALSE
W1992949591,11,CD4-Positive T-Lymphocytes,FALSE
W1992949591,12,CD4-Positive T-Lymphocytes,FALSE
W1992949591,13,CD40 Ligand,FALSE
W1992949591,14,Cell Movement,FALSE
W1992949591,15,Dendritic Cells,FALSE
W1992949591,16,Dendritic Cells,FALSE
W1992949591,17,Germinal Center,FALSE
W1992949591,18,Germinal Center,FALSE
W1992949591,19,Immunization,FALSE
W1992949591,20,Immunoglobulin M,FALSE
W1992949591,21,Immunoglobulin M,FALSE
W1992949591,22,Lymph Nodes,FALSE
W1992949591,23,Lymph Nodes,FALSE
W1992949591,24,Membrane Glycoproteins,FALSE
W1992949591,25,Membrane Glycoproteins,FALSE
W1992949591,26,Mice,FALSE
W1992949591,27,"Mice, Inbred BALB C",FALSE
W1992949591,28,"Mice, Inbred C57BL",FALSE
W1992949591,29,"Mice, Transgenic",FALSE
W1992949591,30,Plasma Cells,FALSE
W1992949591,31,Plasma Cells,FALSE
W2045923054,1,Actins,TRUE
W2045923054,2,Bacterial Proteins,TRUE
W2045923054,3,Cytoskeletal Proteins,TRUE
W2045923054,4,Listeria monocytogenes,TRUE
W2045923054,5,Membrane Proteins,TRUE
W2045923054,6,Actin-Related Protein 2,FALSE
W2045923054,7,Actin-Related Protein 3,FALSE
W2045923054,8,Actins,FALSE
W2045923054,9,Actins,FALSE
W2045923054,10,Actins,FALSE
W2045923054,11,Bacterial Proteins,FALSE
W2045923054,12,Bacterial Proteins,FALSE
W2045923054,13,Biopolymers,FALSE
W2045923054,14,Cell Membrane,FALSE
W2045923054,15,Cell Membrane,FALSE
W2045923054,16,Cytochalasin D,FALSE
W2045923054,17,Cytochalasin D,FALSE
W2045923054,18,Humans,FALSE
W2045923054,19,Kinetics,FALSE
W2045923054,20,Listeria monocytogenes,FALSE
W2045923054,21,Membrane Proteins,FALSE
W2045923054,22,Membrane Proteins,FALSE
W2045923054,23,"Microscopy, Electron",FALSE
W1527632333,1,"Genome, Human",TRUE
W1527632333,2,Human Genome Project,TRUE
W1527632333,3,"Sequence Analysis, DNA",TRUE
W1527632333,4,Algorithms,FALSE
W1527632333,5,Animals,FALSE
W1527632333,6,Base Sequence,FALSE
W1527632333,7,"Cloning, Molecular",FALSE
W1527632333,8,"DNA, Complementary",FALSE
W1527632333,9,"Databases, Factual",FALSE
W1527632333,10,Drosophila melanogaster,FALSE
W1527632333,11,Drosophila melanogaster,FALSE
W1527632333,12,Genetic Markers,FALSE
W1527632333,13,Humans,FALSE
W1527632333,14,Patents as Topic,FALSE
W1527632333,15,"Polymorphism, Genetic",FALSE
W1527632333,16,"Sequence Analysis, DNA",FALSE
W1527632333,17,"Sequence Analysis, DNA",FALSE
W1527632333,18,Sequence Tagged Sites,FALSE
W2050166373,1,Aminohydrolases,TRUE
W2050166373,2,Euryarchaeota,TRUE
W2050166373,3,Gram-Negative Aerobic Rods and Cocci,TRUE
W2050166373,4,Hydroxymethyl and Formyl Transferases,TRUE
W2050166373,5,Pterins,TRUE
W2050166373,6,Amino Acid Sequence,FALSE
W2050166373,7,Aminohydrolases,FALSE
W2050166373,8,Aminohydrolases,FALSE
W2050166373,9,Aminohydrolases,FALSE
W2050166373,10,Aminohydrolases,FALSE
W2050166373,11,Biological Evolution,FALSE
W2050166373,12,Escherichia coli,FALSE
W2050166373,13,Escherichia coli,FALSE
W2050166373,14,Escherichia coli,FALSE
W2050166373,15,Euryarchaeota,FALSE
W2050166373,16,Euryarchaeota,FALSE
W2050166373,17,"Genes, Archaeal",FALSE
W2050166373,18,"Genes, Bacterial",FALSE
W2050166373,19,Gram-Negative Aerobic Rods and Cocci,FALSE
W2050166373,20,Gram-Negative Aerobic Rods and Cocci,FALSE
W2050166373,21,Hydroxymethyl and Formyl Transferases,FALSE
W2050166373,22,Hydroxymethyl and Formyl Transferases,FALSE
W2050166373,23,Hydroxymethyl and Formyl Transferases,FALSE
W2050166373,24,Hydroxymethyl and Formyl Transferases,FALSE
W2050166373,25,Methanol,FALSE
W2050166373,26,Methanol,FALSE
W2050166373,27,Molecular Sequence Data,FALSE
W2050166373,28,Mutation,FALSE
W2050166373,29,"NAD",FALSE
W2050166373,30,"NAD",FALSE
W2050166373,31,"NADP",FALSE
W2050166373,32,"NADP",FALSE
W2050166373,33,Oxidation-Reduction,FALSE
W2050166373,34,Pterins,FALSE
W2050166373,35,Pterins,FALSE
W2050166373,36,Pterins,FALSE
W2050166373,37,Sequence Alignment,FALSE
W2050166373,38,Succinic Acid,FALSE
W2050166373,39,Succinic Acid,FALSE
W2050166373,40,"Transformation, Bacterial",FALSE
W2044095291,1,DNA-Binding Proteins,TRUE
W2044095291,2,Embryonic Induction,TRUE
W2044095291,3,Endoderm,TRUE
W2044095291,4,Gastrula,TRUE
W2044095291,5,"Gene Expression Regulation, Developmental",TRUE
W2044095291,6,"Genes, Homeobox",TRUE
W2044095291,7,High Mobility Group Proteins,TRUE
W2044095291,8,Xenopus Proteins,TRUE
W2044095291,9,Animals,FALSE
W2044095291,10,Blastocyst,FALSE
W2044095291,11,Blastocyst,FALSE
W2044095291,12,Blastocyst,FALSE
W2044095291,13,Cell Lineage,FALSE
W2044095291,14,"Cloning, Molecular",FALSE
W2044095291,15,Endoderm,FALSE
W2044095291,16,Endoderm,FALSE
W2044095291,17,Gastrula,FALSE
W2044095291,18,Gastrula,FALSE
W2044095291,19,Homeodomain Proteins,FALSE
W2044095291,20,Homeodomain Proteins,FALSE
W2044095291,21,In Situ Hybridization,FALSE
W2044095291,22,Mesoderm,FALSE
W2044095291,23,Mesoderm,FALSE
W2044095291,24,Mesoderm,FALSE
W2044095291,25,Molecular Sequence Data,FALSE
W2044095291,26,Proteins,FALSE
W2044095291,27,Proteins,FALSE
W2044095291,28,"RNA, Messenger",FALSE
W2044095291,29,"RNA, Messenger",FALSE
W2044095291,30,"RNA, Messenger",FALSE
W2044095291,31,SOXF Transcription Factors,FALSE
W2044095291,32,Transcription Factors,FALSE
W2044095291,33,Transcription Factors,FALSE
W2044095291,34,Transcription Factors,FALSE
W2044095291,35,Xenopus laevis,FALSE
W2122990823,1,Extraterrestrial Environment,TRUE
W2122990823,2,Jupiter,TRUE
W2122990823,3,Silicates,TRUE
W2122990823,4,Hot Temperature,FALSE
W2122990823,5,Minerals,FALSE
W2122990823,6,"Spectrophotometry, Infrared",FALSE
W2122990823,7,Volcanic Eruptions,FALSE
W1484094963,1,Actins,TRUE
W1484094963,2,DNA-Binding Proteins,TRUE
W1484094963,3,Microfilament Proteins,TRUE
W1484094963,4,Protein Serine-Threonine Kinases,TRUE
W1484094963,5,3T3 Cells,FALSE
W1484094963,6,Actin Depolymerizing Factors,FALSE
W1484094963,7,Actins,FALSE
W1484094963,8,Animals,FALSE
W1484094963,9,Cell Line,FALSE
W1484094963,10,Cell Movement,FALSE
W1484094963,11,Cytoskeleton,FALSE
W1484094963,12,Cytoskeleton,FALSE
W1484094963,13,DNA-Binding Proteins,FALSE
W1484094963,14,GTP-Binding Proteins,FALSE
W1484094963,15,GTP-Binding Proteins,FALSE
W1484094963,16,Lim Kinases,FALSE
W1484094963,17,Mice,FALSE
W1484094963,18,Microfilament Proteins,FALSE
W1484094963,19,Microfilament Proteins,FALSE
W1484094963,20,Neurons,FALSE
W1484094963,21,Neurons,FALSE
W1484094963,22,PC12 Cells,FALSE
W1484094963,23,Phosphorylation,FALSE
W1484094963,24,Protein Kinases,FALSE
W1484094963,25,Protein Serine-Threonine Kinases,FALSE
W1484094963,26,Rats,FALSE
W1484094963,27,Signal Transduction,FALSE
W1484094963,28,Tetradecanoylphorbol Acetate,FALSE
W1484094963,29,Tetradecanoylphorbol Acetate,FALSE
W1484094963,30,Transfection,FALSE
W1640813462,1,Actins,TRUE
W1640813462,2,DNA-Binding Proteins,TRUE
W1640813462,3,Microfilament Proteins,TRUE
W1640813462,4,Protein Serine-Threonine Kinases,TRUE
W1640813462,5,Actin Depolymerizing Factors,FALSE
W1640813462,6,Actins,FALSE
W1640813462,7,Actins,FALSE
W1640813462,8,Animals,FALSE
W1640813462,9,COS Cells,FALSE
W1640813462,10,Cell Membrane,FALSE
W1640813462,11,Cell Membrane,FALSE
W1640813462,12,Cytoskeleton,FALSE
W1640813462,13,Cytoskeleton,FALSE
W1640813462,14,DNA-Binding Proteins,FALSE
W1640813462,15,DNA-Binding Proteins,FALSE
W1640813462,16,GTP-Binding Proteins,FALSE
W1640813462,17,GTP-Binding Proteins,FALSE
W1640813462,18,HeLa Cells,FALSE
W1640813462,19,Humans,FALSE
W1640813462,20,Insulin,FALSE
W1640813462,21,Insulin,FALSE
W1640813462,22,Lim Kinases,FALSE
W1640813462,23,Microfilament Proteins,FALSE
W1640813462,24,Phosphorylation,FALSE
W1640813462,25,Protein Kinases,FALSE
W1640813462,26,Protein Serine-Threonine Kinases,FALSE
W1640813462,27,Protein Serine-Threonine Kinases,FALSE
W1640813462,28,Rats,FALSE
W1640813462,29,Signal Transduction,FALSE
W1640813462,30,Transfection,FALSE
W1640813462,31,rac GTP-Binding Proteins,FALSE
W1567127662,1,Aorta,TRUE
W1567127662,2,"Muscle, Smooth, Vascular",TRUE
W1567127662,3,"Receptors, Cytoplasmic and Nuclear",TRUE
W1567127662,4,Thiazolidinediones,TRUE
W1567127662,5,Transcription Factors,TRUE
W1567127662,6,Acute-Phase Proteins,FALSE
W1567127662,7,Acute-Phase Proteins,FALSE
W1567127662,8,Animals,FALSE
W1567127662,9,Anti-Inflammatory Agents,FALSE
W1567127662,10,Anti-Inflammatory Agents,FALSE
W1567127662,11,Aorta,FALSE
