id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4214836071,0,Leg-lengthening,1951-02-03,FALSE,13,journal-article,14821373,1,A5078178281,Frederik Allan,,,,1
W1991555972,80,The Rice Diet in Ambulatory Patients with Essential Hypertension,1951-04-19,FALSE,10,journal-article,14815727,1,A5011108311,Dorothea G. Loofbourow,"The late Dorothea G. Loofbourow, M.D., was assistant in medicine, Massachusetts General Hospital.",Dorothea Dix Hospital,I2801763162,1
W1991555972,80,The Rice Diet in Ambulatory Patients with Essential Hypertension,1951-04-19,FALSE,10,journal-article,14815727,1,A5011108311,Dorothea G. Loofbourow,"The late Dorothea G. Loofbourow, M.D., was assistant in medicine, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W1991555972,80,The Rice Diet in Ambulatory Patients with Essential Hypertension,1951-04-19,FALSE,10,journal-article,14815727,2,A5091285229,Dorothy Callahan,"Research dietitian, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,1
W1991555972,80,The Rice Diet in Ambulatory Patients with Essential Hypertension,1951-04-19,FALSE,10,journal-article,14815727,3,A5008547066,Robert Sterling Palmer,"Physician, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,1
W2007726588,0,Unusually High Blood Sugar in a Boy,1951-01-27,FALSE,9,journal-article,14821362,1,A5023344018,Patricia Meyer,,,,1
W2007726588,0,Unusually High Blood Sugar in a Boy,1951-01-27,FALSE,9,journal-article,14821362,2,A5055234093,H.B. Salt,,,,1
W2016053871,0,Detecting Cortisone in Body Fluids,1951-02-10,FALSE,9,journal-article,14821383,1,A5016379737,C. L. Cope,,,,1
W2038423990,0,Vitamin B12c in Pernicious Anaemia and Subacute Combined Degeneration of Cord,1951-01-27,FALSE,8,journal-article,14821354,1,A5073651679,C. C. Ungley,,,,1
W2038423990,0,Vitamin B12c in Pernicious Anaemia and Subacute Combined Degeneration of Cord,1951-01-27,FALSE,8,journal-article,14821354,2,A5070767332,H. L. Campbell,,,,1
W1966075627,0,Bone-shortening for Inequality of Leg Lengths,1951-02-03,FALSE,6,journal-article,14821374,1,A5051704072,A. L. Eyre-Brook,,,,1
W2107686294,0,Haemopoietic Activity of Vitamins B12c and B12d in Pernicious Anaemia,1951-01-27,FALSE,6,journal-article,14821356,1,A5017765204,J. N. M. Chalmers,,,,1
W2166035399,0,The Vitamin B12 Group of Factors,1951-01-27,FALSE,5,journal-article,14821353,1,A5065058881,Smith El,,,,1
W2069798148,0,Subacute Bacterial Endocarditis Due to H. Para-influenzae and Str. Viridans,1951-02-03,FALSE,4,journal-article,14821372,1,A5082341766,J. G. Goudie,,,,1
W2069798148,0,Subacute Bacterial Endocarditis Due to H. Para-influenzae and Str. Viridans,1951-02-03,FALSE,4,journal-article,14821372,2,A5005426471,Clifton P. Lowther,,,,1
W2339462936,76,"A Comparative Study of Pregnenolone, 21-Acetoxypregnenolone and ACTH",1951-04-26,FALSE,4,journal-article,14815736,1,A5075684525,Heinrich G. Brugsch,,,,1
W2339462936,76,"A Comparative Study of Pregnenolone, 21-Acetoxypregnenolone and ACTH",1951-04-26,FALSE,4,journal-article,14815736,2,A5063124797,Ralph A. Manning,,,,1
W1981202563,0,Two Cases of Pernicious Anaemia Treated with Vitamin B12d,1951-01-27,FALSE,3,journal-article,14821357,1,A5038939831,Graham Reid,,,,1
W1975061936,0,Faecal Fistula and Bilateral Strangulated Hernia in an Infant,1951-01-27,FALSE,2,journal-article,14821361,1,A5087893385,Francis E. Stock,,,,1
W2018577136,0,Double-barrelled Enteric Intussusception Causing Volvulus,1951-02-03,FALSE,2,journal-article,14821376,1,A5066160839,H. B. Young,,,,1
W2019053350,0,Torsion of the Great Omentum,1951-02-10,FALSE,2,journal-article,14821386,1,A5062366242,Hesam Hashemian,,,,1
W2052242033,0,Unusually High Blood Sugar in an Adult,1951-01-27,FALSE,1,journal-article,14821363,1,A5000996397,H. S. Brodribb,,,,1
W2055333415,74,Medicine as a Science: Roentgenology,1951-04-12,FALSE,1,journal-article,14815724,1,A5031357332,Merrill C. Sosman,"Professor of radiology, Harvard Medical School; radiologist-in-chief, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2064975034,0,Meningitis Due to Leptospira canicola,1951-02-03,FALSE,1,journal-article,14821377,1,A5062766736,Evelyn D. Watkins,,,,1
W4246749516,0,Case 37172,1951-04-26,FALSE,1,journal-article,14815740,1,A5016320511,Richard C. Cabot,,,,1
W4246749516,0,Case 37172,1951-04-26,FALSE,1,journal-article,14815740,2,A5044326536,Tracy B. Mallory,,,,1
W4246749516,0,Case 37172,1951-04-26,FALSE,1,journal-article,14815740,3,A5012093074,Benjamin Castleman,,,,1
W4246749516,0,Case 37172,1951-04-26,FALSE,1,journal-article,14815740,4,A5057478150,Virginia W. Towne,,,,1
W1980450042,78,Medicine as a Social Instrument: Industrial Medicine,1951-04-26,FALSE,0,journal-article,14815738,1,A5080026819,Irving R. Tabershaw,"Associate professor of industrial hygiene, Columbia University School of Public Health; director, Eastern Medical Division, Liberty Mutual Insurance Company.",Columbia University,I78577930,1
W1980450042,78,Medicine as a Social Instrument: Industrial Medicine,1951-04-26,FALSE,0,journal-article,14815738,1,A5080026819,Irving R. Tabershaw,"Associate professor of industrial hygiene, Columbia University School of Public Health; director, Eastern Medical Division, Liberty Mutual Insurance Company.",Northwestern Mutual Life Insurance (United States),I4210100415,2
W1985114695,71,Medicine as a Social Instrument: Military Medicine,1951-04-19,FALSE,0,journal-article,14815731,1,A5048678559,Tom F. Whayne,,,,1
W1985114695,71,Medicine as a Social Instrument: Military Medicine,1951-04-19,FALSE,0,journal-article,14815731,2,A5014954419,Joseph H. McNinch,,,,1
W2012016069,0,Unusual Aurae in Two Cases of Epilepsy,1951-02-10,FALSE,0,journal-article,14821384,1,A5040403833,Barry Wyke,,,,1
W2044524630,0,Chronic Suppuration in the Middle Ear,1951-02-03,FALSE,0,journal-article,14821378,1,A5021361124,F. C. W. Capps,,,,1
W4212886821,0,Scarlet Fever,1951-01-27,FALSE,0,journal-article,14821364,1,A5078100542,Alexander Joe,,,,1
W4229893006,0,Mucus Catheters,1951-01-27,FALSE,0,journal-article,14821358,1,A5051377491,M. S. Fraser,,,,1
W4234755445,0,Case 37162,1951-04-19,FALSE,0,journal-article,14815733,1,A5016320511,Richard C. Cabot,,,,1
W4234755445,0,Case 37162,1951-04-19,FALSE,0,journal-article,14815733,2,A5044326536,Tracy B. Mallory,,,,1
W4234755445,0,Case 37162,1951-04-19,FALSE,0,journal-article,14815733,3,A5012093074,Benjamin Castleman,,,,1
W4234755445,0,Case 37162,1951-04-19,FALSE,0,journal-article,14815733,4,A5057478150,Virginia W. Towne,,,,1
W4239184343,0,Case 37171,1951-04-26,FALSE,0,journal-article,14815739,1,A5016320511,Richard C. Cabot,,,,1
W4239184343,0,Case 37171,1951-04-26,FALSE,0,journal-article,14815739,2,A5044326536,Tracy B. Mallory,,,,1
W4239184343,0,Case 37171,1951-04-26,FALSE,0,journal-article,14815739,3,A5012093074,Benjamin Castleman,,,,1
W4239184343,0,Case 37171,1951-04-26,FALSE,0,journal-article,14815739,4,A5057478150,Virginia W. Towne,,,,1
W4239857560,0,Case 37151,1951-04-12,FALSE,0,journal-article,14815725,1,A5016320511,Richard C. Cabot,,,,1
W4239857560,0,Case 37151,1951-04-12,FALSE,0,journal-article,14815725,2,A5044326536,Tracy B. Mallory,,,,1
W4239857560,0,Case 37151,1951-04-12,FALSE,0,journal-article,14815725,3,A5012093074,Benjamin Castleman,,,,1
W4239857560,0,Case 37151,1951-04-12,FALSE,0,journal-article,14815725,4,A5057478150,Virginia W. Towne,,,,1
W4243817965,0,Case 37161,1951-04-19,FALSE,0,journal-article,14815732,1,A5016320511,Richard C. Cabot,,,,1
W4243817965,0,Case 37161,1951-04-19,FALSE,0,journal-article,14815732,2,A5044326536,Tracy B. Mallory,,,,1
W4243817965,0,Case 37161,1951-04-19,FALSE,0,journal-article,14815732,3,A5012093074,Benjamin Castleman,,,,1
W4243817965,0,Case 37161,1951-04-19,FALSE,0,journal-article,14815732,4,A5057478150,Virginia W. Towne,,,,1
W4247321158,0,Case 37152,1951-04-12,FALSE,0,journal-article,14815726,1,A5016320511,Richard C. Cabot,,,,1
W4247321158,0,Case 37152,1951-04-12,FALSE,0,journal-article,14815726,2,A5044326536,Tracy B. Mallory,,,,1
W4247321158,0,Case 37152,1951-04-12,FALSE,0,journal-article,14815726,3,A5012093074,Benjamin Castleman,,,,1
W4247321158,0,Case 37152,1951-04-12,FALSE,0,journal-article,14815726,4,A5057478150,Virginia W. Towne,,,,1
W2017714257,0,Side-effects of Chloramphenicol and Aureomycin,1951-02-24,FALSE,66,journal-article,14821422,1,A5035522985,Tomasz Tomaszewski,,,,1
W2016153407,0,Types of Human Diabetes,1951-02-24,FALSE,65,journal-article,14821418,1,A5041354905,R. D. Lawrence,,,,1
W2023738445,0,Mental Breakdown in Old Age,1951-03-03,FALSE,40,journal-article,14821436,1,A5007104494,Felix Post,,,,1
W2078380346,0,Visual Hallucination of the Self,1951-03-03,FALSE,37,journal-article,14821434,1,A5029030397,Jean Lhermitte,,,,1
W1998631572,0,Rare Blood Group Antigen in Negroes,1951-03-03,FALSE,30,journal-article,14821442,1,A5053037749,Elizabeth W. Ikin,,,,1
W1998631572,0,Rare Blood Group Antigen in Negroes,1951-03-03,FALSE,30,journal-article,14821442,2,A5030018946,A. E. Mourant,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,1,A5083551547,Joan B. Landsman,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,2,A5042218560,N. R. Grist,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,3,A5082692729,Robert B. Black,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,4,A5035675733,Donna McFarlane,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,5,A5061594151,W. Frank Blair,,,,1
W2058992365,0,"""Sore Throat"" in General Practice",1951-02-17,FALSE,30,journal-article,14821407,6,A5001158490,Thomas Anderson,,,,1
W2049795771,0,"Phaeochromocytoma of Adrenal Gland, with Sustained Hypertension",1951-03-03,FALSE,24,journal-article,14821437,1,A5008366869,H. J. C. Swan,,,,1
W1967270397,0,Response of Megaloblastic Macrocytic Anaemia to Penicillin,1951-02-24,FALSE,23,journal-article,14821420,1,A5027875942,Henry Foy,,,,1
W1967270397,0,Response of Megaloblastic Macrocytic Anaemia to Penicillin,1951-02-24,FALSE,23,journal-article,14821420,2,A5088797427,Athena Kondi,,,,1
W1967270397,0,Response of Megaloblastic Macrocytic Anaemia to Penicillin,1951-02-24,FALSE,23,journal-article,14821420,3,A5029833593,Anthony Hargreaves,,,,1
W1968622372,0,Constitution and Insulin Sensitivity in Diabetes Mellitus,1951-02-24,FALSE,22,journal-article,14821419,1,A5066390484,John Lister,,,,1
W1968622372,0,Constitution and Insulin Sensitivity in Diabetes Mellitus,1951-02-24,FALSE,22,journal-article,14821419,2,A5054445062,John A. Nash,,,,1
W1968622372,0,Constitution and Insulin Sensitivity in Diabetes Mellitus,1951-02-24,FALSE,22,journal-article,14821419,3,A5048968173,Una Ledingham,,,,1
W2065581249,0,Two Cases of Phaeochromocytoma,1951-03-03,FALSE,22,journal-article,14821438,1,A5032616932,Kathryn Crowther,,,,1
W1992554469,0,Lead-poisoning in Children,1951-02-17,FALSE,17,journal-article,14821408,1,A5084537896,N. F. Elliott Burrows,,,,1
W1992554469,0,Lead-poisoning in Children,1951-02-17,FALSE,17,journal-article,14821408,2,A5016923218,John Rendle-Short,,,,1
W1992554469,0,Lead-poisoning in Children,1951-02-17,FALSE,17,journal-article,14821408,3,A5087552063,Denis Hanna,,,,1
W2015197243,0,A Case of Adrenal Phaeochromocytoma,1951-03-03,FALSE,16,journal-article,14821439,1,A5078071007,J. F. Pantridge,,,,1
W2015197243,0,A Case of Adrenal Phaeochromocytoma,1951-03-03,FALSE,16,journal-article,14821439,2,A5066757271,Maurice Burrows,,,,1
W2079450699,0,Sulphonamides and Acute Tonsillitis,1951-02-17,FALSE,14,journal-article,14821406,1,A5045076570,T. C. Macdonald,,,,1
W2079450699,0,Sulphonamides and Acute Tonsillitis,1951-02-17,FALSE,14,journal-article,14821406,2,A5076451910,I. H. Watson,,,,1
W2000783785,0,Trial of a Cinchoninic Acid Derivative in Some Collagen Diseases,1951-02-24,FALSE,13,journal-article,14821421,1,A5052838304,J. B. Rennie,,,,1
W2000783785,0,Trial of a Cinchoninic Acid Derivative in Some Collagen Diseases,1951-02-24,FALSE,13,journal-article,14821421,2,A5033454830,J. A. Milne,,,,1
W2000783785,0,Trial of a Cinchoninic Acid Derivative in Some Collagen Diseases,1951-02-24,FALSE,13,journal-article,14821421,3,A5050153690,James Sommerville,,,,1
W2019113994,0,Keratoderma Palmaris et Plantaris Congenitalis,1951-02-17,FALSE,11,journal-article,14821409,1,A5014774173,Duncan Macaulay,,,,1
W1968909179,0,Physiological Jaundice of the Newborn,1951-03-03,FALSE,9,journal-article,14821435,1,A5061835375,Alexander S. Wiener,,,,1
W2006840007,0,Carcinoma of Cervix in an Infant,1951-02-24,FALSE,9,journal-article,14821423,1,A5015835560,M. D. Baber,,,,1
W2006840007,0,Carcinoma of Cervix in an Infant,1951-02-24,FALSE,9,journal-article,14821423,2,A5022694909,E. ap I. Rosser,,,,1
W2006840007,0,Carcinoma of Cervix in an Infant,1951-02-24,FALSE,9,journal-article,14821423,3,A5082558460,J. D. O'd. Lavertine,,,,1
W2006888972,0,Dissecting Aneurysm of the Aorta with Renal Complications,1951-02-24,FALSE,9,journal-article,14821424,1,A5087966074,Hugh Brebner,,,,1
W4212797477,0,Retrolental Fibroplasia,1951-03-03,FALSE,7,journal-article,14821440,1,A5079607545,Joseph Minton,,,,1
W4212797477,0,Retrolental Fibroplasia,1951-03-03,FALSE,7,journal-article,14821440,2,A5091532179,Philip Cole,,,,1
W2051157611,0,Diseases of the Nipple,1951-03-03,FALSE,6,journal-article,14821444,1,A5073876926,Cecil P. G. Wakeley,,,,1
W2063909626,0,Three Cases of Carbon Tetrachloride Poisoning with One Fatality,1951-02-24,FALSE,5,journal-article,14821426,1,A5055811256,A. W. H. Foxell,,,,1
W2059449779,0,Congenital Syphilis with Acute Nephritis,1951-02-24,FALSE,4,journal-article,14821425,1,A5049614811,Jean A. Mitchell,,,,1
W2004537898,0,Blood Grouping on Blotting-paper,1951-02-24,FALSE,3,journal-article,14821429,1,A5047637790,Malone R,,,,1
W2004537898,0,Blood Grouping on Blotting-paper,1951-02-24,FALSE,3,journal-article,14821429,2,A5079244375,Rachel Stapleton,,,,1
W1963785911,0,Prophylactic Proguanil in the Southern Highlands of Tanganyika,1951-02-10,FALSE,2,journal-article,14821390,1,A5026899932,R. C. MacLeod,,,,1
W1996830934,0,False Diagnosis of Patency of Fallopian Tubes,1951-02-17,FALSE,2,journal-article,14821410,1,A5046234308,Margaret Moore White,,,,1
W2800913290,0,New Operation for Peptic Ulcer,1951-03-03,FALSE,2,journal-article,14821441,1,A5065559528,Stanley Aylett,,,,1
W1970805312,0,Some Typical Data from Cases of Pink Disease,1951-02-17,FALSE,1,journal-article,14821405,1,A5027006190,Hicks Cs,,,,1
W2090511691,0,Islet-cell Tumour of the Pancreas,1951-03-03,FALSE,1,journal-article,14821443,1,A5083113048,Francis C. Wood,,,,1
W4212989108,0,Insomnia,1951-02-17,FALSE,1,journal-article,14821413,1,A5063016287,E. B. Strauss,,,,1
W4241530250,0,Codeine Sensitivity,1951-02-10,FALSE,1,journal-article,14821389,1,A5004373696,Graham MacKenzie,,,,1
W1978729199,0,Orthodontics: Dental Development in Children,1951-02-24,FALSE,0,journal-article,14821427,1,A5013672964,Lilah M. Clinch,,,,1
W2011600923,0,An Experiment in Social Rehabilitation,1951-02-24,FALSE,0,journal-article,14821428,1,A5046507659,David F. Thomas,,,,1
W2011895723,0,Low Spinal Block in a Case of Eclampsia,1951-02-17,FALSE,0,journal-article,14821411,1,A5013524161,V. H. Cooper,,,,1
W2011895723,0,Low Spinal Block in a Case of Eclampsia,1951-02-17,FALSE,0,journal-article,14821411,2,A5038149367,Patricia Lang,,,,1
W2030293700,0,Fatal Shock under Anaesthetic,1951-02-24,FALSE,0,journal-article,14821414,1,A5063859861,Arthur Mills,,,,1
W2085400749,0,Coal-gas Poisoning in Patient Suffering from Pernicious Anaemia,1951-02-17,FALSE,0,journal-article,14821412,1,A5074916026,H Fleischhacker,,,,1
W2085400749,0,Coal-gas Poisoning in Patient Suffering from Pernicious Anaemia,1951-02-17,FALSE,0,journal-article,14821412,2,A5089357768,Clare Lindsay,,,,1
W2118473833,0,Apparatus for demonstrating the explosive properties of anaesthetic gases and vapours.,1951-02-10,FALSE,0,journal-article,14821393,1,A5001466119,H. J. V. Morton,,,,1
W4213212616,0,Obesity,1951-02-10,FALSE,0,journal-article,14821391,1,A5003030420,A. H. Douthwaite,,,,1
W1963773769,0,Post-gastrectomy Syndromes,1951-03-17,FALSE,96,journal-article,14821472,1,A5048656739,Charles Wells,,,,1
W1963773769,0,Post-gastrectomy Syndromes,1951-03-17,FALSE,96,journal-article,14821472,2,A5091153233,Richard Welbourn,,,,1
W1971878960,0,Penicillin-resistant Bacterial Endocarditis Treated by Penicillin and Streptomycin,1951-03-31,FALSE,56,journal-article,14821500,1,A5052261654,J. E. Cates,,,,1
W1971878960,0,Penicillin-resistant Bacterial Endocarditis Treated by Penicillin and Streptomycin,1951-03-31,FALSE,56,journal-article,14821500,2,A5072429378,Ronald V. Christie,,,,1
W1971878960,0,Penicillin-resistant Bacterial Endocarditis Treated by Penicillin and Streptomycin,1951-03-31,FALSE,56,journal-article,14821500,3,A5063424083,L. P. Garrod,,,,1
W1987488538,0,"Relation of Shock, Carbohydrate Utilization, and Cortisone to Mitotic Activity",1951-03-10,FALSE,49,journal-article,14821458,1,A5023846489,H. N. Green,,,,1
W1987488538,0,"Relation of Shock, Carbohydrate Utilization, and Cortisone to Mitotic Activity",1951-03-10,FALSE,49,journal-article,14821458,2,A5023801425,F. N. Ghadially,,,,1
W2089726913,0,History and Development of Forensic Medicine,1951-03-24,FALSE,38,journal-article,14821487,1,A5025945426,Sydney Smith,,,,1
W2084774936,0,Haemangiomata of Intestine,1951-03-24,FALSE,32,journal-article,14821492,1,A5075756074,J. B. Heycock,,,,1
W2084774936,0,Haemangiomata of Intestine,1951-03-24,FALSE,32,journal-article,14821492,2,A5053402000,Patrick Dickinson,,,,1
W1971183096,0,Syringe Needles and Mass Inoculation Technique,1951-03-17,FALSE,30,journal-article,14821471,1,A5044606552,Alexander Fleming,,,,1
W1971183096,0,Syringe Needles and Mass Inoculation Technique,1951-03-17,FALSE,30,journal-article,14821471,2,A5012714266,A. Ogilvie,,,,1
W2011731360,0,Clinical Trials of A.C.T.H. in Haemolytic Anaemia,1951-03-31,FALSE,29,journal-article,14821501,1,A5015616124,L. S. P. Davidson,,,,1
W2011731360,0,Clinical Trials of A.C.T.H. in Haemolytic Anaemia,1951-03-31,FALSE,29,journal-article,14821501,2,A5004091444,J. J. R. Duthie,,,,1
W2011731360,0,Clinical Trials of A.C.T.H. in Haemolytic Anaemia,1951-03-31,FALSE,29,journal-article,14821501,3,A5031802090,Ronald H. Girdwood,,,,1
W2011731360,0,Clinical Trials of A.C.T.H. in Haemolytic Anaemia,1951-03-31,FALSE,29,journal-article,14821501,4,A5025760933,Robert J. Sinclair,,,,1
W2018829339,0,Effect of Streptomycin on Vestibular Function,1951-03-17,FALSE,28,journal-article,14821473,1,A5082889540,John Bignall,,,,1
W2018829339,0,Effect of Streptomycin on Vestibular Function,1951-03-17,FALSE,28,journal-article,14821473,2,A5091502864,John Crofton,,,,1
W2018829339,0,Effect of Streptomycin on Vestibular Function,1951-03-17,FALSE,28,journal-article,14821473,3,A5081216142,José Thomas,,,,1
W2010867965,0,Shock and Neoplasia,1951-03-10,FALSE,24,journal-article,14821459,1,A5022487150,H. N. Green,,,,1
W2010867965,0,Shock and Neoplasia,1951-03-10,FALSE,24,journal-article,14821459,2,A5009668945,M. Savigear,,,,1
W1990824967,0,Effect of A.C.T.H. and Suprarenal Extract on Bone Marrow,1951-03-31,FALSE,18,journal-article,14821502,1,A5039706235,J. M. Yoffey,,,,1
W1990824967,0,Effect of A.C.T.H. and Suprarenal Extract on Bone Marrow,1951-03-31,FALSE,18,journal-article,14821502,2,A5036962663,W. K. Metcalf,,,,1
W1990824967,0,Effect of A.C.T.H. and Suprarenal Extract on Bone Marrow,1951-03-31,FALSE,18,journal-article,14821502,3,A5073158837,Gustav Herdan,,,,1
W1990824967,0,Effect of A.C.T.H. and Suprarenal Extract on Bone Marrow,1951-03-31,FALSE,18,journal-article,14821502,4,A5071818884,Valerie Nairn,,,,1
W2015605935,0,Incidence and Prevention of Tetanus,1951-03-10,FALSE,18,journal-article,14821461,1,A5026717844,E. T. Conybeare,,,,1
W2015605935,0,Incidence and Prevention of Tetanus,1951-03-10,FALSE,18,journal-article,14821461,2,A5000784953,W. P. D. Logan,,,,1
W855498367,0,Personality Changes in Pituitary Disorders,1951-03-17,FALSE,13,journal-article,14821481,1,A5049823565,M Bleuler,,,,1
W1856724732,0,The Bladder in Spinal Injuries,1951-03-24,FALSE,11,journal-article,14821491,1,A5088061274,J. Cosbie Ross,,,,1
W1975851338,0,Case of Masculinovoblastoma,1951-03-17,FALSE,11,journal-article,14821475,1,A5076095661,W. H. H. Merivale,,,,1
W1975851338,0,Case of Masculinovoblastoma,1951-03-17,FALSE,11,journal-article,14821475,2,A5066855928,Louis Forman,,,,1
W2040526774,0,Chemotherapy in Cholera,1951-03-10,FALSE,10,journal-article,14821460,1,A5059925632,S. C. Lahiri,,,,1
W2020445444,0,Aureomycin and Chloramphenicol in Chancroid,1951-03-10,FALSE,7,journal-article,14821463,1,A5011168655,R. R. Willcox,,,,1
W1982049926,0,The Healthy Child: Its Many Disguises,1951-03-24,FALSE,5,journal-article,14821489,1,A5080483406,I. Gordon,,,,1
W2050005112,0,Positive Coombs Reaction in Pernicious Anaemia,1951-03-17,FALSE,5,journal-article,14821476,1,A5089421867,J. G. Selwyn,,,,1
W2050005112,0,Positive Coombs Reaction in Pernicious Anaemia,1951-03-17,FALSE,5,journal-article,14821476,2,A5068275244,Sina Alexander,,,,1
W2050517189,0,Intraperitoneal Rupture of the Bladder in Puerperium,1951-03-10,FALSE,4,journal-article,14821462,1,A5090797060,A. L. Deacon,,,,1
W2040159157,0,Variability of the Sperm Count,1951-03-17,FALSE,2,journal-article,14821474,1,A5016622326,G. C. Kennedy,,,,1
W2040159157,0,Variability of the Sperm Count,1951-03-17,FALSE,2,journal-article,14821474,2,A5072045433,N. A. Richards,,,,1
W2040159157,0,Variability of the Sperm Count,1951-03-17,FALSE,2,journal-article,14821474,3,A5013054485,P. M. F. Bishop,,,,1
W4256680522,0,Enlarged Prostate,1951-03-24,FALSE,2,journal-article,14821496,1,A5028325388,E. W. Riches,,,,1
W1964075399,0,Laurence--Moon--Biedl Syndrome in a Central African Native,1951-03-24,FALSE,1,journal-article,14821495,1,A5015597650,Edwin G. Naylor,,,,1
W2026785790,0,Modifications of the Gordh Needle,1951-03-17,FALSE,1,journal-article,14821483,1,A5012924140,I.W. Magill,,,,1
W2041501146,0,Stab Wound of the Heart,1951-03-10,FALSE,1,journal-article,14821464,1,A5090473668,Graeme Wilson,,,,1
W2053019543,0,Aschheim--Zondek Test with Urines from Non-pregnant Tuberculous Women,1951-03-24,FALSE,1,journal-article,14821494,1,A5049347103,B. M. Hobson,,,,1
W2058864688,0,Spontaneous Subarachnoid Haemorrhage in Children,1951-03-17,FALSE,1,journal-article,14821478,1,A5016081476,A Kahan,,,,1
W2078761121,0,A Century of Physicians,1951-03-24,FALSE,1,journal-article,14821497,1,A5084941134,H.H. Bashford,,,,1
W2093817410,0,The Watering Eye,1951-03-17,FALSE,1,journal-article,14821480,1,A5016387393,B. W. Rycroft,,,,1
W2014721331,0,Recurrent Syncopal Attacks from Bradycardia,1951-03-24,FALSE,0,journal-article,14821490,1,A5089859182,John K. Wagstaff,,,,1
W2038159234,0,Painful Swelling of the Hand,1951-03-17,FALSE,0,journal-article,14821477,1,A5085911067,G. F. Rowbotham,,,,1
W2060955587,0,Chordoma as a Cause of Obstetric Disproportion,1951-03-10,FALSE,0,journal-article,14821465,1,A5044077029,Audrey Freeth,,,,1
W2060955587,0,Chordoma as a Cause of Obstetric Disproportion,1951-03-10,FALSE,0,journal-article,14821465,2,A5072529386,James Mair,,,,1
W2073847524,0,Spontaneous Rupture of the Oesophagus,1951-03-17,FALSE,0,journal-article,14821479,1,A5031315553,T. A. Grimson,,,,1
W2175292411,0,Modification of the Gordh intravenous needle.,1951-03-03,FALSE,0,journal-article,14821445,1,A5015040510,Donald Blatchley,,,,1
W4213228922,0,Emphysema,1951-03-10,FALSE,0,journal-article,14821466,1,A5015151713,Keith Robson,,,,1
W4245534948,0,Large Ovarian Cysts,1951-03-24,FALSE,0,journal-article,14821493,1,A5089011704,R. J. Last,,,,1
W2009775040,0,"Two Types of Diabetes Mellitus, With and Without Available Plasma Insulin",1951-04-07,FALSE,75,journal-article,14821517,1,A5016218291,Joel A. Bronstein,,,,1
W2009775040,0,"Two Types of Diabetes Mellitus, With and Without Available Plasma Insulin",1951-04-07,FALSE,75,journal-article,14821517,2,A5041354905,R. D. Lawrence,,,,1
W2134583501,0,"Degeneration, Necrosis, and Fibrosis in the Liver",1951-04-21,FALSE,57,journal-article,14821546,1,A5044156476,Dible Jh,,,,1
W1988973353,0,Paralysis of Autonomic Ganglia and the Therapeutic Effects of Ganglion-blocking Drugs,1951-04-14,FALSE,54,journal-article,14821528,1,A5041424423,W. D. M. Paton,,,,1
W2064023641,0,Prevention of Hormonal Eosinopenia and Lymphopenia by Inhibition of Clotting in Blood,1951-04-21,FALSE,42,journal-article,14821549,1,A5083557539,Z. Z. Godlowski,,,,1
W2018076365,0,Pathogenesis of Mitral Stenosis,1951-04-21,FALSE,40,journal-article,14821550,1,A5014056677,F. R. Magarey,,,,1
W2092889412,0,Methonium Compounds in the Treatment of Hypertension,1951-04-14,FALSE,33,journal-article,14821529,1,A5010322581,S. Locket,,,,1
W2092889412,0,Methonium Compounds in the Treatment of Hypertension,1951-04-14,FALSE,33,journal-article,14821529,2,A5051524965,Patrick G. Swann,,,,1
W2092889412,0,Methonium Compounds in the Treatment of Hypertension,1951-04-14,FALSE,33,journal-article,14821529,3,A5087036498,W. S. M. Grieve,,,,1
W2060195873,0,Treatment of Hydrofluoric Acid Burns,1951-04-07,FALSE,22,journal-article,14821516,1,A5064940581,R. H. Dale,,,,1
W2057270498,90,Sex Pattern and Size of Family,1951-04-07,FALSE,17,journal-article,14821518,1,A5070941118,Margaret H. Thomas,,,,1
W2023611893,0,Orf in London,1951-04-14,FALSE,15,journal-article,14821533,1,A5028171092,I. S. Hodgson-Jones,,,,1
W1985244665,0,Cortisone in the Treatment of Toxaemia of Pregnancy,1951-04-21,FALSE,13,journal-article,14821547,1,A5005959130,Henry Moore,,,,1
W1985244665,0,Cortisone in the Treatment of Toxaemia of Pregnancy,1951-04-21,FALSE,13,journal-article,14821547,2,A5053846384,W. J. E. Jessop,,,,1
W1985244665,0,Cortisone in the Treatment of Toxaemia of Pregnancy,1951-04-21,FALSE,13,journal-article,14821547,3,A5050796675,D. K. O’Donovan,,,,1
