PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ULMER, P; TROMMSDORFF, V				ULMER, P; TROMMSDORFF, V			SERPENTINE STABILITY TO MANTLE DEPTHS AND SUBDUCTION-RELATED MAGMATISM	SCIENCE			English	Article							X-RAY MEASUREMENTS; PROGRESSIVE METAMORPHISM; SYNCHROTRON RADIATION; WATER; TRANSFORMATION	Results of high-pressure experiments on samples of hydrated mantle rocks show that the serpentine mineral antigorite is stable to similar to 720 degrees C at 2 gigapascals, to similar to 690 degrees C at 3 gigapascals, and to similar to 620 degrees C at 5 gigapascals. The breakdown of antigorite to forsterite plus enstatite under these conditions produces 13 percent H2O by weight to depths of 150 to 200 kilometers in subduction zones. This H2O is in an ideal position for ascent into the hotter, overlying mantle where it dan cause partial melting in the source region for calc-alkaline magmas at a depth of 100 to 130 kilometers and a temperature of similar to 1300 degrees C. The breakdown of antigorite in hydrated mantle produces an order of magnitude more H2O than does the dehydration of altered oceanic crust.			ULMER, P (corresponding author), ETH ZENTRUM, INST MINERAL & PETROG, CH-8092 ZURICH, SWITZERLAND.		Ulmer, Peter/G-4694-2018	Ulmer, Peter/0000-0001-9131-0669				BOHLEN SR, 1982, J GEOPHYS RES, V87, P7073, DOI 10.1029/JB087iB08p07073; Boillot G., 1988, P OCEAN DRILL PROGR, V103, P741, DOI DOI 10.2973/0DP; BONATTI E, 1984, SCI AM, V250, P36; DAVIES JH, 1992, J GEOPHYS RES-SOL EA, V97, P2037, DOI 10.1029/91JB02571; Evans B., 1976, SCHWEIZ MINER PETROG, V56, P79; FRYER P, 1985, GEOLOGY, V13, P774, DOI 10.1130/0091-7613(1985)13<774:OAEOMF>2.0.CO;2; Gill J., 1981, OROGENIC ANDESITES P; GREEN DH, 1973, EARTH PLANET SC LETT, V19, P37, DOI 10.1016/0012-821X(73)90176-3; HILL RET, 1970, SCIENCE, V167, P980, DOI 10.1126/science.167.3920.980; JUTEAU T, 1990, P ODP SCI RESULTS, V106, P303; KEEN MJ, 1990, GEOSCI CAN, V16, P177; Khodyrev O. Y., 1986, GEOCHEM INT, V23, P47; KUNZE G, 1961, FORTSCHR MINERAL, V39, P206; MANNING CE, 1994, MINERAL MAG A, V58, P5515; MELLINI M, 1987, CONTRIB MINERAL PETR, V97, P147, DOI 10.1007/BF00371235; PAWLEY AR, 1993, SCIENCE, V260, P664, DOI 10.1126/science.260.5108.664; RYABCHIKOV ID, 1982, CONTRIB MINERAL PETR, V79, P80, DOI 10.1007/BF00376964; SCAMBELLURI M, IN PRESS GEOLOGY; SCHMIDT MW, 1994, EARTH PLANET SC LETT, V124, P105, DOI 10.1016/0012-821X(94)00080-8; SUSAKI J, 1985, GEOPHYS RES LETT, V12, P729, DOI 10.1029/GL012i010p00729; THOMPSON AB, 1992, NATURE, V358, P295, DOI 10.1038/358295a0; TROMMSDORFF V, 1972, AM J SCI, V272, P423, DOI 10.2475/ajs.272.5.423; WALKER D, 1991, AM MINERAL, V76, P1092; WALKER D, 1990, AM MINERAL, V75, P102; WICKS FJ, 1988, REV MINERAL, V19, P91; WUNDER B, 1994, BER DTSCH MIN GES BE, V6, P316; YAGI T, 1976, TECTONOPHYSICS, V35, P259, DOI 10.1016/0040-1951(76)90042-1; YAGI T, 1987, J GEOPHYS RES-SOLID, V92, P6207, DOI 10.1029/JB092iB07p06207; YAMAMOTO K, 1977, AM J SCI, V277, P288, DOI 10.2475/ajs.277.3.288	29	869	909	1	140	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	MAY 12	1995	268	5212					858	861		10.1126/science.268.5212.858	http://dx.doi.org/10.1126/science.268.5212.858			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QX850	17792181				2022-12-28	WOS:A1995QX85000033
J	KERR, RA				KERR, RA			DID THE TROPICAL PACIFIC DRIVE THE WORLDS WARMING	SCIENCE			English	Editorial Material																		GRAHAM NE, 1994, J CLIMATE, V7, P1416, DOI 10.1175/1520-0442(1994)007<1416:OTROTA>2.0.CO;2; LAU NC, 1994, J CLIMATE, V7, P1184, DOI 10.1175/1520-0442(1994)007<1184:AMSOTR>2.0.CO;2; 1992, SCIENCE, V255, P1509	3	8	8	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 28	1994	266	5185					544	545		10.1126/science.266.5185.544	http://dx.doi.org/10.1126/science.266.5185.544			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PN807	17793449				2022-12-28	WOS:A1994PN80700023
J	LOPEZ, DL; WILLIAMS, SN				LOPEZ, DL; WILLIAMS, SN			CATASTROPHIC VOLCANIC COLLAPSE - RELATION TO HYDROTHERMAL PROCESSES	SCIENCE			English	Article							NEVADO-DEL-RUIZ; COLOMBIA; ERUPTION; SYSTEMS; PHASE	Catastrophic volcanic collapse, without precursory magmatic activity, is characteristic of many volcanic disasters. The extent and locations of hydrothermal discharges at Nevado del Ruiz volcano, Colombia, suggest that at many volcanoes collapse may result from the interactions between hydrothermal fluids and the volcanic edifice. Rock dissolution and hydrothermal mineral alteration, combined with physical triggers such as earthquakes, can produce volcanic collapse. Hot spring water compositions, residence times, and flow paths through faults were used to model potential collapse at Ruiz. Caldera dimensions, deposits, and alteration mineral volumes are consistent with parameters observed at other volcanoes.	ARIZONA STATE UNIV,DEPT GEOL,TEMPE,AZ 85287	Arizona State University; Arizona State University-Tempe	LOPEZ, DL (corresponding author), UNIV BRITISH COLUMBIA,DEPT GEOL SCI,VANCOUVER V6T 1Z4,BC,CANADA.			Lopez, Dina/0000-0003-2680-5862				DAVIES RM, 1987, P PACIFIC RIM C GOLD, P943; Giggenbach W.F., 1987, APPL GEOCHEM, P143, DOI DOI 10.1016/0883-2927(87)90030-8; Giggenbach W.F., 1989, NZ GEOLOGICAL SURVEY, V103, P119; GIGGENBACH WF, 1990, J VOLCANOL GEOTH RES, V42, P13, DOI 10.1016/0377-0273(90)90067-P; GIGGENBACH WF, 1984, GEOCHIM COSMOCHIM AC, V48, P2693, DOI 10.1016/0016-7037(84)90317-X; Glicken H, 1986, THESIS U CALIFORNIA; HEDENQUIST JW, 1986, 4TH T CIRC PAC EN MI, P513; Henley R.W., 1984, REV EC GEOL, V1, P267; HSU KJ, 1975, GEOL SOC AM BULL, V86, P129, DOI 10.1130/0016-7606(1975)86<129:CDSSGB>2.0.CO;2; LIPMAN PW, 1981, 1260 US GEOL SURV PR; LOPEZ DL, 1992, THESIS LOUISIANA STA; MACLEOD N, 1989, GEOL INDONESIA, V12, P563; Moore J. G., 1964, 501D US GEOL SURV PR, pD95; Moriya I., 1980, BANDAIAN ERUPTION LA, P214; MOYLE AJ, 1990, AUSTRALASIAN I MININ, V2, P1793; REED MH, 1982, GEOCHIM COSMOCHIM AC, V46, P513, DOI 10.1016/0016-7037(82)90155-7; ROWE GL, 1992, J VOLCANOL GEOTH RES, V49, P23, DOI 10.1016/0377-0273(92)90003-V; SANO Y, 1990, J VOLCANOL GEOTH RES, V42, P41, DOI 10.1016/0377-0273(90)90068-Q; SCHAEFER SJ, 1991, GEOTIMES, V36, P20; SEKIYA S, 1990, COLL SCI IMP U TOKYO, V3, P91; SIEBERT L, 1992, NATURE, V356, P658, DOI 10.1038/356658a0; Siebert L, 1987, B VOLCANOL, V49, P435, DOI [DOI 10.1007/BF01046635, 10.1007/BF01046635]; Spycher N., 1990, USERS GUIDE CHILLER; STURCHIO NC, 1990, J VOLCANOL GEOTH RES, V42, P203, DOI 10.1016/0377-0273(90)90077-S; STURCHIO NC, 1988, B VOLCANOL, V50, P399, DOI 10.1007/BF01050639; TAYLOR SR, 1964, GEOCHIM COSMOCHIM AC, V28, P1273, DOI 10.1016/0016-7037(64)90129-2; THOURET JC, 1990, J VOLCANOL GEOTH RES, V41, P203, DOI 10.1016/0377-0273(90)90089-X; UI T, 1983, J VOLCANOL GEOTH RES, V18, P135, DOI 10.1016/0377-0273(83)90006-9; VATINPERIGNON N, 1990, J VOLCANOL GEOTH RES, V41, P153, DOI 10.1016/0377-0273(90)90087-V; WILLIAMS SN, 1990, J VOLCANOL GEOTH RES, V42, P53, DOI 10.1016/0377-0273(90)90069-R; WILLIAMS SN, 1990, EOS, V71, P1669; ZOLLWEG JE, 1990, J VOLCANOL GEOTH RES, V41, P355, DOI 10.1016/0377-0273(90)90096-X	32	190	192	1	24	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 18	1993	260	5115					1794	1796		10.1126/science.260.5115.1794	http://dx.doi.org/10.1126/science.260.5115.1794			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LH205	17793659				2022-12-28	WOS:A1993LH20500046
J	WALLENBERGER, FT; NORDINE, PC				WALLENBERGER, FT; NORDINE, PC			STRONG, PURE, AND UNIFORM CARBON-FIBERS OBTAINED DIRECTLY FROM THE VAPOR-PHASE	SCIENCE			English	Article								With laser-assisted chemical vapor deposition, strong and flexible carbon fibers were obtained at high reaction chamber pressures (> 1 bar) with growth rates >0.3 millimeter per second; their tensile strength (3 gigapascals) approaches that of commercial intermediate modulus carbon fibers made by conventional process routes. With the process described here, carbon fibers can be produced with superior chemical purity and structural uniformity. They may become the material of choice in currently emerging premium end uses, including carbon fiber infrared detection elements.	CONTAINERLESS RES INC,DEERFIELD,IL 60015		WALLENBERGER, FT (corresponding author), UNIV ILLINOIS,DEPT MAT SCI & ENGN,1304 W GREEN ST,URBANA,IL 61801, USA.							Bauerle D., 1986, CHEM PROCESSING LASE, P71; LAKEMAN CDE, 1992, MATER LETT, V13, P330, DOI 10.1016/0167-577X(92)90063-P; MUTO N, 1990, J MATER SCI LETT, V9, P1269, DOI 10.1007/BF00726515; MUTO N, 1991, DENSHI JOHO TSUSHI J, V74, P458; MUTO N, 1991, SENSOR MATER, V2, P313; NELSON LS, 1972, MATER RES BULL, V7, P971, DOI 10.1016/0025-5408(72)90087-6; NORDINE PC, IN PRESS COMP SCI TE; POLLOCK JTA, 1972, J MATER SCI, V7, P787, DOI 10.1007/BF00549907; TIBBETTS GG, 1990, CARBON FIBERS FILAME, P73; WALLENBERGER FT, 1992, MATER LETT, V14, P198, DOI 10.1016/0167-577X(92)90156-E; WALLENBERGER FT, 1992, AUG INT WORKSH ADV I; WESTBERG H, 1992, THIN SOLID FILMS, V215, P126, DOI 10.1016/0040-6090(92)90426-C; YANAGIDA H, 1991, P JPN CERAMSOC, V81, P81	13	35	36	3	21	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 2	1993	260	5104					66	68		10.1126/science.260.5104.66	http://dx.doi.org/10.1126/science.260.5104.66			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KV423	17793533				2022-12-28	WOS:A1993KV42300026
J	LIVINGSTON, K				LIVINGSTON, K			MODERN RADIO SCIENCE, 1990 - ANDERSEN,JB	SCIENCE			English	Book Review																		ANDERSEN JB, 1991, MODERN RADIO SCI 199	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 5	1992	256	5062					1464	1465		10.1126/science.256.5062.1464-a	http://dx.doi.org/10.1126/science.256.5062.1464-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HX337	17791614				2022-12-28	WOS:A1992HX33700042
J	MARES, MA				MARES, MA			NEOTROPICAL MAMMALS AND THE MYTH OF AMAZONIAN BIODIVERSITY	SCIENCE			English	Article							MITOCHONDRIAL-DNA; CONSERVATION; POPULATION; EVOLUTION; GENETICS; FORESTS; RNA	Data were compiled on the distribution of mammal taxa (883 species, 242 genera, 45 families, and 10 orders) among South America's six major macrohabitats: lowland Amazon forest, western montane forests, Atlantic rain forest, upland semideciduous forest, southern mesophytic forest, and drylands. The drylands are the richest area in numbers of species supported and are more diverse than the other habitats, including the lowland Amazon rain forest, when endemics are considered. An analysis of number of endemic and nonendemic taxa versus size of area found a simple positive linear relationship: the drylands, almost twice as extensive as the Amazon lowlands, support more endemic taxa. Conservation plans that emphasize the wet tropics and fail to consider the drylands as special repositories of mammal diversity will be unable to preserve a significant number of novel taxa.	UNIV OKLAHOMA,DEPT ZOOL,NORMAN,OK 73019	University of Oklahoma System; University of Oklahoma - Norman	MARES, MA (corresponding author), UNIV OKLAHOMA,OKLAHOMA MUSEUM NAT HIST,NORMAN,OK 73019, USA.							Andrade-Lima D, 1982, BIOL DIVERSIFICATION, P245; ASHLEY MV, 1990, CONSERV BIOL, V4, P71, DOI 10.1111/j.1523-1739.1990.tb00269.x; AVISE JC, 1987, ANNU REV ECOL SYST, V18, P489, DOI 10.1146/annurev.es.18.110187.002421; Boecklen W.J., 1991, P150; BOECKLEN WJ, 1984, BIOL CONSERV, V29, P63, DOI 10.1016/0006-3207(84)90014-4; BRITTEN RJ, 1986, SCIENCE, V231, P1393, DOI 10.1126/science.3082006; CAMPBELL KE, 1984, QUATERNARY RES, V21, P369, DOI 10.1016/0033-5894(84)90075-9; COLINVAUX PA, 1985, NATURE, V313, P42, DOI 10.1038/313042a0; DETWILER RP, 1988, SCIENCE, V239, P42, DOI 10.1126/science.239.4835.42; EHRLICH PR, 1991, SCIENCE, V253, P758, DOI 10.1126/science.253.5021.758; EIGEN M, 1989, SCIENCE, V244, P673, DOI 10.1126/science.2497522; FEARNSIDE FM, 1990, ENV CONERV, V17, P213; FEARNSIDE PM, 1990, ENVIRON CONSERV, V17, P213, DOI 10.1017/S0376892900032355; GOODMAN D, 1989, EVOLUTION, V43, P282; KEAST A, 1972, EVOLUTION MAMMALS SO, P311; MARES MA, 1986, SCIENCE, V233, P734, DOI 10.1126/science.233.4765.734; MCNEELY JA, 1988, EC BIOL DIVERSITY; MEDINA E, 1985, INTERCIENCIA, V10, P224; MINDELL DP, 1990, ANNU REV ECOL SYST, V21, P541, DOI 10.1146/annurev.es.21.110190.002545; MYERS N, 1980, CONVERSION TRPICAL M; Oldfield ML, 1989, VALUE CONSERVING GEN; Pielou E., 1975, ECOLOGICAL DIVERSITY; REDFORD KH, 1990, CONSERV BIOL, V4, P328, DOI 10.1111/j.1523-1739.1990.tb00296.x; Roig V.G., 1991, P239; SIBLEY CG, 1984, J MOL EVOL, V20, P2, DOI 10.1007/BF02101980; SIMBERLOFF D, 1988, ANNU REV ECOL SYST, V19, P473, DOI 10.1146/annurev.ecolsys.19.1.473; Soule ME, 1989, RES PRIORITIES CONSE; TOLBA MK, 1990, ENVIRON CONSERV, V17, P105, DOI 10.1017/S0376892900031866; VANEWRIGHT RI, 1991, BIOL CONSERV, V55, P325; Wilson, 1988, BIODIVERSITY, P170; WOODWELL GM, 1983, SCIENCE, V222, P1081, DOI 10.1126/science.222.4628.1081	31	124	135	2	26	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 21	1992	255	5047					976	979		10.1126/science.255.5047.976	http://dx.doi.org/10.1126/science.255.5047.976			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HE605	17793161				2022-12-28	WOS:A1992HE60500038
J	AMATO, I				AMATO, I			CBN BALL, ANYONE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					537	537		10.1126/science.255.5044.537	http://dx.doi.org/10.1126/science.255.5044.537			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792369				2022-12-28	WOS:A1992HB53100025
J	MARSHALL, E				MARSHALL, E			SOLAR OBSERVATORY GETS LOST IN THE SHUFFLE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					527	527		10.1126/science.255.5044.527-a	http://dx.doi.org/10.1126/science.255.5044.527-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792363				2022-12-28	WOS:A1992HB53100013
J	HOLDEN, C				HOLDEN, C			UARS LAUNCHES EARTH MISSION	SCIENCE			English	Editorial Material																			0	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 20	1991	253	5026					1352	1352						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GF851	17793472				2022-12-28	WOS:A1991GF85100016
J	ANDERSON, JR; DOYEN, JT; HOY, MA; KOEHLER, C; PIPA, RL; ANDRES, LA; HAVERTY, MI; HOY, JB; KNOP, NF; EHRLICH, PR; GREENSTONE, M; PLAPP, FW; YE, SP				ANDERSON, JR; DOYEN, JT; HOY, MA; KOEHLER, C; PIPA, RL; ANDRES, LA; HAVERTY, MI; HOY, JB; KNOP, NF; EHRLICH, PR; GREENSTONE, M; PLAPP, FW; YE, SP			INTERNATIONAL-CONGRESS-OF-ENTOMOLOGY	SCIENCE			English	Letter									STANFORD UNIV,DEPT BIOL SCI,STANFORD,CA 94305; TEXAS A&M UNIV SYST,DEPT ENTOMOL,COLLEGE STN,TX 77843; UNIV KANSAS,DIV BIOL SCI,LAWRENCE,KS 66045	Stanford University; Texas A&M University System; Texas A&M University College Station; University of Kansas	ANDERSON, JR (corresponding author), UNIV CALIF BERKELEY,DEPT ENTOMOL SCI,BERKELEY,CA 94720, USA.								0	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 19	1990	250	4979					360	360		10.1126/science.250.4979.360	http://dx.doi.org/10.1126/science.250.4979.360			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ED616	17793005				2022-12-28	WOS:A1990ED61600007
J	WALDROP, MM				WALDROP, MM			ENGINEERS STYMIED BY CHAOS	SCIENCE			English	Editorial Material																		1989, SPACE STATION ENG DE	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 19	1990	250	4979					365	365		10.1126/science.250.4979.365	http://dx.doi.org/10.1126/science.250.4979.365			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ED616	17793007				2022-12-28	WOS:A1990ED61600011
J	BADA, JL				BADA, JL			RACEMIZATION DATING	SCIENCE			English	Letter											BADA, JL (corresponding author), UNIV CALIF SAN DIEGO, SCRIPPS INST OCEANOG, AMINO ACID DATING LAB, LA JOLLA, CA 92093 USA.							Bada J L, 1987, Anthropol Anz, V45, P1; BADA JL, 1985, AM ANTIQUITY, V50, P645, DOI 10.2307/280327; BADA JL, 1985, ANNU REV EARTH PL SC, V13, P241; BADA JL, 1984, NATURE, V312, P442, DOI 10.1038/312442a0; BADA JL, 1974, SCIENCE, V184, P791, DOI 10.1126/science.184.4138.791; BERGER R, 1969, RADIOCARBON, V11, P194; Berger R., 1971, CONTRIBUTIONS U CALI, V12, P43; MARSHALL E, 1990, SCIENCE, V247, P799, DOI 10.1126/science.247.4944.799; MITTERER RM, 1989, QUATERNARY SCI REV, V8, P353, DOI 10.1016/0277-3791(89)90035-8	9	4	4	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	MAY 4	1990	248	4955					539	540		10.1126/science.248.4955.539	http://dx.doi.org/10.1126/science.248.4955.539			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DB956	17791452				2022-12-28	WOS:A1990DB95600004
J	FLAHERTY, AW				FLAHERTY, AW			MIRROR, MIRROR ...	SCIENCE			English	Letter											FLAHERTY, AW (corresponding author), MIT, DEPT BRAIN & COGNIT SCI, CAMBRIDGE, MA 02139 USA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	AUG 18	1989	245	4919					693	693		10.1126/science.245.4919.693-a	http://dx.doi.org/10.1126/science.245.4919.693-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791695				2022-12-28	WOS:A1989AL14600007
J	Pilewskie, P; Valero, FPJ				Pilewskie, P; Valero, FPJ			How much solar radiation do clouds absorb? Response	SCIENCE			English	Article							ABSORPTION; HAZE		UNIV CALIF SAN DIEGO,SCRIPPS INST OCEANOG,LA JOLLA,CA 92093	University of California System; University of California San Diego; Scripps Institution of Oceanography	Pilewskie, P (corresponding author), NASA,AMES RES CTR,MAIL STOP 245-4,MOFFETT FIELD,CA 94035, USA.							ACKERMAN SA, 1981, J APPL METEOROL, V20, P1510, DOI 10.1175/1520-0450(1981)020<1510:AOOTSF>2.0.CO;2; CESS RD, 1995, SCIENCE, V267, P496, DOI 10.1126/science.267.5197.496; HAYASAKA T, 1995, J APPL METEOROL, V34, P1047, DOI 10.1175/1520-0450(1995)034<1047:AOSRBS>2.0.CO;2; PILEWSKIE P, 1995, SCIENCE, V267, P1626, DOI 10.1126/science.267.5204.1626; STEPHENS GL, 1978, J ATMOS SCI, V35, P2111, DOI 10.1175/1520-0469(1978)035<2111:RPIEWC>2.0.CO;2; STEPHENS GL, 1990, Q J ROY METEOR SOC, V116, P671, DOI 10.1002/qj.49711649308; TWOMEY S, 1976, J ATMOS SCI, V33, P1087, DOI 10.1175/1520-0469(1976)033<1087:COTAOS>2.0.CO;2; VALERO FPJ, 1983, GEOPHYS RES LETT, V10, P1184, DOI 10.1029/GL010i012p01184; VALERO FPJ, 1982, APPL OPTICS, V21, P831, DOI 10.1364/AO.21.000831; VALERO FPJ, 1984, GEOPHYS RES LETT, V11, P465, DOI 10.1029/GL011i005p00465	10	14	14	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1996	271	5252					1134	1136		10.1126/science.271.5252.1134	http://dx.doi.org/10.1126/science.271.5252.1134			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	TW701	17792301				2022-12-28	WOS:A1996TW70100045
J	ALDHOUS, P				ALDHOUS, P			SWEDEN - MORE ELITISM, ENCOURAGED WITH A SHOT OF HARD CASH	SCIENCE			English	Editorial Material																		1993, SCIENCE, V259, P1536	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 18	1993	260	5115					1751	1759		10.1126/science.260.5115.1751	http://dx.doi.org/10.1126/science.260.5115.1751			9	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	LH205	17793648				2022-12-28	WOS:A1993LH20500030
