PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ALDHOUS, P				ALDHOUS, P			SWEDISH SCIENCE - FUNDING BONANZA SPLITS BIOLOGISTS	SCIENCE			English	Editorial Material																		1992, SCIENCE, V254, P1132	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 12	1993	259	5101					1536	1536		10.1126/science.259.5101.1536	http://dx.doi.org/10.1126/science.259.5101.1536			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KR543	17733007				2022-12-28	WOS:A1993KR54300017
J	DRAVID, VP; LIN, X; WANG, Y; WANG, XK; YEE, A; KETTERSON, JB; CHANG, RPH				DRAVID, VP; LIN, X; WANG, Y; WANG, XK; YEE, A; KETTERSON, JB; CHANG, RPH			BUCKYTUBES AND DERIVATIVES - THEIR GROWTH AND IMPLICATIONS FOR BUCKYBALL FORMATION	SCIENCE			English	Article								Transmission electron microscopy (TEM) observations of graphite tubules (buckytubes) and their derivatives have revealed not only the previously reported buckytube geometries but also additional shapes of the buckytube derivatives. Detailed cross-sectional TEM images reveal the cylindrical cross section of buckytubes and the growth pattern of buckytubes as well as their derivatives. These observations of frozen growth stages of buckytubes and derivatives suggest a helical growth mechanism analogous to that of crystal growth via screw dislocations. The helicacy of buckytubes is analyzed by electron diffraction whereas the anisotropy of electronic structure is revealed by momentum transfer resolved electron energy loss spectrometry. Based on the TEM observations, it is proposed that buckytubes act as precursors to closed-shell fullerene (buckyball) formation and the possible steps in buckyball formation are outlined. In arc evaporation experiments in which residue rods (containing various amounts of buckytubes) were used as the starting anode for fullerene production, the amount of buckytubes in the rod was correlated with fullerene yield.			DRAVID, VP (corresponding author), NORTHWESTERN UNIV,MAT RES CTR,EVANSTON,IL 60208, USA.		Chang, R.P.H/B-7505-2009; Ketterson, John B/B-7234-2009; Dravid, Vinayak/B-6688-2009					AJAYAN PM, 1992, NATURE, V358, P23, DOI 10.1038/358023a0; DRAVID VP, UNPUB; DRESSELHAUS MS, 1992, PHYS REV B, V45, P6234, DOI 10.1103/PhysRevB.45.6234; EBBESEN TW, 1992, NATURE, V358, P220, DOI 10.1038/358220a0; HAMADA N, 1992, PHYS REV LETT, V68, P1579, DOI 10.1103/PhysRevLett.68.1579; IKJIMA S, 1991, NATURE, V354, P56; KAHEMANI K, 1992, J ORG CHEM, V57, P3254; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; LIJIMA S, 1992, NATURE, V356, P776; SATO R, 1992, PHYS REV B, V46, P1804; SATO R, 1992, APPL PHYS LETT, V60, P2204; SAWADA S, IN PRESS SOLID STATE; UGARTE D, 1992, NATURE, V359, P707, DOI 10.1038/359707a0	13	177	189	0	72	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 12	1993	259	5101					1601	1604		10.1126/science.259.5101.1601	http://dx.doi.org/10.1126/science.259.5101.1601			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KR543	17733027				2022-12-28	WOS:A1993KR54300036
J	NUGENT, WA; RAJANBABU, TV; BURK, MJ				NUGENT, WA; RAJANBABU, TV; BURK, MJ			BEYOND NATURES CHIRAL POOL - ENANTIOSELECTIVE CATALYSIS IN INDUSTRY	SCIENCE			English	Article							ASYMMETRIC HYDROGENATION; ACIDS; COMPLEXES; PERSPECTIVE; EPOXIDATION; OLEFINS; ESTERS	Enantioselective catalysts produce organic compounds in enantiomerically enriched form. They are highly efficient tools for the synthesis of biologically active materials, such as pharmaceuticals and crop-protection chemicals, in which enantiomeric purity can be critical. The design of chiral ligands is the key to developing new enantioselective catalysts. Three unusual families of ligands have been used to develop practical technology for enantioselective hydrocyanation of olefins, ring-opening of epoxides, and hydrogenation of various compounds.			NUGENT, WA (corresponding author), DUPONT CO,CENT RES & DEV,POB 80328,WILMINGTON,DE 19880, USA.		RajanBabu, T/W-4932-2019	Nugent, Bill/0000-0002-7412-7640				ARATANI T, 1985, PURE APP CHEM, V57, P1837; BARKER MJ, 1991, J CHEM SOC CHEM COMM, P1292; BERGMANN R, 1990, J MED CHEM, V33, P2759, DOI 10.1021/jm00172a013; BORMAN S, 1990, CHEM ENG NEWS, V68, P9, DOI 10.1021/cen-v068n028.p009; BOSTWICK CO, 1958, Patent No. 2824114; BURK MJ, 1991, J AM CHEM SOC, V113, P8518, DOI 10.1021/ja00022a047; BURK MJ, 1992, J AM CHEM SOC, V114, P6266, DOI 10.1021/ja00041a067; BURK MJ, UNPUB; CHRISP P, 1990, DRUGS, V39, P523, DOI 10.2165/00003495-199039040-00005; CROSBY J, 1991, TETRAHEDRON, V47, P4789, DOI 10.1016/S0040-4020(01)80950-9; DECAMP WH, 1989, CHIRALITY, V1, P2, DOI 10.1002/chir.530010103; EMZIANE M, 1988, J ORGANOMET CHEM, V346, pC7, DOI 10.1016/0022-328X(88)87014-1; FABRO S, 1981, BIOCH BASIS CHEM TER, P159; FAUCHERE JL, 1992, ADV DRUG RES, V23, P127; FIORINI M, 1979, Patent No. 77099; GAO Y, 1987, J AM CHEM SOC, V109, P5765, DOI 10.1021/ja00253a032; GAO Y, 1990, CHEM WEEK, V146, P29; HUGHES DL, 1990, J ORG CHEM, V55, P6252, DOI 10.1021/jo00313a010; INOUE S, 1990, J AM CHEM SOC, V112, P4897, DOI 10.1021/ja00168a040; JACOBSEN EN, 1991, J AM CHEM SOC, V113, P5603; JONES TK, 1991, J ORG CHEM, V56, P763, DOI 10.1021/jo00002a050; KNOWLES WS, 1983, ACCOUNTS CHEM RES, V16, P106, DOI 10.1021/ar00087a006; LAIRD T, 1989, CHEM IND-LONDON, P366; LARSEN RD, 1989, J AM CHEM SOC, V111, P7650, DOI 10.1021/ja00201a075; LEE NH, 1991, TETRAHEDRON LETT, V32, P5055, DOI 10.1016/S0040-4039(00)93426-9; LORENZ K, 1978, MIRROR SEARCH NATURA, P24; MASHIMA K, 1991, J CHEM SOC CHEM COMM, P609, DOI 10.1039/c39910000609; NARASAKA K, 1991, SYNTHESIS-STUTTGART, P1; NOYORI R, 1992, CHEMTECH, V22, P360; NOYORI R, 1989, MOD SYN MET, V5, P115; NUGENT WA, 1992, J AM CHEM SOC, V114, P2768, DOI 10.1021/ja00033a090; NUGENT WA, 1985, J ORG CHEM, V50, P5370, DOI 10.1021/jo00225a072; Powell J., 1988, DRUG STEREOCHEMISTRY, P245; RAJANBABU TV, 1992, J AM CHEM SOC, V114, P6265, DOI 10.1021/ja00041a066; RAJANBABU TV, 1991, CHEM BER, V124, P1667; REIDER P, 1988, CHEM IND, V12, P394; RIEU JP, 1986, TETRAHEDRON, V42, P4095, DOI 10.1016/S0040-4020(01)87634-1; SCOTT JW, 1986, IND CHEM NEWS, V7, P32; SEEBACH D, 1990, ANGEW CHEM INT EDIT, V29, P1320, DOI 10.1002/anie.199013201; SELKE R, 1989, J MOL CATAL, V56, P315, DOI 10.1016/0304-5102(89)80195-6; SHARPLESS KB, 1985, CHEMTECH, V15, P692; Spatola A.F., 1983, CHEM BIOCHEM AMINO, V7, P267; STILLE JK, 1991, ORGANOMETALLICS, V10, P1183, DOI 10.1021/om00050a060; STINSON S, 1981, CHEM ENG NEWS, V59, P22; TOLMAN CA, 1985, ADV CATAL, V33, P1, DOI 10.1016/S0360-0564(08)60257-6; TOMBO GMR, 1991, ANGEW CHEM INT EDIT, V30, P1193, DOI 10.1002/anie.199111933; TRIMBLE LA, 1986, J AM CHEM SOC, V108, P6397, DOI 10.1021/ja00280a051; Williams R.M., 1989, ORGANIC CHEM SERIES, V1; WILLOUGHBY CA, 1992, J AM CHEM SOC, V114, P7562, DOI 10.1021/ja00045a038	49	201	213	1	41	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					479	483		10.1126/science.259.5094.479	http://dx.doi.org/10.1126/science.259.5094.479			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734166				2022-12-28	WOS:A1993KJ07900024
J	RITTER, RC				RITTER, RC			THE ART OF MEASUREMENT - METROLOGY IN FUNDAMENTAL AND APPLIED PHYSICS - KRAMER,B	SCIENCE			English	Book Review											RITTER, RC (corresponding author), UNIV VIRGINIA,DEPT PHYS,CHARLOTTESVILLE,VA 22903, USA.							Kramer B., 1989, ART MEASUREMENT METR	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 3	1990	249	4968					572	572		10.1126/science.249.4968.572	http://dx.doi.org/10.1126/science.249.4968.572			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DR811	17735294				2022-12-28	WOS:A1990DR81100060
J	POOL, R				POOL, R			LASER COOLING HITS NEW LOW	SCIENCE			English	Editorial Material																		1988, SCIENCE, V241, P1041	1	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 1	1990	248	4959					1077	1077		10.1126/science.248.4959.1077	http://dx.doi.org/10.1126/science.248.4959.1077			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DF975	17733365				2022-12-28	WOS:A1990DF97500023
J	REILLY, FK				REILLY, FK			REGIONAL PERSPECTIVES ON THE OLMEC - SHARER,RJ, GROVE,DC	SCIENCE			English	Book Review											REILLY, FK (corresponding author), UNIV TEXAS,INST LATIN AMER STUDIES,AUSTIN,TX 78712, USA.							Sharer Robert J., 1989, REGIONAL PERSPECTIVE	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 1	1990	248	4959					1139	1140		10.1126/science.248.4959.1139	http://dx.doi.org/10.1126/science.248.4959.1139			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DF975	17733385				2022-12-28	WOS:A1990DF97500049
J	AGUR, Z				AGUR, Z			PERSONALITY MEASURES	SCIENCE			English	Letter											AGUR, Z (corresponding author), WEIZMANN INST SCI,DEPT APPL MATH,POB 26,IL-76100 REHOVOT,ISRAEL.							1987, SCIENCE, V237, P598	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1988	239	4836					128	128		10.1126/science.239.4836.128-b	http://dx.doi.org/10.1126/science.239.4836.128-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L5256	17732966				2022-12-28	WOS:A1988L525600009
J	BOOTH, W				BOOTH, W			REVENGE OF THE NOZZLEHEADS	SCIENCE			English	Editorial Material																		NOV S ANN M ENT SOC	1	2	2	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1988	239	4836					135	137		10.1126/science.239.4836.135	http://dx.doi.org/10.1126/science.239.4836.135			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L5256	17732971				2022-12-28	WOS:A1988L525600013
J	GREENE, JC				GREENE, JC			DARWIN AND THE EMERGENCE OF EVOLUTIONARY-THEORIES OF MIND AND BEHAVIOR - RICHARDS,RJ	SCIENCE			English	Book Review											GREENE, JC (corresponding author), UNIV CONNECTICUT,DEPT HIST,STORRS,CT 06268, USA.							Richards R.J., 1988, DARWIN EMERGENCE EVO	1	2	2	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1988	239	4836					198	199		10.1126/science.239.4836.198	http://dx.doi.org/10.1126/science.239.4836.198			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L5256	17732979				2022-12-28	WOS:A1988L525600040
J	Rodbell, DT				Rodbell, DT			The Younger Dryas: Cold, cold everywhere?	SCIENCE			English	Editorial Material							NORTH-ATLANTIC; SOUTH-AMERICA; CLIMATE; RECORD; PERU		Union Coll, Dept Geol, Schenectady, NY 12308 USA	Union College	Rodbell, DT (corresponding author), Union Coll, Dept Geol, Schenectady, NY 12308 USA.	rodbelld@union.edu						ASHWORTH AC, 1989, REV CHIL HIST NAT, V62, P61; Bennett KD, 2000, SCIENCE, V290, P325, DOI 10.1126/science.290.5490.325; BROECKER WS, 1989, NATURE, V341, P318, DOI 10.1038/341318a0; DANSGAARD W, 1993, NATURE, V364, P218, DOI 10.1038/364218a0; HANSEN BCS, 1995, QUATERNARY RES, V44, P216, DOI 10.1006/qres.1995.1066; LEHMAN SJ, 1992, NATURE, V356, P757, DOI 10.1038/356757a0; LOWELL TV, 1995, SCIENCE, V269, P1541, DOI 10.1126/science.269.5230.1541; MANGERUD J, 1974, Boreas (Oslo), V3, P109; MARKGRAF V, 1991, BOREAS, V20, P63; MARKGRAF V, 1993, QUATERNARY SCI REV, V12, P351, DOI 10.1016/0277-3791(93)90043-L; Moreno PI, 1999, GEOGR ANN A, V81A, P285, DOI 10.1111/1468-0459.00059; ROBERTS N, 1993, NATURE, V366, P146, DOI 10.1038/366146a0; RODBELL DT, IN PRESS QUAT RES; Steig EJ, 1998, SCIENCE, V282, P92, DOI 10.1126/science.282.5386.92; Thompson LG, 1998, SCIENCE, V282, P1858, DOI 10.1126/science.282.5395.1858; THOMPSON LG, 1995, SCIENCE, V269, P46, DOI 10.1126/science.269.5220.46; VanderHammen T, 1995, QUATERNARY SCI REV, V14, P841, DOI 10.1016/0277-3791(95)00066-6	17	16	17	0	9	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	OCT 13	2000	290	5490					285	286		10.1126/science.290.5490.285	http://dx.doi.org/10.1126/science.290.5490.285			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	363CW	17734111				2022-12-28	WOS:000089818100030
J	DALY, TK; BUSECK, PR; WILLIAMS, P; LEWIS, CF				DALY, TK; BUSECK, PR; WILLIAMS, P; LEWIS, CF			FULLERENES FROM A FULGURITE	SCIENCE			English	Article							LASER ABLATION; ION FORMATION; CARBON; C-60; C60; C70	Peaks at 720 and 840 atomic mass units were identified by mass spectrometry in a sample extracted from a fulgurite, which is a glassy rock that forms where lightning strikes the ground. The peaks are interpreted as arising from C60 and C70 and the associated peaks as produced from other fullerenes. The intense conditions generated by the lightning not only melted the rock it struck and fused the associated soil but also allowed fullerenes to form, presumably from the organic debris in the soil.	ARIZONA STATE UNIV,DEPT CHEM & BIOCHEM,TEMPE,AZ 85287; ARIZONA STATE UNIV,DEPT GEOL,TEMPE,AZ 85287; ARIZONA STATE UNIV,CTR METEORITE STUDIES,TEMPE,AZ 85287	Arizona State University; Arizona State University-Tempe; Arizona State University; Arizona State University-Tempe; Arizona State University; Arizona State University-Tempe								AJIE H, 1990, J PHYS CHEM-US, V94, P8630, DOI 10.1021/j100387a004; ASKAREN D, COMMUNICATION; BRINKMALM G, 1992, CHEM PHYS LETT, V191, P345, DOI 10.1016/0009-2614(92)85312-X; BROOK M, 1962, J GEOPHYS RES, V67, P649, DOI 10.1029/JZ067i002p00649; BUSECK PR, 1992, SCIENCE, V257, P215, DOI 10.1126/science.257.5067.215; CHIBANTE LPF, IN PRESS CARBON; CLOCCHIATTI R, 1990, EUR J MINERAL, V2, P479; CREASY WR, 1990, J CHEM PHYS, V92, P2269, DOI 10.1063/1.458019; CREASY WR, 1988, CHEM PHYS, V126, P453, DOI 10.1016/0301-0104(88)85053-5; EBBESEN TW, 1992, CHEM PHYS LETT, V191, P336, DOI 10.1016/0009-2614(92)85310-7; ESSENE EJ, 1986, SCIENCE, V234, P189, DOI 10.1126/science.234.4773.189; FRENZEL G, 1982, CHEM ERDE-GEOCHEM, V41, P111; GREENWOOD PF, 1990, ORG MASS SPECTROM, V25, P353, DOI 10.1002/oms.1210250703; HEAT JR, 1992, ACS SYM SER, V481, pCH1; HILL RD, 1971, J GEOPHYS RES, V76, P637, DOI 10.1029/JC076i003p00637; HOWARD JB, 1991, NATURE, V352, P139, DOI 10.1038/352139a0; JONES RC, 1968, J GEOPHYS RES, V73, P809, DOI 10.1029/JB073i002p00809; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; KRATSCHMER W, 1990, CHEM PHYS LETT, V170, P167, DOI 10.1016/0009-2614(90)87109-5; KROTO HW, 1985, NATURE, V318, P162, DOI 10.1038/318162a0; LIPMAN PW, 1975, 852 US GEOL SURV PRO; LYKKE KR, 1991, MATER RES SOC SYMP P, V206, P679; MCKINNON JT, 1992, COMBUST FLAME, V88, P102, DOI 10.1016/0010-2180(92)90010-M; ORVILLE RE, 1968, J ATMOS SCI, V25, P827, DOI 10.1175/1520-0469(1968)025<0827:AHSTRS>2.0.CO;2; PARKER DH, 1991, J AM CHEM SOC, V113, P7499, DOI 10.1021/ja00020a008; Schonland BFJ, 1938, PROC R SOC LON SER-A, V164, P0132, DOI 10.1098/rspa.1938.0009; UMAN MA, 1989, SCIENCE, V246, P457, DOI 10.1126/science.246.4929.457; UMAN MA, 1987, INT GEOPHYSICS SERIE, V39, pCH1; YERETZIAN C, 1992, NATURE, V359, P44, DOI 10.1038/359044a0	29	87	91	0	17	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 12	1993	259	5101					1599	1601		10.1126/science.259.5101.1599	http://dx.doi.org/10.1126/science.259.5101.1599			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KR543	17733026				2022-12-28	WOS:A1993KR54300035
J	STEIN, A; KELLER, SW; MALLOUK, TE				STEIN, A; KELLER, SW; MALLOUK, TE			TURNING DOWN THE HEAT - DESIGN AND MECHANISM IN SOLID-STATE SYNTHESIS	SCIENCE			English	Article							BA-CU-O; TEMPERATURE SYNTHESIS; DIMENSIONAL COMPOUNDS; MODIFIED ELECTRODES; ZEOLITE CHANNELS; BUILDING-BLOCKS; SUPERCONDUCTIVITY; INTERCALATION; METAL; SYSTEM	Solid-state compounds have historically been prepared through high-temperature solid-solid reactions. New mechanistic understanding of these reactions suggests possible routes to metastable compositions and structures as well as to thermodynamically stable, low-temperature phases that decompose at higher temperatures. Intermediate-temperature synthetic techniques, including flux and hydrothermal methods, as well as low-temperature intercalation and coordination reactions, have recently been developed and have been used to prepare unprecedented materials with interesting electronic, optical, and catalytic properties. The trend in modern solid-state synthesis resembles increasingly the approach used in small-molecule chemistry, in the sense that attention to reaction mechanism and the use of molecular building blocks result in an ability to prepare new materials of designed structure.	UNIV TEXAS,AUSTIN,TX 78712	University of Texas System; University of Texas Austin			Mallouk, Thomas E/K-7391-2012	Mallouk, Thomas E/0000-0003-4599-4208				ABRAHAMS BF, 1991, J AM CHEM SOC, V113, P3606, DOI 10.1021/ja00009a065; AGASKAR PA, 1987, J AM CHEM SOC, V109, P5554, DOI 10.1021/ja00252a058; ANDERSON PW, 1992, SCIENCE, V256, P1526, DOI 10.1126/science.256.5063.1526; ANDERSON PW, 1991, PHYS TODAY, V44, P6; ANNEN MJ, 1991, J CHEM SOC CHEM COMM, P1175, DOI 10.1039/c39910001175; ANNEN MJ, 1992, SYNTHESIS MICROPOROU, V1, P349; ANSARI MA, 1990, COORDIN CHEM REV, V100, P223, DOI 10.1016/0010-8545(90)85011-G; BATTEN SR, 1991, J CHEM SOC CHEM COMM, P445, DOI 10.1039/c39910000445; BEDNORZ JG, 1986, Z PHYS B CON MAT, V64, P189, DOI 10.1007/BF01303701; BEHRENS U, 1992, ORGANOMETALLICS, V11, P1718, DOI 10.1021/om00040a049; BEIN T, 1989, ANGEW CHEM INT EDIT, V28, P1692, DOI 10.1002/anie.198916921; BEIN T, 1990, MOL CRYST LIQ CRYST, V181, P315, DOI 10.1080/00268949008036015; BELL CM, IN PRESS MATER CHEM; BOTTCHER P, 1988, ANGEW CHEM INT EDIT, V27, P759, DOI 10.1002/anie.198807593; BRANDT P, 1988, ANGEW CHEM INT EDIT, V27, P1521, DOI 10.1002/anie.198815211; BROWN DB, 1980, INORG CHEM, V19, P1945, DOI 10.1021/ic50209a024; BRUNNER GO, 1989, NATURE, V337, P146, DOI 10.1038/337146a0; CAVA R, 1988, NATURE, V333, P814; CAVA RJ, 1990, SCIENCE, V247, P656, DOI 10.1126/science.247.4943.656; DAY VW, 1985, J AM CHEM SOC, V107, P8262, DOI 10.1021/ja00312a077; DHINGRA S, 1992, SCIENCE, V258, P1769, DOI 10.1126/science.258.5089.1769; DIMOS D, 1988, PHYS REV LETT, V61, P219, DOI 10.1103/PhysRevLett.61.219; DIMOS D, 1990, PHYS REV B, V41, P4093; DRAGANJAC M, 1985, ANGEW CHEM INT EDIT, V24, P742, DOI 10.1002/anie.198507421; DRESSELHAUS MS, 1988, MAT SCI ENG B-SOLID, V1, P259, DOI 10.1016/0921-5107(88)90007-4; ENZEL P, 1989, J CHEM SOC CHEM COMM, P1326, DOI 10.1039/c39890001326; ENZEL P, 1989, J PHYS CHEM-US, V93, P6270, DOI 10.1021/j100354a004; FEHER FJ, 1992, J AM CHEM SOC, V114, P9686, DOI 10.1021/ja00050a074; FEHER FJ, 1989, J AM CHEM SOC, V111, P7288, DOI 10.1021/ja00200a074; FISTER L, 1992, J AM CHEM SOC, V114, P4639, DOI 10.1021/ja00038a029; FISTER L, IN PRESS ADV SYNTHES, V2; GABLE RW, 1990, J CHEM SOC CHEM COMM, P1677, DOI 10.1039/c39900001677; GIER TE, 1991, ANGEW CHEM INT EDIT, V30, P1169, DOI 10.1002/anie.199111691; HAM WK, 1988, J AM CHEM SOC, V110, P5214, DOI 10.1021/ja00223a063; HARRISON WTA, 1992, J MATER CHEM, V2, P75; HAUSHALTER RC, 1992, CHEM MATER, V4, P31, DOI 10.1021/cm00019a012; HOFFMANN R, 1990, NEW SCI, V17, P44; HOSKINS BF, 1990, J AM CHEM SOC, V112, P1546, DOI 10.1021/ja00160a038; JORGENSEN JD, 1987, PHYS REV B, V36, P3606; Kanatzidis M.G., 1990, COMMENTS INORG CHEM, V10, P161; KANATZIDIS MG, 1989, J AM CHEM SOC, V111, P3767, DOI 10.1021/ja00192a055; KANATZIDIS MG, 1990, CHEM MATER, V2, P353, DOI 10.1021/cm00010a009; KRESGE CT, 1992, NATURE, V359, P710, DOI 10.1038/359710a0; KRESGE CT, 1992, J AM CHEM SOC, V114, P10834; KRUEGER JS, 1988, J AM CHEM SOC, V110, P8232, DOI 10.1021/ja00232a044; LATROCHE M, 1989, J SOLID STATE CHEM, V81, P78, DOI 10.1016/0022-4596(89)90204-1; LI ZY, 1989, INORG CHEM, V28, P178, DOI 10.1021/ic00301a005; MARCHAND R, 1980, MATER RES BULL, V15, P1129, DOI 10.1016/0025-5408(80)90076-8; MARQUEZ LN, UNPUB; MURPHY DW, 1991, ADV SYNTHESIS REACTI, V1, P237; NENOFF TM, 1991, J AM CHEM SOC, V113, P378, DOI 10.1021/ja00001a065; NOVET T, 1991, J AM CHEM SOC, V113, P3398, DOI 10.1021/ja00009a027; OZIN GA, 1989, ANGEW CHEM INT EDIT, V28, P359, DOI 10.1002/anie.198903591; OZIN GA, 1992, ADV MATER, V4, P612, DOI 10.1002/adma.19920041003; PARK YB, 1990, ANGEW CHEM INT EDIT, V29, P914, DOI 10.1002/anie.199009141; PARKIN SSP, 1988, PHYS REV LETT, V60, P2539, DOI 10.1103/PhysRevLett.60.2539; RICHARDSON TJ, 1990, J MATER RES, V5, P2066, DOI 10.1557/JMR.1990.2066; RONG DT, 1990, INORG CHEM, V29, P1531, DOI 10.1021/ic00333a018; RONG DT, 1990, COORDIN CHEM REV, V97, P237, DOI 10.1016/0010-8545(90)80092-8; ROUXEL J, 1992, ACCOUNTS CHEM RES, V25, P328, DOI 10.1021/ar00020a002; ROUXEL J, 1989, CR ACAD SCI III-VIE, V6, P23; SHENG ZZ, 1988, NATURE, V332, P55, DOI 10.1038/332055a0; SNIBITA H, 1990, PHYSICA C, V170, P411; SOGHOMONIAN V, IN PRESS ANGEW CHEM; STACY AM, 1987, J AM CHEM SOC, V109, P2528, DOI 10.1021/ja00242a056; STOLL S, UNPUB; STUCKY GD, 1990, SCIENCE, V247, P669, DOI 10.1126/science.247.4943.669; STUCKY GD, 1992, PROG INORG CHEM, V40, P99; SUBRAMANIAN MA, 1988, SCIENCE, V240, P495, DOI 10.1126/science.240.4851.495; SUNSHINE SA, 1987, ACCOUNTS CHEM RES, V20, P395, DOI 10.1021/ar00143a002; TORARDI CC, 1989, PHYSICA C, V158, P465, DOI 10.1016/0921-4534(89)90245-1; Whittingham MS, 1982, INTERCALATION CHEM; XIANG XD, 1991, SCIENCE, V254, P1487, DOI 10.1126/science.254.5037.1487; XIANG XD, 1990, NATURE, V348, P145, DOI 10.1038/348145a0; XIANG XD, 1991, PHYS REV B, V43, P11496, DOI 10.1103/PhysRevB.43.11496	76	519	542	4	154	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 12	1993	259	5101					1558	1564		10.1126/science.259.5101.1558	http://dx.doi.org/10.1126/science.259.5101.1558			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KR543	17733019				2022-12-28	WOS:A1993KR54300026
J	ABELSON, PH				ABELSON, PH			CLINTON SCIENCE ADVISER	SCIENCE			English	Editorial Material																		GIBBONS JH, 1967, SCIENCE, V156, P1039, DOI 10.1126/science.156.3778.1039; [No title captured]	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					439	439		10.1126/science.259.5094.439	http://dx.doi.org/10.1126/science.259.5094.439			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734149				2022-12-28	WOS:A1993KJ07900001
