PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WEAVER, JH; WADDILL, GD				WEAVER, JH; WADDILL, GD			CLUSTER ASSEMBLY OF INTERFACES - NANOSCALE ENGINEERING	SCIENCE			English	Article							SCANNING TUNNELING MICROSCOPY; GAAS(110) SURFACE; STATES	Overlayer structures can be formed on surfaces by the deposition of clusters containing hundreds or thousands of atoms. Cluster assembly alters the reaction pathway at the surface so that novel structures with unique chemical and physical properties can be stabilized. This article discusses the process of cluster assembly. Cluster-assembled interfaces are compared to those obtained by conventional techniques, and examples are given for metal-semiconductor and semiconductor-high temperature superconductor systems.			WEAVER, JH (corresponding author), UNIV MINNESOTA,DEPT MAT SCI & CHEM ENGN,MINNEAPOLIS,MN 55455, USA.							ALDAO CM, 1990, PHYS REV B, V42, P2878, DOI 10.1103/PhysRevB.42.2878; CHADI DJ, 1978, PHYS REV B, V18, P1800, DOI 10.1103/PhysRevB.18.1800; CHELIKOWSKY JR, 1989, PHYS REV LETT, V63, P1653, DOI 10.1103/PhysRevLett.63.1653; CHIN KK, 1986, J VAC SCI TECHNOL A, V4, P969, DOI 10.1116/1.573767; FEENSTRA RM, 1989, PHYS REV LETT, V63, P1412, DOI 10.1103/PhysRevLett.63.1412; FIRST PN, 1989, PHYS REV LETT, V63, P1416, DOI 10.1103/PhysRevLett.63.1416; GRIONI M, 1984, PHYS REV LETT, V53, P2331, DOI 10.1103/PhysRevLett.53.2331; HANSMA PK, 1987, J APPL PHYS, V61, pR1, DOI 10.1063/1.338189; HO PS, 1982, THIN FILMS INTERFACE; Israelachvili JN, 1985, INTERMOLECULAR SURFA; KOMEDA T, IN PRESS J VAC SCI T; KUK Y, 1989, REV SCI INSTRUM, V60, P165, DOI 10.1063/1.1140457; LANDMAN U, 1990, SCIENCE, V248, P454, DOI 10.1126/science.248.4954.454; LILIENTALWEBER Z, 1990, APPL PHYS LETT, V56, P2507, DOI 10.1063/1.102873; LUDEKE R, 1983, INTERFACES CONTACTS; Matthews J.W, 1975, EPITAXIAL GROWTH; MEYER HM, 1990, SURFACES INTERFACE P, P369; OHNO TR, 1990, PHYS REV B, V41, P11677, DOI 10.1103/PhysRevB.41.11677; OHNO TR, 1990, APPL PHYS LETT, V57, P718, DOI 10.1063/1.104287; PARK RL, 1985, SOLID STATE PHYSICS; Rhoderick E.H., 1988, METAL SEMICONDUCTOR; Somorjai G. A., 1981, CHEM 2 DIMENSIONS SU; STILES K, 1988, PHYS REV LETT, V60, P440, DOI 10.1103/PhysRevLett.60.440; TRAFAS BM, IN PRESS PHYS REV B; WADDILL GD, 1990, PHYS REV B, V41, P5293, DOI 10.1103/PhysRevB.41.5293; WADDILL GD, 1989, J VAC SCI TECHNOL A, V7, P865, DOI 10.1116/1.575812; WADDILL GD, 1989, PHYS REV LETT, V62, P1568, DOI 10.1103/PhysRevLett.62.1568; WEAVER JH, IN PRESS ELECTRONIC; WILMSEN CW, 1985, PHYSICS CHEM 3 5 COM; Zangwill A, 1988, PHYS SURFACES	30	76	76	1	12	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 22	1991	251	5000					1444	1451		10.1126/science.251.5000.1444	http://dx.doi.org/10.1126/science.251.5000.1444			8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FC853	17779438				2022-12-28	WOS:A1991FC85300038
J	KILMISTER, CW				KILMISTER, CW			SCHRODINGER - LIFE AND THOUGHT - MOORE,W	SCIENCE			English	Book Review																		MOORE W, 1989, SCHRODINGER LIFE THO	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1990	247	4945					985	986		10.1126/science.247.4945.985-a	http://dx.doi.org/10.1126/science.247.4945.985-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CP906	17776456				2022-12-28	WOS:A1990CP90600047
J	POOL, R				POOL, R			BROOKHAVEN CHEMISTS FIND NEW FUSION METHOD	SCIENCE			English	Editorial Material																		PHYSICAL REV LE 0918, P89	1	2	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1448	1449		10.1126/science.245.4925.1448	http://dx.doi.org/10.1126/science.245.4925.1448			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AR648	17776788				2022-12-28	WOS:A1989AR64800022
J	HWANG, RJ				HWANG, RJ			ELECTRIC CARS AND LEAD	SCIENCE			English	Letter											HWANG, RJ (corresponding author), UNION CONCERNED SCIENTISTS,2397 SHATTUCK AVE,SUITE 203,BERKELEY,CA 94704, USA.								0	1	1	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 11	1995	269	5225					743	743		10.1126/science.269.5225.743	http://dx.doi.org/10.1126/science.269.5225.743			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RN650	17778726				2022-12-28	WOS:A1995RN65000006
J	BIGGIN, S				BIGGIN, S			ITALIAN UNIVERSITIES - CORRUPTION SCANDAL REACHES ACADEME	SCIENCE			English	Editorial Material																			0	6	6	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 11	1994	266	5187					965	965		10.1126/science.266.5187.965	http://dx.doi.org/10.1126/science.266.5187.965			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PQ924	17779927				2022-12-28	WOS:A1994PQ92400019
J	GLANZ, J				GLANZ, J			A DUSTY ROAD FOR SPACE PHYSICS	SCIENCE			English	Editorial Material																			0	4	4	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					28	30		10.1126/science.264.5155.28	http://dx.doi.org/10.1126/science.264.5155.28			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778130				2022-12-28	WOS:A1994ND53600019
J	HOOPER, SL				HOOPER, SL			THE NEUROBIOLOGY OF NEURAL NETWORKS - GARDNER,D	SCIENCE			English	Book Review											HOOPER, SL (corresponding author), OHIO UNIV,NEUROBIOL PROGRAM,ATHENS,OH 45701, USA.							Gardner D., 1993, NEUROBIOLOGY NEURAL	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					117	118		10.1126/science.264.5155.117-a	http://dx.doi.org/10.1126/science.264.5155.117-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778145				2022-12-28	WOS:A1994ND53600048
J	ANDERSON, C				ANDERSON, C			GRAVITY ASTRONOMY - LIGO DIRECTOR IN SHAKEUP	SCIENCE			English	Editorial Material																		BARISH B, 1993, SCIENCE, V261, P1276	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1994	263	5152					1366	1366		10.1126/science.263.5152.1366	http://dx.doi.org/10.1126/science.263.5152.1366			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776497				2022-12-28	WOS:A1994MZ92700008
J	CIPRA, B				CIPRA, B			CHAOS - PUTTING THE PEDAL TO THE METAL IN A CONTROLLED CHAOTIC LASER	SCIENCE			English	Editorial Material																		OTT E, 1990, PHYSICAL REV LETT PR; 1991, SCIENCE, V252, P776; 1992, SCIENCE, V257, P1230; 1992, SCIENCE, V256, P1283	4	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 20	1992	258	5086					1309	1309		10.1126/science.258.5086.1309	http://dx.doi.org/10.1126/science.258.5086.1309			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JY958	17778353				2022-12-28	WOS:A1992JY95800023
J	ONO, T; NOGUCHI, T; INOUE, Y; KUSUNOKI, M; MATSUSHITA, T; OYANAGI, H				ONO, T; NOGUCHI, T; INOUE, Y; KUSUNOKI, M; MATSUSHITA, T; OYANAGI, H			X-RAY-DETECTION OF THE PERIOD-4 CYCLING OF THE MANGANESE CLUSTER IN PHOTOSYNTHETIC WATER OXIDIZING ENZYME	SCIENCE			English	Article							ELECTRON-PARAMAGNETIC RESONANCE; PHOTOSYSTEM-II; ABSORPTION-SPECTROSCOPY; SPLITTING ENZYME; O-2-EVOLVING COMPLEX; S0 STATE; EVOLUTION; APPARATUS; SYSTEM; CHLOROPLASTS	X-ray absorption near-edge structure spectra of the manganese (Mn) cluster in physiologically native intermediate states of photosynthetic water oxidation induced by short laser flash were measured with a compact heat-insulated chamber equipped with an x-ray detector near the sample surface. The half-height energy of the Mn K-edge showed a period-four oscillation dependent on cycling of the Joliot-Kok's oxygen clock. The flash number-dependent shift in the Mn K-edge suggests that the Mn cluster is oxidized by one electron upon the S0-to-S1, S1-to-S2, and S2-to-S3 transitions and then reduced upon the S3-to-S0 transition that releases molecular oxygen.	MEIJI UNIV,SCH SCI & TECHNOL,KANAGAWA 214,JAPAN; NATL LAB HIGH ENERGY PHYS,PHOTON FACTORY,TSUKUBA,IBARAKI 305,JAPAN; ELECTROTECH LAB,SAKURA,IBARAKI 305,JAPAN	Meiji University; High Energy Accelerator Research Organization (KEK); National Institute of Advanced Industrial Science & Technology (AIST)	ONO, T (corresponding author), INST PHYS & CHEM RES,SOLAR ENERGY RES GRP,WAKO,SAITAMA 35101,JAPAN.		Noguchi, Takumi/I-7105-2014					BABCOCK GT, 1973, BIOCHIM BIOPHYS ACTA, V325, P483, DOI 10.1016/0005-2728(73)90209-0; BRUDVIG GW, 1986, P NATL ACAD SCI USA, V83, P4586, DOI 10.1073/pnas.83.13.4586; DEKKER JP, 1984, BIOCHIM BIOPHYS ACTA, V767, P1, DOI 10.1016/0005-2728(84)90073-2; DISMUKES GC, 1981, P NATL ACAD SCI-BIOL, V78, P274, DOI 10.1073/pnas.78.1.274; FOWLER CF, 1977, BIOCHIM BIOPHYS ACTA, V462, P414, DOI 10.1016/0005-2728(77)90139-6; GEORGE GN, 1989, SCIENCE, V243, P789, DOI 10.1126/science.2916124; GOODIN DB, 1984, BIOCHIM BIOPHYS ACTA, V767, P209, DOI 10.1016/0005-2728(84)90189-0; GOVINDJEE, 1990, SCI AM, V262, P50, DOI 10.1038/scientificamerican0290-50; GUILES RD, 1990, BIOCHEMISTRY-US, V29, P471, DOI 10.1021/bi00454a023; GUILES RD, 1990, BIOCHEMISTRY-US, V29, P486, DOI 10.1021/bi00454a024; JOLIOT P, 1969, PHOTOCHEM PHOTOBIOL, V10, P309, DOI 10.1111/j.1751-1097.1969.tb05696.x; KOK B, 1970, PHOTOCHEM PHOTOBIOL, V11, P457, DOI 10.1111/j.1751-1097.1970.tb06017.x; KUSUNOKI M, 1990, J BIOCHEM-TOKYO, V108, P560, DOI 10.1093/oxfordjournals.jbchem.a123242; KUSUNOKI M, 1987, PROGR PHOTOSYNTHESIS, V1, P729; MARCHAND P, 1983, REV SCI INSTRUM, V54, P1034, DOI 10.1063/1.1137498; ONO T, 1985, BIOCHIM BIOPHYS ACTA, V806, P331, DOI 10.1016/0005-2728(85)90240-3; ONO T, 1991, BIOCHEMISTRY-US, V30, P6836, DOI 10.1021/bi00242a005; RUTHERFORD AW, 1989, TRENDS BIOCHEM SCI, V14, P227, DOI 10.1016/0968-0004(89)90032-7; SAPHON S, 1977, Z NATURFORSCH C, V32, P617; SAYGIN O, 1987, BIOCHIM BIOPHYS ACTA, V893, P452, DOI 10.1016/0005-2728(87)90097-1; STYRING S, 1987, BIOCHEMISTRY-US, V26, P2401, DOI 10.1021/bi00383a001; VERMAAS WFJ, 1984, BIOCHIM BIOPHYS ACTA, V764, P194, DOI 10.1016/0005-2728(84)90028-8; YACHANDRA VK, 1987, BIOCHEMISTRY-US, V26, P5974, DOI 10.1021/bi00393a005	23	200	200	0	28	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 20	1992	258	5086					1335	1337		10.1126/science.258.5086.1335	http://dx.doi.org/10.1126/science.258.5086.1335			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JY958	17778358				2022-12-28	WOS:A1992JY95800030
J	HART, SR; HAURI, EH; OSCHMANN, LA; WHITEHEAD, JA				HART, SR; HAURI, EH; OSCHMANN, LA; WHITEHEAD, JA			MANTLE PLUMES AND MANTLE SOURCES - RESPONSE	SCIENCE			English	Article											HART, SR (corresponding author), WOODS HOLE OCEANOG INST,WOODS HOLE,MA 02543, USA.							FARLEY KA, IN PRESS EARTH PLANE; GRAHAM DW, 1992, EARTH PLANET SC LETT, V110, P121, DOI 10.1016/0012-821X(92)90043-U; HART SR, 1988, EARTH PLANET SC LETT, V90, P273, DOI 10.1016/0012-821X(88)90131-8	3	4	4	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					821	822		10.1126/science.258.5083.821-a	http://dx.doi.org/10.1126/science.258.5083.821-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777036				2022-12-28	WOS:A1992JV69200046
J	HERRINGTON, D				HERRINGTON, D			VACCINES - NEW APPROACHES TO IMMUNOLOGICAL PROBLEMS - ELLIS,RW	SCIENCE			English	Book Review											HERRINGTON, D (corresponding author), BOWMAN GRAY SCH MED,DIV INFECT DIS,WINSTON SALEM,NC 27157, USA.							ELLIS RW, 1992, VACCINES NEW APPROAC	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 24	1992	257	5069					561	562		10.1126/science.257.5069.561-a	http://dx.doi.org/10.1126/science.257.5069.561-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JE755	17778691				2022-12-28	WOS:A1992JE75500041
J	MIYASAKA, T; KOYAMA, K; ITOH, I				MIYASAKA, T; KOYAMA, K; ITOH, I			QUANTUM CONVERSION AND IMAGE DETECTION BY A BACTERIORHODOPSIN-BASED ARTIFICIAL PHOTORECEPTOR	SCIENCE			English	Article							PURPLE MEMBRANE; CHLOROPHYLL-A	A thin film (50 to 500 angstroms thick) comprising fragments of bacteriorhodopsin (bR)-containing purple membrane was formed on an SnO2 conductive electrode by the Langmuir-Blodgett method. The film was put into contact with a thin, aqueous electrolyte gel to construct an electrochemical sandwich-type photocell with a junction structure SnO2/bR/electrolyte/Au electrode. Under visible fight irradiation, the bR-based photocell produced an efficient rectified photocurrent that proved to have unique differential responsivity to tight intensity, which is characteristic of in vivo biological photoreceptors. An artificial photoreceptor comprising a pixel network of the bR photocell was fabricated in an attempt to study image-detecting and processing abilities of bR.			MIYASAKA, T (corresponding author), FUJI PHOTO FILM CO LTD,ASHIGARA RES LABS,MINAMIASHIGARA,KANAGAWA 25001,JAPAN.		Miyasaka, Tsutomu/AAW-4175-2020	Miyasaka, Tsutomu/0000-0001-8535-7911				BIRGE RR, 1989, J AM CHEM SOC, V111, P4063, DOI 10.1021/ja00193a044; BIRGE RR, 1990, ANNU REV PHYS CHEM, V41, P683, DOI 10.1146/annurev.pc.41.100190.003343; DODELET JP, 1979, PHOTOCHEM PHOTOBIOL, V29, P1135, DOI 10.1111/j.1751-1097.1979.tb07831.x; FURUNO T, 1988, THIN SOLID FILMS, V160, P145, DOI 10.1016/0040-6090(88)90057-0; HARONIAN D, 1991, APPL OPTICS, V30, P597, DOI 10.1364/AO.30.000597; KONONENKO AA, 1987, BIOCHIM BIOPHYS ACTA, P56; MASLAND RH, 1986, SCI AM, V255, P90; MIYASAKA T, IN PRESS THIN SOLID; Oesterhelt D, 1974, Methods Enzymol, V31, P667; OGAWA K, 1990, CHEM LETT, P2025, DOI 10.1246/cl.1990.2025; SIMMETH R, 1990, BIOPHYS J, V57, P1099, DOI 10.1016/S0006-3495(90)82629-1; SUGI M, 1985, THIN SOLID FILMS, V132, P69, DOI 10.1016/0040-6090(85)90458-4; TAKEI H, 1991, APPL OPTICS, V30, P500, DOI 10.1364/AO.30.000500; TANG CW, 1975, J CHEM PHYS, V62, P2139, DOI 10.1063/1.430780; VARO G, 1981, ACTA BIOL ACAD SCI H, V32, P301	15	241	252	0	21	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 17	1992	255	5042					342	344		10.1126/science.255.5042.342	http://dx.doi.org/10.1126/science.255.5042.342			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GZ695	17779585				2022-12-28	WOS:A1992GZ69500046
J	SERVOS, JW				SERVOS, JW			THE MICHELSON ERA IN AMERICAN SCIENCE, 1870-1930 - GOLDBERG,S, STUEWER,RH	SCIENCE			English	Book Review											SERVOS, JW (corresponding author), AMHERST COLL,DEPT HIST,AMHERST,MA 01002, USA.							Goldberg Stanley, 1988, MICHELSON ERA AM SCI	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1990	247	4945					985	985		10.1126/science.247.4945.985	http://dx.doi.org/10.1126/science.247.4945.985			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CP906	17776457				2022-12-28	WOS:A1990CP90600046
J	GARDNER, AL				GARDNER, AL			NATIONAL BIOLOGICAL SERVICE	SCIENCE			English	Letter											GARDNER, AL (corresponding author), NATL MUSEUM NAT HIST,NATL BIOL SERV,WASHINGTON,DC 20560, USA.							SCI             0120, P335	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 2	1995	268	5215					1262	1262		10.1126/science.268.5215.1262	http://dx.doi.org/10.1126/science.268.5215.1262			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RB198	17778964				2022-12-28	WOS:A1995RB19800005
J	BUNKER, BC; RIEKE, PC; TARASEVICH, BJ; CAMPBELL, AA; FRYXELL, GE; GRAFF, GL; SONG, L; LIU, J; VIRDEN, JW; MCVAY, GL				BUNKER, BC; RIEKE, PC; TARASEVICH, BJ; CAMPBELL, AA; FRYXELL, GE; GRAFF, GL; SONG, L; LIU, J; VIRDEN, JW; MCVAY, GL			CERAMIC THIN-FILM FORMATION ON FUNCTIONALIZED INTERFACES THROUGH BIOMIMETIC PROCESSING	SCIENCE			English	Article							CALCIUM-OXALATE MONOHYDRATE; CRYSTAL-GROWTH; MOLECULAR RECOGNITION; MINERALIZED TISSUES; LANGMUIR MONOLAYERS; KINETIC APPROACH; ACIDIC PROTEINS; IONIC SOLUTION; NUCLEATION; CRYSTALLIZATION	Processing routes have been developed for the production of thin ceramic films through precipitation from aqueous solutions. The techniques are based on crystal nucleation and growth onto functionalized interfaces. Surface functionalization routes have been developed by the mimicking of schemes used by organisms to produce complex ceramic composites such as teeth, bones, and shells. High-quality, dense polycrystalline films of oxides, hydroxides, and sulfides have now been prepared from ''biomimetic'' synthesis techniques. Ceramic films can be synthesized on plastics and other materials at temperatures below 100-degrees-C. As a low-temperature process in which water rather than organic solvents is used, this synthesis is environmentally benign. Nanocrystalline ceramics can be produced, sometimes with preferred crystallite orientation. The direct deposition of high-resolution patterned films has also been demonstrated. The process is well suited to the production of organic-inorganic composites.			BUNKER, BC (corresponding author), PACIFIC NW LAB, POB 999,BATTELLE BLVD, RICHLAND, WA 99352 USA.		Fryxell, Glen Edward/AAI-8398-2020					ADDADI L, 1985, ANGEW CHEM INT EDIT, V24, P466, DOI 10.1002/anie.198504661; ADDADI L, 1985, P NATL ACAD SCI USA, V82, P4110, DOI 10.1073/pnas.82.12.4110; Baes C.F., 1976, HYDROLYSIS CATIONS, DOI 10.1002/bbpc.19770810252; BENTJEN SB, 1992, J APPL POLYM SCI, V44, P965, DOI 10.1002/app.1992.070440605; BERMAN A, 1993, SCIENCE, V259, P776, DOI 10.1126/science.259.5096.776; BRIGGS DEG, 1993, SCIENCE, V259, P1439, DOI 10.1126/science.259.5100.1439; BRINKER CJ, 1990, SOL GEL SCI PHYSICS; BROWN CM, 1991, J CRYST GROWTH, V108, P455, DOI 10.1016/0022-0248(91)90222-Q; BROWN CM, 1992, DISORDERS BONE MINER, P613; CALVERT P, 1988, J MATER SCI, V23, P3801, DOI 10.1007/BF01106796; CAMPBELL AA, 1993, SCANNING MICROSCOPY, V7, P423; CHIANG PP, 1988, J COLLOID INTERF SCI, V122, P251, DOI 10.1016/0021-9797(88)90307-4; CHIANG PP, 1988, J COLLOID INTERF SCI, V122, P230, DOI 10.1016/0021-9797(88)90306-2; DALAS E, 1991, LANGMUIR, V7, P1822, DOI 10.1021/la00056a040; DALAS E, 1988, J CRYST GROWTH, V89, P287, DOI 10.1016/0022-0248(88)90412-5; DALAS E, 1991, J MATER CHEM, V1, P473, DOI 10.1039/jm9910100473; DAVEY SJ, 1992, NATURE, V353, P549; EBRAHIMPOUR A, 1991, LANGMUIR, V7, P577, DOI 10.1021/la00051a028; ELLERBY LM, 1992, SCIENCE, V255, P1113, DOI 10.1126/science.1312257; FINK DJ, 1992, MRS BULL, V17, P27, DOI 10.1557/S0883769400046443; Frausto da Silva J.J.R., 1991, BIOL CHEM ELEMENTS I; FRYXELL GE, UNPUB; GREENFIELD EM, 1984, AM ZOOL, V24, P925; GULLIVER EA, 1991, J AM CERAM SOC, V74, P1091, DOI 10.1111/j.1151-2916.1991.tb04347.x; HEUER AH, 1992, SCIENCE, V255, P1098, DOI 10.1126/science.1546311; HEYWOOD BR, 1987, CALCIFIED TISSUE INT, V41, P192, DOI 10.1007/BF02555238; HEYWOOD BR, 1992, LANGMUIR, V8, P1492, DOI 10.1021/la00041a041; Israelachvili J.N., 1991, INTERMOLECULAR SURFA; LEE SL, 1980, INT J PEPT PROT RES, V16, P231; LOWENSTAM HA, 1981, SCIENCE, V211, P1126, DOI 10.1126/science.7008198; MANN S, 1989, P ROY SOC LOND A MAT, V423, P457, DOI 10.1098/rspa.1989.0065; MANN S, 1991, J PHYS D APPL PHYS, V24, P154, DOI 10.1088/0022-3727/24/2/011; MANN S, 1988, J COLLOID INTERF SCI, V122, P326, DOI 10.1016/0021-9797(88)90368-2; MANN S, 1988, NATURE, V332, P119, DOI 10.1038/332119a0; MANN S, 1993, SCIENCE, V261, P1286, DOI 10.1126/science.261.5126.1286; Miller A., 1984, Philosophical Transactions of the Royal Society of London B Biological Sciences, V304, P409; MOHANTY R, 1990, AICHE J, V36, P1536, DOI 10.1002/aic.690361009; NEWNHAM RE, 1991, J AM CERAM SOC, V74, P463, DOI 10.1111/j.1151-2916.1991.tb04047.x; POTJEKAMLOTH K, 1992, BER BUNSEN PHYS CHEM, V96, P1004, DOI 10.1002/bbpc.19920960809; RIEKE PC, 1993, CHEM MATER, V5, P43, DOI 10.1021/cm00025a012; RIEKE PC, 1992, ACS SYM SER, V499, P1; RIEKE PC, IN PRESS LANGMUIR; SCHWERTMANN U, 1991, IRON OXIDES LABORATO; SOBON CA, 1987, J MATER SCI LETT, V6, P901, DOI 10.1007/BF01729863; SONG L, IN PRESS MATER RES S; TARASEVICH BJ, 1990, MATER RES SOC SYMP P, V174, P51; TARASEVICH BJ, 1992, CHEM PROCESSING ADV; TARASEVICH BJ, UNPUB; TITILOYE JO, 1991, J CHEM SOC CHEM COMM, P1494, DOI 10.1039/c39910001494; Ulman A., 1991, INTRO ULTRATHIN ORGA; VANDERMERWE JH, 1973, TREATISE MATERIALS S, P1; WEINER S, 1986, CRC CR REV BIOCH MOL, V20, P365, DOI 10.3109/10409238609081998; WEINER S, 1982, J CHROMATOGR, V245, P148, DOI 10.1016/S0021-9673(00)82489-9; WEISSBUCH I, 1991, SCIENCE, V253, P637, DOI 10.1126/science.253.5020.637; WHITESIDES GM, 1988, CHEMTRACTS, V1, P171; ZHAO XK, 1991, J PHYS CHEM-US, V95, P3716, DOI 10.1021/j100162a051; ZIOLO RF, 1992, SCIENCE, V257, P219, DOI 10.1126/science.257.5067.219; [No title captured]	58	526	569	3	174	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					48	55		10.1126/science.264.5155.48	http://dx.doi.org/10.1126/science.264.5155.48			8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778133				2022-12-28	WOS:A1994ND53600027
J	SILVER, LM				SILVER, LM			MOLECULAR-GENETICS OF SEX DETERMINATION - WACHTEL,SS	SCIENCE			English	Book Review											SILVER, LM (corresponding author), PRINCETON UNIV,DEPT MOLEC BIOL,PRINCETON,NJ 08544, USA.							WACHTEL SS, 1993, MOL GENETICS SEX DET	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					116	116		10.1126/science.264.5155.116	http://dx.doi.org/10.1126/science.264.5155.116			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778144				2022-12-28	WOS:A1994ND53600046
