PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Mervis, J				Mervis, J			2001 budget - Spending bills show no sign of surplus - Yet	SCIENCE			English	News Item																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JUL 7	2000	289	5476					31	31		10.1126/science.289.5476.31	http://dx.doi.org/10.1126/science.289.5476.31			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	332TW	17832959				2022-12-28	WOS:000088090400010
J	WUNSCH, C				WUNSCH, C			MARINE SCIENCES IN THE COMING DECADES	SCIENCE			English	Editorial Material									NATL RES COUNCIL,OCEAN STUDIES BOARD,WASHINGTON,DC 20418	National Academies of Sciences, Engineering & Medicine	WUNSCH, C (corresponding author), MIT,DEPT EARTH ATMOSPHER & PLANETARY SCI,CTR METEOROL & PHYS OCEANOG,CAMBRIDGE,MA 02139, USA.							1992, OCEANOGRAPHY NEXT DE	1	8	8	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 15	1993	259	5093					296	297		10.1126/science.259.5093.296	http://dx.doi.org/10.1126/science.259.5093.296			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KG624	17832332				2022-12-28	WOS:A1993KG62400008
J	MIRKIN, MV; FAN, FRF; BARD, AJ				MIRKIN, MV; FAN, FRF; BARD, AJ			DIRECT ELECTROCHEMICAL MEASUREMENTS INSIDE A 2000-ANGSTROM THICK POLYMER FILM BY SCANNING ELECTROCHEMICAL MICROSCOPY	SCIENCE			English	Article							ELECTRON-TRANSFER KINETICS; COMPLEXES; VOLTAMMETRY; RUTHENIUM; STATES; IRON	An extremely small, conically shaped Pt microelectrode tip (with a radius of 30 nanometers) and the precise positioning capabilities of the scanning electrochemical microscope were used to penetrate a thin (200 nanometers) polymer film and obtain directly the standard potential and kinetic parameters of an electrode reaction within the film. The thickness of the film was determined while it was immersed in and swollen by an electrolyte solution. The film studied was the perfluorosulfonate Nafion containing Os(bpy)32+ (bpy, 2,2'-bipyridine) cast on an indium tin oxide surface. The steady-state response at the ultramicroelectrode allowed direct determination of the rate constant for heterogeneous electron transfer k-degrees and the diffusion coefficient D without complications caused by transport in the liquid phase, charge exchange at the liquid-polymer interface, and resistive drop.			MIRKIN, MV (corresponding author), UNIV TEXAS, DEPT CHEM & BIOCHEM, AUSTIN, TX 78712 USA.		Mirkin, Michael/AAA-3684-2021	Mirkin, Michael/0000-0002-3424-5810				ABE T, 1991, J AM CHEM SOC, V113, P7421, DOI 10.1021/ja00019a049; ANSON FC, 1991, J AM CHEM SOC, V113, P1922, DOI 10.1021/ja00006a010; BARD AJ, 1991, SCIENCE, V254, P68, DOI 10.1126/science.254.5028.68; CHIDSEY CED, 1986, SCIENCE, V231, P25, DOI 10.1126/science.231.4733.25; DENUAULT G, 1991, J ELECTROANAL CHEM, V308, P27, DOI 10.1016/0022-0728(91)85056-U; FAN FRF, 1989, J ELECTROCHEM SOC, V136, P3216, DOI 10.1149/1.2096428; GAUDIELLO JG, 1982, J AM CHEM SOC, V104, P6373, DOI 10.1021/ja00387a036; KWAK J, 1992, ANAL CHEM, V64, P250, DOI 10.1021/ac00027a003; LEDDY J, 1985, J ELECTROANAL CHEM, V189, P203, DOI 10.1016/0368-1874(85)80068-X; LEDDY J, 1985, J ELECTROANAL CH INF, V187, P207; LEE C, 1992, ANAL CHEM, V64, P528, DOI 10.1021/ac00029a015; LEE C, 1990, ANAL CHEM, V62, P1906, DOI 10.1021/ac00217a003; MIRKIN MV, IN PRESS ANAL CHEM; MIRKIN MV, IN PRESS J ELECTROAN; MURRAY RW, 1984, ELECTROANAL CHEM, V13, P191; OLDHAM KB, 1988, J ELECTROANAL CHEM, V256, P11, DOI 10.1016/0022-0728(88)85002-2; OYAMA N, 1983, J AM CHEM SOC, V105, P6003, DOI 10.1021/ja00357a007; SAJI T, 1975, J ELECTROANAL CHEM, V63, P31, DOI 10.1016/0368-1874(75)80050-5; SHARP M, 1989, J ELECTROANAL CHEM, V274, P35, DOI 10.1016/0022-0728(89)87028-7; UNWIN PR, 1992, ANAL CHEM, V64, P113, DOI 10.1021/ac00026a003; WHITE HS, 1982, J AM CHEM SOC, V104, P4811, DOI 10.1021/ja00382a013; [No title captured]	22	104	108	1	43	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 17	1992	257	5068					364	366		10.1126/science.257.5068.364	http://dx.doi.org/10.1126/science.257.5068.364			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JD674	17832832				2022-12-28	WOS:A1992JD67400026
J	TURNER, FM				TURNER, FM			DARWIN - DESMOND,A, MOORE,J	SCIENCE			English	Book Review											TURNER, FM (corresponding author), YALE UNIV,DEPT HIST,NEW HAVEN,CT 06520, USA.							Desmond AJ, 1992, DARWIN	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 17	1992	257	5068					419	420		10.1126/science.257.5068.419	http://dx.doi.org/10.1126/science.257.5068.419			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JD674	17832838				2022-12-28	WOS:A1992JD67400043
J	DUGGINS, DO				DUGGINS, DO			KELP PRODUCTION STUDY	SCIENCE			English	Letter											DUGGINS, DO (corresponding author), UNIV WASHINGTON,FRIDAY HARBOR LABS,FRIDAY HARBOR,WA 98250, USA.							DUNTON KH, 1987, MAR BIOL, V93, P615, DOI 10.1007/BF00392799; 1989, SCIENCE, V245, P170	2	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 8	1989	246	4935					1237	1237		10.1126/science.246.4935.1237	http://dx.doi.org/10.1126/science.246.4935.1237			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832206				2022-12-28	WOS:A1989CC89000008
J	SUN, M				SUN, M			INVESTORS YEN FOR UNITED-STATES TECHNOLOGY	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 8	1989	246	4935					1238	1241		10.1126/science.246.4935.1238	http://dx.doi.org/10.1126/science.246.4935.1238			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832207				2022-12-28	WOS:A1989CC89000012
J	Stolinsky, DC				Stolinsky, DC			Science's conversation with Jiang Zemin	SCIENCE			English	Letter									Univ So Calif, Los Angeles Cty Med Ctr, Los Angeles, CA 90033 USA	University of Southern California	Stolinsky, DC (corresponding author), Univ So Calif, Los Angeles Cty Med Ctr, Los Angeles, CA 90033 USA.							MARGOLIN JL, 1999, BLACK BOOK COMMUNISM, pCH4	1	0	0	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JUL 28	2000	289	5479					548	548		10.1126/science.289.5479.548	http://dx.doi.org/10.1126/science.289.5479.548			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	338XD	17832063				2022-12-28	WOS:000088447800020
J	NEREM, RS				NEREM, RS			GLOBAL MEAN SEA-LEVEL VARIATIONS FROM TOPEX/POSEIDON ALTIMETER DATA	SCIENCE			English	Article							OCEAN; RISE	The TOPEX/POSEIDON satellite altimeter mission has measured global mean sea level every 10 days over the last 2 years with a precision of 4 millimeters, which approaches the requirements for climate change research. The estimated rate of sea level change is +3.9 +/- 0.8 millimeters per year. A substantial portion of this trend may represent a short-term variation unrelated to the long-term signal expected from global warming. For this reason, and because the long-term measurement accuracy requires additional monitoring, a longer time series is necessary before climate change signals can be unequivocally detected.			NEREM, RS (corresponding author), NASA,GODDARD SPACE FLIGHT CTR,SPACE GEODESY BRANCH,CODE 926,GREENBELT,MD 20771, USA.							BARNETT TP, 1984, J GEOPHYS RES-OCEANS, V89, P7980, DOI 10.1029/JC089iC05p07980; BERTIGER WI, 1994, J GEOPHYS RES-OCEANS, V99, P24449, DOI 10.1029/94JC01171; BORN GH, 1986, J GEOPHYS RES-OCEANS, V91, P1775, DOI 10.1029/JC091iC10p11775; CHRISTENSEN EJ, 1994, J GEOPHYS RES-OCEANS, V99, P24465, DOI 10.1029/94JC01641; CHURCH JA, 1991, J CLIMATE, V4, P438, DOI 10.1175/1520-0442(1991)004<0438:AMOSLR>2.0.CO;2; DOUGLAS BC, 1991, J GEOPHYS RES-OCEANS, V96, P6981, DOI 10.1029/91JC00064; Emery KO., 1991, SPRINGER, DOI [10.1007/978-1-4613-9101-2, DOI 10.1007/978-1-4613-9101-2]; FU LL, 1994, J GEOPHYS RES-OCEANS, V99, P24369, DOI 10.1029/94JC01761; GILL AE, 1973, DEEP-SEA RES, V20, P141, DOI 10.1016/0011-7471(73)90049-1; GROGER M, 1993, GLOBAL PLANET CHANGE, V8, P161, DOI 10.1016/0921-8181(93)90023-H; HAYNE GS, 1994, TOPEX POSEIDON RES N, V3, P18; Houghton JT, 1990, CLIMATIC CHANGE IPCC; IMEL DA, 1994, J GEOPHYS RES-OCEANS, V99, P24895, DOI 10.1029/94JC01869; IPCC, 1992, CLIMATE CHANGE 1992; MEIER MF, 1984, SCIENCE, V226, P1418, DOI 10.1126/science.226.4681.1418; MINSTER JF, 1994, EOS, V75, P56; MITCHUM GT, 1994, J GEOPHYS RES-OCEANS, V99, P24541, DOI 10.1029/94JC01640; NEREM RS, 1994, J GEOPHYS RES-OCEANS, V99, P24421, DOI 10.1029/94JC01376; NEREM RS, 1994, J GEOPHYS RES-OCEANS, V99, P24565, DOI 10.1029/94JC01431; PELTIER WR, 1989, SCIENCE, V244, P806, DOI 10.1126/science.244.4906.806; RAPP RH, 1994, J GEOPHYS RES, V99; REYNOLDS RW, 1994, J CLIMATE, V7, P929, DOI 10.1175/1520-0442(1994)007<0929:IGSSTA>2.0.CO;2; REYNOLDS RW, 1993, J CLIMATOL, V6, P115; RUF CS, 1994, J GEOPHYS RES-OCEANS, V99, P24915, DOI 10.1029/94JC00717; SCHRAMA EJO, 1994, J GEOPHYS RES-OCEANS, V99, P24799, DOI 10.1029/94JC01432; TAPLEY BD, 1994, J GEOPHYS RES-OCEANS, V99, P24383, DOI 10.1029/94JC01645; TAPLEY BD, 1992, SEA LEVEL CHANGES DE, V11, P167; TRUPIN A, 1990, GEOPHYS J INT, V100, P441, DOI 10.1111/j.1365-246X.1990.tb00697.x; TUSHINGHAM AM, 1991, J GEOPHYS RES-SOLID, V96, P4497, DOI 10.1029/90JB01583; WAGNER CA, 1992, J GEOPHYS RES-OCEANS, V97, P15607, DOI 10.1029/92JC01641; WAGNER CA, 1994, EOS, V75, P56; WARRICK RA, 1993, CLIMATE SEA LEVEL CH; WIGLEY TML, 1995, GEOPHYS RES LETT, V22, P45, DOI 10.1029/94GL01011	33	39	39	1	9	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 5	1995	268	5211					708	710		10.1126/science.268.5211.708	http://dx.doi.org/10.1126/science.268.5211.708			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QW603	17832385				2022-12-28	WOS:A1995QW60300045
J	AYALON, A; SYGULA, A; CHENG, PC; RABINOVITZ, M; RABIDEAU, PW; SCOTT, LT				AYALON, A; SYGULA, A; CHENG, PC; RABINOVITZ, M; RABIDEAU, PW; SCOTT, LT			STABLE HIGH-ORDER MOLECULAR SANDWICHES - HYDROCARBON POLYANION PAIRS WITH MULTIPLE LITHIUM IONS INSIDE AND OUT	SCIENCE			English	Article							CORANNULENE TETRAANION; AROMATIC SYSTEMS; NMR-SPECTROSCOPY; MNDO; COMPLEX; TETRAHYDROFURAN; TRIPLETS; DIANIONS; COMPOUND; SCOPE	Stable ten-component sandwich compounds have been characterized in which four lithium ions reside between two tetraanions derived from corannulene or its alkyl-substituted derivatives and four additional lithium ions decorate the exterior. In tetrahydrofuran solution, the four lithium ions inside the sandwich can exchange environments with the four external lithium atoms, but the two tetraanion decks of the sandwich never separate from one another on the time scale of nuclear magnetic resonance. Theoretical calculations point to a ''stacked bowl'' conformation and a low energy barrier for synchronous double inversion of the tetraanion bowls in the solvated sandwich compounds.	HEBREW UNIV JERUSALEM,DEPT ORGAN CHEM,IL-91904 JERUSALEM,ISRAEL; LOUISIANA STATE UNIV,DEPT CHEM,BATON ROUGE,LA 70803; BOSTON COLL,MERKERT CHEM CTR,DEPT CHEM,CHESTNUT HILL,MA 02167	Hebrew University of Jerusalem; Louisiana State University System; Louisiana State University; Boston College			Scott, Lawrence T./G-5020-2018	Scott, Lawrence T./0000-0003-3496-8506				[Anonymous], 1992, ANGEW CHEM, V104, P1691; AYALON A, 1992, ANGEW CHEM INT EDIT, V31, P1636, DOI 10.1002/anie.199216361; BARTH WE, 1971, J AM CHEM SOC, V93, P1730; BARTH WE, 1966, J AM CHEM SOC, V88, P380, DOI 10.1021/ja00954a049; BAUER W, 1991, J AM CHEM SOC, V113, P7093, DOI 10.1021/ja00019a001; BAUSCH JW, 1989, J AM CHEM SOC, V111, P3633, DOI 10.1021/ja00192a022; BLADAUSKI D, 1977, ANGEW CHEM INT EDIT, V16, P474, DOI 10.1002/anie.197704741; BLADAUSKI D, 1979, CHEM BER-RECL, V112, P1380, DOI 10.1002/cber.19791120432; BLADAUSKI D, 1977, ANGEW CHEM, V89, P490; BORCHARDT A, 1992, J AM CHEM SOC, V114, P1921, DOI 10.1021/ja00031a080; CHENG PC, 1992, THESIS U NEVADA RENO; COHEN Y, 1986, J CHEM SOC CHEM COMM, P1071, DOI 10.1039/c39860001071; DEWAR MJS, 1977, J AM CHEM SOC, V99, P4899, DOI 10.1021/ja00457a004; EIERMANN M, 1992, J AM CHEM SOC, V114, P135, DOI 10.1021/ja00027a019; EXNER MM, 1973, J AM CHEM SOC, V95, P7009, DOI 10.1021/ja00802a023; FRAENKEL G, 1981, J AM CHEM SOC, V103, P5657, DOI 10.1021/ja00409a005; GALIANOROTH AS, 1988, J AM CHEM SOC, V110, P3546, DOI 10.1021/ja00219a033; GOLDSTEIN MJ, 1984, J CHEM SOC CHEM COMM, P1655, DOI 10.1039/c39840001655; GOLDSTEIN MJ, 1982, J AM CHEM SOC, V104, P2669, DOI 10.1021/ja00373a071; HANSON JC, 1976, ACTA CRYSTALLOGR B, V32, P1147, DOI 10.1107/S0567740876012430; JACKMAN LM, 1987, J AM CHEM SOC, V109, P6524, DOI 10.1021/ja00255a055; JUTZI P, 1989, CHEM BER-RECL, V122, P1449, DOI 10.1002/cber.19891220812; PAQUETTE LA, 1990, J AM CHEM SOC, V112, P8776, DOI 10.1021/ja00180a020; RABIDEAU PW, 1993, TETRAHEDRON LETT, V34, P6351, DOI 10.1016/0040-4039(93)85042-U; SCOTT LT, 1992, J AM CHEM SOC, V114, P1920, DOI 10.1021/ja00031a079; SCOTT LT, 1991, J AM CHEM SOC, V113, P7082, DOI 10.1021/ja00018a082; SETHSON I, 1992, J AM CHEM SOC, V114, P953, DOI 10.1021/ja00029a024; STEZOWSKI JJ, 1985, J CHEM SOC CHEM COMM, P1263, DOI 10.1039/c39850001263; STREITWIESER A, 1983, J AM CHEM SOC, V105, P2502, DOI 10.1021/ja00346a081; STREITWIESER A, 1984, ACCOUNTS CHEM RES, V17, P353, DOI 10.1021/ar00106a002; SYGULA A, 1987, J AM CHEM SOC, V109, P6602, DOI 10.1021/ja00256a006; TAMAO K, 1976, B CHEM SOC JPN, V49, P1958, DOI 10.1246/bcsj.49.1958; TAMAO K, 1982, TETRAHEDRON, V38, P3347, DOI 10.1016/0040-4020(82)80117-8; THIEL W, 1982, QCPE, V2, P63; WILHELM D, 1985, J ORGANOMET CHEM, V280, pC6, DOI 10.1016/0022-328X(85)87074-1; WIND B, 1991, J ORG CHEM, V56, P618, DOI 10.1021/jo00002a025; ZELIKOVICH L, 1992, J CHEM SOC PERK T 2, P1785, DOI 10.1039/p29920001785	37	157	157	1	19	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1065	1067		10.1126/science.265.5175.1065	http://dx.doi.org/10.1126/science.265.5175.1065			3	Multidisciplinary Sciences	Index Chemicus (IC); Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832895				2022-12-28	WOS:A1994PC53900025
J	CORNFIELD, DB				CORNFIELD, DB			WHAT MACHINES CANT DO - POLITICS AND TECHNOLOGY IN THE INDUSTRIAL-ENTERPRISE - THOMAS,RJ	SCIENCE			English	Book Review											CORNFIELD, DB (corresponding author), VANDERBILT UNIV,DEPT SOCIOL,NASHVILLE,TN 37235, USA.							Thomas R, 1994, WHAT MACHINES CANT	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1114	1115		10.1126/science.265.5175.1114-a	http://dx.doi.org/10.1126/science.265.5175.1114-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832905				2022-12-28	WOS:A1994PC53900045
J	COHEN, J				COHEN, J			AAAS MEETING - LOSING FRIENDS AND INFLUENCING POLICY	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 25	1994	263	5150					1084	1084		10.1126/science.263.5150.1084	http://dx.doi.org/10.1126/science.263.5150.1084			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MX759	17831608				2022-12-28	WOS:A1994MX75900011
J	AARONSON, SA				AARONSON, SA			ONCOGENES AND THE MOLECULAR-ORIGINS OF CANCER - WEINBERG,RA	SCIENCE			English	Book Review											AARONSON, SA (corresponding author), NCI,CELLULAR MOLEC BIOL LAB,BETHESDA,MD 20892, USA.							Weinberg R. A., 1989, ONCOGENES MOL ORIGIN	1	2	2	0	7	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 7	1990	249	4973					1177	1178		10.1126/science.249.4973.1177-a	http://dx.doi.org/10.1126/science.249.4973.1177-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DX399	17831997				2022-12-28	WOS:A1990DX39900040
J	CHO, AK				CHO, AK			ICE - A NEW DOSAGE FORM OF AN OLD DRUG	SCIENCE			English	Article											CHO, AK (corresponding author), UNIV CALIF LOS ANGELES,CTR HLTH SCI,SCH MED,DEPT PHARMACOL,LOS ANGELES,CA 90024, USA.							Angrist B., 1983, STIMULANTS NEUROCHEM, P1; BEATY J, 1989, TIME            0424, P1013; BELL DS, 1965, BRIT J PSYCHIAT, V3, P701; BLUM K, 1984, HDB ABUSABLE DRUGS, P306; CALDWELL J, 1972, BIOCHEM J, V129, P11, DOI 10.1042/bj1290011; CHIANG CN, 1987, J FORENSIC SCI, V32, P1271; CHO AK, 1978, LIFE SCI, V22, P363, DOI 10.1016/0024-3205(78)90282-5; COHEN S, 1981, SUBSTANCE ABUSE PROB, P146; COSTA E, 1970, AMPHETAMINES RELATED, P317; COX C, 1970, CAN MED ASSOC J, V102, P724; ELLINWOOD EH, 1971, AM J PSYCHIAT, V127, P1170, DOI 10.1176/ajp.127.9.1170; FISCHER JF, 1979, J PHARMACOL EXP THER, V208, P203; FISHMAN MW, 1976, ARCH GEN PSYCHIAT, V33, P983; FISHMAN MW, 1987, PSYCHOPHARMACOLOGY 3, P1543; FRANK RS, 1983, J FORENSIC SCI, V28, P18; FULLER RW, 1982, NEUROPHARMACOLOGY, V21, P433, DOI 10.1016/0028-3908(82)90027-2; GAWIN FH, 1988, NEW ENGL J MED, V318, P1173, DOI 10.1056/NEJM198805053181806; GRIFFITH JD, 1977, DRUG ADDICTION, V2, P277; GUNNE LM, 1977, DRUG ADDICTION, V2, P247; HOTCHKISS AJ, 1980, J PHARMACOL EXP THER, V214, P257; HURD YL, 1989, SYNAPSE, V3, P48, DOI 10.1002/syn.890030107; JEFFCOAT AR, 1989, DRUG METAB DISPOS, V17, P153; KANTROWITZ B, 1990, NEWSWEEK, P62; KRAM TC, 1977, J FORENSIC SCI, V22, P508; Kram TC, 1976, J FORENSIC SCI, V22, P40; KRAMER JC, 1967, J AMER MED ASSOC, V201, P305, DOI 10.1001/jama.201.5.305; Kuczenski R, 1983, STIMULANTS NEUROCHEM, P31; LERNER M, 1989, NEWSWEEK         NOV, P37; LEWANDER T, 1977, DRUG ADDICTION, V2, P33; RAITERI M, 1979, J PHARMACOL EXP THER, V208, P195; RUTLEDGE CO, 1978, BIOCHEM PHARMACOL, V27, P511, DOI 10.1016/0006-2952(78)90386-6; RYAN L, 1987, NEUROTOXICOL TERATOL, V9, P295, DOI 10.1016/0892-0362(87)90018-3; Seiden LS, 1987, PSYCHOPHARMACOLOGY 3, P359; SOINE WH, 1986, MED RES REV, V6, P41, DOI 10.1002/med.2610060103; SONSALLA PK, 1989, SCIENCE, V243, P398, DOI 10.1126/science.2563176; SPOTTS JV, 1980, USE ABUSE AMPHETAMIN; VITTI TG, 1985, PHARMACOKINETICS PHA, P427; VREE TB, 1970, INT S AMPHETAMINES R, P165; YAMADA H, 1989, EISEI KAGAKU, V36, P383; ZURER P, 1989, CHEM ENG NEWS, V67, P6; 1990, LOS ANGELES TIM 0122, pA19	41	161	164	1	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 10	1990	249	4969					631	634		10.1126/science.249.4969.631	http://dx.doi.org/10.1126/science.249.4969.631			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DT796	17831955				2022-12-28	WOS:A1990DT79600033
J	ROBERTS, L				ROBERTS, L			RANKING THE RISKS PROVES CONTENTIOUS	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 10	1990	249	4969					617	617		10.1126/science.249.4969.617	http://dx.doi.org/10.1126/science.249.4969.617			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DT796	17831941				2022-12-28	WOS:A1990DT79600013
J	SWEET, WC				SWEET, WC			WONDERFUL LIFE - THE BURGESS SHALE AND THE NATURE OF HISTORY - GOULD,SJ	SCIENCE			English	Book Review											SWEET, WC (corresponding author), OHIO STATE UNIV,DEPT GEOL & MINERAL,COLUMBUS,OH 43210, USA.							Gould S. J., 1989, BURGESS SHALE NATURE	1	0	0	1	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 3	1989	246	4930					680	680		10.1126/science.246.4930.680	http://dx.doi.org/10.1126/science.246.4930.680			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AX712	17833423				2022-12-28	WOS:A1989AX71200049
J	CIPRA, BA				CIPRA, BA			ZEROING IN ON THE ZETA-ZETA-FUNCTION	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1241	1242		10.1126/science.239.4845.1241	http://dx.doi.org/10.1126/science.239.4845.1241			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833213				2022-12-28	WOS:A1988M425400016
J	CRAWFORD, M				CRAWFORD, M			NTIS - UP FOR GRABS AGAIN	SCIENCE			English	Editorial Material																		1987, SCIENCE, V236, P140	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1236	1237		10.1126/science.239.4845.1236	http://dx.doi.org/10.1126/science.239.4845.1236			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833210				2022-12-28	WOS:A1988M425400012
